       0   -77.948    32.250
     100   -71.610    24.846
     200   -80.499    25.659
     300   -78.225    25.868
     400   -73.505    31.669
     500   -77.309    35.051
     600   -75.931    29.402
     700   -75.809    29.816
     800   -79.115    33.166
     900   -77.236    21.620
    1000   -76.284    22.037
    1100   -72.775    31.798
    1200   -78.858    29.524
    1300   -75.313    27.804
    1400   -73.660    30.137
    1500   -73.564    25.823
    1600   -72.581    27.150
    1700   -75.284    26.395
    1800   -71.598    18.771
    1900   -75.613    35.334
    2000   -66.372    27.731
    2100   -73.079    21.352
    2200   -80.689    31.646
    2300   -72.135    28.801
    2400   -71.797    36.302
    2500   -79.148    24.156
    2600   -84.066    28.099
    2700   -74.312    24.026
    2800   -70.914    33.097
    2900   -79.388    29.695
    3000   -75.785    25.050
    3100   -71.980    31.536
    3200   -79.022    25.556
    3300   -71.719    21.361
    3400   -73.422    20.639
    3500   -76.918    27.864
    3600   -79.956    31.432
    3700   -83.827    25.871
    3800   -80.968    34.586
    3900   -76.607    26.846
    4000   -79.442    28.592
    4100   -79.847    32.976
    4200   -74.093    29.550
    4300   -81.325    35.140
    4400   -74.434    21.471
    4500   -73.378    29.192
    4600   -77.224    33.686
    4700   -72.182    30.874
    4800   -75.091    33.413
    4900   -73.048    26.044
    5000   -78.180    33.571
    5100   -70.985    24.296
    5200   -76.095    33.127
    5300   -74.838    22.913
    5400   -82.129    31.669
    5500   -78.952    21.823
    5600   -84.858    34.251
    5700   -69.144    31.037
    5800   -75.286    29.922
    5900   -83.187    33.388
    6000   -75.314    28.209
    6100   -76.577    25.278
    6200   -77.234    32.562
    6300   -75.486    32.571
    6400   -78.068    33.500
    6500   -87.893    27.297
    6600   -80.101    31.017
    6700   -75.934    37.605
    6800   -73.385    32.432
    6900   -74.882    33.444
    7000   -71.359    21.783
    7100   -66.193    29.706
    7200   -66.982    29.847
    7300   -71.086    30.929
    7400   -72.479    29.808
    7500   -70.326    26.877
    7600   -74.462    33.560
    7700   -67.299    26.919
    7800   -71.494    38.548
    7900   -78.481    28.092
    8000   -73.082    31.721
    8100   -73.410    34.187
    8200   -73.239    26.288
    8300   -71.682    23.764
    8400   -73.812    28.675
    8500   -76.748    28.172
    8600   -74.577    21.403
    8700   -75.734    28.506
    8800   -77.351    26.312
    8900   -67.367    29.737
    9000   -71.922    24.130
    9100   -68.219    24.708
    9200   -74.168    27.742
    9300   -78.438    29.347
    9400   -80.304    31.673
    9500   -79.515    34.682
    9600   -75.974    29.012
    9700   -76.231    27.195
    9800   -75.267    25.088
    9900   -82.614    29.933
   10000   -73.584    27.058
   10100   -78.683    14.753
   10200   -84.314    34.856
   10300   -75.399    22.830
   10400   -75.149    35.915
   10500   -72.001    33.337
   10600   -67.556    32.865
   10700   -82.050    27.368
   10800   -74.292    30.944
   10900   -80.585    30.124
   11000   -83.104    28.496
   11100   -79.240    24.622
   11200   -79.801    22.603
   11300   -75.546    29.333
   11400   -75.563    30.395
   11500   -70.438    19.740
   11600   -80.320    30.912
   11700   -72.997    26.154
   11800   -76.674    29.347
   11900   -83.528    32.024
   12000   -74.329    25.320
   12100   -80.875    34.806
   12200   -75.539    28.594
   12300   -71.020    29.484
   12400   -81.803    21.885
   12500   -76.453    16.153
   12600   -75.766    35.640
   12700   -78.329    23.274
   12800   -81.892    33.067
   12900   -77.053    31.754
   13000   -73.405    34.334
   13100   -79.202    32.216
   13200   -79.047    30.776
   13300   -75.915    30.492
   13400   -70.733    25.957
   13500   -71.829    26.636
   13600   -77.969    30.893
   13700   -68.632    20.191
   13800   -75.327    30.115
   13900   -70.290    23.417
   14000   -79.928    31.631
   14100   -74.642    30.694
   14200   -82.024    26.890
   14300   -75.855    27.989
   14400   -79.951    33.023
   14500   -79.639    34.004
   14600   -66.959    26.940
   14700   -84.319    24.931
   14800   -77.025    26.503
   14900   -78.347    27.099
   15000   -76.333    25.763
   15100   -80.681    18.656
   15200   -75.829    24.454
   15300   -74.694    27.651
   15400   -74.825    20.519
   15500   -78.065    35.035
   15600   -73.625    34.514
   15700   -80.974    30.469
   15800   -70.789    35.344
   15900   -79.517    27.690
   16000   -80.754    22.339
   16100   -79.589    26.987
   16200   -77.793    22.773
   16300   -78.498    21.630
   16400   -72.834    26.457
   16500   -74.397    18.450
   16600   -76.485    32.648
   16700   -72.392    27.397
   16800   -73.918    26.546
   16900   -72.679    27.218
   17000   -77.752    20.025
   17100   -77.654    26.270
   17200   -68.820    24.663
   17300   -77.025    25.198
   17400   -78.423    25.096
   17500   -72.508    31.525
   17600   -82.085    34.362
   17700   -70.178    29.309
   17800   -80.229    33.531
   17900   -76.592    30.180
   18000   -84.808    30.423
   18100   -67.765    33.640
   18200   -73.626    25.474
   18300   -79.745    27.246
   18400   -73.295    28.536
   18500   -73.343    21.453
   18600   -80.366    20.080
   18700   -75.587    17.618
   18800   -73.846    24.695
   18900   -82.623    35.625
   19000   -76.904    20.615
   19100   -69.896    37.894
   19200   -80.822    33.551
   19300   -77.096    29.734
   19400   -88.039    18.299
   19500   -79.866    22.428
   19600   -72.355    28.418
   19700   -67.810    32.052
