       0   -82.946    17.435
     100   -67.594    12.003
     200   -71.076    11.784
     300   -75.660    10.415
     400   -75.972    13.644
     500   -78.300     3.032
     600   -81.294     4.327
     700   -75.106     3.882
     800   -75.891    20.490
     900   -79.790    16.960
    1000   -71.974    14.356
    1100   -80.527     8.261
    1200   -79.400     9.590
    1300   -77.681    15.435
    1400   -75.397    11.318
    1500   -74.129    12.099
    1600   -72.176    19.298
    1700   -80.979    15.510
    1800   -76.479    10.244
    1900   -72.886    15.695
    2000   -74.755    12.422
    2100   -78.771     6.547
    2200   -71.761    26.707
    2300   -67.240    20.189
    2400   -73.792    15.573
    2500   -70.444    18.664
    2600   -73.589    11.335
    2700   -82.590    13.397
    2800   -67.289    11.335
    2900   -79.181    12.323
    3000   -69.423    14.246
    3100   -76.737    21.829
    3200   -74.075    14.155
    3300   -78.417    15.136
    3400   -84.185     7.824
    3500   -77.042     5.392
    3600   -77.377    12.860
    3700   -75.571    19.101
    3800   -72.380    16.525
    3900   -80.728    15.275
    4000   -76.281    16.602
    4100   -72.921    12.171
    4200   -77.250    17.023
    4300   -80.296    18.467
    4400   -70.618    11.845
    4500   -73.439    10.844
    4600   -75.011     6.388
    4700   -80.394    16.415
    4800   -71.257    21.438
    4900   -70.970    15.166
    5000   -79.569    15.256
    5100   -82.138    10.011
    5200   -71.364    15.500
    5300   -75.204    18.613
    5400   -73.434    10.409
    5500   -74.249     8.732
    5600   -70.796     8.373
    5700   -80.650    21.362
    5800   -81.585    18.017
    5900   -77.368    15.510
    6000   -69.035    16.802
    6100   -74.505     7.692
    6200   -75.857    15.942
    6300   -77.388    19.098
    6400   -72.052    12.133
    6500   -76.516    15.660
    6600   -76.119    14.735
    6700   -72.352     8.704
    6800   -80.431    17.140
    6900   -71.437     6.956
    7000   -77.410     6.808
    7100   -78.901    12.113
    7200   -75.283    22.420
    7300   -72.758     7.570
    7400   -75.832    12.518
    7500   -74.090     6.858
    7600   -72.486     6.042
    7700   -69.942    17.441
    7800   -68.383    18.392
    7900   -75.567    11.934
    8000   -73.566    19.365
