       0   -75.719    44.757
     100   -82.294    40.455
     200   -77.089    41.672
     300   -74.797    47.786
     400   -81.796    43.174
     500   -77.475    41.407
     600   -76.224    46.025
     700   -75.433    48.908
     800   -76.255    40.096
     900   -78.156    37.680
    1000   -77.143    47.235
    1100   -76.919    48.437
    1200   -76.938    43.074
    1300   -69.816    49.457
    1400   -71.643    40.402
    1500   -77.805    44.665
    1600   -77.357    47.518
    1700   -79.347    45.430
    1800   -70.121    42.789
    1900   -76.349    49.989
    2000   -69.527    44.838
    2100   -72.360    37.474
    2200   -80.145    33.366
    2300   -74.226    47.278
    2400   -77.173    51.126
    2500   -73.496    43.310
    2600   -76.538    41.038
    2700   -75.625    47.740
    2800   -77.544    37.662
    2900   -78.082    48.803
    3000   -74.607    42.409
    3100   -76.393    37.566
    3200   -72.349    38.096
    3300   -67.495    43.445
    3400   -76.989    44.635
    3500   -76.753    53.049
    3600   -71.980    45.441
    3700   -76.536    46.038
    3800   -82.836    43.387
    3900   -81.625    40.855
    4000   -87.326    53.162
    4100   -73.879    48.553
    4200   -80.061    39.575
    4300   -81.740    44.072
    4400   -74.982    39.515
    4500   -83.673    40.168
    4600   -73.039    44.691
    4700   -70.516    37.986
    4800   -74.075    42.242
    4900   -71.217    45.338
    5000   -77.795    42.569
    5100   -69.401    45.090
    5200   -74.461    41.766
    5300   -75.849    43.475
    5400   -68.247    43.787
    5500   -81.725    41.845
    5600   -76.519    45.860
    5700   -71.516    41.848
    5800   -76.220    42.650
    5900   -79.093    36.705
    6000   -81.465    40.930
    6100   -79.513    47.119
    6200   -73.245    44.825
    6300   -84.939    38.501
    6400   -72.417    42.710
    6500   -74.942    57.126
    6600   -68.985    46.717
    6700   -76.017    37.315
    6800   -79.778    42.555
    6900   -69.098    44.231
    7000   -71.712    39.957
    7100   -80.470    58.544
    7200   -77.790    42.299
    7300   -74.071    37.748
    7400   -84.441    52.727
    7500   -77.197    44.226
    7600   -73.162    43.441
    7700   -80.867    44.542
    7800   -73.914    53.794
    7900   -79.252    41.849
    8000   -70.097    41.647
    8100   -78.931    49.893
    8200   -82.011    44.856
    8300   -72.436    44.354
    8400   -76.485    48.663
    8500   -74.009    54.130
    8600   -77.883    39.380
    8700   -75.041    46.839
    8800   -74.719    49.601
    8900   -72.673    40.880
    9000   -73.197    45.897
    9100   -78.375    41.716
    9200   -76.043    44.584
    9300   -73.874    48.265
    9400   -75.899    40.894
    9500   -84.078    36.211
    9600   -72.496    45.178
    9700   -74.373    49.588
    9800   -81.429    50.189
    9900   -71.507    41.913
   10000   -76.689    44.533
   10100   -79.749    38.933
   10200   -78.163    42.174
   10300   -74.892    44.846
   10400   -69.724    42.149
   10500   -79.038    43.563
   10600   -78.978    47.865
   10700   -78.387    40.361
   10800   -76.914    46.307
   10900   -79.787    46.336
   11000   -78.601    41.053
   11100   -72.367    36.628
   11200   -73.248    41.379
   11300   -78.596    44.462
   11400   -71.602    40.750
   11500   -74.330    46.648
   11600   -72.374    43.306
   11700   -76.736    44.039
   11800   -75.822    46.851
   11900   -69.175    46.429
   12000   -79.081    50.325
   12100   -77.407    41.814
   12200   -74.342    40.191
   12300   -73.381    46.778
   12400   -76.099    36.180
   12500   -81.007    46.305
   12600   -72.894    48.562
   12700   -71.957    37.354
   12800   -78.295    47.662
   12900   -78.529    46.006
   13000   -73.659    40.488
   13100   -74.791    35.865
   13200   -73.940    43.445
   13300   -78.781    40.028
   13400   -74.361    39.467
   13500   -77.649    45.654
   13600   -74.697    42.387
   13700   -73.611    50.715
   13800   -71.821    45.833
   13900   -81.112    53.953
   14000   -70.698    50.263
   14100   -70.283    46.420
   14200   -78.433    38.439
   14300   -66.950    34.218
   14400   -77.095    36.096
   14500   -71.281    38.601
   14600   -72.204    41.413
   14700   -79.594    42.432
   14800   -74.977    49.407
   14900   -73.371    41.513
   15000   -76.883    44.912
   15100   -78.882    47.424
   15200   -73.999    44.173
   15300   -81.094    45.260
   15400   -78.330    36.853
   15500   -76.650    39.442
   15600   -73.433    46.434
   15700   -81.918    55.006
   15800   -73.129    46.991
   15900   -76.420    45.195
   16000   -74.428    44.631
   16100   -75.159    45.482
   16200   -71.303    48.430
   16300   -76.554    53.840
   16400   -75.022    41.275
   16500   -75.592    40.613
   16600   -81.191    45.940
   16700   -76.756    43.355
   16800   -72.082    39.241
   16900   -78.800    43.916
   17000   -78.551    42.737
   17100   -72.333    48.776
   17200   -70.743    50.468
   17300   -74.598    45.625
   17400   -73.082    49.045
   17500   -80.785    49.442
   17600   -82.350    43.212
   17700   -81.811    44.607
   17800   -75.324    43.388
   17900   -81.279    54.353
   18000   -82.627    43.667
   18100   -71.644    43.772
   18200   -79.519    45.180
   18300   -76.563    43.327
   18400   -77.865    39.921
   18500   -78.248    49.066
   18600   -74.338    50.616
   18700   -74.657    57.548
   18800   -81.015    49.018
   18900   -77.133    40.184
   19000   -79.898    54.958
   19100   -68.905    52.765
   19200   -68.778    51.506
   19300   -75.246    42.342
   19400   -74.796    47.319
   19500   -78.100    44.605
   19600   -77.038    45.785
   19700   -79.748    39.167
   19800   -70.141    43.870
   19900   -73.587    52.277
   20000   -76.434    48.990
   20100   -75.477    42.887
   20200   -75.751    49.893
   20300   -83.950    56.034
   20400   -73.230    37.309
   20500   -74.995    47.389
   20600   -78.196    49.698
   20700   -75.812    41.872
   20800   -70.999    45.944
   20900   -74.816    48.987
   21000   -82.450    47.283
   21100   -80.761    45.219
   21200   -74.245    48.563
   21300   -73.666    43.714
   21400   -80.122    48.268
   21500   -74.780    45.963
   21600   -74.020    39.952
   21700   -78.176    50.418
   21800   -76.187    46.549
   21900   -75.359    39.222
   22000   -79.215    49.707
   22100   -72.845    57.131
   22200   -74.940    41.553
   22300   -77.742    43.680
   22400   -77.455    47.736
   22500   -78.753    46.123
   22600   -76.852    48.370
   22700   -80.666    41.330
   22800   -86.729    44.085
   22900   -70.033    42.005
   23000   -80.039    47.610
   23100   -82.115    41.376
   23200   -74.761    38.703
   23300   -74.934    42.632
   23400   -75.052    45.261
   23500   -72.856    43.862
   23600   -77.006    46.237
   23700   -76.594    47.662
   23800   -75.899    43.318
   23900   -75.216    50.517
   24000   -72.542    41.378
   24100   -72.980    46.408
   24200   -79.947    47.781
   24300   -76.357    43.557
   24400   -77.716    36.635
   24500   -80.353    45.482
   24600   -66.754    41.579
   24700   -69.453    51.237
   24800   -66.149    41.142
   24900   -69.880    38.264
   25000   -72.769    55.836
   25100   -76.162    46.703
   25200   -74.200    42.402
   25300   -76.534    46.066
   25400   -79.082    44.863
   25500   -78.652    44.770
   25600   -83.428    47.285
   25700   -67.544    42.840
   25800   -73.945    44.199
   25900   -76.039    43.899
   26000   -75.481    42.886
   26100   -71.216    43.375
   26200   -72.417    38.528
   26300   -73.839    54.087
   26400   -78.203    47.179
   26500   -73.010    44.870
   26600   -74.713    45.324
   26700   -85.570    45.946
   26800   -78.031    41.772
   26900   -72.125    43.174
   27000   -76.218    45.565
   27100   -78.390    39.504
   27200   -74.159    49.301
   27300   -73.037    51.447
   27400   -63.981    47.743
   27500   -71.391    40.460
   27600   -76.975    45.204
   27700   -73.665    43.081
   27800   -75.996    41.266
   27900   -81.418    46.216
   28000   -72.420    39.555
   28100   -71.562    37.762
   28200   -79.081    43.811
   28300   -70.251    38.717
   28400   -75.742    40.826
   28500   -75.889    42.142
   28600   -78.122    43.710
   28700   -67.100    41.579
   28800   -74.702    42.170
   28900   -79.166    39.715
   29000   -76.164    42.880
   29100   -76.011    39.767
   29200   -69.993    42.293
   29300   -78.280    44.381
   29400   -78.209    44.453
   29500   -79.514    45.512
   29600   -74.315    36.252
   29700   -66.784    37.969
   29800   -75.427    47.118
   29900   -74.947    38.846
   30000   -76.100    42.159
   30100   -83.539    47.947
   30200   -79.923    35.244
   30300   -77.947    43.832
   30400   -75.400    46.516
   30500   -74.082    51.505
   30600   -69.788    46.324
   30700   -69.992    41.313
   30800   -68.112    41.305
   30900   -75.771    44.882
   31000   -77.884    40.472
   31100   -77.821    37.951
   31200   -80.051    38.055
   31300   -77.895    47.046
   31400   -74.601    44.602
   31500   -79.649    49.322
   31600   -74.079    49.594
   31700   -75.274    47.055
   31800   -80.488    46.132
   31900   -69.426    42.576
   32000   -81.175    37.517
   32100   -77.209    41.312
   32200   -78.959    51.394
   32300   -78.907    42.952
   32400   -73.852    45.428
   32500   -75.125    47.555
   32600   -67.861    42.674
   32700   -77.007    42.262
   32800   -80.047    37.223
   32900   -77.369    46.523
   33000   -72.038    38.732
   33100   -80.384    44.983
   33200   -82.246    47.327
   33300   -71.674    45.966
   33400   -81.790    48.431
   33500   -75.030    42.307
   33600   -70.019    44.656
   33700   -82.009    45.253
   33800   -75.525    45.316
   33900   -79.679    47.201
   34000   -74.315    39.144
   34100   -75.087    43.399
   34200   -76.764    45.298
   34300   -76.967    46.855
   34400   -77.681    42.559
   34500   -82.927    35.696
   34600   -78.371    42.940
   34700   -74.742    37.394
   34800   -74.904    50.150
   34900   -81.653    49.962
   35000   -76.332    45.203
   35100   -72.339    57.533
   35200   -81.292    43.663
   35300   -79.428    41.844
   35400   -81.339    48.398
   35500   -72.682    43.001
   35600   -78.421    39.388
   35700   -72.740    44.241
   35800   -71.423    46.264
   35900   -81.935    55.064
   36000   -80.234    53.828
   36100   -70.905    53.394
   36200   -75.990    45.435
   36300   -77.121    38.404
   36400   -70.822    45.029
   36500   -73.309    43.063
   36600   -78.843    48.954
   36700   -75.070    49.953
   36800   -65.675    52.846
   36900   -79.459    41.468
   37000   -75.268    63.003
   37100   -74.763    52.186
   37200   -79.024    42.384
   37300   -77.747    42.437
   37400   -74.450    54.994
   37500   -70.541    47.252
   37600   -74.389    47.856
   37700   -76.462    47.179
   37800   -73.926    49.004
   37900   -78.750    58.868
   38000   -75.592    52.526
   38100   -69.389    47.558
   38200   -77.280    45.563
   38300   -73.723    47.996
   38400   -76.694    39.464
   38500   -77.435    48.329
