       0   -78.451   110.637
     100   -76.328   114.355
     200   -69.250    91.514
     300   -80.905   103.661
     400   -75.638   109.321
     500   -78.449   107.298
     600   -77.257   101.600
     700   -70.029   104.304
     800   -69.175   103.355
     900   -74.877   109.263
    1000   -83.912   103.909
    1100   -67.249   107.658
    1200   -67.013   104.939
    1300   -69.707   108.932
    1400   -73.732   105.005
    1500   -81.503   109.331
    1600   -75.127   105.703
    1700   -77.410   100.420
    1800   -75.239    99.976
    1900   -75.497   105.698
    2000   -73.706   105.028
    2100   -75.187   108.653
    2200   -74.206   102.351
    2300   -74.987   100.025
    2400   -74.053   105.454
    2500   -73.016   112.859
    2600   -77.235   108.237
    2700   -80.389   109.238
    2800   -68.690   112.123
    2900   -81.091   103.465
    3000   -70.697   100.263
    3100   -69.236   102.623
    3200   -71.694   110.972
    3300   -79.264   102.364
    3400   -74.541   103.002
    3500   -77.794    96.327
    3600   -79.645   110.553
    3700   -77.343   108.426
    3800   -71.234   105.435
    3900   -70.513   104.352
    4000   -74.194   107.308
    4100   -68.955   108.721
    4200   -79.837   109.156
    4300   -72.786   103.712
    4400   -84.341   105.614
    4500   -75.622   100.676
    4600   -71.344   108.129
    4700   -71.375   105.493
    4800   -72.537   104.123
    4900   -67.149    98.535
    5000   -73.133   111.531
    5100   -66.893   101.547
    5200   -76.089   110.374
    5300   -73.056   107.663
    5400   -78.194   104.586
    5500   -75.976   109.628
    5600   -78.121   103.384
    5700   -72.964   105.773
    5800   -76.020   101.231
    5900   -79.643   107.123
    6000   -71.485   100.891
    6100   -74.405   107.762
    6200   -76.078   105.042
    6300   -73.347   107.316
    6400   -73.159   105.767
    6500   -74.297   108.424
    6600   -75.863   111.427
    6700   -73.554   111.172
    6800   -75.253   110.291
    6900   -75.341   113.460
    7000   -72.576   111.177
    7100   -79.334   105.632
    7200   -79.734   103.115
    7300   -75.893   111.394
    7400   -81.933    95.515
    7500   -72.896    96.591
    7600   -81.135   109.422
    7700   -66.610   102.171
    7800   -83.708   106.561
    7900   -76.148   109.699
    8000   -69.662   106.608
    8100   -70.631   106.190
    8200   -78.959   108.564
    8300   -77.779   102.789
    8400   -72.271   106.135
    8500   -71.620   105.551
    8600   -80.764   104.030
    8700   -70.289   109.804
    8800   -74.457   110.093
    8900   -80.029   100.157
    9000   -75.095    99.450
    9100   -79.522   104.897
    9200   -75.166   109.585
    9300   -75.883   107.201
    9400   -75.677   105.943
    9500   -73.315    97.030
    9600   -67.412   111.333
    9700   -75.901   114.786
    9800   -75.456   101.559
    9900   -72.638   108.266
   10000   -71.404   112.099
   10100   -78.245   107.884
   10200   -76.968   104.468
   10300   -77.405   106.647
   10400   -80.624   107.759
   10500   -71.760   104.577
   10600   -70.134    99.132
   10700   -73.983   110.433
   10800   -68.424   103.582
   10900   -78.270   105.473
   11000   -72.518   102.012
   11100   -75.574   104.587
   11200   -73.839   104.888
   11300   -73.812   103.965
   11400   -75.066   104.741
   11500   -74.081   104.006
   11600   -76.255   103.749
   11700   -75.955    99.190
   11800   -72.841   107.428
   11900   -70.688   100.556
   12000   -79.642   107.079
   12100   -71.057   101.886
   12200   -69.574   117.970
   12300   -68.870   103.099
   12400   -73.925    99.916
   12500   -77.196   105.590
   12600   -70.993   107.710
   12700   -76.501   107.910
   12800   -71.294   108.815
