   15900   -45.341    62.748
   16000   -51.951    60.853
   16100   -46.296    60.065
   16200   -49.703    54.607
   16300   -57.442    64.607
   16400   -50.980    59.219
   16500   -47.725    55.912
   16600   -48.152    62.768
   16700   -51.493    66.076
   16800   -48.893    53.542
   16900   -49.725    62.067
   17000   -57.468    58.348
   17100   -51.930    61.931
   17200   -51.193    69.526
   17300   -46.693    53.403
   17400   -45.611    66.126
   17500   -39.898    62.794
   17600   -43.387    57.597
   17700   -53.587    59.780
   17800   -46.770    60.129
   17900   -44.657    63.919
   18000   -51.288    59.834
   18100   -51.517    60.237
   18200   -43.653    61.110
   18300   -45.771    60.511
   18400   -53.026    60.129
   18500   -45.554    63.658
   18600   -54.663    53.930
   18700   -53.586    62.925
   18800   -50.629    60.587
   18900   -56.555    65.794
   19000   -44.862    59.078
   19100   -54.629    58.547
   19200   -50.896    58.602
   19300   -54.819    61.296
   19400   -47.210    59.352
   19500   -47.972    55.114
   19600   -50.207    55.196
   19700   -42.706    53.307
   19800   -43.377    67.306
   19900   -50.737    64.841
   20000   -43.542    60.781
   20100   -48.401    54.464
   20200   -52.272    61.944
   20300   -44.200    63.891
   20400   -54.524    62.332
   20500   -44.158    64.948
   20600   -52.222    63.831
   20700   -50.738    60.423
   20800   -39.218    57.919
   20900   -42.924    64.030
   21000   -43.465    57.975
   21100   -53.435    67.527
   21200   -46.082    55.065
   21300   -53.647    61.415
   21400   -45.773    63.175
   21500   -54.820    56.290
   21600   -50.093    64.139
   21700   -52.270    58.045
   21800   -55.588    51.003
   21900   -54.036    57.576
   22000   -48.881    57.362
   22100   -48.539    68.449
   22200   -48.139    64.816
   22300   -52.774    59.713
   22400   -51.023    58.289
   22500   -53.577    54.494
   22600   -46.602    55.908
   22700   -48.726    52.772
   22800   -44.359    62.936
   22900   -47.248    61.860
   23000   -49.123    63.180
   23100   -50.884    71.303
   23200   -54.745    63.764
   23300   -50.064    53.164
   23400   -56.956    57.658
   23500   -55.662    56.725
   23600   -52.693    49.585
   23700   -46.777    61.165
   23800   -43.119    66.172
   23900   -46.921    65.353
   24000   -51.258    56.751
   24100   -54.802    58.165
   24200   -49.008    55.074
   24300   -50.340    54.437
   24400   -48.685    59.360
   24500   -45.618    63.335
   24600   -53.629    55.394
   24700   -49.976    60.992
   24800   -51.203    61.837
   24900   -52.150    65.309
   25000   -48.694    61.276
   25100   -47.578    66.052
   25200   -55.731    57.574
   25300   -43.949    54.424
   25400   -49.378    57.959
   25500   -49.347    53.123
   25600   -50.284    61.860
   25700   -49.392    59.070
   25800   -52.629    60.572
   25900   -53.456    60.757
   26000   -46.497    55.631
   26100   -51.321    61.540
   26200   -51.221    53.999
   26300   -52.851    58.657
   26400   -39.502    60.193
   26500   -48.709    64.939
   26600   -51.599    59.396
   26700   -54.155    67.859
   26800   -45.467    64.397
   26900   -52.256    58.163
   27000   -43.112    55.385
   27100   -48.840    62.570
   27200   -48.879    56.160
   27300   -42.776    63.114
   27400   -51.900    60.696
   27500   -50.927    56.085
   27600   -53.310    62.731
   27700   -49.945    67.922
   27800   -45.762    66.858
   27900   -51.748    59.623
   28000   -47.635    71.638
   28100   -46.637    67.309
   28200   -45.370    72.999
   28300   -50.471    56.275
   28400   -51.843    61.731
   28500   -54.740    64.797
   28600   -42.886    52.122
   28700   -51.154    63.993
   28800   -52.809    63.422
   28900   -48.878    59.608
   29000   -46.515    59.334
   29100   -50.945    59.000
   29200   -50.669    58.890
   29300   -50.349    59.493
   29400   -44.937    56.501
   29500   -47.359    62.860
   29600   -48.553    67.211
   29700   -48.935    62.153
   29800   -47.429    65.706
   29900   -44.744    58.284
   30000   -54.746    70.664
   30100   -46.774    60.805
   30200   -44.478    57.130
   30300   -52.346    66.295
   30400   -46.543    57.745
   30500   -45.272    55.317
   30600   -47.254    59.434
   30700   -45.997    66.647
   30800   -43.830    60.185
   30900   -53.579    70.235
   31000   -48.603    61.851
   31100   -46.677    58.324
   31200   -55.692    61.106
   31300   -58.241    57.705
   31400   -48.521    58.190
   31500   -43.387    67.730
   31600   -54.638    65.352
   31700   -48.707    56.021
   31800   -56.746    72.896
   31900   -45.436    59.825
   32000   -46.980    61.516
   32100   -58.313    60.593
   32200   -46.062    59.007
   32300   -47.882    64.581
   32400   -51.357    57.532
   32500   -45.050    61.469
   32600   -47.058    66.659
   32700   -50.099    64.134
   32800   -42.418    57.600
   32900   -48.273    63.051
   33000   -48.666    53.526
   33100   -42.905    59.955
   33200   -43.882    56.588
   33300   -48.402    60.055
   33400   -49.483    67.988
   33500   -47.560    62.762
   33600   -50.530    63.146
   33700   -48.879    71.523
   33800   -42.588    63.870
   33900   -47.817    64.736
   34000   -53.636    61.694
   34100   -49.409    58.334
   34200   -54.901    73.861
   34300   -56.312    61.625
   34400   -49.443    56.551
   34500   -50.538    57.776
   34600   -57.553    49.716
   34700   -49.602    49.682
   34800   -59.053    52.221
   34900   -42.131    60.651
   35000   -55.245    56.479
   35100   -55.516    54.948
   35200   -48.388    59.867
   35300   -53.618    59.164
   35400   -52.100    64.650
   35500   -46.502    57.187
   35600   -49.398    63.565
   35700   -55.535    56.482
   35800   -55.872    67.135
   35900   -44.857    58.454
   36000   -46.976    71.634
   36100   -53.476    58.891
   36200   -56.862    62.396
   36300   -50.322    58.690
   36400   -53.922    57.720
   36500   -49.365    60.174
   36600   -52.005    65.417
   36700   -41.390    63.179
   36800   -48.766    61.529
   36900   -46.965    63.483
   37000   -53.008    62.615
   37100   -49.660    62.956
   37200   -43.589    61.599
   37300   -48.149    65.334
   37400   -53.164    60.323
   37500   -46.421    53.889
   37600   -54.294    57.777
   37700   -50.670    60.020
   37800   -49.882    57.238
   37900   -55.403    62.658
   38000   -52.483    56.706
   38100   -54.623    57.291
   38200   -56.511    59.582
   38300   -48.342    57.710
   38400   -46.147    58.170
   38500   -48.692    65.261
   38600   -48.525    56.795
   38700   -51.031    58.474
   38800   -48.578    61.499
   38900   -53.265    54.723
   39000   -46.230    63.998
   39100   -52.410    65.523
   39200   -48.922    62.085
   39300   -53.847    53.529
   39400   -55.213    55.936
   39500   -46.279    46.378
   39600   -49.973    61.644
   39700   -48.374    62.728
   39800   -44.328    66.463
   39900   -51.019    55.760
   40000   -51.992    57.979
   40100   -52.682    68.059
   40200   -53.127    68.033
   40300   -40.320    62.710
   40400   -62.511    64.001
   40500   -48.613    64.259
   40600   -55.184    70.982
   40700   -44.357    60.894
   40800   -46.888    68.114
   40900   -49.718    62.436
   41000   -47.012    55.490
   41100   -42.468    56.670
   41200   -54.001    62.707
   41300   -51.669    56.149
   41400   -55.315    60.291
   41500   -50.303    55.395
   41600   -49.189    57.047
   41700   -55.667    57.144
   41800   -48.760    59.797
   41900   -52.403    60.721
   42000   -47.318    55.951
   42100   -54.548    62.489
   42200   -58.899    60.352
   42300   -51.776    62.606
   42400   -58.353    64.969
   42500   -50.047    57.736
   42600   -43.279    65.982
   42700   -51.969    66.697
   42800   -40.950    59.357
   42900   -51.436    60.793
   43000   -39.654    55.882
   43100   -55.229    61.028
   43200   -43.955    65.955
   43300   -44.337    69.029
   43400   -49.458    64.488
   43500   -43.337    62.344
   43600   -41.969    69.185
   43700   -58.420    62.482
   43800   -52.422    56.878
   43900   -46.660    66.292
   44000   -43.347    63.261
   44100   -49.464    66.128
   44200   -49.984    56.983
   44300   -49.004    62.239
   44400   -48.605    57.886
   44500   -53.700    59.560
   44600   -49.440    54.621
   44700   -54.641    67.092
   44800   -45.976    64.786
   44900   -50.666    58.529
   45000   -54.145    66.449
   45100   -52.811    57.561
   45200   -46.027    59.684
   45300   -48.629    66.925
   45400   -49.858    58.225
   45500   -48.395    56.171
   45600   -49.535    69.275
   45700   -50.684    56.480
   45800   -52.194    62.163
   45900   -52.023    61.725
   46000   -53.618    57.525
   46100   -48.537    65.978
   46200   -52.226    66.356
   46300   -51.996    63.702
   46400   -53.516    55.862
   46500   -54.924    66.744
   46600   -56.949    67.872
   46700   -51.463    67.445
   46800   -53.498    61.783
   46900   -58.385    60.036
   47000   -55.278    56.360
   47100   -50.524    59.914
   47200   -52.511    53.204
   47300   -53.059    60.394
   47400   -52.500    56.827
   47500   -47.086    62.324
   47600   -50.515    57.118
   47700   -49.759    69.525
   47800   -56.556    66.461
   47900   -54.215    63.107
   48000   -51.749    49.396
   48100   -55.774    55.918
   48200   -59.719    53.918
   48300   -46.591    59.770
   48400   -52.971    58.654
   48500   -53.663    54.718
   48600   -44.621    61.969
   48700   -54.072    59.125
   48800   -54.207    58.049
   48900   -55.405    56.280
   49000   -56.251    61.784
   49100   -48.958    69.732
   49200   -48.168    68.622
   49300   -59.664    55.870
   49400   -53.269    67.670
   49500   -54.165    59.780
   49600   -50.331    56.977
   49700   -55.907    56.386
   49800   -47.880    53.382
   49900   -48.669    58.728
