       0  -173.285    81.747
     100  -175.279    71.078
     200  -171.581    79.742
     300  -174.692    71.573
     400  -171.847    81.856
     500  -172.358    79.302
     600  -168.679    83.516
     700  -174.197    76.574
     800  -174.525    74.082
     900  -171.238    78.258
    1000  -177.044    78.771
    1100  -171.239    72.514
    1200  -176.266    71.100
    1300  -177.749    77.272
    1400  -174.667    76.544
    1500  -171.448    72.560
    1600  -169.780    70.705
    1700  -174.114    70.040
    1800  -181.084    83.411
    1900  -181.482    64.901
    2000  -171.663    70.627
    2100  -172.395    73.722
    2200  -176.724    83.968
    2300  -179.653    74.542
    2400  -177.523    75.092
    2500  -174.193    88.479
    2600  -175.675    84.708
    2700  -171.830    76.298
    2800  -173.285    71.542
    2900  -176.401    68.438
    3000  -175.345    77.964
    3100  -172.821    67.836
    3200  -176.310    70.919
    3300  -172.049    80.457
    3400  -170.921    72.410
    3500  -173.351    76.070
    3600  -177.971    70.300
    3700  -179.214    70.650
    3800  -174.192    73.559
    3900  -179.242    80.323
    4000  -177.795    75.981
    4100  -183.021    79.451
    4200  -176.739    76.558
    4300  -180.437    76.844
    4400  -167.473    74.444
    4500  -180.234    81.635
    4600  -174.074    76.141
    4700  -175.164    77.488
    4800  -172.929    80.131
    4900  -172.156    73.013
    5000  -169.715    72.554
    5100  -178.549    78.813
    5200  -174.245    69.091
    5300  -175.841    75.290
    5400  -179.305    77.218
    5500  -174.147    81.223
    5600  -173.212    81.432
    5700  -173.294    72.215
    5800  -176.462    73.352
    5900  -173.132    79.165
    6000  -175.043    80.910
    6100  -171.993    78.726
    6200  -173.167    68.963
    6300  -170.720    71.658
    6400  -170.489    78.199
    6500  -173.841    77.363
    6600  -167.674    74.475
    6700  -170.065    74.057
    6800  -169.053    81.780
    6900  -173.714    81.197
    7000  -180.537    73.421
    7100  -178.636    70.113
    7200  -176.037    74.237
    7300  -175.166    86.591
    7400  -176.287    75.123
    7500  -170.064    69.195
    7600  -169.696    77.938
    7700  -174.317    77.864
    7800  -175.449    74.931
    7900  -170.396    62.106
    8000  -181.462    73.306
    8100  -174.602    79.985
    8200  -172.864    73.970
    8300  -174.339    78.772
    8400  -183.023    73.657
    8500  -176.634    72.673
    8600  -173.095    73.934
    8700  -170.653    68.839
    8800  -176.634    70.453
    8900  -173.410    73.393
    9000  -166.758    69.662
    9100  -177.361    74.906
    9200  -173.120    77.549
    9300  -172.710    75.917
    9400  -178.413    77.545
    9500  -178.179    83.868
    9600  -173.576    73.791
    9700  -166.917    78.308
    9800  -173.554    67.695
    9900  -178.441    73.085
   10000  -179.475    67.030
   10100  -173.514    70.031
   10200  -179.183    70.538
   10300  -174.664    79.493
   10400  -178.218    75.459
   10500  -179.317    75.339
   10600  -173.740    62.140
   10700  -179.800    72.431
   10800  -180.100    76.750
   10900  -174.486    64.234
   11000  -172.831    71.436
   11100  -177.373    75.101
   11200  -175.242    71.309
   11300  -168.773    67.512
   11400  -173.355    74.649
   11500  -167.474    79.672
   11600  -169.960    67.769
   11700  -173.394    71.571
   11800  -178.649    75.303
   11900  -172.209    67.789
   12000  -168.947    74.755
   12100  -169.337    74.014
   12200  -174.175    80.199
   12300  -174.020    70.595
   12400  -173.363    75.460
   12500  -168.037    77.250
   12600  -172.968    65.760
   12700  -179.378    70.724
   12800  -176.382    75.375
   12900  -173.650    72.567
   13000  -171.274    73.673
   13100  -170.753    83.163
   13200  -173.015    70.218
   13300  -172.796    75.235
   13400  -182.740    67.343
   13500  -177.489    74.652
   13600  -174.922    80.259
   13700  -174.874    72.277
   13800  -169.622    72.179
   13900  -173.570    76.820
   14000  -172.924    71.563
   14100  -176.442    69.160
   14200  -169.142    73.172
   14300  -166.509    73.585
   14400  -177.323    75.421
   14500  -174.963    75.089
   14600  -176.918    75.183
   14700  -170.500    77.568
   14800  -168.746    72.837
   14900  -171.295    68.254
   15000  -173.271    80.332
   15100  -178.425    83.574
   15200  -172.856    80.354
   15300  -178.415    68.781
   15400  -172.116    75.551
   15500  -169.871    75.377
   15600  -172.882    77.032
   15700  -175.633    77.941
   15800  -177.837    72.227
   15900  -174.845    72.348
   16000  -173.911    81.928
   16100  -173.041    65.263
   16200  -177.485    76.959
   16300  -179.345    73.527
   16400  -175.246    80.439
   16500  -178.587    78.915
   16600  -186.687    79.857
   16700  -182.748    65.910
   16800  -180.413    78.590
   16900  -180.726    66.306
   17000  -167.205    74.328
   17100  -174.377    74.999
   17200  -170.969    78.021
   17300  -165.724    69.160
   17400  -177.956    69.895
   17500  -175.424    78.312
   17600  -174.130    70.839
   17700  -177.997    71.370
   17800  -173.622    72.280
   17900  -174.710    77.738
   18000  -170.643    76.216
   18100  -171.490    73.894
   18200  -179.516    76.568
   18300  -174.715    77.757
   18400  -178.153    72.619
   18500  -173.871    70.876
