       0   -66.777    48.909
     100   -58.797    41.329
     200   -60.687    50.102
     300   -61.762    49.707
     400   -65.637    47.116
     500   -55.979    45.858
     600   -62.118    51.704
     700   -72.358    50.579
     800   -60.086    43.567
     900   -63.406    40.561
    1000   -58.216    40.098
    1100   -62.875    32.109
    1200   -60.853    46.270
    1300   -65.258    38.648
    1400   -65.779    38.207
    1500   -70.744    41.408
    1600   -60.536    46.752
    1700   -68.611    42.132
    1800   -66.632    42.534
    1900   -63.207    44.603
    2000   -54.834    45.202
    2100   -57.027    45.419
    2200   -59.619    41.493
    2300   -52.564    48.981
    2400   -63.323    51.290
    2500   -59.007    42.009
    2600   -59.413    38.357
    2700   -63.434    49.930
    2800   -66.566    45.558
    2900   -59.612    41.953
    3000   -66.246    48.824
    3100   -57.868    45.047
    3200   -56.334    39.831
    3300   -65.456    49.750
    3400   -61.547    48.628
    3500   -57.348    45.029
    3600   -60.304    42.087
    3700   -68.249    34.350
    3800   -62.475    38.175
    3900   -63.678    46.344
    4000   -69.680    48.197
    4100   -65.988    50.768
    4200   -68.806    41.394
    4300   -66.285    35.393
    4400   -71.885    48.947
    4500   -63.292    45.854
    4600   -70.994    48.995
    4700   -55.341    39.762
    4800   -61.090    41.834
    4900   -67.057    46.141
    5000   -68.281    32.489
    5100   -69.470    41.914
    5200   -65.116    47.756
    5300   -70.362    45.141
    5400   -68.598    42.949
    5500   -63.785    51.435
    5600   -60.214    43.996
    5700   -66.151    53.220
    5800   -63.332    49.328
    5900   -63.227    48.300
    6000   -63.582    42.358
    6100   -72.053    43.237
    6200   -60.598    44.790
    6300   -61.671    45.525
    6400   -72.784    50.105
    6500   -58.848    41.774
    6600   -61.948    46.045
    6700   -64.949    40.087
    6800   -61.093    46.023
    6900   -61.149    49.156
    7000   -64.753    43.706
    7100   -61.038    43.454
    7200   -70.887    48.034
    7300   -64.076    45.320
    7400   -62.474    45.184
    7500   -59.390    43.666
    7600   -70.238    41.043
    7700   -71.542    45.347
    7800   -62.379    50.634
    7900   -64.736    42.235
    8000   -67.898    43.295
    8100   -58.512    44.011
    8200   -61.837    41.753
    8300   -65.066    42.091
    8400   -63.356    46.576
