   16900  -123.747    44.779
   17000  -125.320    44.786
   17100  -117.810    49.402
   17200  -117.555    47.089
   17300  -120.398    37.847
   17400  -111.799    39.607
   17500  -123.831    37.741
   17600  -125.870    42.442
   17700  -127.615    40.339
   17800  -118.253    33.588
   17900  -126.701    47.677
   18000  -119.869    45.568
   18100  -122.294    51.065
   18200  -116.463    50.961
   18300  -116.780    48.728
   18400  -122.574    38.450
   18500  -116.391    38.016
   18600  -119.071    40.746
   18700  -121.704    41.125
   18800  -127.907    26.276
   18900  -118.011    33.421
   19000  -118.061    39.160
   19100  -109.270    40.355
   19200  -122.380    39.012
   19300  -121.288    42.687
   19400  -121.603    38.647
   19500  -123.661    33.994
   19600  -122.135    41.509
   19700  -114.966    41.168
   19800  -121.493    42.145
   19900  -120.455    47.526
   20000  -123.446    44.989
   20100  -117.738    41.767
   20200  -126.156    41.849
   20300  -118.104    41.782
   20400  -119.342    48.810
   20500  -118.467    52.670
   20600  -112.976    49.240
   20700  -122.412    44.121
   20800  -123.362    49.453
   20900  -125.072    46.003
   21000  -115.653    42.852
   21100  -121.293    46.124
   21200  -126.651    42.328
   21300  -112.149    42.165
   21400  -116.085    42.411
   21500  -117.109    52.860
   21600  -118.636    55.760
   21700  -122.468    45.801
   21800  -127.682    46.662
   21900  -124.286    38.989
   22000  -115.303    42.459
   22100  -121.266    47.911
   22200  -123.690    49.479
   22300  -119.653    48.489
   22400  -119.861    48.209
   22500  -127.810    52.972
   22600  -124.028    48.866
   22700  -120.617    42.991
   22800  -122.654    37.772
   22900  -115.681    35.153
   23000  -117.115    41.247
   23100  -119.915    43.823
   23200  -122.206    37.556
   23300  -117.460    41.105
   23400  -117.945    43.287
   23500  -110.988    45.046
   23600  -128.155    39.230
   23700  -121.535    43.284
   23800  -128.906    34.930
   23900  -114.322    41.061
   24000  -119.316    42.073
   24100  -119.880    43.035
   24200  -123.427    43.081
   24300  -116.468    48.333
   24400  -120.274    44.730
   24500  -116.041    40.595
   24600  -114.304    44.761
   24700  -129.110    47.329
   24800  -117.427    48.013
   24900  -126.504    42.710
   25000  -117.834    45.735
   25100  -116.945    47.789
   25200  -116.963    44.539
   25300  -130.390    43.641
   25400  -121.965    50.704
   25500  -121.635    46.502
   25600  -118.892    43.205
   25700  -114.223    47.115
   25800  -119.309    43.772
   25900  -113.834    40.928
   26000  -113.823    46.765
   26100  -128.633    43.500
   26200  -121.241    46.368
   26300  -117.556    39.066
   26400  -123.447    39.809
   26500  -124.824    49.014
   26600  -114.122    45.191
   26700  -116.343    51.147
   26800  -118.520    49.133
   26900  -116.022    46.503
   27000  -114.296    52.334
   27100  -124.381    45.592
   27200  -119.917    48.649
   27300  -115.780    47.149
   27400  -125.643    48.152
   27500  -124.604    38.034
   27600  -120.916    39.939
   27700  -118.933    46.068
   27800  -117.102    50.843
   27900  -121.527    49.125
   28000  -114.769    34.083
   28100  -129.478    40.479
   28200  -123.193    41.063
   28300  -120.254    38.160
   28400  -121.803    40.798
   28500  -116.832    33.410
   28600  -114.396    39.501
   28700  -122.329    46.771
   28800  -121.929    47.168
   28900  -120.203    47.136
   29000  -117.191    46.547
   29100  -123.508    44.723
   29200  -115.433    50.769
   29300  -120.793    47.051
   29400  -119.590    42.123
   29500  -123.058    39.046
   29600  -118.033    42.643
   29700  -122.297    36.900
   29800  -122.537    38.516
   29900  -116.335    35.647
   30000  -124.749    44.253
   30100  -127.764    40.038
   30200  -124.339    39.949
   30300  -120.091    42.434
   30400  -129.228    46.328
   30500  -129.541    43.658
   30600  -119.860    46.049
   30700  -117.144    45.374
   30800  -115.817    39.388
   30900  -112.177    46.503
   31000  -126.883    43.238
   31100  -118.389    48.775
   31200  -119.856    41.237
   31300  -112.893    46.051
   31400  -119.897    47.718
   31500  -120.368    50.279
   31600  -118.382    40.563
   31700  -116.593    41.178
   31800  -120.950    38.384
   31900  -117.679    46.674
   32000  -126.525    49.426
   32100  -114.599    48.340
   32200  -129.820    50.553
   32300  -121.388    54.967
   32400  -124.431    47.290
   32500  -118.229    39.433
   32600  -116.850    46.595
   32700  -123.421    38.315
   32800  -123.488    40.525
   32900  -116.683    54.854
   33000  -117.731    56.103
   33100  -131.434    40.644
   33200  -122.737    54.690
   33300  -108.239    52.347
   33400  -111.043    55.283
   33500  -122.459    40.222
   33600  -119.980    38.948
   33700  -117.372    36.714
   33800  -121.886    40.603
   33900  -123.865    45.473
   34000  -120.923    37.235
   34100  -124.884    40.149
   34200  -121.852    46.853
   34300  -110.768    43.048
   34400  -117.438    40.112
   34500  -118.278    41.532
   34600  -121.927    47.428
   34700  -122.825    44.795
   34800  -124.882    40.030
   34900  -121.838    46.709
   35000  -121.422    48.561
   35100  -121.651    47.963
   35200  -122.971    51.088
   35300  -126.553    35.852
   35400  -126.235    38.137
   35500  -117.824    40.485
   35600  -125.865    41.321
   35700  -125.232    47.666
   35800  -112.179    48.519
   35900  -119.817    46.195
   36000  -119.196    51.907
   36100  -114.650    53.271
   36200  -130.446    44.370
   36300  -124.606    44.060
   36400  -123.115    46.844
   36500  -122.244    50.765
   36600  -122.404    47.410
   36700  -125.930    42.892
   36800  -122.461    43.905
   36900  -116.696    45.655
   37000  -112.550    43.922
   37100  -116.391    52.308
   37200  -123.570    53.161
   37300  -123.714    43.971
   37400  -122.501    45.025
   37500  -122.486    52.071
   37600  -116.795    47.383
   37700  -120.793    45.846
   37800  -127.326    41.963
   37900  -123.373    45.635
   38000  -124.888    41.752
   38100  -127.522    37.311
   38200  -123.981    48.758
   38300  -119.190    45.888
   38400  -125.323    46.926
   38500  -121.352    43.887
   38600  -125.852    47.165
   38700  -120.342    41.177
   38800  -116.785    42.226
   38900  -117.622    45.962
   39000  -111.364    42.974
   39100  -115.569    49.148
   39200  -120.097    46.630
   39300  -120.183    41.768
   39400  -117.686    37.029
   39500  -115.137    40.166
   39600  -120.111    38.132
   39700  -119.153    36.679
   39800  -124.954    36.289
   39900  -132.997    41.619
   40000  -113.940    47.921
   40100  -125.334    48.329
   40200  -123.562    47.088
   40300  -103.734    51.733
   40400  -120.599    49.029
   40500  -119.636    52.079
   40600  -122.696    44.402
   40700  -116.819    46.623
   40800  -113.915    53.219
   40900  -119.709    57.656
   41000  -108.111    50.988
   41100  -110.951    47.603
   41200  -116.158    47.162
   41300  -114.470    44.371
   41400  -120.830    44.863
   41500  -120.210    41.339
   41600  -124.955    48.744
   41700  -118.576    45.130
   41800  -115.089    40.768
   41900  -116.362    42.117
   42000  -128.254    33.016
   42100  -117.566    40.808
   42200  -118.851    45.240
   42300  -117.425    41.875
   42400  -126.036    41.870
   42500  -114.600    39.148
   42600  -122.908    42.489
   42700  -119.443    41.323
   42800  -119.216    46.824
   42900  -119.175    48.190
   43000  -117.204    38.980
   43100  -116.676    42.065
   43200  -125.378    42.224
   43300  -119.331    42.668
   43400  -116.685    38.682
   43500  -116.418    37.057
   43600  -115.187    40.466
   43700  -118.020    42.637
   43800  -127.005    49.083
   43900  -119.958    43.333
   44000  -122.989    50.012
   44100  -111.020    45.654
   44200  -121.476    40.546
   44300  -125.367    37.016
   44400  -115.926    42.975
   44500  -114.249    42.249
   44600  -124.016    46.253
   44700  -127.109    44.690
   44800  -121.302    47.497
   44900  -123.578    51.141
   45000  -119.599    52.498
   45100  -125.106    51.033
   45200  -117.026    44.418
   45300  -118.733    42.370
   45400  -126.465    36.155
   45500  -124.048    51.141
   45600  -120.721    50.986
   45700  -116.213    46.024
   45800  -116.359    35.179
   45900  -123.346    47.561
   46000  -119.635    44.930
   46100  -121.434    48.364
   46200  -118.543    45.881
   46300  -112.459    50.666
   46400  -124.384    53.776
   46500  -122.243    44.258
   46600  -123.465    49.626
   46700  -116.577    41.828
   46800  -126.487    42.611
   46900  -116.176    39.473
   47000  -115.105    40.808
   47100  -125.937    43.226
   47200  -120.087    45.254
   47300  -122.577    44.189
   47400  -119.144    43.877
   47500  -126.605    48.954
   47600  -118.682    37.829
   47700  -117.629    29.696
   47800  -118.357    44.206
   47900  -122.428    48.399
   48000  -121.429    44.507
   48100  -125.025    43.645
   48200  -112.426    50.723
   48300  -115.804    42.297
   48400  -116.137    41.903
   48500  -109.609    41.099
   48600  -123.527    46.130
   48700  -109.303    42.414
   48800  -128.718    44.906
   48900  -133.092    46.639
   49000  -120.119    35.426
   49100  -125.731    44.184
   49200  -121.002    36.945
   49300  -116.530    38.645
   49400  -116.167    40.596
   49500  -124.169    36.332
   49600  -109.416    38.889
   49700  -119.658    35.585
   49800  -114.012    36.780
   49900  -122.450    41.122
