       0   -61.654   120.111
     100   -69.398   118.441
     200   -60.669   123.580
     300   -65.812   124.638
     400   -65.818   126.174
     500   -62.322   124.908
     600   -58.370   116.829
     700   -63.686   122.959
     800   -64.839   118.612
     900   -60.471   116.287
    1000   -56.822   122.141
    1100   -58.748   114.000
    1200   -65.087   125.963
    1300   -68.185   120.344
    1400   -54.534   121.021
    1500   -58.364   121.367
    1600   -58.978   116.641
    1700   -62.109   121.831
    1800   -60.028   120.348
    1900   -59.847   123.568
    2000   -59.755   120.870
    2100   -62.139   121.722
    2200   -57.804   111.551
    2300   -66.182   117.673
    2400   -61.267   126.733
    2500   -68.366   122.732
    2600   -63.404   123.482
    2700   -59.131   121.699
    2800   -63.354   119.463
    2900   -63.145   126.499
    3000   -57.462   121.547
    3100   -57.209   117.992
    3200   -58.891   122.688
    3300   -54.475   124.718
    3400   -58.380   115.136
    3500   -65.376   130.408
    3600   -65.332   126.255
    3700   -62.130   117.326
    3800   -58.067   120.219
    3900   -62.608   123.553
    4000   -63.731   122.410
    4100   -61.758   124.315
    4200   -54.077   115.332
    4300   -63.462   125.519
    4400   -61.380   119.210
    4500   -62.480   125.746
    4600   -61.839   130.106
    4700   -57.100   123.651
    4800   -66.407   126.659
    4900   -64.268   118.956
    5000   -54.015   131.022
    5100   -60.915   126.653
    5200   -57.850   120.345
    5300   -59.902   118.665
    5400   -57.936   114.202
    5500   -56.286   125.295
    5600   -58.875   119.357
    5700   -64.064   127.367
    5800   -59.962   116.760
    5900   -64.626   120.425
    6000   -65.119   120.807
    6100   -58.528   120.801
    6200   -53.450   123.559
    6300   -59.295   119.452
    6400   -55.274   125.224
    6500   -59.548   127.961
    6600   -55.598   129.585
    6700   -61.343   127.944
    6800   -55.063   118.933
    6900   -58.329   126.685
    7000   -63.772   119.487
    7100   -58.661   118.874
    7200   -58.437   122.795
    7300   -59.912   120.316
    7400   -54.915   123.613
    7500   -59.605   117.298
    7600   -60.495   122.736
    7700   -64.055   123.379
    7800   -55.143   126.107
    7900   -61.242   119.919
    8000   -59.183   128.887
    8100   -69.334   120.878
    8200   -61.434   124.381
    8300   -68.441   123.345
    8400   -56.419   129.739
    8500   -62.147   123.497
    8600   -52.196   117.963
    8700   -51.517   117.496
    8800   -58.094   128.933
    8900   -65.765   123.299
    9000   -59.648   120.867
    9100   -58.524   124.896
