       0  -161.339    85.826
     100  -158.142    99.481
     200  -169.121    85.453
     300  -159.145    96.218
     400  -160.886    84.015
     500  -166.029    89.232
     600  -161.962    93.542
     700  -161.025    94.309
     800  -160.833    89.118
     900  -156.868    85.347
    1000  -167.890    97.929
    1100  -155.932    93.970
    1200  -163.083    88.296
    1300  -164.175    90.698
    1400  -159.867    92.597
    1500  -166.512    88.639
    1600  -162.598    88.279
    1700  -158.687    87.280
    1800  -166.770    92.792
    1900  -162.250    96.022
    2000  -167.972    91.073
    2100  -161.410    99.009
    2200  -169.275    95.763
    2300  -161.788    88.556
    2400  -163.512    96.098
    2500  -158.993    87.408
    2600  -162.880    86.982
    2700  -160.647    87.551
    2800  -161.480    98.011
    2900  -162.528    90.746
    3000  -166.378    90.126
    3100  -164.975    93.375
    3200  -158.524    98.346
    3300  -167.812    91.722
    3400  -161.121    94.074
    3500  -160.499    90.159
    3600  -165.634    92.244
    3700  -170.038    91.743
    3800  -159.888    89.886
    3900  -163.441    90.506
    4000  -167.554    90.097
    4100  -163.892    99.258
    4200  -167.249    89.015
    4300  -161.298    91.263
    4400  -162.067    85.913
    4500  -157.127    90.956
    4600  -162.160    84.204
    4700  -167.770    88.696
    4800  -157.945    78.691
    4900  -163.698    90.806
    5000  -171.680    97.002
    5100  -161.689    93.214
    5200  -154.803    93.389
    5300  -163.418    93.458
    5400  -166.721    94.001
    5500  -169.386    92.018
    5600  -174.788    87.343
    5700  -164.120    89.297
    5800  -160.436    86.448
    5900  -165.140    91.114
    6000  -167.290    88.021
    6100  -171.333    85.626
    6200  -159.912    89.664
    6300  -167.712    96.762
    6400  -162.314    86.505
    6500  -165.336    87.737
    6600  -160.786    87.707
    6700  -168.416    95.239
    6800  -165.899    94.238
    6900  -162.794    89.539
    7000  -161.636    86.765
    7100  -161.634    93.620
    7200  -165.043   101.233
    7300  -155.742    83.160
    7400  -152.790    90.372
    7500  -170.491    96.732
    7600  -167.094    90.379
    7700  -162.435    88.338
    7800  -161.306    89.996
    7900  -159.122    96.374
    8000  -169.521    94.197
    8100  -168.594    94.877
    8200  -169.177    87.381
    8300  -157.689    87.365
    8400  -157.536    96.771
    8500  -164.062    91.084
    8600  -161.066    86.750
    8700  -160.251    82.260
    8800  -159.496    91.885
    8900  -160.465    87.712
    9000  -157.052    95.802
    9100  -163.784    86.563
    9200  -162.595    90.950
    9300  -158.803    97.177
    9400  -164.990    92.254
    9500  -166.182    90.970
    9600  -165.976    90.122
    9700  -158.501    94.894
    9800  -163.550    83.357
    9900  -164.306    85.657
   10000  -163.855    93.039
   10100  -166.316    88.243
   10200  -163.919    92.267
   10300  -164.923    93.876
   10400  -161.597    85.329
   10500  -151.819    93.539
   10600  -162.395    84.645
   10700  -162.188    92.053
   10800  -162.226    83.976
   10900  -164.513    96.409
   11000  -164.969   100.193
   11100  -164.267    86.696
   11200  -169.319    86.917
   11300  -168.549    92.245
   11400  -160.583    96.073
   11500  -158.674    86.487
   11600  -167.861    85.000
   11700  -171.780    91.202
   11800  -166.332    88.053
   11900  -164.877    97.909
   12000  -157.921    91.287
   12100  -158.527    95.337
   12200  -161.481    99.562
   12300  -167.495    94.808
   12400  -167.404    90.452
   12500  -161.624    97.659
   12600  -164.280    87.517
   12700  -160.349    86.541
   12800  -163.191    92.190
   12900  -161.512    88.587
   13000  -163.786    95.163
   13100  -167.524    95.018
   13200  -165.843    89.304
   13300  -160.652    86.836
   13400  -163.625    95.000
   13500  -161.903    91.394
   13600  -156.688    98.637
   13700  -163.619    97.902
   13800  -160.034    82.218
   13900  -163.058    86.587
   14000  -161.673    89.611
   14100  -165.018    88.053
   14200  -160.793    91.402
   14300  -161.010    90.251
   14400  -168.778    92.657
   14500  -165.415    96.687
   14600  -165.326    95.438
   14700  -151.059    99.602
   14800  -160.661    96.582
   14900  -164.770    88.810
   15000  -155.646    93.520
   15100  -158.723    90.361
   15200  -162.960    95.915
   15300  -172.825    93.758
   15400  -165.456    95.421
   15500  -153.789    90.512
   15600  -157.872    94.548
   15700  -165.330    94.136
   15800  -161.938    95.556
   15900  -166.392    84.940
   16000  -168.288    96.846
   16100  -158.507    83.434
   16200  -156.086    92.600
   16300  -162.808    93.207
   16400  -161.553    88.339
   16500  -162.741    89.369
   16600  -163.577    84.676
   16700  -162.313    86.940
   16800  -158.239    89.880
   16900  -161.581    88.759
   17000  -158.962    88.630
   17100  -166.882    86.000
   17200  -164.086    89.565
   17300  -162.902    88.158
   17400  -163.155    94.442
   17500  -160.358    96.387
   17600  -160.545    92.544
   17700  -157.543    90.401
   17800  -156.730    92.766
   17900  -162.272    83.419
   18000  -167.164    95.255
   18100  -161.152    89.344
   18200  -165.974    91.143
   18300  -164.290    96.231
   18400  -162.293    88.502
   18500  -161.554    85.665
   18600  -158.225    84.523
   18700  -166.641    80.251
   18800  -165.894    90.343
   18900  -165.834    88.442
   19000  -161.970    85.442
   19100  -167.748    93.070
   19200  -162.813    85.096
   19300  -164.468    93.752
