       0  -180.336   125.403
     100  -174.720   117.778
     200  -166.372   117.690
     300  -168.573   117.378
     400  -175.030   124.102
     500  -174.335   129.371
     600  -175.869   117.634
     700  -176.128   127.397
     800  -174.067   117.447
     900  -175.319   123.203
    1000  -178.626   125.409
    1100  -177.161   121.530
    1200  -177.171   122.252
    1300  -174.671   120.248
    1400  -182.308   119.570
    1500  -176.791   121.409
    1600  -167.689   112.286
    1700  -172.730   126.574
    1800  -172.007   123.699
    1900  -171.142   121.117
    2000  -176.791   118.823
    2100  -178.248   127.556
    2200  -176.935   122.191
    2300  -175.285   125.440
    2400  -171.382   119.921
    2500  -168.367   121.904
    2600  -164.770   120.434
    2700  -180.107   117.959
    2800  -173.564   119.751
    2900  -178.794   120.782
    3000  -166.692   122.674
    3100  -174.210   123.451
    3200  -171.126   119.355
    3300  -170.088   115.794
    3400  -173.523   116.439
    3500  -171.246   120.143
    3600  -177.329   121.112
    3700  -179.029   129.481
    3800  -173.701   128.073
    3900  -179.726   121.933
    4000  -175.185   123.735
    4100  -172.191   119.562
    4200  -179.158   122.271
    4300  -175.877   124.813
    4400  -174.689   117.261
    4500  -181.141   114.102
    4600  -174.973   122.067
    4700  -169.603   124.955
    4800  -174.213   115.823
    4900  -175.987   125.524
    5000  -172.679   126.714
    5100  -171.855   118.102
    5200  -173.095   123.359
    5300  -168.556   116.735
    5400  -171.879   116.627
    5500  -171.840   125.860
    5600  -176.166   117.075
    5700  -176.142   121.593
    5800  -179.275   127.311
    5900  -178.146   114.520
    6000  -178.604   127.091
    6100  -171.765   132.246
    6200  -175.610   119.879
    6300  -176.862   118.987
    6400  -171.244   120.894
    6500  -186.244   125.706
    6600  -174.074   118.487
    6700  -176.347   112.800
    6800  -175.888   120.799
    6900  -174.476   121.552
    7000  -179.464   123.290
    7100  -173.493   121.112
    7200  -180.650   122.926
    7300  -176.299   120.483
    7400  -176.412   121.079
    7500  -173.544   121.178
    7600  -170.246   119.888
    7700  -172.213   128.671
    7800  -176.033   121.733
    7900  -178.640   116.320
    8000  -173.085   123.503
    8100  -168.495   113.188
    8200  -172.244   127.796
    8300  -173.225   124.845
    8400  -170.110   124.797
    8500  -175.171   125.772
    8600  -177.860   122.646
    8700  -176.560   122.092
    8800  -178.784   114.334
    8900  -173.289   119.216
    9000  -171.910   121.865
    9100  -174.031   121.150
    9200  -176.264   115.214
    9300  -177.945   120.313
    9400  -183.219   124.712
    9500  -178.029   120.554
    9600  -173.696   129.179
    9700  -175.865   126.046
    9800  -178.274   121.207
    9900  -174.337   119.762
   10000  -173.177   117.618
   10100  -177.991   122.494
   10200  -173.237   121.864
   10300  -169.180   119.312
