       0   -31.618   132.258
     100   -30.828   134.216
     200   -32.561   139.032
     300   -35.162   137.860
     400   -34.337   136.138
     500   -35.351   136.103
     600   -33.173   136.990
     700   -36.659   136.700
     800   -36.192   136.881
     900   -40.328   126.499
    1000   -43.352   132.900
    1100   -30.394   128.282
    1200   -34.523   134.302
    1300   -29.234   138.717
    1400   -32.584   137.590
    1500   -39.706   144.220
    1600   -41.198   131.320
    1700   -22.166   129.018
    1800   -28.006   138.610
    1900   -37.794   141.949
    2000   -34.871   125.903
    2100   -39.998   140.856
    2200   -34.780   132.863
    2300   -31.247   137.248
    2400   -39.181   139.698
    2500   -33.049   129.975
    2600   -40.977   135.083
    2700   -29.183   130.074
    2800   -37.425   130.731
    2900   -34.096   139.830
    3000   -36.374   134.024
    3100   -32.124   135.744
    3200   -38.076   132.581
    3300   -37.422   129.009
    3400   -36.818   132.029
    3500   -40.611   136.384
    3600   -37.312   137.397
    3700   -32.005   134.916
    3800   -25.975   129.626
    3900   -37.356   128.051
    4000   -29.171   131.847
    4100   -37.363   134.453
    4200   -35.076   132.781
    4300   -28.512   144.100
    4400   -32.099   128.026
    4500   -37.931   129.705
    4600   -36.608   132.652
    4700   -42.242   130.459
    4800   -42.759   131.455
    4900   -36.461   137.410
    5000   -23.738   136.920
    5100   -34.378   134.453
    5200   -30.471   134.902
    5300   -37.578   133.110
    5400   -37.246   132.804
    5500   -27.310   131.042
    5600   -42.220   130.516
    5700   -26.947   127.951
    5800   -40.273   136.671
    5900   -31.768   137.063
    6000   -36.503   134.648
    6100   -38.972   139.022
    6200   -31.015   131.972
    6300   -36.435   132.557
    6400   -27.860   127.708
    6500   -33.582   138.988
    6600   -29.554   140.811
    6700   -38.242   136.667
    6800   -29.730   131.234
    6900   -36.645   128.786
    7000   -36.167   138.385
    7100   -35.985   130.070
    7200   -34.024   134.470
    7300   -37.779   132.584
    7400   -36.052   136.876
    7500   -34.831   135.881
    7600   -31.976   135.385
    7700   -35.009   131.591
    7800   -29.740   135.206
    7900   -29.910   134.212
    8000   -34.813   141.290
    8100   -36.901   132.499
    8200   -35.786   124.425
    8300   -37.072   139.557
    8400   -38.079   130.159
    8500   -33.240   132.906
    8600   -37.016   132.756
    8700   -36.065   130.034
    8800   -31.747   136.420
    8900   -36.615   129.051
    9000   -42.102   124.589
    9100   -33.373   132.928
    9200   -32.730   136.834
    9300   -32.307   131.824
    9400   -31.976   137.973
    9500   -35.244   138.127
    9600   -39.574   136.729
    9700   -39.094   139.733
    9800   -38.273   128.638
    9900   -33.800   130.666
   10000   -31.656   131.408
   10100   -33.681   131.974
   10200   -38.946   134.018
   10300   -39.068   128.486
   10400   -35.372   130.648
   10500   -38.511   130.646
   10600   -37.604   131.656
   10700   -36.477   129.899
   10800   -30.745   132.643
   10900   -34.909   135.374
   11000   -38.214   136.862
   11100   -39.940   138.223
   11200   -36.092   134.087
   11300   -30.889   135.966
   11400   -35.730   134.728
   11500   -41.174   135.714
   11600   -37.843   134.908
   11700   -41.350   137.585
   11800   -26.415   135.440
   11900   -31.801   128.182
   12000   -45.133   131.748
   12100   -26.053   132.976
   12200   -37.137   137.449
   12300   -30.732   140.215
   12400   -40.254   135.969
   12500   -35.638   133.474
   12600   -32.363   131.372
   12700   -31.089   132.563
   12800   -38.520   142.862
   12900   -37.538   139.209
   13000   -34.943   138.925
   13100   -39.913   139.175
