       0   -87.203    89.416
     100   -83.651    96.767
     200   -86.908    94.361
     300   -88.638    85.865
     400   -90.812    94.150
     500   -85.578    92.665
     600   -84.972    97.877
     700   -90.779    93.139
     800   -82.897    84.776
     900   -69.574    88.096
    1000   -95.743    84.079
    1100   -93.377    82.787
    1200   -86.669    95.154
    1300   -84.372    81.920
    1400   -85.520    91.104
    1500   -83.441    94.601
    1600   -86.301    90.223
    1700   -95.484    93.865
    1800   -86.172    87.257
    1900   -87.498    90.356
    2000   -80.834    89.045
    2100   -84.867    88.822
    2200   -89.170    91.031
    2300   -91.006    90.490
    2400   -82.836    89.352
    2500   -83.543    93.072
    2600   -88.164    92.744
    2700   -88.454    95.044
    2800   -85.611    80.358
    2900   -89.748    90.885
    3000   -90.915    97.476
    3100   -88.926    94.351
    3200   -87.045    89.674
    3300   -82.590    87.518
    3400   -94.791    89.847
    3500   -90.474    89.696
    3600   -82.051    95.377
    3700   -91.819    93.801
    3800   -88.443    90.314
    3900   -93.926    84.456
    4000   -94.691    83.820
    4100   -87.611    82.228
    4200   -92.000    88.615
    4300   -94.075    90.912
    4400   -91.686    85.213
    4500   -87.129    84.530
    4600   -84.009    88.128
    4700   -86.645    96.725
    4800   -93.159    88.442
    4900   -89.827    89.220
    5000   -83.449    81.973
    5100   -85.413    88.896
    5200   -93.229    87.347
    5300   -89.381    92.940
    5400   -88.094    91.499
    5500   -87.569    91.793
    5600   -88.992    84.196
    5700   -85.056    92.018
    5800   -91.090    91.621
    5900   -79.180   102.059
    6000   -87.347    88.807
    6100   -80.982    91.012
    6200   -85.070    91.490
    6300   -87.261    85.065
    6400   -92.963    91.781
    6500   -88.780    84.203
    6600   -88.458    97.555
    6700   -88.820    91.109
    6800   -92.979    84.327
    6900   -84.451    80.693
    7000   -88.187    88.642
    7100   -88.604    86.713
    7200   -90.003    93.093
    7300   -86.042    82.168
    7400   -87.220    79.486
    7500   -83.803    90.757
    7600   -90.082    91.070
    7700   -87.691    88.452
    7800   -85.231   100.414
    7900   -86.432    95.321
    8000   -89.975    84.174
    8100   -82.103    83.505
    8200   -87.366   101.472
    8300   -85.120    92.780
    8400   -86.783    92.962
    8500   -82.978    88.962
    8600   -96.103    87.116
    8700   -90.208    85.888
    8800   -89.785    99.588
    8900   -83.248    86.951
    9000   -83.050    82.808
    9100   -81.421    89.861
    9200   -86.598    92.008
    9300   -91.625    93.570
    9400   -99.710    96.644
    9500   -92.975    89.909
    9600   -95.141    82.618
    9700   -90.088    89.816
    9800   -83.979    95.753
    9900   -89.351    91.606
   10000   -91.331    93.898
   10100   -80.984    82.860
   10200   -98.987    82.598
   10300   -92.156    85.124
   10400   -91.759    88.260
   10500   -88.642    89.198
   10600   -84.790    84.137
   10700   -86.210    91.275
   10800   -97.317    93.362
   10900   -87.848    88.012
   11000   -92.573    85.302
   11100   -92.334    95.597
   11200   -87.290    81.029
   11300   -85.892    78.430
   11400   -93.844    91.507
   11500   -91.780    88.604
   11600   -92.218    90.968
   11700   -84.636    90.197
   11800   -78.693    81.189
   11900   -93.068    88.365
   12000   -88.206    82.616
   12100   -86.857    87.794
   12200   -81.825    83.367
   12300   -90.586    92.370
   12400   -87.241    94.427
   12500   -91.576    91.408
   12600   -90.100    89.153
   12700   -91.591    96.365
   12800   -89.460    84.722
