       0   -79.021   140.558
     100   -70.995   130.997
     200   -71.510   137.440
     300   -79.594   134.893
     400   -74.551   130.575
     500   -77.935   134.683
     600   -82.538   128.222
     700   -80.504   133.568
     800   -63.232   133.380
     900   -77.094   135.186
    1000   -75.823   142.556
    1100   -79.194   137.020
    1200   -70.674   132.460
    1300   -79.681   137.924
    1400   -73.710   133.304
    1500   -67.347   136.876
    1600   -68.727   137.582
    1700   -71.527   135.643
    1800   -73.686   145.438
    1900   -68.429   141.116
    2000   -70.867   132.662
    2100   -70.151   143.523
    2200   -65.558   132.441
    2300   -76.048   144.826
    2400   -82.717   139.511
    2500   -78.412   132.104
    2600   -77.918   137.375
    2700   -77.105   133.786
    2800   -76.979   137.728
    2900   -80.507   138.652
    3000   -77.678   130.788
    3100   -70.191   145.997
    3200   -70.068   134.935
    3300   -76.780   134.983
    3400   -68.381   138.223
    3500   -76.651   140.537
    3600   -74.106   133.814
    3700   -79.506   137.740
    3800   -72.760   140.863
    3900   -76.510   134.139
    4000   -74.026   137.288
    4100   -70.897   143.740
    4200   -76.611   138.663
    4300   -77.722   129.807
    4400   -72.585   135.130
    4500   -74.371   133.937
    4600   -80.815   134.979
    4700   -70.833   132.469
    4800   -76.657   143.004
    4900   -77.363   134.727
    5000   -75.246   133.655
    5100   -71.011   140.765
    5200   -78.039   143.220
    5300   -76.904   137.811
    5400   -74.021   133.956
    5500   -65.201   134.457
    5600   -70.052   138.158
    5700   -74.127   132.083
    5800   -75.016   134.991
    5900   -81.142   136.250
    6000   -70.127   136.464
    6100   -77.701   135.540
    6200   -74.708   145.959
    6300   -74.922   134.198
    6400   -69.284   138.849
    6500   -75.371   134.750
    6600   -67.824   131.559
    6700   -77.645   132.075
    6800   -73.883   134.282
    6900   -78.392   139.635
    7000   -75.548   137.989
    7100   -75.569   137.473
    7200   -74.915   131.230
    7300   -63.910   135.607
    7400   -75.191   135.981
    7500   -71.064   136.485
    7600   -76.466   141.303
    7700   -65.942   135.584
    7800   -73.048   138.185
    7900   -74.133   133.661
    8000   -71.509   144.274
    8100   -73.747   130.581
    8200   -76.533   133.317
    8300   -71.271   135.298
    8400   -73.147   142.387
    8500   -78.210   137.527
    8600   -70.389   131.420
    8700   -75.064   139.959
    8800   -79.401   127.351
    8900   -74.392   139.989
    9000   -68.513   127.671
    9100   -70.767   134.841
    9200   -75.653   135.320
    9300   -72.458   144.763
    9400   -70.473   138.676
    9500   -79.149   146.044
    9600   -74.451   138.644
    9700   -78.563   126.064
    9800   -72.076   131.037
    9900   -74.460   137.378
   10000   -71.688   135.751
   10100   -74.727   130.380
   10200   -72.823   140.505
   10300   -73.380   129.608
   10400   -76.080   129.930
   10500   -76.332   134.468
   10600   -74.787   129.515
   10700   -83.459   137.501
   10800   -75.420   140.646
   10900   -68.954   138.204
   11000   -71.043   136.401
   11100   -70.134   138.594
   11200   -75.197   142.819
   11300   -69.862   136.865
   11400   -75.250   136.861
   11500   -71.368   135.853
   11600   -73.888   134.934
   11700   -80.603   137.411
   11800   -72.770   134.861
   11900   -72.250   136.125
   12000   -83.071   136.438
   12100   -69.516   136.771
   12200   -73.241   140.689
   12300   -79.676   133.491
   12400   -74.299   136.359
   12500   -77.869   128.875
   12600   -77.718   134.716
   12700   -74.921   137.732
   12800   -72.826   134.668
   12900   -76.000   130.007
   13000   -78.240   140.603
   13100   -77.354   141.741
   13200   -72.975   136.242
   13300   -72.281   139.657
   13400   -69.694   135.447
   13500   -78.808   134.967
   13600   -74.779   129.571
   13700   -75.027   133.975
   13800   -76.963   133.273
   13900   -78.411   141.203
   14000   -68.808   136.258
   14100   -70.020   139.190
   14200   -74.256   135.685
   14300   -74.421   132.457
   14400   -74.588   139.387
   14500   -76.816   131.205
   14600   -68.535   137.764
   14700   -74.568   143.769
   14800   -77.483   130.776
   14900   -82.459   142.994
   15000   -78.212   136.737
   15100   -67.025   134.241
   15200   -76.043   133.448
   15300   -73.300   143.829
   15400   -72.589   131.710
   15500   -81.554   141.670
   15600   -73.749   136.872
   15700   -83.092   134.242
   15800   -80.916   135.097
   15900   -81.409   133.124
   16000   -72.599   141.268
   16100   -68.726   137.866
   16200   -73.742   129.415
   16300   -72.807   128.108
   16400   -70.921   144.820
   16500   -74.085   142.742
   16600   -72.906   142.673
   16700   -68.372   140.938
   16800   -68.703   137.703
   16900   -75.357   135.637
   17000   -75.812   133.218
   17100   -77.720   133.715
   17200   -70.139   133.567
   17300   -72.760   138.229
   17400   -78.241   134.593
   17500   -75.329   141.054
   17600   -74.833   140.815
   17700   -76.312   140.505
   17800   -72.524   150.550
   17900   -75.071   132.391
   18000   -77.911   130.413
   18100   -76.580   138.669
   18200   -68.612   134.710
   18300   -73.810   132.238
   18400   -71.765   140.894
   18500   -75.739   141.661
   18600   -78.162   138.815
   18700   -65.756   131.776
   18800   -72.539   137.240
   18900   -83.487   137.132
   19000   -73.105   131.188
   19100   -69.660   136.702
   19200   -73.131   130.686
   19300   -74.574   129.438
   19400   -70.122   138.659
   19500   -77.871   141.093
   19600   -76.662   136.034
   19700   -72.987   139.728
   19800   -60.822   130.881
   19900   -81.554   136.174
   20000   -72.411   138.480
   20100   -74.213   131.516
   20200   -69.635   131.857
   20300   -77.097   130.544
   20400   -73.516   140.625
   20500   -76.575   138.201
   20600   -73.471   134.654
   20700   -78.078   142.693
   20800   -73.198   134.208
   20900   -71.537   136.796
   21000   -71.915   130.540
   21100   -72.573   129.150
   21200   -78.662   135.671
   21300   -76.817   129.077
   21400   -70.286   140.432
   21500   -73.228   138.731
   21600   -72.690   138.400
   21700   -82.028   147.539
   21800   -71.129   140.195
   21900   -76.579   136.053
   22000   -72.800   131.976
   22100   -70.194   144.915
   22200   -69.393   140.296
   22300   -71.385   138.721
   22400   -73.373   137.677
   22500   -72.902   137.584
   22600   -68.572   136.348
   22700   -73.487   142.789
   22800   -73.358   143.412
   22900   -76.671   138.495
   23000   -71.605   137.639
   23100   -72.063   136.565
   23200   -76.284   141.265
   23300   -74.554   136.810
   23400   -75.141   132.531
   23500   -73.435   129.559
   23600   -73.696   141.984
   23700   -74.637   140.866
   23800   -66.555   132.402
   23900   -77.611   148.313
   24000   -72.159   130.022
   24100   -65.531   133.859
   24200   -74.240   138.448
   24300   -78.234   135.463
   24400   -74.197   142.190
   24500   -81.341   137.337
   24600   -79.179   142.899
   24700   -72.936   139.459
   24800   -72.780   130.436
   24900   -70.150   136.442
   25000   -70.384   135.383
   25100   -75.529   139.621
   25200   -73.880   137.307
   25300   -73.195   141.339
   25400   -72.137   139.144
   25500   -81.282   139.442
   25600   -71.064   139.386
   25700   -72.441   128.080
   25800   -74.013   140.701
   25900   -67.191   139.229
   26000   -73.601   142.356
   26100   -80.701   135.455
   26200   -74.944   130.071
   26300   -75.419   137.477
   26400   -74.542   128.200
   26500   -74.052   130.730
   26600   -69.401   136.798
   26700   -72.191   131.635
   26800   -82.313   137.821
   26900   -79.408   139.288
   27000   -74.984   137.763
   27100   -75.423   138.726
   27200   -68.397   135.379
   27300   -74.192   135.736
   27400   -74.499   131.082
   27500   -67.599   126.547
   27600   -82.203   131.573
   27700   -79.996   141.100
   27800   -71.805   123.436
   27900   -72.122   137.342
   28000   -75.023   132.742
   28100   -75.896   142.467
   28200   -75.937   133.970
   28300   -69.689   131.681
   28400   -75.271   129.640
   28500   -77.155   137.890
   28600   -74.017   139.652
   28700   -80.483   143.546
   28800   -78.451   127.891
   28900   -72.127   142.628
   29000   -72.138   133.754
   29100   -75.395   136.929
   29200   -76.433   138.665
   29300   -73.450   137.549
   29400   -75.940   136.289
   29500   -72.857   135.546
   29600   -78.533   130.559
   29700   -75.624   137.231
   29800   -79.282   135.291
   29900   -69.555   132.299
   30000   -72.599   141.008
   30100   -74.634   132.982
   30200   -78.553   137.420
   30300   -74.717   137.640
   30400   -73.937   131.616
   30500   -79.379   141.113
   30600   -73.622   139.134
   30700   -69.953   139.192
   30800   -75.893   135.187
   30900   -78.066   129.500
   31000   -79.895   143.074
   31100   -78.692   130.222
   31200   -82.197   124.159
   31300   -72.175   128.492
   31400   -81.074   139.255
   31500   -67.458   143.896
   31600   -74.113   140.634
   31700   -69.516   134.505
   31800   -73.597   134.385
   31900   -70.495   133.505
   32000   -71.788   135.389
   32100   -74.090   133.876
   32200   -77.881   142.505
   32300   -73.477   135.286
   32400   -73.345   131.608
   32500   -74.785   126.710
   32600   -76.362   135.644
   32700   -70.792   138.301
   32800   -73.223   140.904
   32900   -71.954   135.654
   33000   -77.423   129.559
   33100   -79.329   137.476
   33200   -76.398   135.976
   33300   -69.620   128.044
   33400   -66.380   134.651
   33500   -83.004   136.368
   33600   -74.721   130.461
   33700   -75.346   138.783
   33800   -75.843   127.315
   33900   -77.023   138.830
   34000   -75.518   138.821
   34100   -69.668   134.718
   34200   -78.096   136.141
   34300   -75.027   136.759
   34400   -77.765   138.842
   34500   -72.014   127.961
   34600   -66.871   143.470
   34700   -78.361   141.398
   34800   -82.330   145.016
   34900   -69.704   138.104
   35000   -73.077   132.554
   35100   -77.177   133.281
   35200   -83.866   140.849
   35300   -71.727   137.837
   35400   -79.774   137.103
   35500   -66.703   129.052
   35600   -74.018   132.187
   35700   -72.397   138.676
   35800   -79.683   139.749
   35900   -71.944   138.549
   36000   -76.857   140.155
   36100   -67.832   139.633
   36200   -79.170   141.838
   36300   -72.945   133.000
   36400   -73.463   138.268
   36500   -66.482   142.043
   36600   -79.629   141.831
   36700   -71.925   137.275
   36800   -81.152   138.050
   36900   -75.207   134.374
   37000   -80.812   139.757
   37100   -76.251   139.911
   37200   -66.239   130.614
   37300   -79.884   137.148
   37400   -75.364   137.735
   37500   -75.878   136.359
   37600   -71.151   134.394
   37700   -76.454   132.775
   37800   -68.737   132.642
   37900   -72.215   126.281
   38000   -70.880   130.155
   38100   -81.546   137.030
   38200   -74.594   138.948
   38300   -78.030   146.693
   38400   -67.963   139.785
   38500   -67.097   136.291
   38600   -73.578   132.705
   38700   -66.012   132.607
   38800   -72.027   144.414
   38900   -74.332   143.784
   39000   -73.571   136.479
   39100   -72.661   132.093
   39200   -78.859   135.325
   39300   -72.458   142.893
   39400   -65.163   136.558
   39500   -78.012   139.748
   39600   -70.284   138.994
   39700   -76.132   124.956
   39800   -69.187   133.958
   39900   -67.804   139.221
   40000   -69.746   136.951
   40100   -77.932   136.847
   40200   -74.260   144.042
   40300   -68.493   130.765
   40400   -76.736   136.495
   40500   -70.669   137.673
   40600   -78.344   136.820
   40700   -69.179   133.215
   40800   -81.146   135.150
   40900   -78.248   146.781
   41000   -70.567   137.592
   41100   -77.489   143.020
   41200   -71.649   141.903
   41300   -71.153   137.508
   41400   -66.564   141.128
   41500   -76.363   141.430
   41600   -70.903   133.634
   41700   -71.338   130.101
   41800   -70.335   138.484
   41900   -74.641   133.886
   42000   -78.493   140.153
   42100   -66.626   140.994
   42200   -71.228   139.174
   42300   -72.332   135.440
   42400   -78.256   131.412
   42500   -75.777   131.474
   42600   -79.810   135.782
   42700   -71.270   137.349
   42800   -71.546   141.276
   42900   -66.347   136.335
   43000   -74.917   139.141
   43100   -72.764   135.877
   43200   -76.579   137.575
   43300   -74.905   142.381
   43400   -71.347   133.867
   43500   -69.179   136.229
   43600   -66.919   141.928
   43700   -75.318   140.826
   43800   -82.561   134.980
   43900   -70.202   138.335
   44000   -75.468   143.611
   44100   -77.949   138.477
   44200   -72.945   136.369
   44300   -62.018   134.420
   44400   -74.483   135.824
   44500   -76.000   145.874
   44600   -72.506   141.068
   44700   -75.634   134.273
   44800   -77.532   138.139
   44900   -81.914   137.268
   45000   -69.299   139.081
   45100   -69.170   138.576
   45200   -76.814   135.491
   45300   -77.862   132.790
   45400   -76.848   137.989
   45500   -75.745   133.902
   45600   -77.118   146.932
   45700   -65.771   134.468
   45800   -71.001   139.086
   45900   -71.202   138.097
   46000   -71.036   141.611
   46100   -76.852   139.239
   46200   -75.916   136.644
   46300   -76.468   142.450
   46400   -72.667   139.602
   46500   -79.194   141.077
   46600   -77.106   132.407
   46700   -76.363   134.590
   46800   -76.542   133.170
   46900   -79.985   133.476
   47000   -74.254   129.406
   47100   -68.728   137.636
   47200   -71.065   138.586
   47300   -77.962   128.216
   47400   -78.487   137.292
   47500   -69.576   138.128
   47600   -75.841   142.774
   47700   -74.263   136.393
   47800   -68.485   138.486
   47900   -66.412   140.541
   48000   -75.701   140.001
   48100   -81.803   141.666
   48200   -69.280   146.383
   48300   -69.720   129.451
   48400   -66.948   137.183
   48500   -69.932   141.230
   48600   -70.627   148.856
   48700   -78.479   139.069
   48800   -71.052   139.973
   48900   -69.430   142.651
   49000   -72.623   134.103
   49100   -72.376   134.352
   49200   -73.142   138.836
   49300   -75.140   138.093
   49400   -77.741   135.801
   49500   -77.340   129.612
   49600   -81.092   137.154
   49700   -71.178   131.563
   49800   -74.010   141.586
   49900   -75.745   144.189
