       0  -113.745   164.985
     100  -103.255   158.536
     200  -103.058   159.830
     300  -111.408   167.698
     400   -95.052   166.693
     500  -111.924   164.355
     600  -102.153   159.990
     700  -104.486   165.539
     800  -102.643   156.566
     900  -107.368   163.557
    1000   -97.517   171.434
    1100   -95.908   168.151
    1200  -106.149   166.018
    1300  -108.199   166.585
    1400  -106.670   160.341
    1500  -102.168   171.100
    1600  -109.770   163.397
    1700  -102.112   161.751
    1800   -96.385   160.659
    1900   -99.843   155.967
    2000  -107.203   169.350
    2100   -99.825   163.570
    2200  -105.628   157.908
    2300   -99.963   163.316
    2400   -97.412   165.305
    2500   -98.979   161.682
    2600  -102.926   168.965
    2700  -104.559   162.986
    2800  -104.409   161.231
    2900  -107.110   165.017
    3000  -104.776   161.974
    3100   -98.029   166.354
    3200  -116.298   165.189
    3300  -107.593   164.645
    3400  -105.661   161.856
    3500  -104.630   163.384
    3600  -105.426   165.846
    3700  -103.850   163.631
    3800  -100.012   158.919
    3900  -101.177   161.716
    4000  -103.160   162.757
    4100  -107.451   167.408
    4200  -104.322   166.543
    4300  -110.725   165.516
    4400  -107.983   168.905
    4500   -98.528   166.441
    4600  -106.323   172.929
    4700  -104.295   164.743
    4800  -105.885   167.458
    4900  -114.270   167.002
    5000  -111.961   162.557
    5100  -102.695   165.649
    5200  -107.994   165.982
    5300  -111.067   168.997
    5400  -108.942   160.722
    5500  -107.086   165.892
    5600  -105.344   168.704
    5700  -101.978   165.604
    5800  -107.405   165.689
    5900  -101.052   159.211
    6000  -103.788   168.668
    6100  -111.296   167.723
    6200   -97.709   162.481
    6300  -105.473   161.693
    6400   -98.203   156.612
    6500  -102.586   164.478
    6600  -104.823   160.581
    6700   -97.630   160.891
    6800  -107.740   171.853
    6900  -100.341   173.856
    7000  -113.226   159.344
    7100  -110.014   161.168
    7200  -100.370   166.658
    7300  -102.702   158.919
    7400   -95.254   155.714
    7500  -114.465   160.122
    7600  -100.954   167.230
    7700  -105.728   168.998
    7800   -97.266   164.624
    7900  -105.553   164.572
    8000   -94.691   174.021
    8100  -109.276   165.843
    8200  -100.055   161.458
    8300  -104.262   159.329
    8400   -95.800   161.713
    8500  -101.339   156.576
    8600   -92.391   159.894
    8700  -106.082   167.179
    8800   -99.876   168.440
    8900   -98.996   159.362
    9000   -99.715   162.685
    9100  -114.789   160.279
    9200   -98.032   161.719
    9300  -102.022   166.868
    9400   -95.772   171.647
    9500  -106.709   165.938
    9600  -101.704   172.199
    9700   -98.638   163.748
    9800  -104.327   166.042
    9900  -101.174   160.021
   10000  -108.659   160.707
   10100  -101.440   159.569
   10200  -104.868   162.406
   10300   -97.084   162.759
   10400  -107.423   167.245
   10500  -102.466   162.354
   10600  -107.484   163.798
   10700  -106.847   159.997
   10800  -111.424   164.399
   10900   -96.873   165.014
   11000   -97.046   163.039
   11100  -103.868   159.807
   11200  -107.010   166.469
   11300  -109.514   156.696
   11400  -102.591   163.330
   11500  -110.148   160.181
   11600  -104.155   168.436
   11700  -113.879   164.078
   11800   -98.695   164.733
   11900  -105.055   167.397
   12000  -107.941   160.127
   12100  -101.679   166.114
   12200  -103.769   160.165
   12300  -101.565   162.168
   12400  -109.096   166.993
   12500  -101.031   165.575
   12600  -103.526   158.495
   12700   -96.023   166.495
   12800  -100.240   164.969
   12900  -103.742   169.532
   13000  -103.771   167.447
   13100   -98.647   161.644
   13200  -106.563   154.849
   13300  -103.566   172.510
   13400  -100.684   168.665
   13500  -101.693   163.938
   13600  -107.237   167.423
   13700  -110.887   168.194
   13800  -108.410   166.272
   13900  -104.208   165.717
   14000  -110.595   164.986
   14100   -96.957   166.498
   14200   -97.239   167.361
   14300   -99.411   168.712
   14400  -102.595   160.119
   14500  -105.966   159.859
   14600  -115.609   165.262
   14700  -102.845   154.615
   14800  -101.225   165.562
   14900  -101.134   169.722
   15000  -106.564   158.800
