   30400   -22.973   164.293
   30500   -18.689   160.661
   30600   -24.874   159.612
   30700   -19.799   164.707
   30800   -23.732   155.978
   30900   -19.480   164.679
   31000   -24.863   162.251
   31100   -27.427   162.668
   31200   -25.700   159.452
   31300   -21.257   157.256
   31400   -17.875   163.624
   31500   -27.098   162.769
   31600   -14.316   163.450
   31700   -24.793   159.922
   31800   -27.852   162.044
   31900   -22.767   164.738
   32000   -15.238   159.942
   32100   -25.113   164.833
   32200   -22.929   160.762
   32300   -16.936   160.436
   32400   -21.999   165.363
   32500   -20.166   158.048
   32600   -24.527   165.855
   32700   -32.734   163.674
   32800   -20.402   170.306
   32900   -20.311   162.868
   33000   -14.822   162.381
   33100   -23.973   159.926
   33200   -20.552   157.557
   33300   -20.517   154.078
   33400   -25.838   162.950
   33500   -22.466   160.088
   33600   -27.253   157.520
   33700   -23.778   158.255
   33800   -28.305   157.812
   33900   -29.790   161.461
   34000   -27.993   160.647
   34100   -21.241   153.041
   34200   -25.623   159.906
   34300   -21.896   161.618
   34400   -27.248   162.154
   34500   -27.932   160.592
   34600   -21.270   160.375
   34700   -20.636   161.424
   34800   -16.046   155.516
   34900   -19.105   159.273
   35000   -26.960   164.267
   35100   -24.231   165.743
   35200   -23.674   160.089
   35300   -21.616   159.560
   35400   -21.130   164.310
   35500   -12.248   155.874
   35600   -21.017   158.940
   35700   -19.954   159.714
   35800   -27.033   163.953
   35900   -25.679   161.578
   36000   -23.912   159.091
   36100   -18.732   160.035
   36200   -17.714   159.651
   36300   -19.409   162.585
   36400   -19.413   159.839
   36500   -24.735   164.089
   36600   -23.038   156.454
   36700   -17.805   160.759
   36800   -23.581   155.530
   36900   -27.278   165.826
   37000   -28.705   160.903
   37100   -25.060   150.626
   37200   -28.269   156.798
   37300   -14.812   157.254
   37400   -28.698   160.828
   37500   -21.731   162.343
   37600   -23.773   154.888
   37700   -19.558   155.902
   37800   -25.032   161.097
   37900   -20.898   158.872
   38000   -21.303   163.457
   38100   -12.477   157.103
   38200   -18.322   158.909
   38300   -22.421   163.422
   38400   -25.014   161.356
   38500   -22.842   164.083
   38600   -25.895   166.307
   38700   -23.661   163.484
   38800   -20.040   161.901
   38900   -25.506   160.734
   39000   -20.431   161.218
   39100   -14.960   156.965
   39200   -26.463   160.162
   39300   -26.056   159.110
   39400   -24.563   154.410
   39500   -21.346   157.081
   39600   -24.047   158.047
   39700   -21.848   160.338
   39800   -30.596   155.629
   39900   -22.617   160.127
   40000   -22.871   153.534
   40100   -14.356   163.071
   40200   -23.671   155.220
   40300   -25.373   155.438
   40400   -24.665   159.714
   40500   -24.600   158.238
   40600   -23.684   154.807
   40700   -22.896   160.700
   40800   -22.516   154.804
   40900   -23.351   157.880
   41000   -20.819   158.918
   41100   -16.965   157.251
   41200   -20.851   158.546
   41300   -16.274   156.558
   41400   -32.692   165.797
   41500   -21.449   163.547
   41600   -19.081   159.568
   41700   -29.576   167.562
   41800   -14.556   160.917
   41900   -30.209   164.295
   42000   -22.730   168.048
   42100   -17.194   158.909
   42200   -19.148   155.331
   42300   -21.596   159.086
   42400   -26.038   156.817
   42500   -23.758   158.622
   42600   -19.397   160.452
   42700   -27.970   155.645
   42800   -24.615   164.107
   42900   -22.398   153.867
   43000   -16.083   155.185
   43100   -21.541   159.298
   43200   -24.594   162.099
   43300   -18.838   161.829
   43400   -18.984   159.563
   43500   -25.505   164.432
   43600   -22.388   156.380
   43700   -25.594   159.719
   43800   -26.129   160.533
   43900   -23.018   157.641
   44000   -25.838   158.252
   44100   -30.933   166.967
   44200   -31.273   165.709
   44300   -25.264   165.802
   44400   -12.421   163.651
   44500   -15.780   160.468
   44600   -16.357   162.003
   44700   -24.572   167.431
   44800   -23.912   172.924
   44900   -24.008   162.608
   45000   -21.794   159.408
   45100   -17.511   170.472
   45200   -19.637   159.581
   45300   -21.742   164.879
   45400   -28.156   164.053
   45500   -19.891   162.362
   45600   -25.493   163.442
   45700   -22.093   164.644
   45800   -26.248   169.015
   45900   -20.845   153.204
   46000   -23.371   157.724
   46100   -15.226   160.265
   46200   -16.501   158.124
   46300   -21.721   164.157
   46400   -12.394   171.104
   46500   -24.448   153.891
   46600   -15.914   159.216
   46700   -24.427   158.281
   46800   -22.498   157.923
   46900   -27.479   159.534
   47000   -24.205   156.781
   47100   -27.705   156.366
   47200   -23.956   149.181
   47300   -24.435   158.847
   47400   -26.029   155.487
   47500   -27.137   162.873
   47600   -31.567   160.084
   47700   -26.585   154.145
   47800   -28.651   153.598
   47900   -24.138   162.513
   48000   -21.301   166.327
   48100   -30.644   161.794
   48200   -24.757   159.712
   48300   -18.719   151.776
   48400   -26.047   160.055
   48500   -19.171   157.566
   48600   -24.487   161.490
   48700   -19.615   159.580
   48800   -24.519   161.276
   48900   -26.321   159.715
   49000   -19.426   161.818
   49100   -25.734   163.455
   49200   -22.193   167.027
   49300   -24.814   163.978
   49400   -22.871   158.304
   49500   -19.270   165.847
   49600   -24.703   162.910
   49700   -30.089   162.107
   49800   -16.376   158.123
   49900   -17.561   159.871
