       0  -111.415   103.561
     100  -102.839   105.144
     200  -101.375   111.513
     300   -89.742   105.606
     400  -107.172   105.480
     500  -108.257   111.751
     600   -95.343   108.045
     700  -102.500   104.276
     800  -111.871   103.488
     900  -104.480   101.101
    1000  -109.629   108.803
    1100  -106.022   106.908
    1200  -103.158   102.847
    1300  -106.925   105.765
    1400  -107.889   109.491
    1500  -101.745   112.365
    1600  -103.479   101.258
    1700  -112.741    99.877
    1800  -100.522   102.571
    1900  -105.026   100.498
    2000  -104.958    98.251
    2100  -106.504   105.595
    2200  -102.927   105.225
    2300  -112.015   101.984
    2400  -109.833   106.549
    2500  -100.387   108.524
    2600   -99.960   109.424
    2700  -105.198   101.575
    2800  -113.924   105.467
    2900  -113.424   104.861
    3000  -104.668   100.554
    3100  -112.776   109.829
    3200  -111.229   105.480
    3300  -106.484   109.417
    3400  -105.290   103.032
    3500  -107.866   107.388
    3600  -102.228   113.923
    3700  -106.844   111.582
    3800  -116.217    99.579
    3900  -111.311   112.800
    4000  -102.575   116.885
    4100   -98.064   105.398
    4200  -107.606   103.939
    4300   -97.423   102.663
    4400  -106.712   109.605
    4500  -103.902    99.255
    4600  -108.288   110.919
    4700  -104.142   100.525
    4800  -100.742   112.956
    4900  -110.747   109.279
    5000  -112.292   108.070
    5100  -105.070   108.788
    5200  -100.458    99.443
    5300  -107.356    98.449
    5400  -105.000   110.840
    5500  -101.938   110.331
    5600  -107.370   106.952
    5700  -103.566   101.807
    5800   -97.637   116.358
    5900   -96.845   104.926
    6000  -104.009   100.839
    6100  -101.960   107.388
    6200  -110.337   109.200
    6300  -106.461   106.818
    6400  -105.953   108.833
    6500  -104.832   109.943
    6600  -103.352   111.011
    6700  -102.327   116.555
    6800   -98.702   109.852
    6900   -98.906   108.096
    7000  -103.143   107.512
    7100  -101.796   107.983
    7200  -101.789   105.026
    7300  -107.710   107.723
    7400  -100.587   105.625
    7500  -109.526   102.996
    7600  -101.703   112.078
    7700  -104.799   107.784
    7800   -99.750   104.071
    7900  -111.613   111.910
    8000  -106.240   112.210
    8100  -113.837   101.679
    8200  -103.412   104.283
    8300  -104.365   107.492
    8400  -108.072    98.662
    8500   -95.044   108.090
    8600   -95.932   106.559
    8700  -106.600   108.967
    8800   -99.950   111.191
    8900  -100.585   103.727
    9000  -103.798   107.814
    9100  -111.384   101.715
    9200   -94.696   106.570
    9300  -102.557   105.324
    9400   -96.123   100.283
    9500  -107.380   116.769
    9600   -99.092   105.156
    9700   -99.325   114.346
    9800  -101.927   100.707
    9900  -109.456   108.984
   10000  -101.131   107.903
   10100  -105.788   108.196
   10200   -99.534   108.817
   10300  -111.379   104.643
   10400  -102.603    99.849
   10500  -100.158   107.053
   10600  -104.164   110.245
   10700  -101.950   107.834
   10800  -101.997    99.566
   10900  -105.736   110.985
   11000  -100.569   109.371
   11100  -103.713   115.890
   11200  -105.997   107.077
   11300  -100.306   114.164
   11400  -100.946   105.228
   11500   -98.632   112.012
   11600  -103.344   106.453
   11700  -101.869   106.394
   11800  -103.847   107.551
   11900  -100.757   107.649
   12000   -96.099   113.246
   12100  -111.985   111.169
   12200  -110.292   106.406
   12300   -94.109   101.148
   12400  -105.080   106.698
   12500   -97.735   102.277
   12600   -94.098   111.291
   12700   -91.458   112.747
   12800   -95.119   107.000
   12900  -103.453   109.083
   13000  -108.825   111.892
   13100   -97.732   116.070
   13200   -99.940   108.729
   13300  -102.112   104.974
   13400  -106.670   106.149
   13500   -95.869   108.878
   13600   -97.502   107.809
   13700  -106.829   112.576
   13800  -109.060   105.569
   13900  -104.293   112.715
   14000  -100.712   111.975
   14100  -107.464   109.115
   14200  -107.053   104.598
   14300   -99.431   100.726
   14400  -104.702   105.383
   14500   -98.420   106.064
   14600   -99.052    90.046
   14700  -112.279   107.369
   14800  -106.263   108.049
   14900  -102.818   114.636
   15000  -102.258   110.799
   15100  -101.107    98.779
   15200   -98.001   116.083
   15300   -99.673   107.288
   15400  -113.010   104.138
   15500  -108.924   102.445
   15600   -98.798   103.163
   15700  -107.044   105.560
   15800   -97.729   109.428
   15900  -105.887   106.826
   16000  -102.178   101.030
   16100   -99.948   104.462
   16200  -103.999   110.426
   16300   -98.213   110.588
   16400  -103.947   106.528
   16500  -108.367   106.871
   16600   -99.046   106.438
   16700  -103.133   109.902
   16800   -99.141   107.662
   16900   -98.416   101.741
   17000  -105.657   105.775
   17100  -102.635   111.912
   17200   -95.832   101.887
   17300  -108.356   113.933
   17400  -105.931   116.400
   17500  -104.395   104.600
   17600  -104.234   103.870
   17700  -102.772   105.922
   17800  -101.382   104.722
   17900  -100.974   102.333
   18000  -104.248   100.842
   18100   -98.451   110.090
   18200  -103.568   109.769
   18300   -89.585   103.464
   18400  -101.886   110.143
   18500  -103.031   108.514
   18600  -103.595   114.624
   18700   -96.775   116.364
   18800  -103.892   111.113
   18900  -107.907   104.926
   19000  -102.581   103.092
   19100   -94.007   109.926
   19200  -105.287   109.567
   19300  -100.190   108.444
   19400  -104.318   101.457
   19500  -106.787   101.333
   19600  -106.937   109.674
   19700  -111.656   103.094
   19800  -108.116   103.274
   19900   -99.513   103.136
   20000  -101.646   105.480
   20100  -103.497   108.716
   20200  -101.940    99.751
   20300  -105.408   101.289
   20400  -106.311    99.568
   20500  -105.151   108.539
   20600   -92.903   107.341
   20700  -102.045    99.293
   20800  -105.780   110.872
   20900  -102.511   109.266
   21000   -93.524   104.790
   21100   -97.226   100.199
   21200  -107.901   110.970
   21300  -108.206   102.012
   21400  -108.546    99.387
   21500  -108.056   106.783
   21600  -108.771   107.385
   21700  -106.091   100.596
   21800  -104.928   105.644
   21900  -104.091   109.716
   22000  -100.045   101.274
   22100   -97.282   104.887
   22200  -100.747   105.997
   22300  -102.882   103.965
   22400  -107.098   105.680
   22500  -109.132   103.181
   22600   -94.312   107.080
   22700   -99.237   116.101
   22800  -103.096   108.483
   22900  -104.202   104.815
   23000  -101.768   105.072
   23100  -105.110   104.214
   23200  -103.579   100.393
   23300  -105.680   106.372
   23400   -96.050   105.880
   23500   -97.086   104.542
   23600  -108.717   106.449
   23700  -105.279    99.844
   23800  -107.405   105.145
   23900  -105.735   106.727
   24000  -100.563   106.692
   24100  -100.500   108.755
   24200   -99.813   110.549
   24300   -97.539   104.405
   24400  -100.692   103.508
   24500  -105.345   105.161
   24600   -98.796   105.989
   24700   -99.630   108.791
   24800  -104.088   109.332
   24900  -105.991   103.986
   25000  -102.122   108.822
   25100  -102.825   100.342
   25200  -106.914   106.953
   25300  -101.687   109.457
   25400   -95.409   101.105
   25500  -103.192   110.773
   25600   -99.262   114.518
   25700   -97.397   102.960
   25800   -98.821   100.086
   25900  -105.521    98.755
   26000  -102.282   114.947
   26100  -101.416    98.969
   26200   -98.757   106.679
   26300  -102.141   107.272
   26400  -104.681   111.597
   26500  -106.743   107.291
   26600   -96.695   109.731
   26700  -109.311   114.341
   26800  -100.166   113.352
   26900  -100.910   106.474
   27000   -97.278   102.265
   27100  -118.664   104.152
   27200  -101.946   109.520
   27300  -102.609   114.042
   27400   -99.866   112.675
   27500  -108.594    98.830
   27600  -101.272   106.967
   27700  -103.024   112.342
   27800   -93.914   107.791
   27900  -101.927   111.627
   28000  -105.626    96.983
   28100  -107.315   106.266
   28200  -101.178   115.137
   28300  -101.973   109.951
   28400  -104.208   102.754
   28500   -99.073   104.628
   28600  -101.695   107.995
   28700  -107.142   112.258
   28800   -99.475   107.330
   28900  -101.478   102.226
   29000  -105.817   111.151
   29100   -98.463   109.117
   29200   -98.939   107.332
   29300  -102.522   109.953
   29400   -95.997   100.766
   29500   -99.635   109.578
   29600  -108.162   102.720
   29700  -107.792    95.722
   29800  -100.918   110.896
   29900  -103.815   110.880
   30000  -103.862   101.297
   30100  -101.735   104.446
   30200  -106.399   106.070
   30300  -103.019   102.417
   30400  -104.547   102.694
   30500  -111.737   105.294
   30600  -109.248   107.582
   30700  -105.110   105.993
   30800   -99.406   104.588
   30900  -101.553   103.502
   31000  -109.680   108.215
   31100   -94.239   105.894
   31200  -102.672   109.867
   31300  -106.718   104.974
   31400  -106.628   106.633
   31500  -106.459    99.622
   31600  -105.615   109.988
   31700  -109.681   106.737
   31800  -101.689   109.430
   31900   -98.968   103.949
   32000  -106.610   108.426
   32100   -98.796   110.685
   32200   -97.688   101.639
   32300  -102.919   105.756
   32400  -107.447   100.317
   32500  -100.601    98.802
   32600   -99.073    97.047
   32700  -104.275   107.707
   32800   -95.960   106.107
   32900  -104.950   108.852
   33000  -106.097   105.561
   33100  -107.514   109.730
   33200  -108.612   107.848
   33300  -109.020   101.256
   33400  -106.220   101.777
   33500  -104.355   103.521
   33600  -105.215    98.251
   33700   -99.761   114.320
   33800  -107.434   104.446
   33900  -104.720   100.923
   34000   -99.328   104.798
   34100  -100.216   107.976
   34200  -103.601   101.830
   34300   -97.170   104.017
   34400   -93.427    99.875
   34500  -113.030   102.045
   34600  -101.005   106.337
   34700  -101.814   104.591
   34800   -95.780   100.199
   34900  -102.255   110.927
   35000  -101.619   112.999
   35100  -106.778   113.251
   35200  -101.924   107.551
   35300  -101.393   105.778
   35400  -104.297   105.176
   35500  -100.080    98.731
   35600  -103.279   102.014
   35700  -113.068   109.887
   35800   -99.938   111.300
   35900  -104.175   108.959
   36000   -96.904   100.867
   36100  -105.613   108.709
   36200  -100.211   112.411
   36300  -105.416   112.999
   36400  -105.897   101.122
   36500   -97.316   107.101
   36600  -104.198   108.853
   36700  -110.979   103.944
   36800  -110.145    99.925
   36900   -97.007   117.960
   37000  -105.942   112.271
   37100  -108.734   110.046
   37200  -106.652   100.735
   37300  -109.215   109.954
   37400  -101.858   114.321
   37500  -108.955   109.528
   37600  -106.646   113.991
   37700  -113.562   109.452
   37800   -95.395    95.321
   37900   -95.731   100.779
   38000  -106.483   107.794
   38100  -109.915   109.668
   38200  -102.055    98.034
   38300  -106.185   101.554
   38400  -100.989   106.905
   38500  -102.025   104.682
   38600   -97.377   101.369
   38700  -108.183   104.560
   38800  -104.271   100.696
   38900  -107.925   102.975
   39000  -105.141   107.154
   39100   -98.483   107.579
   39200  -100.556   106.035
   39300  -102.254    99.653
   39400  -109.243   106.704
   39500   -99.099   103.948
   39600  -102.744   107.393
   39700  -106.698   107.777
   39800  -103.571   114.348
   39900  -102.865   105.834
   40000  -108.380   107.131
   40100  -110.663   105.218
   40200  -107.348   106.679
   40300  -107.777   112.818
   40400  -105.046   102.043
   40500  -104.574   107.198
   40600  -107.064   102.743
   40700  -101.979   110.646
   40800  -108.173   103.555
   40900  -100.829   105.827
   41000  -106.794   109.171
   41100  -101.853   105.379
   41200  -103.422   108.524
   41300  -109.866   101.850
   41400  -102.425   102.034
   41500  -101.514   103.913
   41600  -105.103   109.666
   41700   -98.794   104.867
   41800  -108.941   102.766
   41900  -100.556   110.466
   42000  -101.112   106.936
   42100   -98.799   104.744
   42200  -104.843   103.635
   42300   -92.865    99.920
   42400  -104.379   103.560
   42500  -110.106   106.486
   42600  -100.651   109.837
   42700  -110.900   102.489
   42800  -106.398   102.904
   42900  -106.781   106.324
   43000  -115.758   116.372
   43100  -103.540   104.997
   43200  -100.833   110.655
   43300  -104.970   107.602
   43400  -103.318   104.473
   43500  -105.990   116.006
   43600  -102.438   110.657
   43700  -110.308   113.147
   43800  -106.407   100.462
   43900  -104.156    97.261
   44000  -110.473   105.111
   44100   -99.026   104.403
   44200  -103.397   111.324
   44300  -106.627   104.590
   44400  -100.431   101.340
   44500  -100.181   113.251
   44600   -98.741   104.143
   44700  -114.617   108.224
   44800   -95.782   103.723
   44900  -108.435   112.207
   45000  -117.201   109.720
   45100  -107.066   103.822
   45200   -93.973   109.378
   45300  -105.730    98.264
   45400  -114.538   105.474
   45500   -99.937    98.711
   45600  -100.861   111.713
   45700  -101.161   103.164
   45800  -103.885   109.776
   45900  -109.147   108.853
   46000  -106.472   107.076
   46100  -104.634   113.973
   46200  -100.847   105.186
   46300   -96.507   106.869
   46400  -104.878   102.896
   46500  -103.936   104.229
   46600  -106.941   104.038
   46700  -107.293   110.070
   46800  -108.125    98.911
   46900  -106.065   108.750
   47000  -100.054   107.756
   47100  -103.743   104.071
   47200  -101.370   105.044
   47300  -103.312   109.784
   47400   -97.992   107.675
   47500  -103.324   107.467
   47600   -99.354   112.556
   47700  -102.306   110.422
   47800  -102.064   108.087
   47900   -96.884   110.709
   48000   -97.947   106.182
   48100  -108.451   111.676
   48200   -99.788   103.558
   48300  -103.629   101.430
   48400  -105.976   108.414
   48500   -97.709   108.655
   48600  -105.942   107.379
   48700   -97.314   111.740
   48800   -95.783   105.491
   48900  -104.415   102.538
   49000  -108.603   107.048
   49100  -110.042   105.713
   49200  -107.078   100.739
   49300  -108.448   109.147
   49400   -99.041   101.231
   49500  -100.784   111.855
   49600  -101.814   115.201
   49700  -107.137   107.714
   49800  -100.892    95.911
   49900   -96.012   105.705
