       0   -97.143    78.240
     100   -94.906    75.172
     200  -105.357    81.853
     300   -95.189    76.971
     400  -101.668    70.919
     500  -105.351    68.783
     600   -95.288    76.177
     700   -96.261    78.659
     800   -96.641    79.634
     900   -98.394    77.852
    1000   -98.247    81.801
    1100  -101.019    73.643
    1200   -99.400    71.076
    1300  -101.224    62.215
    1400  -102.363    75.238
    1500   -94.652    72.369
    1600  -102.221    80.613
    1700  -103.464    67.482
    1800  -107.879    76.627
    1900  -101.158    73.365
    2000  -105.462    72.893
    2100  -101.070    73.930
    2200  -106.891    73.862
    2300  -106.978    78.376
    2400  -103.341    71.073
    2500  -101.747    68.387
    2600  -106.727    72.306
    2700  -106.830    74.502
    2800  -110.120    80.983
    2900   -98.880    74.665
    3000  -113.361    75.906
    3100  -101.749    78.137
    3200   -98.670    71.579
    3300  -107.165    71.443
    3400  -103.258    71.144
    3500  -105.657    72.450
    3600  -105.797    71.972
    3700  -106.632    75.209
    3800   -93.871    71.048
    3900  -104.471    70.079
    4000  -102.992    72.398
    4100  -100.583    72.663
    4200  -109.517    66.645
    4300   -97.302    75.457
    4400  -103.364    74.035
    4500  -103.542    75.787
    4600  -106.890    78.270
    4700   -98.689    73.387
    4800   -95.064    78.403
    4900  -101.212    76.983
    5000  -100.529    72.272
    5100  -107.764    69.544
    5200   -86.261    70.547
    5300  -105.578    70.012
    5400   -99.294    67.714
    5500  -105.175    76.226
    5600   -96.737    76.191
    5700   -98.411    69.786
    5800  -103.885    69.684
    5900  -106.574    71.748
    6000  -103.325    73.123
    6100  -107.937    71.381
    6200  -107.875    70.028
    6300  -102.831    68.070
    6400  -100.785    66.360
    6500  -102.886    70.885
    6600   -94.730    74.601
    6700  -108.676    72.412
    6800  -106.433    70.255
    6900  -106.113    73.369
    7000  -105.312    76.097
    7100  -107.412    69.668
    7200  -102.838    70.777
    7300  -110.818    75.619
    7400   -99.064    77.672
    7500  -105.415    67.274
    7600   -98.880    76.081
    7700  -106.548    83.677
    7800  -107.838    84.916
    7900  -110.510    81.343
    8000  -110.425    71.748
    8100   -99.014    69.205
    8200  -100.356    69.080
    8300  -104.146    72.961
    8400  -103.352    72.918
    8500  -107.249    68.727
    8600  -100.372    77.317
    8700  -109.401    75.159
    8800   -95.338    76.517
    8900  -102.906    79.709
    9000  -103.258    69.209
    9100  -105.173    71.983
    9200  -110.731    76.462
    9300  -102.823    71.454
    9400  -104.071    68.625
    9500   -98.688    75.754
    9600  -105.942    80.422
    9700  -101.935    76.978
    9800   -96.199    74.609
    9900  -102.109    72.976
   10000  -107.691    66.183
   10100  -100.545    75.371
   10200  -104.753    73.507
   10300  -109.049    71.940
   10400  -103.431    69.127
   10500  -104.779    69.233
   10600  -101.702    73.832
   10700  -107.011    78.420
   10800   -97.968    76.134
   10900  -102.662    77.914
   11000  -103.935    72.248
   11100  -103.293    71.211
   11200  -100.705    81.489
   11300   -97.078    69.630
   11400   -97.620    73.353
   11500  -105.008    69.970
   11600  -107.719    72.621
   11700  -106.771    72.692
   11800  -105.942    74.435
   11900  -101.907    79.752
   12000  -106.171    73.335
   12100  -110.557    72.918
   12200  -102.776    78.151
   12300  -101.252    81.109
   12400   -98.119    79.526
   12500  -111.302    75.792
   12600  -104.767    72.090
   12700   -97.324    71.196
   12800   -99.932    67.561
   12900  -113.781    73.200
   13000  -108.615    75.437
   13100  -105.238    77.109
   13200  -103.241    71.149
   13300  -101.602    72.772
   13400  -105.347    67.002
   13500  -101.102    75.276
   13600  -114.941    77.132
   13700   -98.854    73.265
   13800  -101.755    76.783
   13900  -105.055    69.387
   14000  -106.387    76.931
   14100  -101.907    70.065
   14200  -107.797    73.954
   14300  -105.323    72.172
   14400  -102.899    62.687
   14500  -104.646    74.882
   14600  -100.030    74.626
   14700  -107.980    76.266
   14800  -102.774    63.626
   14900  -112.645    79.094
   15000  -102.122    74.177
   15100  -107.650    71.595
   15200  -107.745    76.732
   15300  -100.721    77.514
   15400  -107.712    86.726
   15500  -110.102    77.505
   15600  -102.465    83.584
   15700  -105.042    87.066
   15800   -94.901    81.923
   15900   -99.540    78.908
   16000  -105.866    80.003
   16100  -105.207    65.373
   16200  -101.802    72.481
   16300  -107.859    75.360
   16400  -102.176    78.889
   16500  -103.909    72.188
   16600  -105.710    77.015
   16700  -108.975    70.406
   16800   -99.775    75.340
   16900  -102.956    73.895
   17000  -110.078    90.261
   17100  -108.107    76.613
   17200  -103.598    82.255
   17300  -101.011    73.350
   17400  -100.049    77.536
   17500  -108.787    77.941
   17600   -99.945    73.877
   17700  -102.589    74.082
   17800   -98.894    78.173
   17900  -105.177    71.040
   18000  -103.253    77.089
   18100  -106.397    74.364
   18200  -106.889    70.959
   18300   -96.111    70.482
   18400  -107.453    75.672
   18500   -98.699    82.109
   18600  -100.675    87.468
   18700  -113.066    81.099
   18800   -91.722    73.000
   18900  -100.574    78.927
   19000   -98.793    75.829
   19100  -108.760    78.660
   19200  -106.223    64.074
   19300   -97.305    78.110
   19400  -114.491    77.697
   19500   -97.217    83.987
   19600  -108.989    80.436
   19700  -100.434    76.799
   19800  -111.132    78.033
   19900  -103.818    71.116
   20000  -108.098    76.487
   20100  -105.110    70.376
   20200  -109.379    64.716
   20300  -105.403    70.681
   20400   -93.472    75.797
   20500   -95.469    73.342
   20600  -104.316    65.229
   20700   -96.995    82.794
   20800  -104.593    80.552
   20900  -108.080    77.203
   21000  -100.915    78.988
   21100  -110.668    71.090
   21200  -102.576    78.485
   21300  -108.922    74.102
   21400  -110.568    74.527
   21500  -105.318    70.431
   21600   -97.729    76.608
   21700  -115.053    75.289
   21800  -103.728    74.646
   21900   -96.247    78.944
   22000  -100.952    80.902
   22100  -103.478    78.979
   22200  -106.483    79.901
   22300   -99.033    72.758
   22400  -106.493    78.487
   22500  -108.881    75.590
   22600  -103.398    69.137
   22700  -109.962    68.652
   22800  -104.886    74.144
   22900   -99.923    75.126
   23000  -108.260    74.058
   23100  -105.045    76.342
   23200  -109.315    68.527
   23300  -108.968    71.036
   23400  -101.519    72.213
   23500  -102.087    69.085
   23600  -102.775    67.347
   23700  -100.596    80.335
   23800  -104.300    79.322
   23900  -105.036    76.929
   24000  -101.170    69.461
   24100  -101.592    73.241
   24200  -104.063    74.691
   24300  -103.849    71.304
   24400  -107.749    77.473
   24500  -111.536    77.414
   24600  -107.931    74.441
   24700   -92.163    79.205
   24800  -104.553    71.724
   24900  -104.763    70.568
   25000  -106.941    63.491
   25100   -98.851    70.824
   25200  -108.733    74.354
   25300  -100.971    78.506
   25400  -106.728    77.111
   25500  -106.458    82.872
   25600  -105.709    76.989
   25700  -105.405    67.042
   25800  -113.045    71.034
   25900  -107.551    76.060
   26000   -96.964    73.263
   26100  -102.312    71.468
   26200  -103.989    70.338
   26300   -97.566    69.559
   26400  -103.485    72.658
   26500   -99.692    74.918
   26600  -100.996    79.702
   26700  -103.378    75.113
   26800   -96.829    71.247
   26900   -97.721    75.798
   27000   -94.441    73.421
   27100  -102.087    80.223
   27200  -102.211    85.907
   27300  -104.336    71.876
   27400  -105.026    69.684
   27500  -104.000    75.110
   27600  -102.100    74.587
   27700  -110.714    73.651
   27800  -102.550    70.897
   27900   -97.469    73.698
   28000  -101.844    71.030
   28100   -99.330    79.648
   28200  -102.942    78.335
   28300   -99.569    72.959
   28400  -103.449    71.642
   28500  -102.302    74.958
   28600  -107.013    75.347
   28700  -102.161    68.103
   28800  -104.529    78.565
   28900   -87.562    72.078
   29000  -105.836    75.310
   29100   -95.529    76.847
   29200  -103.839    72.939
   29300  -101.103    74.809
   29400  -110.270    65.177
   29500  -108.742    81.138
   29600  -105.032    70.907
   29700  -106.018    76.306
   29800   -98.793    69.573
   29900  -101.970    72.384
   30000  -107.515    75.293
   30100  -104.663    77.553
   30200  -107.995    77.435
   30300  -108.881    71.863
   30400  -105.641    69.344
   30500  -109.981    70.715
   30600  -103.794    71.728
   30700   -99.933    74.127
   30800  -108.530    76.453
   30900   -92.373    85.365
   31000  -113.231    76.186
   31100  -101.889    83.807
   31200  -101.420    72.448
   31300  -104.278    78.988
   31400  -105.798    69.961
   31500  -106.156    77.804
   31600   -90.588    80.217
   31700  -101.026    71.087
   31800  -105.650    71.754
