       0   -32.126    86.642
     100   -29.486    86.320
     200   -38.115    93.086
     300   -28.302    92.419
     400   -28.596    87.993
     500   -39.901    94.572
     600   -41.777    97.989
     700   -34.302    89.176
     800   -31.519    91.270
     900   -32.550    89.990
    1000   -31.889    92.892
    1100   -26.352    91.002
    1200   -27.996    97.282
    1300   -45.631    98.994
    1400   -37.568    96.221
    1500   -28.767    84.487
    1600   -35.998    92.417
    1700   -29.836    85.506
    1800   -30.006    85.663
    1900   -40.032    96.055
    2000   -37.202    91.095
    2100   -41.236    92.641
    2200   -36.431    86.181
    2300   -37.118    89.184
    2400   -38.548    84.230
    2500   -34.288    90.418
    2600   -39.169    99.814
    2700   -29.703    96.025
    2800   -32.317    95.357
    2900   -37.226    91.691
    3000   -31.674    86.671
    3100   -44.681    90.098
    3200   -35.702    96.343
    3300   -39.194    93.855
    3400   -25.967    92.861
    3500   -30.035   100.026
    3600   -36.765    98.899
    3700   -31.705    93.506
    3800   -33.412    94.017
    3900   -26.839    95.786
    4000   -37.261    94.008
    4100   -32.561   100.664
    4200   -32.562    91.540
    4300   -39.136    92.010
    4400   -38.222    87.061
    4500   -40.097    89.232
    4600   -29.645    89.455
    4700   -42.685    94.408
    4800   -28.398    89.154
    4900   -34.547    95.532
    5000   -33.008    98.644
    5100   -31.321    93.264
    5200   -22.602    94.556
    5300   -34.271    85.033
    5400   -30.658    90.780
    5500   -35.851    83.721
    5600   -32.220    89.852
    5700   -34.424    97.020
    5800   -25.756    88.253
    5900   -33.162    89.736
    6000   -31.780    97.469
    6100   -31.270    89.433
    6200   -28.071    96.901
    6300   -35.284    90.166
    6400   -33.566    90.681
    6500   -32.836    97.429
    6600   -36.531   101.768
    6700   -33.488    98.390
    6800   -28.496    86.809
    6900   -40.694    92.855
    7000   -36.479    92.286
    7100   -38.966    91.389
    7200   -39.610    88.686
    7300   -28.350    91.751
    7400   -25.702    96.673
    7500   -30.465    91.333
    7600   -34.726    93.410
    7700   -38.581    89.593
    7800   -37.719    96.837
    7900   -31.131    98.737
    8000   -20.149    98.873
    8100   -27.778    96.246
    8200   -31.180    95.926
    8300   -30.993    93.749
    8400   -27.327   106.091
    8500   -30.372    87.047
    8600   -29.893    91.813
    8700   -30.069    95.536
    8800   -27.167    86.111
    8900   -31.393    97.959
    9000   -26.845    92.752
    9100   -31.222   100.422
    9200   -29.963    96.400
    9300   -26.972    93.402
    9400   -45.578    87.007
    9500   -26.457    88.545
    9600   -31.670    96.021
    9700   -32.936   100.241
    9800   -27.177    91.711
    9900   -34.934   100.110
   10000   -35.464    98.679
   10100   -18.596    88.246
   10200   -41.316    98.180
   10300   -37.186    93.385
   10400   -34.004    95.941
   10500   -30.433    95.906
   10600   -26.951    91.242
   10700   -34.020    95.649
   10800   -32.750    97.759
   10900   -36.750    89.859
   11000   -27.965   100.040
   11100   -27.434    90.358
   11200   -37.190    91.157
   11300   -37.577    95.546
   11400   -34.279    93.509
   11500   -40.350    90.223
   11600   -32.309    93.393
   11700   -35.883    91.687
   11800   -27.911    83.968
   11900   -26.904    81.013
   12000   -30.815    98.666
   12100   -32.215    90.409
   12200   -28.424    93.635
   12300   -32.768    94.136
   12400   -23.156    94.205
   12500   -33.899    86.557
   12600   -35.388    89.811
   12700   -26.055    94.170
   12800   -32.221    89.361
   12900   -39.435    94.039
   13000   -33.615    99.894
   13100   -25.899    96.233
   13200   -30.833    95.097
   13300   -31.486    98.206
   13400   -32.658    91.260
   13500   -27.441    97.242
   13600   -30.180    93.319
   13700   -28.261    98.417
   13800   -37.210    89.361
   13900   -35.706    95.397
   14000   -34.436    89.515
   14100   -37.213    84.381
   14200   -39.332    96.425
   14300   -31.487    99.716
   14400   -28.259    97.046
   14500   -27.614    91.591
   14600   -34.870   100.750
   14700   -29.068    96.091
   14800   -35.946    97.947
   14900   -36.987    90.666
   15000   -34.402    94.105
   15100   -35.739    93.791
   15200   -34.865    84.239
   15300   -35.614    94.159
   15400   -44.774    95.584
   15500   -32.881    92.821
   15600   -35.504    94.926
   15700   -35.374    90.285
   15800   -34.787    89.168
   15900   -34.800    88.765
   16000   -34.745    91.729
   16100   -46.905    93.500
   16200   -35.193    85.806
   16300   -22.912    91.516
   16400   -33.121    97.923
   16500   -33.865    91.568
   16600   -26.346    90.115
   16700   -33.499    97.745
   16800   -34.539    92.781
   16900   -32.966    96.595
   17000   -29.702    93.277
   17100   -30.092    93.195
   17200   -32.900    99.770
   17300   -33.853    89.031
   17400   -23.010    94.872
   17500   -25.749    94.684
   17600   -30.548    98.649
   17700   -27.757    97.468
   17800   -30.801   101.171
   17900   -31.193    98.482
   18000   -24.747    93.584
   18100   -35.423    91.937
   18200   -31.898    93.267
   18300   -35.367    95.710
   18400   -31.673    92.566
   18500   -26.784    91.056
   18600   -28.699    96.034
   18700   -34.487    92.909
   18800   -37.506    92.931
   18900   -38.410    93.767
   19000   -38.033    91.080
   19100   -29.088    86.257
   19200   -28.797    94.328
   19300   -32.545    98.694
   19400   -28.701    95.176
   19500   -29.930    90.143
   19600   -24.053    85.512
   19700   -30.826    91.949
   19800   -36.833    95.183
   19900   -31.325    87.537
   20000   -24.735    90.477
   20100   -31.183    92.295
   20200   -40.535    90.591
   20300   -32.927    91.928
   20400   -19.290    98.592
   20500   -32.349    98.660
   20600   -35.754    95.875
   20700   -28.363    95.682
   20800   -43.418    98.472
   20900   -32.964    91.999
   21000   -28.531    94.300
   21100   -28.686    92.617
   21200   -39.590    92.974
   21300   -26.535    92.920
   21400   -36.302    96.648
   21500   -35.650    95.721
   21600   -34.679    89.077
   21700   -29.844    92.326
   21800   -26.269    92.492
   21900   -29.013   102.252
   22000   -38.392    86.733
   22100   -33.404   100.840
   22200   -33.592    96.180
   22300   -30.219    93.099
   22400   -34.904    94.943
   22500   -34.734    90.178
   22600   -33.801    90.488
   22700   -24.917    94.388
   22800   -24.602    91.969
   22900   -36.856    96.936
   23000   -34.835    98.565
   23100   -29.203    95.706
   23200   -35.337    98.984
   23300   -38.617    91.967
   23400   -42.886    92.774
   23500   -36.150    97.947
   23600   -29.263    95.838
   23700   -33.285    98.244
   23800   -33.064    96.164
   23900   -35.594    94.306
   24000   -33.926    92.679
   24100   -32.657    87.871
   24200   -30.474    93.092
   24300   -28.070    90.358
   24400   -36.909    96.415
   24500   -28.032    86.806
   24600   -33.722    90.353
   24700   -37.346    93.778
   24800   -31.279    92.109
   24900   -23.636    88.102
   25000   -36.236    97.462
   25100   -33.561    99.594
   25200   -25.380    88.232
   25300   -33.365    91.805
   25400   -33.712    97.975
   25500   -23.500    88.678
   25600   -34.382    89.808
   25700   -33.368    99.758
   25800   -29.389    91.847
   25900   -32.366    95.242
   26000   -33.802    92.959
   26100   -30.441    93.541
   26200   -33.408    88.630
   26300   -32.407    98.744
   26400   -32.544    87.535
   26500   -38.637    90.004
   26600   -32.305    95.650
   26700   -41.312    96.840
   26800   -33.772    94.175
   26900   -28.905    92.493
   27000   -36.291    92.579
   27100   -31.182    94.236
   27200   -31.210    95.579
   27300   -37.063    97.255
   27400   -36.930    97.811
   27500   -30.877    91.456
   27600   -38.043    90.665
   27700   -29.756    93.373
   27800   -31.248    93.721
   27900   -37.766    96.629
   28000   -38.860    99.874
   28100   -30.685   100.149
   28200   -27.405    94.773
   28300   -33.577    90.090
   28400   -27.318    96.439
   28500   -40.254   103.408
   28600   -37.090    98.939
   28700   -37.738    99.748
   28800   -27.022    97.907
   28900   -32.111    96.074
   29000   -30.865    85.778
   29100   -26.278    92.067
   29200   -30.351    93.031
   29300   -36.173    89.588
   29400   -42.219    88.215
   29500   -39.227    86.598
   29600   -38.879    93.885
   29700   -35.723    94.058
   29800   -33.770    95.041
   29900   -27.535    94.597
   30000   -35.676    89.923
   30100   -29.984    97.296
   30200   -27.799    98.941
   30300   -27.459    88.167
   30400   -37.913    94.491
   30500   -30.157    97.858
   30600   -39.030    98.950
   30700   -24.845    89.777
   30800   -28.855    99.149
   30900   -28.932   100.200
   31000   -29.737    94.313
   31100   -27.914    94.569
   31200   -41.411    86.982
   31300   -33.447    93.061
   31400   -27.434    89.939
   31500   -33.178    90.590
   31600   -27.805    87.223
   31700   -25.320    89.715
   31800   -28.912    97.099
   31900   -26.060    92.609
   32000   -32.545    90.724
   32100   -34.895    88.650
   32200   -35.005    99.055
   32300   -31.047    95.857
   32400   -26.376    96.750
   32500   -33.380    94.257
   32600   -28.998    92.078
   32700   -35.113    91.366
   32800   -26.787    99.413
   32900   -28.421    90.882
   33000   -31.982    92.152
   33100   -30.659    95.827
   33200   -36.158    82.655
   33300   -33.018    81.376
   33400   -34.024    83.471
   33500   -36.765    88.320
   33600   -30.062    90.430
   33700   -30.810    89.172
   33800   -28.184    97.287
   33900   -31.864    91.000
   34000   -37.680    88.485
   34100   -34.646    87.143
   34200   -27.351    92.671
   34300   -38.443    98.384
   34400   -39.973    95.215
   34500   -28.394    77.653
   34600   -34.756    87.438
   34700   -32.358   102.637
   34800   -30.147    90.902
   34900   -31.615    92.930
   35000   -33.621    95.560
   35100   -32.748    93.421
   35200   -33.558    97.001
   35300   -26.401    89.792
   35400   -29.800    94.274
   35500   -31.731    93.585
   35600   -22.381    89.319
   35700   -34.323    98.016
   35800   -29.793    96.726
   35900   -33.689    95.998
   36000   -31.785    96.310
   36100   -30.052    91.731
   36200   -38.926    87.592
   36300   -37.623    86.541
   36400   -32.801    94.863
   36500   -27.239    93.922
   36600   -26.809   100.999
   36700   -31.662    95.785
   36800   -37.215    92.285
   36900   -35.949    91.789
   37000   -32.192    97.360
   37100   -30.428    92.501
   37200   -34.363    94.250
   37300   -38.266    96.258
   37400   -31.265    92.773
   37500   -30.719    98.272
   37600   -27.794    96.051
   37700   -27.625    84.322
   37800   -38.026    93.652
   37900   -32.415    95.614
   38000   -35.781    88.844
   38100   -34.155    88.758
   38200   -29.795    96.963
   38300   -34.917    93.654
   38400   -27.099    84.616
   38500   -38.254    90.719
   38600   -38.424    94.700
   38700   -34.354    90.978
   38800   -27.681    84.431
   38900   -34.070    90.588
   39000   -37.643    88.924
   39100   -35.440    87.237
   39200   -33.085    95.328
   39300   -37.264    95.902
   39400   -25.924    94.351
   39500   -35.735    89.689
   39600   -34.940    95.125
   39700   -29.399    92.337
   39800   -30.722    95.039
   39900   -34.761    92.168
   40000   -34.338    88.311
   40100   -27.494    89.537
   40200   -40.124    92.239
   40300   -32.969    95.383
   40400   -23.890    91.901
   40500   -26.526    99.150
   40600   -31.427    95.219
   40700   -46.001    97.940
   40800   -27.940    90.071
   40900   -36.020    95.001
   41000   -33.335    87.732
   41100   -33.238    91.842
   41200   -28.176    96.969
   41300   -35.330   101.134
   41400   -33.615    93.090
   41500   -35.728    90.967
   41600   -27.293    91.426
   41700   -30.276    96.554
   41800   -29.550    93.388
   41900   -43.454   102.108
   42000   -39.910    85.984
   42100   -28.362    92.957
   42200   -32.792    94.651
   42300   -36.698    91.606
   42400   -34.759    86.521
   42500   -41.000    92.552
   42600   -26.583   102.477
   42700   -30.273    98.597
   42800   -36.442    90.513
   42900   -29.496    93.425
   43000   -34.273    87.399
   43100   -28.706    89.073
   43200   -20.314    82.072
   43300   -24.176    92.709
   43400   -32.524    92.746
   43500   -26.453    99.399
   43600   -33.027    98.920
   43700   -30.463    94.166
   43800   -35.714    91.130
   43900   -32.478    88.071
   44000   -29.315    90.108
   44100   -34.793    97.502
   44200   -31.025    92.124
   44300   -25.398    97.962
   44400   -28.883    90.173
   44500   -31.424    91.090
   44600   -21.911    87.123
   44700   -26.629    88.558
   44800   -29.077    93.600
   44900   -34.327    98.184
   45000   -32.589    98.982
   45100   -26.425    95.353
   45200   -34.977    92.656
   45300   -30.285    91.569
   45400   -35.556    94.389
   45500   -34.588    91.881
   45600   -29.415    96.182
   45700   -31.513    90.936
   45800   -24.768    92.272
   45900   -32.659    92.182
   46000   -34.265    92.414
   46100   -42.856    93.028
   46200   -40.779    91.074
   46300   -29.174    92.800
   46400   -35.301    89.133
   46500   -34.254    94.943
   46600   -33.677    92.571
   46700   -40.331    94.461
   46800   -29.590    90.319
   46900   -37.901   102.155
   47000   -28.966    95.792
   47100   -30.744    86.834
   47200   -40.612    96.175
   47300   -39.159    99.203
   47400   -29.566    95.661
   47500   -31.493    96.681
   47600   -26.078    99.154
   47700   -27.964    94.702
   47800   -26.935    88.299
   47900   -23.924    94.508
   48000   -26.857    87.833
   48100   -30.718    91.733
   48200   -40.344    85.365
   48300   -29.769    85.608
   48400   -36.111    90.990
   48500   -40.500    86.084
   48600   -33.317    91.559
   48700   -29.838    91.245
   48800   -39.648    82.615
   48900   -38.325    95.844
   49000   -35.806    94.505
   49100   -39.397    84.063
   49200   -32.035    87.596
   49300   -29.560    99.545
   49400   -23.125    94.452
   49500   -35.308    87.628
   49600   -43.295    94.235
   49700   -32.451    92.500
   49800   -37.706    93.030
   49900   -36.708    89.063
