       0   -90.357   166.068
     100   -83.199   159.909
     200   -80.660   161.352
     300   -90.048   159.397
     400   -86.832   162.007
     500   -86.136   164.060
     600   -88.479   161.803
     700   -87.583   162.242
     800   -84.247   164.599
     900   -87.419   159.257
    1000   -87.190   166.652
    1100   -93.772   171.176
    1200   -84.181   155.641
    1300   -88.468   164.250
    1400   -82.787   161.604
    1500   -91.651   164.971
    1600   -91.533   164.103
    1700   -91.397   157.580
    1800   -93.774   166.332
    1900   -82.250   171.343
    2000   -93.068   166.370
    2100   -93.149   165.714
    2200   -89.947   162.420
    2300   -91.764   170.706
    2400   -87.619   166.598
    2500   -92.320   161.537
    2600   -84.541   155.335
    2700   -83.477   167.539
    2800   -90.169   160.212
    2900   -90.994   162.705
    3000   -90.161   164.801
    3100   -87.537   164.725
    3200   -87.745   161.661
    3300   -86.967   163.918
    3400   -85.620   160.725
    3500   -83.356   158.914
    3600   -90.903   163.337
    3700   -75.730   158.497
    3800   -77.869   158.898
    3900   -94.117   151.530
    4000   -84.044   170.326
    4100   -84.744   158.983
    4200   -90.554   156.532
    4300   -92.570   166.443
    4400   -84.200   160.027
    4500   -88.835   154.501
    4600   -87.443   158.510
    4700   -87.176   163.487
    4800   -90.244   162.963
    4900   -85.148   163.472
    5000   -90.876   162.517
    5100   -87.537   162.310
    5200   -85.995   163.547
    5300   -97.595   167.687
    5400   -90.040   159.733
    5500   -87.559   157.972
    5600   -91.022   162.311
    5700   -87.145   166.383
    5800   -91.480   162.563
    5900   -92.539   161.567
    6000   -88.012   165.558
    6100   -83.877   165.935
    6200   -84.339   169.194
    6300   -89.366   164.655
    6400   -91.011   168.843
    6500   -89.456   159.824
    6600   -88.270   164.743
    6700   -85.914   167.971
    6800   -89.891   163.107
    6900   -83.913   166.185
    7000   -88.847   163.395
    7100   -97.122   164.785
    7200   -93.051   168.582
    7300   -90.590   160.168
    7400   -84.177   157.928
    7500   -91.771   158.696
    7600   -86.709   159.651
    7700   -85.877   169.105
    7800   -90.948   160.420
    7900   -88.609   168.423
    8000   -88.823   163.215
    8100   -85.806   162.802
    8200   -86.767   165.929
    8300   -91.838   161.974
    8400   -93.292   161.621
    8500   -85.962   163.076
    8600   -86.649   157.328
    8700   -81.148   164.369
    8800   -90.494   166.391
    8900   -85.813   165.660
    9000   -89.070   163.163
    9100   -87.626   156.779
    9200   -92.065   165.352
    9300   -86.163   164.631
    9400   -90.317   160.979
    9500   -88.747   171.602
    9600   -92.944   168.675
    9700   -93.502   166.139
    9800   -88.566   173.534
    9900   -86.139   164.169
   10000   -87.407   168.000
   10100   -90.704   169.141
   10200   -85.143   161.630
   10300   -83.095   162.355
   10400   -90.339   174.384
   10500   -95.716   164.351
   10600   -85.469   166.915
   10700   -91.942   166.812
   10800   -90.835   162.802
