   17100  -162.526   156.148
   17200  -168.805   148.109
   17300  -164.131   152.871
   17400  -163.996   149.224
   17500  -165.730   147.454
   17600  -169.320   151.490
   17700  -170.040   151.687
   17800  -156.408   161.693
   17900  -162.702   143.871
   18000  -169.405   145.134
   18100  -158.378   149.962
   18200  -155.355   151.367
   18300  -162.477   156.217
   18400  -162.036   148.564
   18500  -171.154   142.288
   18600  -164.722   148.785
   18700  -154.848   155.641
   18800  -159.838   141.048
   18900  -164.466   151.168
   19000  -157.835   142.814
   19100  -166.739   148.088
   19200  -155.706   146.910
   19300  -165.663   141.398
   19400  -162.864   148.812
   19500  -160.729   145.500
   19600  -165.881   148.310
   19700  -160.429   147.521
   19800  -159.415   155.860
   19900  -159.939   150.074
   20000  -164.754   146.531
   20100  -159.848   149.801
   20200  -166.047   144.187
   20300  -161.513   147.353
   20400  -157.662   157.405
   20500  -160.143   160.411
   20600  -168.503   148.971
   20700  -162.157   142.090
   20800  -165.511   149.922
   20900  -163.364   152.013
   21000  -162.471   153.359
   21100  -160.109   148.562
   21200  -165.358   150.339
   21300  -158.210   145.718
   21400  -161.190   155.158
   21500  -172.143   150.575
   21600  -156.441   155.654
   21700  -165.448   154.048
   21800  -162.008   153.455
   21900  -153.761   150.159
   22000  -165.069   152.840
   22100  -165.766   150.197
   22200  -162.334   143.156
   22300  -165.627   139.096
   22400  -161.515   153.313
   22500  -165.411   154.990
   22600  -165.782   148.464
   22700  -156.101   140.188
   22800  -159.484   150.157
   22900  -162.893   148.385
   23000  -164.575   159.122
   23100  -151.493   147.968
   23200  -168.849   154.417
   23300  -160.864   142.229
   23400  -159.713   149.240
   23500  -162.722   148.347
   23600  -162.772   151.115
   23700  -157.069   148.128
   23800  -154.836   148.399
   23900  -162.399   153.521
   24000  -161.106   149.828
   24100  -166.510   155.332
   24200  -160.803   143.351
   24300  -163.433   153.010
   24400  -159.705   158.532
   24500  -159.157   150.493
   24600  -160.913   148.937
   24700  -161.138   152.426
   24800  -165.467   151.190
   24900  -164.949   151.235
   25000  -165.883   147.981
   25100  -159.012   150.129
   25200  -163.727   147.441
   25300  -159.212   155.615
   25400  -162.092   143.171
   25500  -154.694   150.364
   25600  -163.050   155.845
   25700  -163.688   151.507
   25800  -158.917   152.687
   25900  -164.694   148.517
   26000  -157.659   150.616
   26100  -168.925   148.876
   26200  -161.936   149.083
   26300  -160.634   151.738
   26400  -163.837   149.087
   26500  -160.940   153.754
   26600  -159.238   155.650
   26700  -166.442   153.291
   26800  -164.593   153.793
   26900  -160.759   157.831
   27000  -169.534   150.046
   27100  -165.288   146.205
   27200  -163.756   154.452
   27300  -159.432   163.411
   27400  -163.472   146.551
   27500  -161.946   158.106
   27600  -161.603   155.767
   27700  -164.907   148.763
   27800  -170.529   155.605
   27900  -164.632   154.171
   28000  -163.751   154.705
   28100  -164.829   145.020
   28200  -168.643   150.879
   28300  -160.290   156.855
   28400  -159.996   152.246
   28500  -164.257   154.354
   28600  -163.074   149.362
   28700  -160.565   152.233
   28800  -166.683   152.186
   28900  -159.670   156.813
   29000  -165.257   147.419
   29100  -161.295   154.643
   29200  -161.989   162.540
   29300  -169.019   149.272
   29400  -159.031   154.956
   29500  -164.054   149.664
   29600  -164.853   151.802
   29700  -158.578   148.205
   29800  -160.897   146.219
   29900  -169.376   148.270
   30000  -155.450   139.292
   30100  -162.901   148.722
   30200  -164.630   154.149
   30300  -164.887   149.190
   30400  -159.711   151.138
   30500  -166.777   157.730
   30600  -162.360   151.021
   30700  -160.934   144.609
   30800  -166.963   144.096
   30900  -154.104   151.592
   31000  -163.344   151.380
   31100  -155.950   144.741
   31200  -159.078   151.616
   31300  -172.520   148.828
   31400  -157.632   150.522
   31500  -160.443   147.892
   31600  -172.015   153.087
   31700  -168.067   155.647
   31800  -163.285   153.439
   31900  -163.411   145.412
   32000  -155.791   152.553
   32100  -166.530   149.985
   32200  -167.159   151.775
   32300  -161.958   150.442
   32400  -161.950   150.068
   32500  -161.482   161.912
   32600  -162.853   152.834
   32700  -168.675   146.837
   32800  -158.150   160.140
   32900  -169.582   158.780
   33000  -164.544   142.497
   33100  -164.640   143.828
   33200  -160.785   152.659
   33300  -166.840   154.821
   33400  -168.168   152.153
   33500  -161.753   144.974
   33600  -162.229   159.597
   33700  -169.329   150.740
   33800  -159.042   142.128
   33900  -163.823   163.144
   34000  -165.111   152.125
   34100  -167.515   153.138
   34200  -165.417   148.219
   34300  -160.162   149.823
   34400  -159.953   150.134
   34500  -165.992   147.765
   34600  -160.826   152.875
   34700  -161.877   155.275
   34800  -165.971   152.267
   34900  -159.885   146.348
   35000  -167.558   147.241
   35100  -158.503   146.196
   35200  -169.179   149.824
   35300  -160.410   153.503
   35400  -163.336   151.462
   35500  -157.903   152.150
   35600  -162.504   143.035
   35700  -158.922   150.526
   35800  -160.558   143.072
   35900  -167.333   152.562
   36000  -165.081   144.789
   36100  -150.663   151.862
   36200  -164.403   148.672
   36300  -162.660   152.671
   36400  -163.548   151.108
   36500  -158.320   155.573
   36600  -162.654   146.948
   36700  -167.001   151.699
   36800  -167.871   146.218
   36900  -161.501   147.302
   37000  -157.399   149.513
   37100  -161.965   147.793
   37200  -170.726   143.288
   37300  -160.847   152.766
   37400  -165.001   153.646
   37500  -161.378   148.005
   37600  -163.261   150.024
   37700  -160.647   152.576
   37800  -167.758   146.130
   37900  -165.653   157.893
   38000  -157.778   148.448
   38100  -163.593   152.394
   38200  -162.407   152.245
   38300  -162.638   153.262
   38400  -168.607   151.707
   38500  -147.201   157.600
   38600  -153.628   148.132
   38700  -165.300   156.659
   38800  -156.726   144.722
   38900  -163.854   145.784
   39000  -162.647   166.756
   39100  -161.543   158.371
   39200  -159.723   157.489
   39300  -163.525   152.565
   39400  -162.712   153.079
   39500  -172.379   149.303
   39600  -156.753   150.241
   39700  -158.858   152.434
   39800  -160.268   154.648
   39900  -163.961   155.869
   40000  -165.301   152.266
   40100  -162.864   146.966
   40200  -162.246   142.793
   40300  -167.643   149.721
   40400  -154.935   148.006
   40500  -156.556   148.065
   40600  -161.025   146.108
   40700  -165.252   150.428
   40800  -162.581   147.753
   40900  -164.878   155.768
   41000  -166.757   139.523
   41100  -165.676   152.717
   41200  -157.232   147.891
   41300  -157.810   146.924
   41400  -163.062   151.703
   41500  -163.647   154.265
   41600  -162.097   142.673
   41700  -167.162   151.657
   41800  -160.844   144.531
   41900  -160.100   149.251
   42000  -164.253   148.633
   42100  -163.304   145.883
   42200  -159.085   150.157
   42300  -164.683   153.012
   42400  -167.163   152.026
   42500  -167.746   145.405
   42600  -165.463   147.941
   42700  -152.566   147.466
   42800  -163.695   144.697
   42900  -165.624   155.854
   43000  -167.716   153.394
   43100  -159.442   144.249
   43200  -168.860   148.449
   43300  -164.940   149.933
   43400  -164.395   149.951
   43500  -161.806   150.005
   43600  -153.649   152.752
   43700  -162.727   157.719
   43800  -158.628   151.302
   43900  -157.460   148.661
   44000  -166.985   150.803
   44100  -162.496   151.087
   44200  -164.850   154.526
   44300  -160.553   150.215
   44400  -164.872   152.219
   44500  -164.154   155.596
   44600  -167.459   153.003
   44700  -165.351   153.849
   44800  -160.457   147.873
   44900  -159.611   152.140
   45000  -164.074   148.973
   45100  -165.127   154.120
   45200  -169.924   153.526
   45300  -158.864   152.604
   45400  -166.000   153.590
   45500  -170.464   147.905
   45600  -150.095   154.165
   45700  -171.198   145.873
   45800  -166.759   148.085
   45900  -156.398   153.456
   46000  -162.732   146.178
   46100  -163.215   157.043
   46200  -160.526   160.315
   46300  -159.697   151.845
   46400  -162.909   147.530
   46500  -162.750   148.782
   46600  -158.649   151.862
   46700  -161.482   150.721
   46800  -160.654   150.473
   46900  -158.363   149.007
   47000  -157.993   149.843
   47100  -161.750   152.933
   47200  -164.725   157.959
   47300  -167.081   150.920
   47400  -161.396   149.291
   47500  -162.575   150.148
   47600  -165.071   151.145
   47700  -162.970   149.908
   47800  -163.332   154.127
   47900  -160.625   154.727
   48000  -160.868   155.073
   48100  -168.028   152.209
   48200  -165.684   147.605
   48300  -161.968   152.504
   48400  -160.542   153.738
   48500  -163.801   146.876
   48600  -159.351   154.299
   48700  -158.205   148.828
   48800  -161.690   150.869
   48900  -162.029   150.451
   49000  -151.100   151.011
   49100  -163.618   153.384
   49200  -158.274   148.778
   49300  -163.428   156.318
   49400  -162.746   147.276
   49500  -157.995   148.294
   49600  -166.046   149.160
   49700  -164.023   155.460
   49800  -171.593   151.971
   49900  -157.679   146.713
