       0  -119.427    17.501
     100  -121.033    17.752
     200  -118.757    12.770
     300  -105.539    10.849
     400  -118.857    16.049
     500  -110.591    20.531
     600  -124.864    11.056
     700  -128.102    24.302
     800  -120.338    24.943
     900  -121.065    19.984
    1000  -118.097    23.777
    1100  -124.895    18.554
    1200  -118.512    12.474
    1300  -121.799     8.489
    1400  -118.330    23.653
    1500  -125.675    15.835
    1600  -128.456    19.182
    1700  -126.506    15.502
    1800  -127.259    10.900
    1900  -123.984    10.770
    2000  -121.227     9.458
    2100  -122.589    12.165
    2200  -117.540    16.359
    2300  -123.610     7.495
    2400  -116.264    10.829
    2500  -120.145    17.474
    2600  -127.229    12.545
    2700  -119.926    17.186
    2800  -117.439    12.571
    2900  -118.546     7.806
    3000  -128.360     5.466
    3100  -121.277    10.197
    3200  -126.974    12.199
    3300  -109.492     8.079
    3400  -120.332    17.278
    3500  -120.180    11.280
    3600  -115.742     8.618
    3700  -124.470    15.411
    3800  -129.594    16.399
    3900  -126.460    18.208
    4000  -121.659    21.622
    4100  -123.146    16.569
    4200  -112.050    16.069
    4300  -110.303    17.506
    4400  -120.215    14.346
    4500  -115.775    20.017
    4600  -125.622    19.885
    4700  -123.614    21.401
    4800  -118.703    22.512
    4900  -112.663    19.561
    5000  -123.910    12.688
    5100  -114.031    11.864
    5200  -126.269    15.495
    5300  -119.389    18.024
    5400  -122.781    14.841
    5500  -117.941    16.574
    5600  -119.185    17.714
    5700  -121.460    18.778
    5800  -118.726    19.158
    5900  -117.633    15.726
    6000  -121.904    21.324
    6100  -124.578    13.974
    6200  -111.873     9.619
    6300  -119.661    14.359
    6400  -120.361    16.350
    6500  -118.486     8.914
    6600  -118.642     8.759
    6700  -126.837    14.802
    6800  -121.712     9.222
    6900  -118.091    13.060
    7000  -116.354    15.300
    7100  -124.380    19.440
    7200  -115.593    22.116
    7300  -119.706    17.742
    7400  -119.173    19.314
    7500  -119.609    13.344
    7600  -118.323     7.727
    7700  -116.514     8.503
    7800  -109.231    12.176
    7900  -117.814    13.300
    8000  -119.619    11.517
    8100  -124.819    21.458
    8200  -115.361    20.823
    8300  -107.579     7.541
    8400  -126.386    15.109
    8500  -117.296    14.379
    8600  -119.945    11.015
    8700  -114.720    24.932
    8800  -123.297    18.518
    8900  -115.320    18.575
    9000  -117.385    20.282
    9100  -126.235    14.270
    9200  -124.371    15.149
    9300  -118.791    13.503
    9400  -117.079    12.377
    9500  -114.599    13.551
    9600  -123.249    15.233
