       0  -102.331    89.615
     100  -105.866    92.138
     200   -98.949    98.297
     300  -100.954    84.929
     400  -109.484    89.660
     500  -100.498    86.808
     600  -101.011    91.644
     700  -103.772    90.157
     800  -104.319    93.800
     900  -107.091    94.084
    1000   -99.859    91.636
    1100  -101.398    90.096
    1200  -101.523    95.734
    1300  -100.851    85.639
    1400  -109.310    95.390
    1500  -108.770    96.941
    1600  -111.254    85.208
    1700  -102.424    86.656
    1800  -101.110    82.427
    1900  -105.705    92.852
    2000  -103.124    94.573
    2100  -101.768    83.940
    2200   -95.791    91.247
    2300  -102.829    91.547
    2400  -109.404    83.400
    2500  -109.502    86.208
    2600  -101.700    84.605
    2700  -107.376    87.133
    2800   -99.150    82.619
    2900  -101.109    85.669
    3000  -102.258    91.007
    3100  -104.708    95.809
    3200   -99.110    87.895
    3300  -105.245    93.152
    3400  -100.480    88.616
    3500  -108.143    93.357
    3600  -108.202    95.721
    3700  -102.735    90.344
    3800   -93.167    99.831
    3900  -105.839    90.491
    4000  -110.305    94.312
    4100   -99.451    86.212
    4200  -110.663    91.180
    4300   -95.578    94.426
    4400  -104.313    89.014
    4500   -95.235    85.792
    4600  -106.117    93.818
    4700  -107.907    89.133
    4800  -104.976    94.347
    4900  -100.992    93.616
    5000  -104.734    94.192
    5100   -99.396    92.030
    5200  -106.343    86.844
    5300  -104.729    90.054
    5400  -104.935    89.292
    5500  -107.608    98.577
    5600  -107.754    93.022
    5700  -108.599    91.181
    5800   -95.370    91.338
    5900  -102.689    92.700
    6000  -108.060    95.621
    6100  -101.758    93.253
    6200  -100.127    88.462
    6300  -102.439    85.977
    6400  -107.223    90.696
    6500  -108.529    92.828
    6600   -98.258    91.932
    6700   -99.529    86.993
    6800  -109.895    92.360
    6900   -95.536    91.595
    7000  -107.842    99.287
    7100  -109.559    93.041
    7200  -104.837    88.688
    7300  -109.341    92.713
    7400  -101.416    92.621
    7500   -96.088    87.861
    7600   -99.478    93.737
    7700   -97.635    94.655
    7800  -105.592    87.652
    7900   -99.924    90.615
    8000  -105.918    86.188
    8100  -106.303    84.143
    8200   -97.996    90.549
    8300  -100.077    93.372
    8400  -107.865    86.293
    8500  -104.348    81.552
    8600  -102.224    89.722
    8700  -106.951    90.471
    8800   -99.143    80.828
    8900  -104.407    90.520
    9000  -103.757    89.889
    9100  -107.812    96.450
    9200  -107.256    88.040
    9300  -104.229    96.355
    9400  -103.706    93.497
    9500   -97.983    87.218
    9600  -108.798    84.004
    9700  -102.851    90.726
    9800  -100.553    89.704
    9900   -97.636    89.498
   10000  -105.317    94.960
   10100  -107.872    89.437
   10200   -96.659    94.458
   10300  -101.987    93.779
   10400  -108.927    86.181
   10500  -107.074    87.129
   10600  -103.128    86.534
   10700  -106.554    91.178
   10800  -100.887    88.675
   10900  -114.097    84.850
   11000  -103.140   100.263
   11100  -102.036   100.454
   11200   -95.069    94.311
   11300  -105.037    88.809
   11400   -94.173    90.365
