   39000   -61.316   132.420
   39100   -59.334   129.866
   39200   -58.314   141.391
   39300   -52.329   132.231
   39400   -61.529   135.317
   39500   -58.716   134.441
   39600   -60.872   128.092
   39700   -60.398   133.960
   39800   -64.387   128.023
   39900   -60.243   127.345
   40000   -61.782   130.513
   40100   -58.353   134.478
   40200   -72.333   138.908
   40300   -57.675   134.355
   40400   -60.269   139.519
   40500   -58.618   139.538
   40600   -63.868   125.982
   40700   -54.256   134.148
   40800   -62.768   132.637
   40900   -59.979   139.531
   41000   -59.747   127.857
   41100   -64.883   133.469
   41200   -62.224   130.508
   41300   -62.975   142.643
   41400   -51.811   135.807
   41500   -61.005   142.549
   41600   -62.108   137.864
   41700   -68.631   142.636
   41800   -64.379   129.547
   41900   -70.761   130.605
   42000   -50.754   141.310
   42100   -58.380   134.083
   42200   -57.570   147.359
   42300   -57.035   135.905
   42400   -66.450   133.779
   42500   -60.945   130.776
   42600   -57.665   138.853
   42700   -64.380   133.430
   42800   -63.231   134.030
   42900   -57.558   138.077
   43000   -62.485   138.835
   43100   -58.182   136.263
   43200   -62.703   134.271
   43300   -64.931   136.468
   43400   -52.854   125.455
   43500   -62.000   133.772
   43600   -65.947   128.771
   43700   -60.411   135.417
   43800   -54.377   137.031
   43900   -54.782   135.144
   44000   -63.272   138.503
   44100   -51.737   145.366
   44200   -63.396   134.090
   44300   -62.672   132.628
   44400   -58.341   137.336
   44500   -56.235   143.420
   44600   -55.075   140.549
   44700   -59.131   136.721
   44800   -60.372   137.543
   44900   -57.610   133.920
   45000   -65.500   145.809
   45100   -61.744   129.023
   45200   -57.966   132.223
   45300   -66.683   128.750
   45400   -61.044   142.930
   45500   -59.464   145.786
   45600   -52.840   132.205
   45700   -63.546   136.360
   45800   -58.736   128.875
   45900   -57.770   132.497
   46000   -57.763   135.536
   46100   -54.964   135.712
   46200   -57.288   134.864
   46300   -60.290   136.598
   46400   -58.161   136.535
   46500   -56.184   142.322
   46600   -57.150   140.307
   46700   -66.019   133.907
   46800   -62.072   134.048
   46900   -60.173   135.997
   47000   -62.792   139.984
   47100   -60.895   136.507
   47200   -64.726   132.474
   47300   -60.887   137.981
   47400   -62.016   130.617
   47500   -64.890   139.350
   47600   -58.540   138.339
   47700   -62.725   135.700
   47800   -58.386   138.719
   47900   -60.923   139.239
   48000   -54.690   129.387
   48100   -58.645   139.467
   48200   -66.236   139.457
   48300   -57.230   137.517
   48400   -52.562   129.930
   48500   -57.564   133.110
   48600   -62.586   137.847
   48700   -70.566   141.701
   48800   -57.536   132.306
   48900   -60.057   136.232
   49000   -65.819   137.289
   49100   -60.540   139.720
   49200   -57.453   133.228
   49300   -62.968   130.547
   49400   -58.448   140.008
   49500   -65.102   136.649
   49600   -62.729   135.700
   49700   -58.076   130.905
   49800   -63.765   134.877
   49900   -58.768   138.525
