       0   -73.059    73.862
     100   -75.348    74.325
     200   -75.731    70.278
     300   -80.101    76.156
     400   -76.545    71.882
     500   -71.696    69.520
     600   -73.992    79.730
     700   -67.014    68.808
     800   -78.648    72.214
     900   -82.705    77.360
    1000   -80.492    75.222
    1100   -73.068    72.998
    1200   -69.698    75.582
    1300   -80.884    71.600
    1400   -75.114    70.937
    1500   -82.635    68.683
    1600   -75.055    70.510
    1700   -74.968    74.898
    1800   -76.641    82.082
    1900   -68.740    70.175
    2000   -71.208    70.661
    2100   -72.916    83.232
    2200   -74.745    75.027
    2300   -71.151    80.486
    2400   -76.451    77.764
    2500   -78.945    84.413
    2600   -72.893    83.230
    2700   -72.365    71.511
    2800   -82.887    81.192
    2900   -69.074    76.162
    3000   -77.211    61.362
    3100   -77.717    71.065
    3200   -81.171    69.926
    3300   -74.639    77.274
    3400   -81.732    74.177
    3500   -72.444    81.559
    3600   -73.259    72.605
    3700   -71.206    63.103
    3800   -70.504    78.215
    3900   -82.358    72.498
    4000   -80.811    81.346
    4100   -75.880    68.793
    4200   -79.848    71.280
    4300   -74.235    72.650
    4400   -76.057    72.034
    4500   -74.908    78.751
    4600   -74.998    85.899
    4700   -74.101    72.733
    4800   -74.980    79.167
    4900   -72.532    78.511
    5000   -72.558    70.218
    5100   -79.638    71.406
    5200   -80.262    86.988
    5300   -75.484    81.683
    5400   -81.820    73.113
    5500   -66.257    78.692
    5600   -76.162    78.348
    5700   -77.063    75.315
    5800   -67.757    82.307
    5900   -73.958    81.998
    6000   -72.943    82.316
    6100   -78.231    81.331
    6200   -76.109    81.088
    6300   -80.344    74.909
    6400   -75.852    79.694
    6500   -71.161    80.014
    6600   -73.009    80.143
    6700   -76.437    77.313
    6800   -71.786    74.529
    6900   -81.121    76.351
    7000   -70.350    76.507
    7100   -69.469    79.097
    7200   -78.871    72.297
    7300   -73.491    70.735
    7400   -76.207    66.733
    7500   -76.891    69.473
    7600   -74.173    77.636
    7700   -81.186    76.119
    7800   -79.020    72.896
    7900   -76.580    67.829
    8000   -82.600    72.101
    8100   -76.056    71.946
    8200   -71.755    71.239
    8300   -74.729    73.057
    8400   -73.777    74.035
    8500   -76.682    79.848
    8600   -78.976    75.873
    8700   -79.798    75.446
    8800   -73.927    67.860
    8900   -79.373    79.801
    9000   -71.134    74.677
    9100   -74.702    72.104
    9200   -72.674    71.854
    9300   -72.066    68.477
    9400   -77.595    81.297
    9500   -71.091    75.862
    9600   -64.001    76.543
    9700   -74.994    69.013
    9800   -76.112    70.799
    9900   -78.489    65.161
   10000   -72.507    73.403
   10100   -85.000    75.237
   10200   -73.163    81.075
   10300   -67.553    69.183
   10400   -80.674    75.509
   10500   -80.143    72.578
   10600   -72.838    75.235
   10700   -76.596    72.506
   10800   -79.044    75.131
   10900   -82.211    74.264
   11000   -74.126    80.629
   11100   -73.673    78.629
   11200   -69.563    76.202
   11300   -72.351    76.790
   11400   -73.907    75.407
   11500   -72.710    75.535
   11600   -68.772    65.401
   11700   -77.924    76.241
   11800   -79.022    76.740
   11900   -69.368    73.549
   12000   -67.862    82.197
   12100   -78.080    77.282
   12200   -79.871    76.224
   12300   -76.397    77.253
   12400   -78.604    78.471
   12500   -74.755    72.004
   12600   -75.468    75.171
   12700   -76.350    81.207
   12800   -72.940    74.282
   12900   -77.442    77.912
   13000   -78.076    79.632
   13100   -76.300    76.142
   13200   -77.806    69.993
   13300   -73.622    78.101
   13400   -66.838    73.190
   13500   -79.851    73.832
   13600   -74.135    83.845
   13700   -72.263    74.158
   13800   -83.486    77.313
   13900   -75.324    70.449
   14000   -80.949    75.105
   14100   -69.249    70.669
   14200   -81.735    68.562
   14300   -76.903    68.520
   14400   -73.740    67.995
   14500   -73.220    71.651
   14600   -76.308    68.498
   14700   -77.585    70.404
   14800   -76.763    72.884
   14900   -76.826    68.705
   15000   -78.136    73.519
   15100   -74.332    72.754
   15200   -78.676    82.215
   15300   -80.890    74.257
   15400   -70.103    71.561
   15500   -74.635    76.318
   15600   -68.837    79.369
   15700   -78.132    66.816
   15800   -74.858    78.361
   15900   -73.263    75.575
   16000   -71.338    76.149
   16100   -79.380    73.688
   16200   -81.635    63.321
   16300   -67.274    68.927
   16400   -69.291    76.087
   16500   -74.118    68.970
   16600   -80.276    74.511
   16700   -79.933    70.762
   16800   -74.145    77.082
   16900   -69.345    68.677
   17000   -70.960    68.611
   17100   -74.672    69.567
   17200   -79.362    71.932
   17300   -83.363    80.063
   17400   -79.412    77.897
   17500   -69.576    70.188
   17600   -75.309    77.206
   17700   -77.739    74.881
   17800   -73.831    69.044
   17900   -71.188    81.071
   18000   -76.333    76.707
   18100   -65.663    67.021
   18200   -78.205    69.949
   18300   -77.938    70.032
   18400   -72.358    80.215
   18500   -75.847    76.642
   18600   -75.498    70.046
   18700   -73.922    79.434
   18800   -75.492    77.607
   18900   -72.817    72.604
   19000   -76.692    71.522
   19100   -75.215    73.702
   19200   -79.596    79.344
   19300   -77.116    75.719
   19400   -82.178    63.619
   19500   -71.656    60.692
   19600   -76.123    71.742
   19700   -68.634    72.906
   19800   -84.451    82.386
   19900   -81.216    78.391
   20000   -73.727    71.852
   20100   -70.319    74.324
   20200   -68.314    70.644
   20300   -78.212    73.661
   20400   -79.444    70.475
   20500   -71.825    74.273
   20600   -84.483    83.349
   20700   -77.422    79.078
   20800   -71.910    78.730
   20900   -66.531    76.675
   21000   -74.239    80.011
   21100   -70.165    75.565
   21200   -80.743    80.370
   21300   -74.176    75.309
   21400   -76.112    75.788
   21500   -72.125    76.780
   21600   -76.988    72.786
   21700   -77.194    74.289
   21800   -78.593    69.418
   21900   -76.267    77.534
   22000   -71.276    74.118
   22100   -70.645    74.201
   22200   -80.511    73.445
   22300   -74.489    75.576
   22400   -76.090    73.001
   22500   -75.601    75.694
   22600   -78.890    71.042
   22700   -71.303    75.641
   22800   -80.764    82.595
   22900   -74.727    77.213
