       0   -54.748   100.410
     100   -67.551   114.606
     200   -64.897   104.141
     300   -62.005   112.154
     400   -58.614   111.222
     500   -60.092   111.542
     600   -57.090   105.294
     700   -60.068   105.954
     800   -62.631   109.407
     900   -63.183   113.841
    1000   -61.471   113.324
    1100   -61.260   105.242
    1200   -63.146   110.303
    1300   -62.056   112.490
    1400   -58.254   102.575
    1500   -62.958   107.564
    1600   -69.024   102.852
    1700   -59.028    96.478
    1800   -64.979   111.483
    1900   -62.413   104.965
    2000   -66.873   111.344
    2100   -70.789   104.142
    2200   -62.798   106.485
    2300   -65.514   101.328
    2400   -56.419   105.568
    2500   -55.329   111.099
    2600   -61.166   108.754
    2700   -61.770   114.128
    2800   -53.079   103.323
    2900   -62.625   101.186
    3000   -62.056   103.317
    3100   -63.516   105.744
    3200   -69.185   104.844
    3300   -62.873   109.132
    3400   -55.567   111.164
    3500   -64.364   102.457
    3600   -55.697   113.402
    3700   -60.029   110.028
    3800   -56.790   106.595
    3900   -64.219   106.513
    4000   -60.833   113.372
    4100   -58.217   107.608
    4200   -65.007   117.392
    4300   -67.779   109.001
    4400   -58.277   110.939
    4500   -61.220   111.426
    4600   -53.401    96.621
    4700   -62.929   104.766
    4800   -62.217   108.973
    4900   -60.266   110.008
    5000   -63.653   115.152
    5100   -58.630   106.942
    5200   -62.434   107.793
    5300   -60.640   115.239
    5400   -62.047   119.669
    5500   -54.515   109.485
    5600   -61.358   101.846
    5700   -61.237   103.015
    5800   -62.546   108.539
    5900   -67.573   105.469
    6000   -58.434   102.622
    6100   -64.161   103.268
    6200   -58.129   113.950
    6300   -65.034   102.109
    6400   -62.733   107.956
    6500   -57.022   106.841
    6600   -57.934   107.999
    6700   -64.529   108.961
    6800   -55.037   113.275
    6900   -61.218   107.649
    7000   -60.208   110.057
    7100   -59.107    99.945
    7200   -61.478   103.099
    7300   -61.730    99.706
    7400   -65.322   101.173
    7500   -69.733    99.861
    7600   -61.459   103.997
    7700   -65.729   102.512
    7800   -61.297   107.558
    7900   -70.855   111.160
    8000   -61.675   102.838
    8100   -60.468   101.713
    8200   -57.833   101.543
    8300   -60.816   105.127
    8400   -67.922   104.179
    8500   -68.366    99.298
    8600   -65.370    98.165
    8700   -60.985    98.792
    8800   -65.658   107.367
    8900   -57.789   106.971
    9000   -69.897   102.254
    9100   -68.334   105.441
    9200   -68.835   101.491
    9300   -66.103   111.237
    9400   -61.538   101.685
    9500   -62.202   109.132
    9600   -66.295   110.693
    9700   -63.469   109.548
    9800   -60.246   108.401
    9900   -63.016   104.305
   10000   -62.018   102.836
   10100   -63.226   105.339
   10200   -62.115   103.006
   10300   -57.727   104.783
   10400   -59.194   110.912
   10500   -59.545   109.639
   10600   -63.526   107.374
   10700   -56.653   113.277
   10800   -68.340   103.362
   10900   -61.403   108.136
   11000   -63.611   114.933
   11100   -57.512   103.161
   11200   -58.080   109.764
   11300   -65.492   109.176
   11400   -60.415   107.158
   11500   -61.176   108.011
   11600   -66.002   103.942
   11700   -64.305   102.641
   11800   -68.402   100.701
   11900   -64.382   104.992
   12000   -62.465    96.495
   12100   -63.083    97.208
   12200   -53.086   103.598
   12300   -68.777   108.079
   12400   -72.142    93.793
   12500   -74.176   103.278
   12600   -67.178   104.755
   12700   -62.398   104.591
   12800   -63.642   106.640
   12900   -59.375   112.936
   13000   -58.988   106.803
   13100   -58.183   103.847
   13200   -56.476   104.850
   13300   -63.426   109.825
   13400   -63.450   106.366
   13500   -67.406   105.929
   13600   -66.997   109.023
   13700   -65.084   106.094
   13800   -62.089   108.243
   13900   -67.760   109.495
   14000   -63.037   108.157
   14100   -53.147   101.562
   14200   -63.477   114.756
   14300   -51.352   109.258
   14400   -64.847   114.457
   14500   -61.821   106.189
   14600   -61.764   105.116
   14700   -56.403   107.180
   14800   -56.208   103.176
   14900   -58.997   106.766
   15000   -59.978   110.595
   15100   -62.961   102.353
   15200   -60.641   102.516
   15300   -60.123   100.707
   15400   -61.553   113.185
   15500   -65.765   105.526
   15600   -66.033   108.137
   15700   -63.131   102.785
   15800   -64.483    92.177
