    9500  -174.861   111.378
    9600  -178.564   106.455
    9700  -180.895   110.768
    9800  -175.956   110.435
    9900  -168.777   106.121
   10000  -178.989   113.686
   10100  -180.903   103.416
   10200  -173.930   111.704
   10300  -178.272   111.202
   10400  -179.300   108.909
   10500  -172.324   103.711
   10600  -174.610   110.550
   10700  -170.218   103.648
   10800  -176.396   105.736
   10900  -169.460   112.860
   11000  -178.741   105.637
   11100  -169.960   104.908
   11200  -176.519   110.546
   11300  -176.139   111.608
   11400  -177.915   109.531
   11500  -170.222   105.482
   11600  -177.279   102.257
   11700  -176.836   105.358
   11800  -173.899    96.458
   11900  -172.534    99.163
   12000  -179.842   103.624
   12100  -178.619    96.928
   12200  -180.725   106.867
   12300  -175.409   108.317
   12400  -169.029   107.044
   12500  -172.108   100.911
   12600  -177.254   106.196
   12700  -180.064   104.467
   12800  -176.560    98.882
   12900  -170.759   109.401
   13000  -175.656   110.386
   13100  -179.516   106.632
   13200  -170.352   105.733
   13300  -170.840   108.276
   13400  -178.336   102.995
   13500  -177.144   109.466
   13600  -180.223   101.490
   13700  -176.042   103.887
   13800  -175.394   111.223
   13900  -176.520   106.606
   14000  -177.304   108.369
   14100  -178.145   114.039
   14200  -171.617   105.796
   14300  -169.837   100.690
   14400  -179.052   105.669
   14500  -172.598   114.184
   14600  -174.279   109.410
   14700  -174.891   104.087
   14800  -177.875   103.060
   14900  -172.074   114.173
   15000  -177.648   105.820
   15100  -175.570   102.238
   15200  -173.133   104.379
   15300  -179.959   108.837
   15400  -176.491   109.640
   15500  -174.003   104.978
   15600  -170.595   102.717
   15700  -175.663   104.669
   15800  -172.271   109.584
   15900  -178.222   102.642
   16000  -171.414   109.139
   16100  -178.601   105.022
   16200  -168.249   108.313
   16300  -177.885   112.643
   16400  -183.955   102.527
   16500  -178.250   109.610
   16600  -179.064   107.698
   16700  -171.978   107.899
   16800  -171.658   111.811
   16900  -173.538   108.386
   17000  -172.336    96.501
   17100  -176.350   104.397
   17200  -175.720   103.883
   17300  -179.740   110.845
   17400  -178.341   108.184
   17500  -178.197   106.270
   17600  -173.560   107.234
   17700  -170.801   106.666
   17800  -172.658   113.233
   17900  -186.275   108.570
   18000  -173.495   110.960
   18100  -179.236   101.106
   18200  -171.488   100.617
   18300  -169.590   108.595
   18400  -176.994   106.047
   18500  -167.429   104.580
   18600  -177.302   107.616
   18700  -174.627    98.648
   18800  -170.496   102.980
   18900  -173.701   103.680
   19000  -177.596   111.873
   19100  -178.854   105.483
   19200  -171.451   103.539
   19300  -174.319   103.117
   19400  -173.930   104.252
   19500  -173.869   106.214
   19600  -170.453   107.292
   19700  -174.035   102.669
   19800  -178.068   110.812
   19900  -171.177   107.103
   20000  -178.608   107.184
   20100  -174.625   109.439
   20200  -177.992   109.644
   20300  -171.763   105.361
   20400  -177.725   114.059
   20500  -173.163   103.321
   20600  -168.302   104.144
   20700  -176.071   100.566
   20800  -176.567   110.718
   20900  -164.153   112.218
   21000  -171.897   114.966
   21100  -173.818   111.143
   21200  -175.706   105.834
   21300  -170.646    96.528
   21400  -171.993   108.685
   21500  -173.052   106.701
   21600  -177.913   107.844
   21700  -172.923   111.315
   21800  -182.038   104.023
   21900  -172.290   108.715
   22000  -175.970   110.261
   22100  -173.010   101.767
   22200  -169.276   104.290
   22300  -173.358   111.425
   22400  -172.305   104.922
   22500  -173.092   105.207
   22600  -173.889   105.576
   22700  -172.391   110.979
   22800  -164.719   105.413
   22900  -176.845   105.171
   23000  -168.086   108.147
   23100  -177.398   102.424
   23200  -177.589   107.181
   23300  -176.560   102.915
   23400  -177.836   104.264
   23500  -167.771   108.756
   23600  -177.787   105.503
   23700  -176.689   101.554
   23800  -177.572   110.734
   23900  -176.066   104.221
   24000  -180.021   107.445
   24100  -178.077   107.250
   24200  -170.664   101.656
   24300  -175.861   105.666
   24400  -176.330   109.354
   24500  -174.542   110.330
   24600  -175.019   103.128
   24700  -168.015   107.568
   24800  -174.600   108.306
   24900  -170.302   101.039
   25000  -171.016    90.411
   25100  -172.336   103.049
   25200  -174.151   104.539
   25300  -179.712   111.505
   25400  -178.712   111.904
   25500  -184.649   101.465
   25600  -178.757   108.023
   25700  -176.347   105.727
   25800  -188.276   105.609
   25900  -182.261   106.517
   26000  -174.743   107.064
   26100  -178.339   104.416
   26200  -174.247   119.567
   26300  -174.288   104.012
   26400  -172.724    98.432
   26500  -176.148   106.704
   26600  -177.197   104.977
   26700  -175.683   102.454
   26800  -172.723   107.736
   26900  -178.093   105.196
   27000  -169.332   110.283
   27100  -177.309   104.878
   27200  -171.845   111.899
   27300  -171.788   106.449
   27400  -175.919   107.891
   27500  -173.354   107.299
   27600  -177.222   102.640
   27700  -179.698   109.610
   27800  -181.518   111.839
   27900  -170.872   107.074
   28000  -179.533   105.671
   28100  -172.161   110.513
   28200  -181.703   112.821
   28300  -175.164   111.365
   28400  -180.410   104.371
   28500  -170.864   108.699
   28600  -179.900   105.166
   28700  -178.856   114.914
   28800  -173.613   108.560
   28900  -175.813   105.843
   29000  -176.329   101.008
   29100  -178.985   113.755
   29200  -179.081   103.218
   29300  -178.840   106.527
   29400  -176.135   105.792
   29500  -175.180   104.528
   29600  -176.076   108.460
   29700  -177.418   106.380
   29800  -177.875   107.828
   29900  -177.796   115.345
   30000  -172.402   112.327
   30100  -166.933   105.472
   30200  -176.873   106.211
   30300  -178.941   105.182
   30400  -175.760    99.531
   30500  -175.897   109.029
   30600  -177.109   107.828
   30700  -176.864    98.049
   30800  -179.608   106.276
   30900  -174.500   106.910
   31000  -168.087   104.652
   31100  -165.555   107.373
   31200  -167.675   111.589
   31300  -170.663    97.311
   31400  -172.604   101.849
   31500  -170.807   113.473
   31600  -174.641   107.824
   31700  -169.888   100.859
   31800  -174.217   107.216
   31900  -176.179   100.765
   32000  -168.562   106.769
   32100  -178.032   101.143
   32200  -179.879   110.601
   32300  -177.035   109.314
   32400  -170.826   103.657
   32500  -174.770   105.290
   32600  -178.623   113.726
   32700  -177.961   112.007
   32800  -172.941   101.714
   32900  -173.119   110.647
   33000  -174.012    99.429
   33100  -176.974   103.740
   33200  -169.040    99.434
   33300  -180.538   107.326
   33400  -176.700   107.223
   33500  -175.234   103.109
   33600  -173.682   108.249
   33700  -179.229   103.453
   33800  -169.430   100.750
   33900  -175.172   111.097
   34000  -176.146   106.243
   34100  -181.889   111.774
   34200  -180.717   106.645
   34300  -176.884   109.631
   34400  -177.040   116.613
   34500  -167.412   112.563
   34600  -171.792   105.822
   34700  -164.025   114.158
   34800  -175.250   104.130
   34900  -176.606   110.578
   35000  -175.147   111.312
   35100  -170.632   101.675
   35200  -170.832   104.194
   35300  -175.792   108.580
   35400  -178.529   114.752
   35500  -166.119   107.513
   35600  -178.582   102.716
   35700  -175.451   111.028
   35800  -173.901   108.539
   35900  -175.366   110.395
   36000  -176.381   105.549
   36100  -177.501   105.389
   36200  -178.606    99.876
   36300  -179.886   102.816
   36400  -188.190   107.547
   36500  -175.144   103.454
   36600  -172.221    97.121
   36700  -170.078   106.543
   36800  -180.404   103.453
   36900  -177.359   114.745
   37000  -176.102   105.165
   37100  -176.219   103.622
   37200  -178.909    96.249
   37300  -174.507   113.475
   37400  -170.956   104.785
   37500  -173.638    97.666
   37600  -176.999   107.140
   37700  -176.540   109.187
   37800  -178.752   103.505
   37900  -176.916   107.002
   38000  -180.216   108.248
   38100  -180.091   107.170
   38200  -175.171   108.432
   38300  -176.782   105.039
   38400  -173.286   106.278
   38500  -173.159   107.023
   38600  -179.616   104.861
   38700  -175.087   105.733
   38800  -173.768   114.510
   38900  -168.465   104.861
   39000  -176.696   114.401
   39100  -178.972    94.647
   39200  -173.002   111.555
   39300  -175.612   103.483
   39400  -171.934   101.358
   39500  -168.182   100.170
   39600  -177.380   110.186
   39700  -173.160   102.402
   39800  -175.957    98.742
   39900  -174.833   107.551
   40000  -173.888   103.858
   40100  -172.635    99.774
   40200  -172.871   106.182
   40300  -173.620   100.159
   40400  -179.071    99.667
   40500  -173.851    96.464
   40600  -185.161   106.601
   40700  -173.590   107.131
   40800  -175.703   103.183
   40900  -177.799   109.384
   41000  -180.480   108.565
   41100  -176.290   108.958
   41200  -172.651    99.943
   41300  -176.140   102.562
   41400  -175.058   111.290
   41500  -175.153   113.522
   41600  -171.162   104.980
   41700  -184.378   116.681
   41800  -176.437   108.355
   41900  -180.796   114.091
   42000  -165.950   101.243
   42100  -172.539   107.923
   42200  -174.187   118.711
   42300  -178.624   109.033
   42400  -175.222   108.778
   42500  -169.988   113.299
   42600  -177.161   105.682
   42700  -183.639   103.412
   42800  -175.664   109.153
   42900  -177.362   109.086
   43000  -171.911   107.923
   43100  -177.336   105.276
   43200  -176.080   104.603
   43300  -174.009   110.951
   43400  -173.070   111.627
   43500  -172.968   106.477
   43600  -176.493   105.810
   43700  -182.727   104.849
   43800  -175.216   105.003
   43900  -177.321   101.545
   44000  -171.205   110.928
   44100  -176.400   102.637
   44200  -173.488   102.236
   44300  -174.996   114.603
   44400  -173.891   109.257
   44500  -169.270   112.433
   44600  -167.215    92.232
   44700  -175.652    97.714
   44800  -178.689   106.111
   44900  -183.021   112.286
   45000  -180.561   101.942
   45100  -178.107   114.634
   45200  -180.335   107.169
   45300  -181.862   101.567
   45400  -184.790   111.209
   45500  -178.681   111.121
   45600  -182.643   109.649
   45700  -174.616   115.642
   45800  -180.923   113.019
   45900  -177.692   106.421
   46000  -167.568   106.696
   46100  -174.574   106.583
   46200  -179.555   103.098
   46300  -178.794   109.441
   46400  -181.661   112.543
   46500  -175.893   111.284
   46600  -171.456   100.067
   46700  -182.385   107.493
   46800  -177.275   109.392
   46900  -173.060   109.648
   47000  -175.998   105.695
   47100  -177.297   110.081
   47200  -178.856   115.941
   47300  -177.558   104.788
   47400  -180.010   100.728
   47500  -169.136   106.405
   47600  -179.303   107.366
   47700  -170.299   106.148
   47800  -173.246   108.015
   47900  -180.855   109.695
   48000  -175.680   102.791
   48100  -172.265   107.566
   48200  -173.139   105.863
   48300  -170.711   100.359
   48400  -177.128   101.038
   48500  -175.899   103.408
   48600  -182.144   105.114
   48700  -171.170   108.962
   48800  -174.438   105.408
   48900  -169.258   110.936
   49000  -173.385   114.877
   49100  -173.094   100.966
   49200  -177.981   110.156
   49300  -172.491   110.707
   49400  -170.290   105.413
   49500  -179.779   101.236
   49600  -177.493   113.583
   49700  -179.759   101.796
   49800  -173.229   112.359
   49900  -177.231   114.650
