       0  -123.741    88.540
     100  -123.885    94.301
     200  -123.958    84.565
     300  -123.477    89.192
     400  -120.912    95.186
     500  -119.381    89.506
     600  -119.086    82.689
     700  -122.936    95.337
     800  -114.566    85.130
     900  -119.706    80.023
    1000  -119.037    86.663
    1100  -115.096    90.201
    1200  -120.898    92.521
    1300  -112.587    87.338
    1400  -119.179    86.035
    1500  -119.647    89.535
    1600  -114.504    93.200
    1700  -121.583    83.900
    1800  -120.743    92.175
    1900  -112.467    94.892
    2000  -115.230    92.041
    2100  -119.648    82.405
    2200  -113.969    90.903
    2300  -117.984    86.892
    2400  -131.944    90.235
    2500  -123.018    92.359
    2600  -120.443    91.196
    2700  -134.298    92.952
    2800  -120.196    84.434
    2900  -116.437    87.482
    3000  -111.002    94.599
    3100  -123.480    83.965
    3200  -117.998    94.365
    3300  -119.354    82.743
    3400  -127.859    88.987
    3500  -121.220    89.125
    3600  -118.236    96.864
    3700  -120.732    87.978
    3800  -129.943    89.592
    3900  -123.579    92.270
    4000  -117.393    94.934
    4100  -113.451    96.330
    4200  -115.033    91.963
    4300  -110.456    84.246
    4400  -114.198    88.393
    4500  -119.281    91.472
    4600  -107.823    93.536
    4700  -118.884    88.756
    4800  -120.128    99.710
    4900  -118.643    89.404
    5000  -120.506    95.289
    5100  -124.113    91.725
    5200  -116.651    85.651
    5300  -122.886    87.465
    5400  -120.399    90.942
    5500  -116.730    95.895
    5600  -116.441    92.852
    5700  -110.537    93.429
    5800  -123.263    91.585
    5900  -123.738    86.605
    6000  -122.860    92.771
    6100  -117.059    95.006
    6200  -123.427    89.166
    6300  -120.221    82.824
    6400  -113.466    83.220
    6500  -123.303    97.457
    6600  -125.684    92.732
    6700  -123.996    87.567
    6800  -122.628    96.547
    6900  -119.093    90.638
    7000  -123.905   100.869
    7100  -126.897    91.938
    7200  -117.204    81.014
    7300  -112.754    90.745
    7400  -119.320    92.342
    7500  -119.522    87.302
    7600  -118.702    92.608
    7700  -122.438    88.669
    7800  -119.922    86.777
    7900  -124.557    86.876
    8000  -116.196    86.676
    8100  -118.421    88.785
    8200  -113.954    86.684
    8300  -114.437    84.191
    8400  -122.718    91.198
    8500  -119.904    87.293
    8600  -117.540    97.296
    8700  -119.241    93.974
    8800  -115.277    90.915
    8900  -118.223    92.041
    9000  -123.625    93.585
    9100  -116.640    94.935
    9200  -111.596    86.888
    9300  -115.643    96.986
    9400  -118.126    97.018
    9500  -129.247   100.161
    9600  -115.221    93.323
    9700  -117.021    92.388
    9800  -117.200    97.208
    9900  -118.295    86.562
   10000  -111.594    87.137
   10100  -117.938    88.804
   10200  -129.928    88.748
   10300  -127.178    86.561
   10400  -119.829    84.325
   10500  -121.685    83.601
   10600  -122.693    84.518
   10700  -125.997    93.560
   10800  -125.913    87.717
   10900  -128.044    90.716
   11000  -119.031    82.627
   11100  -120.875    83.488
   11200  -119.418    87.475
   11300  -119.852    97.029
   11400  -122.877    92.725
   11500  -116.686    90.259
   11600  -116.846    88.754
   11700  -125.134    97.166
   11800  -119.166    91.037
   11900  -123.663    94.469
   12000  -114.561    96.937
   12100  -117.271    92.518
   12200  -110.483    95.039
   12300  -120.738    98.681
   12400  -115.543    88.860
   12500  -124.833    93.937
   12600  -121.867    88.707
   12700  -124.654    91.462
   12800  -113.627    90.832
   12900  -123.358    95.326
   13000  -123.777    91.069
   13100  -120.408    81.472
   13200  -120.238    89.545
   13300  -115.535    92.489
   13400  -117.732    94.210
   13500  -117.894    90.588
   13600  -121.845    90.834
   13700  -119.666    92.050
   13800  -119.714   100.961
   13900  -123.486    85.903
   14000  -120.341    88.209
   14100  -121.119    82.856
   14200  -127.973    84.751
   14300  -129.576    84.399
   14400  -124.760    82.995
   14500  -122.756    91.524
   14600  -119.276    88.247
   14700  -127.892    88.583
   14800  -118.448    85.434
   14900  -123.753    89.054
   15000  -120.180    89.956
   15100  -117.185    83.704
   15200  -125.634    90.582
   15300  -118.638    91.680
   15400  -121.506    82.920
   15500  -123.421    93.406
   15600  -128.506    91.606
   15700  -113.880    86.724
   15800  -122.418    83.354
   15900  -111.213    91.033
   16000  -118.765    93.134
   16100  -114.503    92.366
   16200  -125.384    93.055
   16300  -120.032    89.291
   16400  -116.494    92.437
   16500  -112.092    86.363
   16600  -117.184    89.402
   16700  -116.468    90.834
   16800  -121.660    87.835
   16900  -111.120    90.430
   17000  -120.538    99.531
   17100  -122.350    88.160
   17200  -118.849    89.350
   17300  -118.409    95.857
   17400  -116.563    89.732
   17500  -121.250    84.619
   17600  -117.373    86.362
   17700  -120.409    82.584
   17800  -116.965    87.987
   17900  -119.611    90.472
   18000  -122.575    90.377
   18100  -118.559    88.217
   18200  -116.029    87.386
   18300  -120.498    88.335
   18400  -110.982    91.956
   18500  -120.882    83.879
   18600  -121.402    91.289
   18700  -119.991    99.895
   18800  -126.233    99.662
   18900  -131.308    90.220
   19000  -129.716    90.498
   19100  -121.204    92.045
   19200  -124.086    92.035
   19300  -121.481    84.197
   19400  -118.519    93.281
   19500  -125.673    83.319
   19600  -116.429    92.914
   19700  -121.625    92.781
   19800  -121.203    90.183
   19900  -117.629    84.655
   20000  -123.112    88.564
   20100  -123.105    97.370
   20200  -120.835    98.441
   20300  -130.418    89.532
   20400  -114.526    92.432
   20500  -123.090    96.573
   20600  -116.183    89.170
   20700  -119.061    89.823
   20800  -125.369    89.609
   20900  -128.533    86.375
   21000  -121.136    92.946
   21100  -111.980    97.357
   21200  -116.328    92.689
   21300  -116.273    91.402
   21400  -129.588    87.659
   21500  -123.058    86.497
   21600  -118.943    88.068
   21700  -118.697    88.730
   21800  -121.242    90.517
   21900  -114.832    98.437
   22000  -122.507    87.853
   22100  -114.531    91.528
   22200  -127.150    86.626
   22300  -121.666    92.015
   22400  -121.610    83.010
   22500  -121.168    85.769
   22600  -118.432    91.990
   22700  -117.204   103.029
   22800  -118.476    94.640
   22900  -124.674    87.274
   23000  -112.448    87.601
   23100  -115.225    89.935
   23200  -117.899    85.417
   23300  -122.743    94.065
   23400  -117.248    92.373
   23500  -119.326    94.878
   23600  -122.599    95.725
   23700  -121.451    83.887
   23800  -123.089    92.871
   23900  -127.902    81.751
   24000  -121.944    85.336
   24100  -125.678    91.344
   24200  -122.622    89.216
   24300  -117.811    96.799
   24400  -119.674    89.831
   24500  -119.042    98.167
   24600  -120.562    94.834
   24700  -122.391    92.889
   24800  -118.624    85.969
   24900  -111.709    90.475
   25000  -125.083    93.174
   25100  -112.054    83.309
   25200  -119.251    95.334
   25300  -116.240    88.564
   25400  -116.980   101.575
   25500  -113.283    94.458
   25600  -111.587    85.355
   25700  -116.420    73.601
   25800  -120.050    87.209
   25900  -117.919    98.889
   26000  -118.220    85.156
   26100  -113.012    95.249
   26200  -127.750    88.295
   26300  -112.619    88.441
   26400  -118.366    88.726
   26500  -123.300    87.581
   26600  -120.405    85.345
   26700  -121.975    94.519
   26800  -116.305    85.202
   26900  -120.480    86.241
   27000  -122.240    93.747
   27100  -119.444    91.370
   27200  -116.816    91.483
   27300  -117.918    94.802
   27400  -118.926    94.815
   27500  -124.738    89.435
   27600  -123.407    96.942
   27700  -120.413    87.925
   27800  -115.677    87.231
   27900  -121.391    94.175
   28000  -114.222    89.389
   28100  -111.705    88.630
   28200  -127.361    92.389
   28300  -130.247    96.547
   28400  -122.311    93.060
   28500  -116.963    87.744
   28600  -118.274    90.955
   28700  -123.038    87.440
   28800  -119.021    90.949
   28900  -126.068    83.943
   29000  -124.610    89.346
   29100  -119.229   105.024
   29200  -123.986    87.108
   29300  -117.746    90.457
   29400  -119.654    92.810
   29500  -120.028    90.322
   29600  -118.774    82.894
   29700  -118.026    83.039
   29800  -119.345    96.349
   29900  -123.262    91.124
   30000  -121.989    93.410
   30100  -129.764    96.913
   30200  -116.653    92.071
   30300  -119.886    97.352
   30400  -124.269    88.847
   30500  -121.131    84.999
   30600  -120.901    89.693
   30700  -124.424    87.722
   30800  -122.444    89.222
   30900  -113.766    93.910
   31000  -125.416    97.526
   31100  -123.666    92.538
   31200  -110.779    89.007
   31300  -115.862    88.598
   31400  -121.865    88.012
   31500  -117.726    87.066
   31600  -124.667    87.243
   31700  -125.710    86.379
   31800  -116.183    78.370
