       0   -75.989    86.464
     100   -78.480    82.957
     200   -75.251    93.891
     300   -80.561    92.873
     400   -73.135    86.101
     500   -80.027    92.946
     600   -67.910    87.850
     700   -72.872    91.417
     800   -74.510    92.341
     900   -78.740    90.600
    1000   -81.844    97.361
    1100   -74.532    85.797
    1200   -81.450    86.234
    1300   -72.134    93.760
    1400   -71.918    90.768
    1500   -72.175    96.311
    1600   -74.158    95.096
    1700   -71.552    93.131
    1800   -82.594    98.297
    1900   -75.454    93.504
    2000   -73.975    92.424
    2100   -72.819    89.574
    2200   -73.115    88.782
    2300   -71.333    86.853
    2400   -76.586    92.551
    2500   -79.231    87.120
    2600   -77.554    82.374
    2700   -74.521    88.402
    2800   -78.408    85.764
    2900   -73.365    87.163
    3000   -79.240    86.882
    3100   -73.761    82.849
    3200   -82.165    85.519
    3300   -77.680    91.258
    3400   -74.425    87.639
    3500   -74.741    94.340
    3600   -74.334    84.542
    3700   -82.284    85.015
    3800   -73.908    93.095
    3900   -74.159    84.625
    4000   -70.997    91.670
    4100   -82.198    85.677
    4200   -77.344    95.122
    4300   -72.519    79.513
    4400   -76.239    85.158
    4500   -81.546    88.761
    4600   -78.251    94.168
    4700   -78.475    90.876
    4800   -79.658    89.418
    4900   -74.663    99.130
    5000   -71.282    94.278
    5100   -72.870    97.725
    5200   -77.433    88.074
    5300   -80.381    87.606
    5400   -81.586    81.358
    5500   -70.121    84.685
    5600   -68.989    86.657
    5700   -72.926    89.625
    5800   -84.029    94.873
    5900   -71.495    97.243
    6000   -70.973    94.744
    6100   -68.524    91.345
    6200   -75.151    85.976
    6300   -81.923    82.878
    6400   -70.706    90.174
    6500   -69.615    91.590
    6600   -72.103    91.491
    6700   -76.744    96.271
    6800   -74.185    92.469
    6900   -84.090    79.584
    7000   -77.761    89.433
    7100   -69.507    92.681
    7200   -77.077    95.280
    7300   -76.659    95.272
    7400   -72.123    85.405
    7500   -77.674    93.644
    7600   -73.196    88.414
    7700   -76.756    94.203
    7800   -70.379    99.085
    7900   -75.896    94.004
    8000   -70.709    82.217
    8100   -68.759    88.586
    8200   -75.925    90.124
    8300   -72.612    86.503
    8400   -70.160    98.905
    8500   -74.891    84.814
    8600   -81.848    91.935
    8700   -75.110    86.506
    8800   -75.277    90.302
    8900   -76.751    86.409
    9000   -73.418    81.479
    9100   -74.822    88.962
    9200   -73.328    88.180
    9300   -72.349    92.190
    9400   -65.568    92.868
    9500   -77.222   104.521
    9600   -77.605    87.583
    9700   -75.219    86.743
    9800   -81.104    92.368
    9900   -74.954    90.305
   10000   -70.185    98.106
   10100   -79.358    92.725
   10200   -69.880    85.917
   10300   -74.145    92.046
   10400   -74.767    91.213
   10500   -81.327    85.593
   10600   -73.967    82.904
