       0  -120.559   167.028
     100  -119.632   166.158
     200  -124.726   165.054
     300  -116.971   163.376
     400  -121.959   165.089
     500  -118.163   166.337
     600  -118.405   169.259
     700  -124.873   168.500
     800  -119.673   168.447
     900  -122.913   165.197
    1000  -123.379   164.345
    1100  -124.635   164.676
    1200  -112.901   166.420
    1300  -119.285   161.832
    1400  -115.359   161.600
    1500  -123.527   171.143
    1600  -121.690   166.265
    1700  -120.358   159.443
    1800  -120.160   161.679
    1900  -122.674   169.520
    2000  -122.442   164.800
    2100  -127.833   164.910
    2200  -120.340   162.469
    2300  -118.350   164.436
    2400  -126.974   162.825
    2500  -119.877   168.486
    2600  -120.536   166.822
    2700  -117.132   168.665
    2800  -120.121   165.260
    2900  -120.279   155.827
    3000  -117.456   159.708
    3100  -115.982   165.349
    3200  -119.388   162.234
    3300  -120.709   159.229
    3400  -120.894   162.161
    3500  -124.694   157.915
    3600  -130.788   161.753
    3700  -108.880   164.677
    3800  -114.658   163.248
    3900  -121.591   166.257
    4000  -122.106   167.814
    4100  -125.027   160.174
    4200  -117.258   163.809
    4300  -120.702   167.248
    4400  -111.792   161.516
    4500  -120.757   163.446
    4600  -115.287   153.400
    4700  -111.005   166.613
    4800  -121.522   170.041
    4900  -122.874   170.551
    5000  -117.752   164.286
    5100  -121.456   164.966
    5200  -118.131   164.106
    5300  -124.302   159.165
    5400  -118.644   166.703
    5500  -117.857   150.761
    5600  -124.910   165.027
    5700  -117.904   168.025
    5800  -127.588   162.787
    5900  -119.941   164.919
    6000  -119.976   156.182
    6100  -119.115   162.109
    6200  -124.812   161.204
    6300  -113.434   160.619
    6400  -117.979   158.633
    6500  -114.229   160.033
    6600  -118.852   163.040
    6700  -115.675   163.514
    6800  -121.696   160.683
    6900  -117.956   160.139
    7000  -112.178   164.651
    7100  -124.689   159.906
    7200  -126.010   155.028
    7300  -120.511   160.947
    7400  -121.996   164.381
    7500  -121.830   166.162
    7600  -122.074   166.252
    7700  -119.542   169.526
    7800  -124.330   170.214
    7900  -125.807   159.066
    8000  -123.860   165.580
    8100  -129.334   172.783
    8200  -123.547   159.072
    8300  -120.392   166.583
    8400  -124.857   167.676
    8500  -125.526   171.024
    8600  -125.739   166.521
    8700  -123.366   165.166
    8800  -124.731   163.070
    8900  -119.995   172.265
    9000  -121.073   157.777
    9100  -112.915   164.376
    9200  -125.001   163.088
    9300  -113.713   164.078
    9400  -120.373   162.011
    9500  -114.741   168.142
    9600  -122.590   165.589
    9700  -123.744   164.422
    9800  -118.614   158.843
    9900  -122.519   165.066
   10000  -121.743   160.092
   10100  -119.748   162.348
   10200  -122.607   171.330
   10300  -121.470   165.397
   10400  -123.357   160.527
   10500  -126.229   156.047
   10600  -124.211   157.416
   10700  -113.603   168.928
   10800  -121.755   159.815
   10900  -119.519   166.614
   11000  -124.533   158.625
   11100  -118.872   170.181
   11200  -120.640   160.069
   11300  -118.759   161.760
   11400  -119.226   167.405
   11500  -124.002   165.132
   11600  -107.795   169.892
   11700  -120.783   170.245
   11800  -113.299   164.053
   11900  -129.071   164.829
   12000  -111.823   160.495
   12100  -123.273   163.960
   12200  -120.785   163.563
   12300  -112.898   161.171
   12400  -125.183   158.606
   12500  -114.026   160.057
   12600  -130.820   169.467
   12700  -120.564   162.155
   12800  -119.857   165.011
   12900  -122.941   167.984
   13000  -126.824   171.137
   13100  -124.319   170.015
   13200  -128.346   163.888
   13300  -117.075   160.670
   13400  -118.032   167.410
   13500  -117.407   166.839
   13600  -117.207   155.510
   13700  -119.476   167.997
   13800  -125.136   170.855
   13900  -113.758   168.981
   14000  -127.703   162.700
   14100  -112.494   165.141
   14200  -117.087   164.888
   14300  -121.034   162.839
   14400  -121.605   163.208
   14500  -129.751   162.409
   14600  -109.825   167.077
   14700  -117.720   159.446
   14800  -115.882   162.486
   14900  -119.196   160.902
   15000  -120.790   161.967
   15100  -119.407   165.057
   15200  -126.925   168.376
   15300  -123.215   157.957
   15400  -114.728   154.391
   15500  -126.620   168.563
   15600  -122.241   167.081
   15700  -123.932   168.979
   15800  -121.907   154.453
   15900  -119.444   168.746
   16000  -125.737   157.281
   16100  -119.383   166.624
   16200  -113.670   168.696
   16300  -118.630   162.118
   16400  -128.448   164.303
   16500  -117.127   174.204
   16600  -116.783   169.224
   16700  -118.951   160.988
   16800  -124.505   163.644
   16900  -115.667   165.811
   17000  -117.405   155.745
   17100  -120.415   159.967
   17200  -115.340   168.607
   17300  -118.999   158.052
   17400  -122.300   159.845
   17500  -114.076   163.549
   17600  -120.074   162.010
   17700  -120.676   161.072
   17800  -125.691   161.952
   17900  -122.505   167.434
   18000  -123.234   158.805
   18100  -113.267   166.303
   18200  -121.872   165.316
   18300  -118.288   165.086
   18400  -117.670   159.426
   18500  -117.391   168.424
   18600  -123.610   168.223
   18700  -116.515   168.900
   18800  -115.624   166.713
   18900  -122.361   165.957
   19000  -118.276   164.852
   19100  -121.839   162.290
   19200  -121.923   159.841
   19300  -120.938   158.751
   19400  -120.882   165.561
   19500  -125.230   172.302
   19600  -122.414   165.024
   19700  -124.267   165.582
   19800  -115.714   162.111
   19900  -118.704   160.028
   20000  -129.999   165.894
   20100  -120.001   159.918
   20200  -116.788   161.286
   20300  -123.175   170.766
   20400  -124.794   164.821
   20500  -122.440   167.558
   20600  -118.044   164.902
   20700  -119.842   165.358
   20800  -122.352   163.724
   20900  -125.266   164.203
   21000  -113.103   155.723
   21100  -123.675   162.213
