       0  -127.835   118.063
     100  -111.811   123.120
     200  -117.655   128.847
     300  -127.391   112.943
     400  -118.943   120.979
     500  -117.324   125.890
     600  -118.841   117.325
     700  -122.171   123.929
     800  -114.490   115.508
     900  -117.666   118.060
    1000  -121.149   126.076
    1100  -117.088   122.877
    1200  -116.024   120.670
    1300  -118.150   118.587
    1400  -121.448   123.269
    1500  -117.931   121.090
    1600  -114.387   122.605
    1700  -121.794   116.537
    1800  -119.274   126.681
    1900  -125.607   122.092
    2000  -126.927   118.569
    2100  -124.345   122.006
    2200  -119.709   120.318
    2300  -116.351   124.820
    2400  -117.526   119.395
    2500  -125.030   123.934
    2600  -116.713   115.005
    2700  -122.284   113.830
    2800  -124.906   122.053
    2900  -128.225   123.544
    3000  -114.837   115.733
    3100  -122.275   111.835
    3200  -112.604   120.728
    3300  -120.186   119.218
    3400  -123.278   119.060
    3500  -121.775   119.684
    3600  -121.869   117.279
    3700  -120.188   120.411
    3800  -121.199   122.644
    3900  -123.260   122.655
    4000  -122.847   123.545
    4100  -124.779   122.579
    4200  -113.287   122.088
    4300  -116.092   125.151
    4400  -120.024   123.224
    4500  -126.321   121.180
    4600  -118.954   120.136
    4700  -119.971   122.898
    4800  -122.269   129.641
    4900  -126.364   114.746
    5000  -121.014   122.947
    5100  -117.169   120.146
    5200  -123.870   122.228
    5300  -126.401   110.914
    5400  -118.782   116.132
    5500  -116.465   121.033
    5600  -125.530   125.121
    5700  -118.936   127.245
    5800  -124.380   110.782
    5900  -127.462   122.905
    6000  -124.640   128.141
    6100  -128.410   120.968
    6200  -125.466   117.619
    6300  -119.454   122.348
    6400  -115.395   119.407
    6500  -126.439   124.390
    6600  -117.380   117.263
    6700  -121.312   128.348
    6800  -119.547   126.379
    6900  -127.331   118.810
    7000  -122.715   134.079
    7100  -109.166   122.171
    7200  -116.943   118.202
    7300  -110.390   127.089
    7400  -119.574   117.539
    7500  -118.838   120.441
    7600  -112.247   121.709
    7700  -121.945   127.465
    7800  -118.279   119.760
    7900  -104.167   123.142
    8000  -120.026   120.447
    8100  -119.742   120.382
    8200  -116.403   120.138
    8300  -121.785   127.152
    8400  -133.443   121.761
    8500  -118.529   115.589
    8600  -117.787   119.474
    8700  -119.027   122.724
    8800  -112.915   128.064
    8900  -122.169   117.933
    9000  -123.476   127.680
    9100  -123.014   126.213
    9200  -112.331   122.413
    9300  -117.122   116.778
    9400  -112.875   115.777
    9500  -117.633   125.340
    9600  -122.173   113.353
    9700  -117.856   121.768
    9800  -121.964   116.586
    9900  -121.889   117.659
   10000  -118.144   125.938
   10100  -120.987   127.030
   10200  -117.904   116.637
   10300  -130.949   123.649
   10400  -115.249   115.095
   10500  -119.106   115.657
   10600  -127.411   121.409
   10700  -122.520   120.314
   10800  -122.036   127.137
   10900  -127.437   124.094
   11000  -113.911   124.526
   11100  -117.116   121.929
   11200  -117.970   115.675
   11300  -116.207   119.053
   11400  -113.902   123.336
   11500  -112.223   119.696
   11600  -127.622   115.662
   11700  -123.810   126.905
   11800  -111.831   130.049
   11900  -119.029   126.459
   12000  -120.848   134.369
   12100  -121.629   122.789
   12200  -119.778   114.086
   12300  -118.371   117.822
   12400  -124.896   124.422
   12500  -117.633   128.664
   12600  -126.070   122.832
   12700  -116.678   124.229
   12800  -115.544   122.719
   12900  -117.505   130.569
   13000  -119.229   118.090
   13100  -116.308   118.870
   13200  -116.416   123.343
   13300  -114.557   120.538
   13400  -116.619   128.221
   13500  -125.577   124.522
   13600  -121.009   127.392
   13700  -114.330   120.345
   13800  -122.023   130.128
   13900  -118.844   123.319
   14000  -110.560   125.011
   14100  -123.177   127.048
   14200  -116.515   119.974
   14300  -120.615   121.459
   14400  -116.863   120.967
   14500  -122.428   117.475
   14600  -115.406   125.035
   14700  -121.192   124.746
   14800  -127.176   119.911
   14900  -117.141   117.688
   15000  -118.389   115.756
   15100  -123.342   119.820
   15200  -119.208   126.726
   15300  -127.666   117.306
   15400  -127.853   127.829
   15500  -118.324   121.172
   15600  -118.086   121.278
   15700  -119.956   127.245
   15800  -119.543   113.216
   15900  -121.210   112.661
   16000  -118.982   123.223
   16100  -119.012   123.369
   16200  -117.204   116.303
   16300  -117.292   119.774
   16400  -114.730   124.724
   16500  -119.112   118.094
   16600  -115.672   111.890
   16700  -112.985   121.305
   16800  -119.047   132.749
   16900  -120.151   122.944
   17000  -127.895   126.132
   17100  -108.031   115.438
   17200  -114.109   128.643
   17300  -120.117   119.972
   17400  -119.710   120.448
   17500  -117.757   125.549
   17600  -120.526   115.235
   17700  -117.119   121.182
   17800  -115.961   121.002
   17900  -128.983   117.979
   18000  -121.380   121.125
   18100  -111.837   122.128
   18200  -115.975   121.973
   18300  -120.771   118.496
   18400  -121.971   126.490
   18500  -116.895   122.808
   18600  -120.283   115.046
   18700  -118.093   117.437
   18800  -118.756   117.778
   18900  -117.965   123.040
   19000  -123.488   121.147
   19100  -122.166   115.979
   19200  -115.612   114.938
   19300  -118.600   127.987
   19400  -116.241   118.948
   19500  -122.336   120.524
   19600  -119.316   121.227
   19700  -125.633   122.359
   19800  -118.796   112.324
   19900  -122.567   120.815
   20000  -121.056   127.965
   20100  -114.350   127.531
   20200  -123.294   120.996
   20300  -118.215   115.862
   20400  -115.938   112.879
   20500  -118.742   126.149
   20600  -119.164   122.535
   20700  -112.354   123.151
   20800  -120.579   120.297
   20900  -117.185   123.196
   21000  -127.731   130.529
   21100  -116.667   123.646
   21200  -120.336   117.967
   21300  -127.938   126.717
   21400  -123.765   126.887
   21500  -115.429   126.048
   21600  -128.342   119.392
   21700  -118.358   118.027
   21800  -119.807   128.061
   21900  -119.625   124.943
   22000  -119.719   121.738
   22100  -123.655   124.565
   22200  -116.376   118.704
   22300  -126.251   123.786
   22400  -124.044   125.390
   22500  -115.448   121.834
   22600  -119.358   110.932
   22700  -116.328   125.648
   22800  -119.840   125.778
   22900  -118.999   116.924
   23000  -113.669   122.022
   23100  -114.639   127.941
   23200  -121.758   122.409
   23300  -122.018   120.157
   23400  -117.563   123.106
   23500  -121.592   121.010
   23600  -121.664   118.084
   23700  -118.273   121.401
   23800  -110.372   126.935
   23900  -121.576   123.098
   24000  -126.204   124.294
   24100  -124.766   125.346
   24200  -123.168   121.631
   24300  -126.773   121.372
   24400  -119.333   130.236
   24500  -119.547   125.702
   24600  -127.221   118.153
   24700  -120.301   119.625
   24800  -119.292   116.530
   24900  -120.369   118.223
   25000  -122.166   124.616
   25100  -130.211   126.132
   25200  -121.599   111.525
   25300  -116.343   127.946
   25400  -118.973   127.078
   25500  -121.878   120.476
   25600  -120.828   122.027
   25700  -115.498   123.989
   25800  -122.985   123.707
   25900  -120.082   121.568
   26000  -112.932   125.975
   26100  -124.349   119.149
   26200  -132.276   119.595
   26300  -126.322   123.993
   26400  -121.798   125.344
   26500  -125.179   115.625
   26600  -118.424   125.317
   26700  -112.411   128.769
   26800  -113.135   121.128
   26900  -123.369   123.520
   27000  -122.373   125.260
   27100  -119.718   120.913
   27200  -116.720   123.636
   27300  -120.339   121.807
   27400  -129.743   120.238
   27500  -122.022   130.505
   27600  -117.695   121.462
   27700  -117.478   121.036
   27800  -121.731   132.445
   27900  -124.295   119.661
   28000  -124.653   119.777
   28100  -123.712   130.130
   28200  -121.115   119.557
   28300  -112.517   123.431
   28400  -119.811   125.797
   28500  -117.757   128.873
   28600  -110.155   115.973
   28700  -121.833   124.795
   28800  -117.005   120.083
   28900  -121.307   117.945
   29000  -115.569   124.963
   29100  -120.512   114.103
   29200  -120.773   117.676
   29300  -123.696   112.010
   29400  -103.618   108.292
   29500  -120.803   117.087
   29600  -115.040   119.864
   29700  -123.510   121.382
   29800  -118.012   120.801
   29900  -122.176   125.117
   30000  -109.509   127.350
   30100  -124.293   120.321
   30200  -118.544   120.978
   30300  -118.381   119.479
   30400  -122.271   125.735
   30500  -123.646   122.580
   30600  -121.698   115.973
   30700  -119.897   124.441
   30800  -121.574   118.914
   30900  -125.984   114.853
   31000  -109.667   118.360
   31100  -114.860   126.689
   31200  -121.885   121.152
   31300  -109.394   123.545
   31400  -117.492   121.761
   31500  -122.790   124.292
   31600  -121.590   119.225
   31700  -127.487   121.440
   31800  -111.640   121.319
   31900  -121.558   121.962
   32000  -124.456   115.115
   32100  -117.112   124.001
   32200  -123.553   120.821
   32300  -124.039   126.484
   32400  -120.852   114.376
   32500  -121.646   116.778
   32600  -120.615   122.578
   32700  -121.586   115.146
   32800  -122.924   118.434
   32900  -121.475   117.196
   33000  -118.558   118.570
   33100  -131.490   120.481
   33200  -128.323   124.781
   33300  -122.668   112.565
   33400  -123.190   109.655
   33500  -113.212   122.844
   33600  -115.937   118.794
   33700  -122.720   123.660
   33800  -122.008   125.114
   33900  -115.890   115.445
   34000  -114.141   120.624
   34100  -119.249   118.517
   34200  -116.472   126.489
   34300  -118.531   113.235
   34400  -124.566   122.023
   34500  -124.547   123.262
   34600  -125.148   122.896
   34700  -121.737   116.487
   34800  -118.044   124.757
   34900  -113.973   120.680
   35000  -121.493   123.673
   35100  -120.138   126.360
   35200  -126.178   118.549
   35300  -126.581   115.329
   35400  -117.833   129.068
   35500  -115.478   119.323
   35600  -118.673   122.362
   35700  -115.779   119.118
   35800  -124.114   125.318
   35900  -119.739   118.595
   36000  -127.062   120.891
   36100  -116.763   119.592
   36200  -120.695   129.748
   36300  -118.537   120.999
   36400  -119.493   131.898
   36500  -124.158   116.112
   36600  -124.002   120.598
   36700  -120.604   114.691
   36800  -122.100   113.963
   36900  -122.342   124.331
   37000  -120.462   115.509
   37100  -119.263   126.120
   37200  -126.083   124.566
   37300  -123.997   124.281
   37400  -116.823   122.406
   37500  -121.272   118.516
   37600  -115.468   124.554
   37700  -119.570   124.024
   37800  -125.055   125.256
   37900  -123.239   131.948
   38000  -121.022   124.546
   38100  -116.254   125.033
   38200  -123.758   128.951
   38300  -119.369   114.781
   38400  -116.896   119.202
   38500  -119.582   114.791
   38600  -122.707   126.929
   38700  -121.212   123.765
   38800  -116.009   118.021
   38900  -119.601   123.569
   39000  -123.115   126.382
   39100  -123.003   119.482
   39200  -123.649   120.818
   39300  -114.048   120.597
   39400  -109.595   116.111
   39500  -119.926   121.479
   39600  -117.530   123.200
   39700  -117.226   121.432
   39800  -126.461   119.287
   39900  -121.453   120.242
   40000  -113.145   116.358
   40100  -129.688   117.051
   40200  -125.520   134.462
   40300  -117.382   122.407
   40400  -115.068   121.204
   40500  -127.505   119.728
   40600  -127.224   120.919
   40700  -116.662   122.498
   40800  -121.075   126.976
   40900  -122.743   120.181
   41000  -117.590   116.973
   41100  -121.990   122.311
   41200  -116.345   125.672
   41300  -127.143   122.486
   41400  -121.185   124.222
   41500  -110.864   120.869
   41600  -127.682   124.045
   41700  -114.524   119.493
   41800  -110.427   130.050
   41900  -119.858   127.015
   42000  -124.019   120.341
   42100  -114.048   122.636
   42200  -123.563   127.569
   42300  -115.880   122.674
   42400  -119.880   115.475
   42500  -125.567   118.088
   42600  -120.063   117.948
   42700  -120.134   120.042
   42800  -117.694   117.747
   42900  -114.998   115.433
   43000  -121.781   122.693
   43100  -120.562   125.819
   43200  -114.532   123.853
   43300  -120.692   128.911
   43400  -117.056   117.304
   43500  -119.583   122.002
   43600  -114.285   121.040
   43700  -116.374   124.065
   43800  -128.678   122.404
   43900  -123.730   117.938
   44000  -122.282   124.214
   44100  -120.341   112.621
   44200  -115.687   124.472
   44300  -119.146   119.644
   44400  -117.930   121.503
   44500  -120.091   120.797
   44600  -118.425   124.131
   44700  -128.849   112.855
   44800  -125.844   122.546
   44900  -122.248   134.249
   45000  -124.963   124.940
   45100  -123.742   119.896
   45200  -118.144   116.043
   45300  -125.273   116.874
   45400  -115.413   120.737
   45500  -111.872   124.699
   45600  -118.568   123.492
   45700  -117.024   130.773
   45800  -117.877   128.980
   45900  -113.832   119.563
   46000  -121.840   122.470
   46100  -105.568   126.792
   46200  -117.242   122.225
   46300  -120.288   119.659
   46400  -120.716   128.057
