       0   -25.303   110.155
     100   -14.636   105.589
     200   -22.802   102.144
     300   -13.453    99.851
     400   -25.442   109.530
     500   -20.222   110.565
     600   -15.804   107.751
     700   -10.525   111.906
     800   -16.430   103.913
     900   -18.320   104.844
    1000   -14.116   102.798
    1100   -25.102   109.278
    1200   -15.560   112.556
    1300   -15.421   118.234
    1400   -11.766   108.911
    1500   -22.398    99.954
    1600   -21.701   105.078
    1700   -13.036   110.497
    1800   -15.606   100.941
    1900   -19.907   116.045
    2000   -24.977   109.714
    2100   -21.598   105.957
    2200   -17.777    99.668
    2300   -18.078   110.237
    2400   -18.204   116.132
    2500   -16.908   104.117
    2600   -22.033   112.067
    2700   -12.103   105.327
    2800   -16.599   104.319
    2900   -16.804    99.942
    3000   -26.378   112.000
    3100   -23.000   108.011
    3200   -17.363   101.247
    3300   -17.674   105.066
    3400   -22.578   112.340
    3500   -24.295   108.624
    3600   -25.115   103.739
    3700   -21.023   106.146
    3800   -18.020    98.231
    3900   -16.968   100.189
    4000   -26.505   110.838
    4100   -15.381   103.577
    4200   -13.762   104.920
    4300   -28.456   112.974
    4400   -25.546   108.436
    4500   -19.634   107.671
    4600   -16.304   100.350
    4700   -14.780   106.633
    4800   -23.084   111.856
    4900   -16.352   108.747
    5000   -18.092   105.080
    5100   -20.326   112.727
    5200   -20.991   109.871
    5300   -13.050   105.961
    5400   -20.395   109.768
    5500   -20.874   107.418
    5600   -23.837   109.467
    5700   -10.291   107.457
    5800   -23.012   107.455
    5900   -18.561   108.773
    6000   -18.763   106.367
    6100   -17.271   104.713
    6200   -20.541   102.058
    6300   -26.811    97.226
    6400   -11.920   104.672
    6500   -16.711   109.890
    6600   -22.961   105.498
    6700   -15.221   106.322
    6800   -20.044   103.461
    6900   -18.331   104.946
    7000   -18.002   108.057
    7100   -18.497   103.885
    7200   -21.598   102.640
    7300   -20.315   118.203
    7400   -22.846   106.311
    7500   -13.493    97.995
    7600   -17.520   112.804
    7700   -15.416   110.452
    7800   -13.189   105.579
    7900   -18.220   108.813
    8000   -20.654   106.562
    8100   -16.948   111.408
    8200   -15.155   109.058
    8300   -14.196   111.661
    8400   -21.883   105.319
    8500   -15.824   111.910
    8600   -19.613   108.594
    8700   -23.134   104.251
    8800   -25.632   109.560
    8900   -20.172   107.629
    9000   -19.320   100.645
    9100   -12.665   105.640
    9200   -10.447   112.241
    9300   -24.108   102.567
    9400   -17.912   111.685
    9500   -20.959   107.058
    9600   -16.821   114.159
    9700   -19.025   109.111
    9800   -15.729   111.766
    9900   -15.527   107.517
   10000   -13.107   111.679
   10100   -16.149   106.823
   10200   -22.102   109.498
   10300   -26.150   106.427
   10400   -12.071    98.126
   10500   -19.460   100.230
   10600   -22.102   104.079
   10700   -18.268   105.938
   10800   -23.853   106.994
   10900   -22.395   106.161
   11000   -19.002   107.985
   11100   -15.412    97.537
   11200   -12.757   101.999
   11300   -20.526    99.444
   11400   -20.864   112.833
   11500   -10.190   103.186
   11600   -14.267   107.165
   11700   -20.778   112.954
   11800   -23.154   108.380
   11900   -22.564   113.160
   12000   -21.543   111.307
   12100   -13.165   108.366
   12200   -16.383    95.626
   12300   -23.410   111.537
   12400   -25.657   103.349
   12500   -13.715   108.364
