       0   -69.018   146.776
     100   -85.522   161.077
     200   -81.751   151.023
     300   -80.532   149.083
     400   -73.697   152.474
     500   -74.350   146.194
     600   -78.319   145.592
     700   -77.890   152.889
     800   -74.119   149.076
     900   -75.310   154.498
    1000   -75.785   155.680
    1100   -73.519   142.762
    1200   -73.650   147.002
    1300   -74.242   153.801
    1400   -72.621   149.117
    1500   -76.155   145.787
    1600   -74.266   146.722
    1700   -68.032   150.613
    1800   -71.044   151.193
    1900   -75.452   157.236
    2000   -71.696   152.436
    2100   -79.497   145.210
    2200   -68.426   149.469
    2300   -73.704   152.318
    2400   -75.967   148.488
    2500   -75.105   152.179
    2600   -69.791   147.367
    2700   -75.875   150.895
    2800   -76.874   156.308
    2900   -74.125   153.690
    3000   -77.091   148.275
    3100   -77.231   147.224
    3200   -73.647   145.653
    3300   -76.619   146.118
    3400   -77.352   147.723
    3500   -77.880   140.218
    3600   -76.743   149.605
    3700   -81.731   152.627
    3800   -71.828   149.430
    3900   -71.273   149.434
    4000   -78.251   152.680
    4100   -77.088   143.558
    4200   -68.917   152.796
    4300   -73.856   151.356
    4400   -75.273   141.640
    4500   -74.935   138.547
    4600   -83.975   143.319
    4700   -73.614   160.349
    4800   -71.438   150.566
    4900   -72.481   147.802
    5000   -72.093   149.707
    5100   -81.207   145.849
    5200   -80.377   150.429
    5300   -78.837   152.603
    5400   -68.000   147.742
    5500   -68.184   153.191
    5600   -69.693   151.892
    5700   -80.902   141.659
    5800   -69.408   152.349
    5900   -83.489   150.633
    6000   -79.804   154.595
    6100   -66.886   154.912
    6200   -78.786   154.672
    6300   -66.063   148.583
    6400   -76.206   150.261
    6500   -77.180   148.445
    6600   -73.262   149.196
    6700   -77.773   148.044
    6800   -71.576   155.818
    6900   -77.297   144.994
    7000   -71.514   148.227
    7100   -68.024   147.249
    7200   -69.230   146.594
    7300   -79.040   153.014
    7400   -76.322   151.360
    7500   -71.502   151.974
    7600   -72.540   148.642
    7700   -68.019   147.908
    7800   -70.760   149.776
    7900   -78.500   146.347
    8000   -68.069   152.607
    8100   -75.141   144.791
    8200   -76.006   146.995
    8300   -76.303   156.481
    8400   -69.705   143.196
    8500   -78.648   156.445
    8600   -72.106   154.607
    8700   -72.080   155.474
    8800   -79.688   156.993
    8900   -69.065   154.505
    9000   -76.449   147.972
    9100   -74.843   144.302
    9200   -73.020   145.627
    9300   -69.812   149.704
    9400   -72.743   147.564
    9500   -70.815   149.865
    9600   -76.956   149.587
    9700   -70.562   151.536
    9800   -78.228   149.939
    9900   -79.712   152.528
   10000   -75.023   160.139
   10100   -67.670   152.734
   10200   -71.574   159.258
   10300   -77.035   150.851
   10400   -72.156   153.553
   10500   -73.857   144.018
   10600   -74.112   151.387
   10700   -74.900   149.265
   10800   -80.660   147.223
   10900   -77.142   154.180
   11000   -70.193   153.239
   11100   -77.904   144.908
   11200   -73.760   146.627
   11300   -79.119   152.992
   11400   -67.819   152.997
   11500   -68.833   148.978
   11600   -68.850   151.346
   11700   -71.444   154.912
   11800   -67.154   148.783
   11900   -76.770   147.813
   12000   -71.379   145.648
   12100   -69.921   149.025
   12200   -69.542   159.568
   12300   -74.943   156.637
   12400   -80.083   151.261
   12500   -68.440   161.473
   12600   -74.851   148.336
   12700   -68.958   149.542
   12800   -80.316   156.724
   12900   -72.986   146.548
   13000   -71.695   152.143
   13100   -81.267   148.954
   13200   -72.260   144.156
   13300   -75.467   148.591
   13400   -75.747   158.253
   13500   -73.212   151.190
   13600   -74.118   153.593
   13700   -75.287   147.722
   13800   -77.040   150.573
   13900   -75.062   148.446
   14000   -79.750   150.709
   14100   -74.407   152.746
   14200   -73.387   147.323
   14300   -75.327   147.694
   14400   -88.102   157.336
   14500   -69.363   147.945
   14600   -73.391   149.251
   14700   -77.314   150.180
   14800   -70.797   151.883
   14900   -68.515   147.375
   15000   -72.479   155.257
   15100   -67.779   153.164
   15200   -74.777   150.957
   15300   -71.389   153.527
   15400   -69.913   149.869
   15500   -69.790   150.505
   15600   -70.763   150.441
   15700   -72.410   154.764
   15800   -76.331   157.413
   15900   -69.416   150.088
   16000   -70.112   150.810
   16100   -81.013   160.231
   16200   -75.602   148.583
   16300   -76.271   151.955
   16400   -69.662   146.032
   16500   -75.896   150.097
   16600   -71.044   151.551
   16700   -74.801   147.445
   16800   -74.862   150.870
   16900   -74.395   150.961
   17000   -76.462   145.822
   17100   -72.138   152.202
   17200   -69.715   146.066
   17300   -79.799   149.083
   17400   -69.243   142.791
   17500   -74.719   144.590
   17600   -74.402   147.705
   17700   -72.556   145.647
   17800   -80.843   146.748
   17900   -67.919   156.912
   18000   -71.476   146.150
   18100   -64.607   148.713
   18200   -61.941   153.755
   18300   -71.408   154.698
   18400   -77.795   153.767
   18500   -64.236   146.425
   18600   -76.006   149.764
   18700   -76.818   143.704
   18800   -77.926   147.190
   18900   -70.917   149.399
   19000   -78.002   146.689
   19100   -71.466   143.379
   19200   -79.799   145.966
   19300   -70.893   146.778
   19400   -73.977   142.201
   19500   -78.819   145.075
   19600   -72.509   141.037
   19700   -71.817   152.227
   19800   -71.059   144.356
   19900   -78.499   151.600
   20000   -73.491   152.672
   20100   -67.318   154.030
   20200   -72.892   155.271
   20300   -71.480   151.243
   20400   -75.706   138.601
   20500   -80.673   151.700
   20600   -70.806   152.643
   20700   -72.492   146.950
   20800   -76.210   149.459
   20900   -69.958   149.314
   21000   -81.588   154.203
   21100   -73.782   148.159
   21200   -74.058   153.197
   21300   -66.416   158.059
   21400   -78.488   154.294
   21500   -75.728   148.088
   21600   -81.587   157.679
   21700   -78.756   147.962
   21800   -70.494   144.168
   21900   -65.575   142.227
   22000   -72.860   147.575
   22100   -75.452   151.373
   22200   -75.483   146.236
   22300   -74.125   150.600
   22400   -78.331   149.088
   22500   -73.571   152.541
   22600   -80.576   147.380
   22700   -75.522   145.650
   22800   -69.690   162.279
   22900   -76.117   155.248
   23000   -74.495   154.294
   23100   -74.074   157.592
