   16800  -133.538   103.252
   16900  -136.568   100.327
   17000  -136.735   103.669
   17100  -133.419   115.558
   17200  -144.148   112.452
   17300  -141.128   103.024
   17400  -128.510   112.405
   17500  -136.308   117.959
   17600  -131.526    99.985
   17700  -130.850   105.513
   17800  -137.597   105.051
   17900  -132.386   108.636
   18000  -131.247   108.869
   18100  -135.782   109.733
   18200  -137.125   109.803
   18300  -134.809   109.836
   18400  -131.320   107.266
   18500  -131.381   105.400
   18600  -143.759   110.451
   18700  -139.438   108.088
   18800  -143.409   110.565
   18900  -138.793   101.361
   19000  -132.748   103.334
   19100  -129.347   109.136
   19200  -142.775   117.028
   19300  -143.312   108.108
   19400  -138.788   101.171
   19500  -138.111   103.532
   19600  -132.738   113.930
   19700  -132.516   108.929
   19800  -138.190   104.565
   19900  -129.946   104.321
   20000  -135.303   103.229
   20100  -137.126   103.933
   20200  -130.148   105.332
   20300  -131.844   113.513
   20400  -146.588   107.561
   20500  -133.532   105.851
   20600  -135.461   105.200
   20700  -142.574   106.877
   20800  -132.469   104.177
   20900  -142.934   109.714
   21000  -132.854   104.873
   21100  -129.915   105.306
   21200  -141.214   104.545
   21300  -136.451   105.250
   21400  -131.365   104.004
   21500  -138.436   110.837
   21600  -136.321   107.616
   21700  -130.525   109.139
   21800  -130.964   111.317
   21900  -139.045   103.698
   22000  -129.670   111.983
   22100  -131.768   109.911
   22200  -135.722   107.540
   22300  -130.709   100.719
   22400  -132.407   106.142
   22500  -139.278   123.004
   22600  -142.856   112.354
   22700  -133.424   108.897
   22800  -134.475   109.905
   22900  -135.926   106.041
   23000  -135.688   103.234
   23100  -128.855   104.831
   23200  -138.401   103.989
   23300  -136.037   105.405
   23400  -129.648   116.857
   23500  -134.553    99.137
   23600  -136.385   105.761
   23700  -134.247    98.876
   23800  -125.982   103.160
   23900  -131.057   110.863
   24000  -139.160   105.761
   24100  -136.329   104.485
   24200  -133.127   113.381
   24300  -138.938    98.950
   24400  -140.381   103.345
   24500  -134.263   103.409
   24600  -133.845   110.144
   24700  -135.894   105.718
   24800  -130.738   102.571
   24900  -127.435   105.532
   25000  -131.955   113.248
   25100  -143.457   108.921
   25200  -131.554   107.512
   25300  -133.670   104.107
   25400  -134.863   108.596
   25500  -133.113   114.120
   25600  -128.750   105.537
   25700  -137.246   104.269
   25800  -133.245   107.468
   25900  -132.079   106.879
   26000  -136.638    97.890
   26100  -135.488   102.194
   26200  -144.351   110.151
   26300  -132.156    97.911
   26400  -133.595   106.049
   26500  -129.382   117.277
   26600  -128.022   103.650
   26700  -132.976   106.777
   26800  -134.301   106.114
   26900  -141.567   105.676
   27000  -130.567   110.742
   27100  -129.842   106.122
   27200  -139.485   108.962
   27300  -128.874   108.271
   27400  -135.358   111.577
   27500  -138.169   102.938
   27600  -136.367   108.004
   27700  -134.445    97.702
   27800  -139.635   108.852
   27900  -137.279   106.514
   28000  -136.873    99.352
   28100  -132.289   106.231
   28200  -135.116   112.265
   28300  -138.074   103.461
   28400  -128.485    99.545
   28500  -137.281   107.996
   28600  -132.035   103.384
   28700  -136.000   107.444
   28800  -141.078   112.131
   28900  -143.050    95.539
   29000  -143.878   113.226
   29100  -136.506   107.358
   29200  -141.324   109.971
   29300  -134.362    94.927
   29400  -129.568   110.433
   29500  -131.794   103.079
   29600  -139.274   112.900
   29700  -137.414   103.145
   29800  -142.372   107.302
   29900  -132.698   102.500
   30000  -141.384   110.863
   30100  -129.913   105.433
   30200  -131.226   117.307
   30300  -131.729   111.541
   30400  -136.897   105.422
   30500  -127.245   107.103
   30600  -130.452   102.609
   30700  -134.972   107.659
   30800  -134.354   103.600
   30900  -135.993   103.359
   31000  -133.167   104.794
   31100  -132.003   105.440
   31200  -135.306   105.608
   31300  -145.120   109.500
   31400  -133.773   108.933
   31500  -132.177   103.409
   31600  -135.761   106.800
   31700  -133.883   114.883
   31800  -132.903   105.187
   31900  -134.558   108.664
   32000  -132.260   111.181
   32100  -137.624   106.648
   32200  -132.958   110.587
   32300  -138.854   111.271
   32400  -130.723   102.487
   32500  -129.579   102.356
   32600  -129.289   107.677
   32700  -135.815   112.735
   32800  -133.496   110.251
   32900  -142.542   107.586
   33000  -136.590   113.279
   33100  -137.746   111.690
   33200  -137.446   107.728
   33300  -134.153   110.695
   33400  -137.863   106.212
   33500  -132.060   104.320
   33600  -134.468   101.032
   33700  -138.988   108.515
   33800  -139.510    95.053
   33900  -145.787    96.601
   34000  -138.900   107.338
   34100  -125.898    96.720
   34200  -134.224   110.873
   34300  -139.305   106.559
   34400  -137.479    95.242
   34500  -132.676   105.513
   34600  -141.892   107.894
   34700  -136.158   107.154
   34800  -128.759   104.719
   34900  -130.356   109.579
   35000  -139.733   105.123
   35100  -137.652   111.556
   35200  -137.641   113.047
   35300  -134.501   108.354
   35400  -126.403   104.683
   35500  -124.933   103.983
   35600  -139.382   107.011
   35700  -133.964   102.423
   35800  -140.626   113.651
   35900  -135.442    99.982
   36000  -137.118    99.015
   36100  -127.213   105.929
   36200  -140.312   100.196
   36300  -143.421   109.214
   36400  -144.752   104.244
   36500  -130.345   108.040
   36600  -139.719   107.822
   36700  -139.951   105.315
   36800  -149.840   101.102
   36900  -135.629   103.439
   37000  -126.887   108.362
   37100  -129.239   105.319
   37200  -144.466   101.204
   37300  -135.454   106.189
   37400  -130.348    99.633
   37500  -136.078   106.586
   37600  -138.260   108.005
   37700  -140.420   106.055
   37800  -138.504    97.424
   37900  -139.321   114.543
   38000  -135.564   112.437
   38100  -131.070    95.928
   38200  -142.070   106.426
   38300  -127.841   108.265
   38400  -137.949   109.083
   38500  -136.476   109.614
   38600  -134.381   101.453
   38700  -136.297   108.224
   38800  -127.428   104.449
   38900  -136.378   110.549
   39000  -143.612   116.271
   39100  -139.877   102.625
   39200  -134.024   108.632
   39300  -140.082   104.329
   39400  -140.289   102.920
   39500  -136.551   108.634
   39600  -136.944   110.503
   39700  -137.844   103.975
   39800  -134.363    96.156
   39900  -137.220   105.896
   40000  -135.928   101.970
   40100  -136.514   105.041
   40200  -133.178   102.850
   40300  -133.628    96.492
   40400  -143.733   103.660
   40500  -143.233   112.747
   40600  -137.321    98.290
   40700  -133.016   105.983
   40800  -137.424   114.806
   40900  -135.707   106.739
   41000  -134.242   116.946
   41100  -128.834   100.325
   41200  -132.947   106.334
   41300  -128.660   100.914
   41400  -134.739   101.263
   41500  -135.619   109.965
   41600  -134.187   110.608
   41700  -137.101   111.349
   41800  -142.359   102.431
   41900  -136.296   101.828
   42000  -135.304   110.698
   42100  -137.748   107.776
   42200  -140.310   110.697
   42300  -128.846   105.515
   42400  -134.768   108.327
   42500  -139.458    98.898
   42600  -141.872   109.368
   42700  -137.918   108.219
   42800  -129.225   102.380
   42900  -140.865   111.472
   43000  -135.728   110.507
   43100  -128.512   105.148
   43200  -137.319   103.054
   43300  -134.356   111.465
   43400  -135.669   100.237
   43500  -143.316   106.053
   43600  -131.304   108.712
   43700  -133.193   101.063
   43800  -132.567   102.569
   43900  -136.067   107.891
   44000  -133.439   108.524
   44100  -135.102   102.671
   44200  -134.584   111.522
   44300  -131.095   100.016
   44400  -139.399   109.866
   44500  -132.171   102.662
   44600  -143.639   108.127
   44700  -140.692   114.110
   44800  -138.541   108.403
   44900  -136.864   105.389
   45000  -132.842   103.172
   45100  -139.455   103.983
   45200  -132.807   109.088
   45300  -133.623   110.717
   45400  -128.823   105.872
   45500  -136.861   106.652
   45600  -144.946   119.910
   45700  -139.742   103.994
   45800  -131.839   104.435
   45900  -129.832   102.207
   46000  -141.005   111.440
   46100  -138.288   105.125
   46200  -124.930   103.496
   46300  -137.485   107.492
   46400  -133.592   109.509
   46500  -129.530   109.541
   46600  -136.593   103.340
   46700  -135.251   113.964
   46800  -140.271   113.602
   46900  -140.535   109.376
   47000  -133.300   106.608
   47100  -135.068   108.430
   47200  -136.590   107.434
   47300  -135.907   111.142
   47400  -139.189   105.013
   47500  -130.236   108.970
   47600  -124.947   108.419
   47700  -127.624   117.134
   47800  -134.279   109.697
   47900  -137.369   109.328
   48000  -142.048   101.779
   48100  -131.548   107.607
   48200  -135.897    98.411
   48300  -135.627   106.417
   48400  -140.319   109.860
   48500  -133.808   102.445
   48600  -135.238   106.495
   48700  -138.981   104.581
   48800  -139.354   102.255
   48900  -135.796   111.738
   49000  -128.761   107.260
   49100  -137.592   109.233
   49200  -142.773   108.080
   49300  -143.885   110.453
   49400  -133.087   114.002
   49500  -136.503   108.811
   49600  -135.010   106.110
   49700  -135.208   103.913
   49800  -146.564   110.674
   49900  -136.005    97.359
