       0   -19.891   148.913
     100   -18.212   153.326
     200   -22.127   146.469
     300   -21.915   146.384
     400   -18.065   149.173
     500   -13.553   141.636
     600   -16.120   142.396
     700   -29.120   142.598
     800   -16.577   150.546
     900   -22.208   150.724
    1000   -22.858   146.726
    1100   -22.959   151.595
    1200   -21.907   149.396
    1300   -24.557   145.808
    1400   -24.774   148.165
    1500   -22.119   141.135
    1600   -23.535   155.802
    1700   -26.294   148.386
    1800   -20.224   142.871
    1900   -15.692   146.634
    2000   -17.290   139.862
    2100   -23.984   152.292
    2200   -21.838   151.873
    2300   -17.328   141.830
    2400   -19.596   149.979
    2500   -17.388   148.844
    2600   -23.065   150.033
    2700   -22.194   146.712
    2800   -16.291   143.104
    2900   -23.248   148.725
    3000   -19.067   146.174
    3100   -19.908   148.906
    3200   -14.155   151.813
    3300   -12.970   155.112
    3400   -23.636   149.554
    3500   -20.878   147.600
    3600   -22.622   142.599
    3700   -21.517   148.312
    3800   -16.490   146.336
    3900   -18.261   144.798
    4000   -19.946   152.014
    4100   -26.481   147.590
    4200   -18.725   149.330
    4300   -28.100   141.459
    4400   -20.712   138.253
    4500   -25.580   148.385
    4600   -22.472   143.302
    4700   -22.166   147.062
    4800   -21.738   143.821
    4900   -20.332   140.561
    5000   -19.688   144.886
    5100   -23.873   153.016
    5200   -20.489   148.610
    5300   -21.499   148.663
    5400   -21.578   144.508
    5500   -27.532   136.484
    5600   -29.080   146.880
    5700   -18.536   148.343
    5800   -14.711   143.217
    5900   -18.746   139.361
    6000   -29.491   145.023
    6100   -10.740   143.265
    6200   -27.099   147.555
    6300   -31.779   152.249
    6400   -17.766   142.395
    6500   -18.684   136.754
    6600   -25.677   142.221
    6700   -17.518   146.920
    6800   -17.851   148.595
    6900   -18.169   149.842
    7000   -25.694   155.547
    7100   -19.982   145.119
    7200   -13.954   154.079
    7300   -25.669   151.287
    7400   -24.235   151.745
    7500   -21.193   146.056
    7600   -24.474   147.278
    7700   -26.896   145.997
    7800   -14.739   153.431
    7900   -17.994   141.750
    8000   -20.550   146.147
    8100   -14.987   150.036
    8200   -15.432   148.755
    8300   -18.665   144.214
    8400   -20.577   147.099
    8500   -24.681   152.363
    8600   -20.127   147.840
    8700   -15.530   137.716
    8800   -23.218   139.448
    8900   -17.184   148.793
    9000   -32.464   146.332
    9100   -23.146   143.929
    9200   -12.703   146.479
    9300   -19.797   145.082
    9400   -19.978   150.375
    9500   -18.381   149.985
    9600    -7.198   154.804
    9700   -20.586   152.406
    9800   -15.415   153.099
    9900   -18.925   152.523
   10000   -17.154   150.467
   10100   -23.233   141.785
   10200   -14.942   142.795
   10300   -20.872   147.017
   10400   -22.613   145.309
   10500   -20.998   146.132
   10600   -13.751   152.212
   10700   -14.284   143.587
   10800   -27.582   155.343
   10900   -31.538   148.761
   11000   -25.101   141.208
   11100   -20.172   150.834
   11200   -26.261   150.703
   11300   -25.978   148.224
   11400   -23.021   146.718
   11500   -15.969   149.233
   11600   -22.695   146.622
   11700   -25.829   152.727
   11800   -27.268   144.715
   11900   -16.973   146.274
   12000   -17.072   151.442
   12100   -24.416   143.828
   12200   -21.903   148.349
   12300   -18.252   140.028
   12400   -22.905   141.289
   12500   -20.254   158.787
   12600   -21.355   152.072
   12700   -23.233   149.116
   12800   -29.647   153.234
   12900   -19.280   149.722
   13000   -25.911   154.845
   13100   -22.144   145.297
   13200   -25.047   144.059
   13300   -21.543   153.480
   13400   -20.103   144.110
   13500   -14.000   155.045
   13600   -23.219   148.137
   13700   -22.011   144.988
   13800   -19.485   144.973
   13900   -22.786   140.429
   14000   -22.544   145.863
   14100   -19.125   154.779
   14200   -28.610   145.415
   14300   -18.218   146.933
   14400   -23.042   144.709
   14500   -21.402   149.067
   14600   -31.187   148.661
   14700   -32.637   144.584
   14800   -27.756   150.906
   14900   -19.459   146.526
   15000   -28.360   156.032
   15100   -27.549   149.975
   15200   -15.999   144.714
   15300   -24.471   144.964
   15400   -24.987   152.833
   15500   -27.799   152.828
   15600   -22.065   142.727
   15700   -22.542   150.500
   15800   -28.303   145.388
   15900   -19.154   152.479
   16000   -25.134   155.476
   16100   -23.350   143.447
   16200   -18.757   146.558
   16300   -17.298   146.360
   16400   -25.214   150.553
   16500   -26.331   155.387
   16600   -19.441   148.872
   16700   -20.138   142.120
   16800   -28.078   146.610
   16900   -20.954   148.413
   17000   -18.791   139.913
   17100   -22.144   146.760
   17200   -25.906   144.481
   17300   -18.165   147.907
   17400   -17.215   143.103
   17500   -22.745   150.892
   17600   -21.880   149.385
   17700   -16.467   149.195
   17800   -18.594   147.950
   17900   -27.828   154.427
   18000   -26.688   150.662
   18100   -18.750   142.326
   18200   -21.581   146.943
   18300   -19.717   143.392
   18400   -24.544   156.244
   18500   -25.500   141.325
   18600   -22.242   149.230
   18700   -12.439   143.914
   18800   -17.788   147.835
   18900   -29.566   144.291
   19000   -27.687   144.884
   19100   -20.203   147.551
   19200   -19.255   141.207
   19300   -22.219   138.708
   19400   -20.969   144.615
   19500   -20.151   152.036
   19600   -15.404   147.278
   19700   -20.327   150.945
   19800   -22.616   152.342
   19900   -25.043   140.399
   20000   -20.400   141.633
   20100   -24.032   149.569
   20200   -24.609   156.012
   20300   -17.547   146.559
   20400   -27.483   141.613
   20500   -25.063   145.419
   20600   -26.091   152.848
   20700   -19.953   144.116
   20800   -25.859   146.214
   20900   -22.933   150.446
   21000   -20.283   146.934
   21100   -20.567   146.825
   21200   -23.513   145.974
   21300   -22.362   145.351
   21400   -25.309   154.940
   21500   -24.551   145.262
   21600   -18.189   141.120
   21700   -19.632   150.319
   21800   -24.363   144.362
   21900   -18.640   140.922
   22000   -15.222   142.938
   22100   -29.043   151.825
   22200   -21.223   142.954
   22300   -29.452   149.654
   22400   -27.879   139.649
   22500   -12.805   148.272
   22600   -16.189   144.030
   22700   -32.605   146.173
   22800   -20.553   151.830
   22900   -18.657   152.215
   23000   -16.518   146.959
   23100   -29.873   147.218
   23200   -23.478   154.285
   23300   -19.487   146.546
   23400   -16.881   149.141
   23500   -27.060   150.571
   23600   -16.788   149.935
   23700   -20.135   151.509
   23800   -20.699   148.479
   23900   -22.660   142.324
   24000   -17.534   153.697
   24100   -25.797   145.298
   24200   -15.132   151.470
   24300   -17.929   145.955
   24400   -16.980   152.606
   24500   -17.520   151.416
   24600   -22.907   150.264
   24700   -17.427   146.344
   24800   -29.476   143.408
   24900   -21.977   146.067
   25000   -17.023   143.642
   25100   -19.346   148.258
   25200   -20.393   152.994
   25300   -19.452   150.212
   25400   -21.378   145.302
   25500   -18.255   150.893
   25600   -21.742   144.925
   25700   -18.061   150.066
   25800   -22.091   154.082
   25900   -21.190   145.775
   26000   -19.702   147.645
   26100   -16.405   142.618
   26200   -19.370   145.957
   26300   -22.940   151.691
   26400   -30.345   144.575
   26500   -23.481   141.053
   26600   -17.236   143.971
   26700   -13.492   151.393
   26800   -18.310   149.640
   26900   -18.502   148.085
   27000   -23.932   147.060
   27100   -22.160   144.825
   27200   -15.391   143.798
   27300   -22.652   149.599
   27400   -22.931   152.010
   27500   -22.442   159.457
   27600   -15.384   151.071
   27700   -21.105   155.126
   27800   -23.124   147.262
   27900   -17.688   145.765
   28000   -20.797   152.483
   28100   -19.976   142.965
   28200   -22.053   141.900
   28300   -20.438   141.976
   28400   -19.029   146.902
   28500   -28.043   141.763
   28600   -21.128   153.718
   28700   -23.145   149.084
   28800   -18.731   150.524
   28900   -17.479   143.612
   29000   -14.052   151.200
   29100   -20.187   154.186
   29200   -12.047   146.893
   29300   -17.312   141.877
   29400   -26.404   146.458
   29500   -15.069   148.938
   29600   -28.305   144.230
   29700   -27.040   142.723
   29800   -16.421   150.222
   29900   -18.650   147.784
   30000   -26.667   145.499
   30100   -22.935   155.737
   30200    -9.381   144.754
   30300   -20.169   143.041
   30400   -25.514   149.205
   30500   -22.358   147.738
   30600   -20.649   149.535
   30700   -20.184   147.043
   30800   -20.285   152.213
   30900   -25.079   151.944
   31000   -21.454   156.863
   31100   -19.331   140.803
   31200   -27.298   147.834
   31300   -23.484   146.420
   31400   -23.175   148.035
   31500   -26.825   146.896
   31600   -23.591   145.660
   31700   -23.535   145.175
   31800   -27.470   142.386
   31900   -22.613   144.493
   32000   -17.454   151.616
   32100   -23.346   147.994
   32200   -22.786   146.570
   32300   -28.104   152.452
   32400   -30.267   149.193
   32500   -25.194   144.415
   32600   -22.829   145.882
   32700   -19.396   148.906
   32800   -21.888   148.321
   32900   -27.272   149.958
   33000   -24.090   145.393
   33100   -25.582   145.865
   33200   -22.808   146.021
   33300   -26.040   147.883
   33400   -18.958   148.988
   33500   -33.956   151.313
   33600   -24.663   147.042
   33700   -21.263   152.861
   33800   -14.089   146.492
   33900   -29.103   148.671
   34000   -18.819   153.204
   34100   -20.587   151.143
   34200   -22.050   144.699
   34300   -24.139   146.778
   34400   -21.903   144.018
   34500   -21.221   139.032
   34600   -18.233   149.094
   34700   -20.329   146.649
   34800   -24.935   148.646
   34900   -23.018   152.337
   35000   -20.257   154.184
   35100   -27.159   143.112
   35200   -14.452   147.635
   35300   -27.605   151.604
   35400   -14.422   149.296
   35500   -26.380   150.699
   35600   -16.028   141.408
   35700   -14.884   148.807
   35800   -25.961   152.517
   35900   -26.937   152.589
   36000   -17.534   150.088
   36100   -24.844   142.825
   36200   -18.444   149.472
   36300   -25.580   145.145
