0.236862 0.353201 0.205053 0.204884 
0.279357 0.390479 0.165503 0.164660 
0.216128 0.407031 0.188016 0.188824 
0.269333 0.325484 0.258407 0.146776 
0.064630 0.545779 0.334272 0.055319 
0.068182 0.183354 0.673644 0.074820 
0.025769 0.166436 0.784019 0.023776 
0.003926 0.338713 0.652493 0.004869 
0.000013 0.998698 0.001272 0.000018 
0.000018 0.998375 0.001585 0.000022 
0.000435 0.928682 0.070449 0.000434 
0.000289 0.996774 0.002669 0.000268 
0.001633 0.966702 0.030089 0.001577 
0.008587 0.256870 0.728782 0.005762 
0.000238 0.961341 0.038291 0.000129 
0.000094 0.868455 0.131351 0.000100 
0.000111 0.870938 0.128798 0.000154 
0.000053 0.390247 0.609625 0.000075 
0.000000 0.999998 0.000002 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.999999 0.000001 0.000000 
0.000000 0.999995 0.000005 0.000000 
0.000000 0.999902 0.000097 0.000001 
0.000000 0.999758 0.000241 0.000000 
0.000000 0.999991 0.000009 0.000000 
0.000000 0.999990 0.000010 0.000000 
0.000000 0.999985 0.000015 0.000000 
0.000000 0.999795 0.000205 0.000000 
0.000000 0.999502 0.000498 0.000000 
0.000000 0.998206 0.001794 0.000000 
0.000000 0.999976 0.000024 0.000000 
0.000000 0.999979 0.000021 0.000000 
0.000000 0.999997 0.000003 0.000000 
0.000000 1.000000 0.000000 0.000000 
0.000000 0.999764 0.000236 0.000000 
0.000000 0.998153 0.001847 0.000000 
0.000000 0.980075 0.019925 0.000000 
0.000000 0.998672 0.001328 0.000000 
0.000002 0.683454 0.316543 0.000000 
0.000002 0.994160 0.005838 0.000000 
0.000001 0.927560 0.072439 0.000000 
0.000003 0.996740 0.003257 0.000000 
0.000011 0.210709 0.789278 0.000003 
0.000001 0.779330 0.220668 0.000000 
0.000000 0.002515 0.997484 0.000000 
0.000000 0.659231 0.340768 0.000000 
0.000003 0.993651 0.006346 0.000000 
0.000001 0.977600 0.022399 0.000000 
0.000027 0.831123 0.168850 0.000000 
0.000266 0.839117 0.160617 0.000000 
0.000262 0.995092 0.004646 0.000000 
0.009566 0.464309 0.526125 0.000000 
0.016723 0.438674 0.544603 0.000000 
0.020638 0.678514 0.300847 0.000000 
0.036822 0.506961 0.456217 0.000000 
0.159440 0.264515 0.576045 0.000000 
0.185206 0.422592 0.392203 0.000000 
0.713998 0.021732 0.264270 0.000000 
0.315372 0.648296 0.036332 0.000000 
0.297942 0.702012 0.000045 0.000000 
0.918121 0.081854 0.000025 0.000000 
0.987653 0.012346 0.000001 0.000000 
0.954631 0.045366 0.000003 0.000000 
0.696326 0.303674 0.000000 0.000000 
0.613121 0.386879 0.000000 0.000000 
0.536705 0.463295 0.000000 0.000000 
0.340357 0.659629 0.000014 0.000000 
0.364405 0.635580 0.000016 0.000000 
0.490261 0.509185 0.000554 0.000000 
0.545841 0.041812 0.412348 0.000000 
0.786980 0.010904 0.202115 0.000000 
0.988284 0.002077 0.009639 0.000000 
0.999303 0.000695 0.000002 0.000000 
0.998589 0.001410 0.000001 0.000000 
0.999952 0.000048 0.000000 0.000000 
0.999039 0.000961 0.000001 0.000000 
0.999867 0.000133 0.000000 0.000000 
0.999848 0.000150 0.000003 0.000000 
