0.300000 0.107557
0.300000 0.135698
0.300000 0.129045
0.300000 0.133275
0.300000 0.226403
0.300000 0.146090
0.300000 0.210678
0.300000 0.314982
0.300000 0.527521
0.300000 0.520515
0.300000 0.431088
0.300000 0.446715
0.300000 0.388358
0.300000 0.299881
0.300000 0.468460
0.300000 0.478966
0.300000 0.468942
0.300000 0.465565
0.300000 0.717007
0.300000 0.826608
0.300000 0.795229
0.300000 0.878726
0.300000 0.833040
0.300000 0.819124
0.300000 0.737997
0.300000 0.671023
0.300000 0.637264
0.300000 0.657982
0.300000 0.813558
0.300000 0.907120
0.300000 0.923614
0.300000 0.895335
0.300000 0.789538
0.300000 0.772456
0.300000 0.831905
0.300000 0.905419
0.300000 0.967871
0.300000 0.968074
0.300000 0.840337
0.300000 0.857161
0.300000 0.819309
0.300000 0.726344
0.300000 0.623650
0.300000 0.683661
0.300000 0.685322
0.300000 0.638988
0.300000 0.526686
0.300000 0.629543
0.300000 0.562012
0.300000 0.800804
0.300000 0.804662
0.300000 0.857203
0.300000 0.845764
0.300000 0.872833
0.300000 1.038136
0.300000 1.129456
0.300000 1.074789
0.300000 1.008830
0.300000 0.956165
0.300000 0.901675
0.300000 0.949969
0.300000 0.783231
0.300000 0.987429
0.300000 0.926746
0.300000 0.820581
0.300000 0.751574
0.300000 0.796055
0.300000 0.893720
0.300000 0.926566
0.300000 0.956564
0.300000 1.033419
0.300000 1.020307
0.300000 0.997567
0.300000 0.813246
0.300000 0.740888
0.300000 0.659276
0.300000 0.637847
0.300000 0.648914
0.300000 0.585773
0.300000 0.664694
0.300000 0.608092
0.300000 0.615699
0.300000 0.561757
0.300000 0.340946
0.300000 0.282208
0.300000 0.387444
0.300000 0.510549
0.300000 0.525264
0.300000 0.600211
0.300000 0.695374
0.300000 0.617520
0.300000 0.526078
0.300000 0.467093
0.300000 0.483197
0.300000 0.387778
0.300000 0.419041
0.300000 0.482201
0.300000 0.483703
0.300000 0.424410
0.300000 0.328194
0.400000 0.204001
0.400000 0.072743
0.400000 0.217693
0.400000 0.215517
0.400000 0.279892
0.400000 0.235732
0.400000 0.188926
0.400000 0.309622
0.400000 0.374610
0.400000 0.347012
0.400000 0.237902
0.400000 0.129766
0.400000 0.178141
0.400000 0.224195
0.400000 0.246454
0.400000 0.194256
0.400000 0.049577
0.400000 0.023313
0.400000 0.009095
0.400000 -0.011652
0.400000 0.149109
0.400000 0.066839
0.400000 0.004744
0.400000 -0.121716
0.400000 -0.059551
0.400000 -0.120404
0.400000 -0.088889
0.400000 -0.136357
0.400000 -0.183719
0.400000 -0.240432
0.400000 -0.105317
0.400000 -0.022898
0.400000 0.094997
0.400000 0.053788
0.400000 -0.063625
0.400000 -0.159067
0.400000 -0.203631
0.400000 -0.169757
0.400000 -0.182623
0.400000 -0.113249
0.400000 -0.060920
0.400000 -0.297434
0.400000 -0.236653
0.400000 -0.220374
0.400000 -0.196801
0.400000 -0.050487
0.400000 0.076315
0.400000 0.194799
0.400000 0.189977
0.400000 0.219595
0.400000 0.157399
0.400000 0.217195
0.400000 0.202879
0.400000 0.097483
0.400000 0.056017
0.400000 0.021755
0.400000 0.109858
0.400000 0.078096
0.400000 0.085005
0.400000 0.295587
0.400000 0.192628
0.400000 0.187696
0.400000 0.374742
0.400000 0.428544
0.400000 0.417232
0.400000 0.484352
0.400000 0.472388
0.400000 0.486200
0.400000 0.377173
0.400000 0.314115
0.400000 0.392031
0.400000 0.435355
0.400000 0.566802
0.400000 0.597461
0.400000 0.714096
0.400000 0.705402
0.400000 0.839492
0.400000 0.732548
0.400000 0.848186
0.400000 0.851841
0.400000 0.752520
0.400000 0.774689
0.400000 0.679914
0.400000 0.689848
0.400000 0.620626
0.400000 0.608872
0.400000 0.567254
0.400000 0.565424
0.400000 0.617070
0.400000 0.578849
0.400000 0.611124
0.400000 0.607197
0.400000 0.546153
0.400000 0.604590
0.400000 0.641442
0.400000 0.538709
0.400000 0.723069
0.400000 0.735187
0.400000 0.743610
0.400000 0.683301
0.400000 0.694701
0.400000 0.765904
0.400000 0.780822
0.400000 0.635299
0.400000 0.552895
0.400000 0.502401
0.400000 0.663377
0.400000 0.840258
0.400000 0.895028
0.400000 0.980290
0.400000 0.914502
0.400000 0.987535
0.400000 1.141829
0.400000 1.089636
0.400000 0.940120
0.400000 0.913159
0.400000 0.973947
0.400000 1.005757
0.400000 0.959681
0.400000 1.028323
0.400000 0.950887
0.400000 1.044418
0.400000 1.011628
0.400000 0.952968
0.400000 0.973343
0.400000 1.034333
0.400000 0.860643
0.400000 0.785154
0.400000 0.791075
0.400000 0.917918
0.400000 1.016937
0.400000 1.054520
