0.265564 0.263300 0.201856 0.269280 
0.325619 0.321680 0.020550 0.332151 
0.327799 0.332387 0.000220 0.339593 
0.323780 0.330784 0.000003 0.345432 
0.320563 0.339903 0.000000 0.339534 
0.322196 0.337370 0.000000 0.340434 
0.306230 0.346765 0.000000 0.347006 
0.305642 0.348114 0.000000 0.346244 
0.308619 0.340684 0.000000 0.350697 
0.310476 0.321432 0.000000 0.368092 
0.300610 0.345443 0.000000 0.353946 
0.302908 0.338804 0.000000 0.358289 
0.320811 0.332221 0.000000 0.346968 
0.325810 0.326463 0.000000 0.347728 
0.336613 0.292963 0.000000 0.370424 
0.317387 0.313980 0.000000 0.368633 
0.309791 0.320063 0.000000 0.370146 
0.269166 0.358779 0.000000 0.372055 
0.263450 0.366290 0.000000 0.370260 
0.261670 0.362854 0.000000 0.375476 
0.256228 0.350459 0.000000 0.393313 
0.274157 0.338087 0.000000 0.387756 
0.254025 0.346327 0.000000 0.399648 
0.234323 0.367375 0.000001 0.398301 
0.231739 0.356554 0.000007 0.411700 
0.233792 0.336250 0.000150 0.429808 
0.280910 0.271021 0.000110 0.447959 
0.287352 0.263706 0.000037 0.448905 
0.302280 0.265501 0.000016 0.432202 
0.300755 0.257176 0.000104 0.441964 
0.284446 0.279371 0.000005 0.436178 
0.328817 0.207834 0.001889 0.461460 
0.331599 0.188125 0.009832 0.470444 
0.352267 0.093288 0.077830 0.476615 
0.308854 0.226182 0.001406 0.463558 
0.281579 0.263967 0.001368 0.453086 
0.276523 0.264223 0.000135 0.459120 
0.295334 0.250025 0.000108 0.454534 
0.272035 0.276888 0.000363 0.450714 
0.261563 0.292071 0.000260 0.446105 
0.252100 0.293557 0.000240 0.454103 
0.257112 0.278758 0.000506 0.463624 
0.258077 0.265593 0.003700 0.472630 
0.227211 0.310180 0.001394 0.461214 
0.244823 0.287216 0.000794 0.467167 
0.259765 0.257057 0.003033 0.480145 
0.272656 0.223256 0.018744 0.485344 
0.260968 0.242130 0.010318 0.486585 
0.248843 0.200929 0.053421 0.496807 
0.283770 0.184835 0.042352 0.489044 
0.277188 0.015411 0.222058 0.485343 
0.246939 0.006009 0.265713 0.481340 
0.192765 0.002893 0.352815 0.451526 
0.153009 0.002802 0.411824 0.432365 
0.134065 0.013047 0.408408 0.444480 
0.112583 0.017211 0.434596 0.435609 
0.052028 0.140566 0.330757 0.476648 
0.071369 0.076845 0.391935 0.459851 
0.064550 0.094895 0.376406 0.464149 
0.099212 0.044549 0.402084 0.454155 
0.123497 0.035429 0.379626 0.461449 
0.176045 0.009516 0.356228 0.458211 
0.034903 0.164723 0.330882 0.469491 
0.059435 0.199201 0.261588 0.479776 
0.005420 0.267356 0.257724 0.469499 
0.001083 0.225388 0.317119 0.456410 
0.000416 0.229726 0.328191 0.441667 
0.000594 0.293933 0.251340 0.454132 
0.000037 0.289978 0.276423 0.433562 
0.008590 0.313815 0.217857 0.459737 
