0.400000 0.066372
0.400000 0.001550
0.400000 -0.027488
0.400000 -0.040027
0.400000 0.006401
0.400000 0.076126
0.400000 0.119424
0.400000 0.160869
0.400000 -0.015268
0.400000 -0.034055
0.400000 -0.014208
0.400000 0.024530
0.400000 0.129825
0.400000 0.073798
0.400000 -0.003032
0.400000 0.051086
0.400000 -0.093634
0.400000 -0.160524
0.400000 -0.278440
0.400000 -0.226595
0.400000 -0.342382
0.400000 -0.267132
0.400000 -0.235656
0.400000 -0.230286
0.400000 -0.295616
0.400000 -0.313427
0.400000 -0.213594
0.400000 -0.100517
0.400000 -0.028410
0.400000 -0.001652
0.400000 0.069822
0.400000 -0.033837
0.400000 -0.004183
0.400000 -0.032545
0.400000 0.010974
0.400000 0.182207
0.400000 0.257534
0.400000 0.239814
0.400000 0.416108
0.400000 0.444267
0.400000 0.595184
0.400000 0.707241
0.400000 0.668625
0.400000 0.753311
0.400000 0.785883
0.400000 0.942678
0.400000 0.938656
0.400000 1.060887
0.400000 0.918317
0.400000 0.766905
0.400000 0.948973
0.400000 1.075194
0.400000 0.960689
0.400000 0.895893
0.400000 0.970811
0.400000 1.073528
0.400000 1.163388
0.400000 1.239193
0.400000 1.147362
0.400000 1.061389
0.400000 1.194013
0.400000 1.222198
0.400000 1.294241
0.400000 1.158974
0.400000 1.177851
0.400000 1.216239
0.400000 1.201868
0.400000 1.169790
0.400000 1.111795
0.400000 0.953237
0.400000 0.947010
0.400000 1.059852
0.400000 1.172310
0.400000 1.043286
0.400000 1.034541
0.400000 1.028521
0.400000 1.046639
0.400000 0.952592
0.400000 0.991495
0.400000 1.121022
0.400000 0.950530
0.400000 0.883830
0.400000 0.954268
0.400000 0.973727
0.400000 0.941843
0.400000 1.073930
0.400000 1.003867
0.400000 1.071527
0.400000 1.006699
0.400000 1.209098
0.400000 1.283670
0.400000 1.273442
0.400000 1.254077
0.400000 1.151737
0.400000 1.139043
0.400000 1.117212
0.400000 0.875524
0.400000 0.960828
0.400000 1.058253
0.400000 0.902383
0.300000 0.934672
0.300000 0.900582
0.300000 0.883696
0.300000 0.948912
0.300000 0.949744
0.300000 1.131787
0.300000 1.094011
0.300000 1.084808
0.300000 1.149917
0.300000 1.275345
0.300000 1.285711
0.300000 1.149211
0.300000 1.028304
0.300000 0.974620
0.300000 0.897806
0.300000 0.834293
0.300000 0.811533
0.300000 0.764979
0.300000 0.817143
0.300000 0.785318
0.300000 0.698682
0.300000 0.683937
