0.400000 0.017685
0.400000 0.089138
0.400000 0.051962
0.400000 0.040412
0.400000 0.238155
0.400000 0.352009
0.400000 0.402946
0.400000 0.694426
0.400000 0.775913
0.400000 0.885109
0.400000 0.942998
0.400000 0.978880
0.400000 1.013769
0.400000 0.946128
0.400000 0.998716
0.400000 0.834778
0.400000 0.883607
0.400000 0.869215
0.400000 0.951341
0.400000 1.030602
0.400000 1.007840
0.400000 1.100495
0.400000 1.172068
0.400000 0.949888
0.400000 0.854770
0.400000 1.009276
0.400000 0.944330
0.400000 1.159685
0.400000 0.976719
0.400000 0.952924
0.400000 1.172978
0.400000 0.979372
0.400000 0.980186
0.400000 1.013478
0.400000 0.830982
0.400000 1.003729
0.400000 1.021686
0.400000 1.014107
0.400000 1.049723
0.400000 1.153214
0.400000 0.905330
0.400000 0.777491
0.400000 0.877864
0.400000 0.876163
0.400000 1.031507
0.400000 1.004799
0.400000 0.969045
0.400000 1.010447
0.400000 0.955635
0.400000 0.836743
0.400000 1.050501
0.400000 1.103904
0.400000 1.061162
0.400000 0.944938
0.400000 0.981788
0.400000 0.888147
0.400000 0.944590
0.400000 0.992652
0.400000 1.026682
0.400000 1.108953
0.400000 0.959933
0.400000 1.076024
0.400000 0.952667
0.400000 1.021603
0.400000 0.982140
0.400000 1.007191
0.400000 1.055779
0.400000 1.099950
0.400000 1.075852
0.400000 1.097493
0.400000 1.102851
0.400000 1.134907
0.400000 1.059813
0.400000 0.833463
0.400000 0.839688
0.400000 0.872326
0.400000 0.880399
0.400000 1.043574
0.400000 1.022469
0.400000 0.888405
0.400000 0.799179
0.400000 0.811791
0.400000 0.895173
0.400000 0.895348
0.400000 0.917667
0.400000 1.099605
0.400000 0.955259
0.400000 0.964657
0.400000 1.051614
0.400000 0.972131
0.400000 1.120315
0.400000 1.259805
0.400000 0.804595
0.400000 1.047213
0.400000 0.990806
0.400000 0.959392
0.400000 0.871497
0.400000 1.021965
0.400000 1.051124
0.400000 1.077525
0.300000 0.964712
0.300000 1.064659
0.300000 1.097395
0.300000 1.104877
0.300000 1.065986
0.300000 0.990679
0.300000 1.153895
0.300000 1.114850
0.300000 1.179577
0.300000 1.109993
0.300000 0.954848
0.300000 1.002074
0.300000 1.020258
