0.300000 0.143312
0.300000 0.191397
0.300000 0.203785
0.300000 0.155690
0.300000 0.106447
0.300000 -0.005975
0.300000 0.054637
0.300000 0.028972
0.300000 0.045346
0.300000 0.042261
0.300000 0.133418
0.300000 0.080999
0.300000 0.016033
0.300000 -0.017290
0.300000 -0.037805
0.300000 -0.099268
0.300000 -0.074021
0.300000 -0.218429
0.300000 -0.229544
0.300000 -0.247048
0.300000 -0.132569
0.300000 -0.078200
0.300000 -0.143080
0.300000 -0.163180
0.300000 -0.186261
0.300000 -0.220882
0.300000 -0.203786
0.300000 -0.212438
0.300000 -0.351048
0.300000 -0.462652
0.300000 -0.339808
0.300000 -0.375586
0.300000 -0.399731
0.300000 -0.316295
0.300000 -0.424108
0.300000 -0.389643
0.300000 -0.309354
0.300000 -0.332334
0.300000 -0.356836
0.300000 -0.405142
0.300000 -0.497500
0.300000 -0.539617
0.300000 -0.537659
0.300000 -0.553770
0.300000 -0.604971
0.300000 -0.574026
0.300000 -0.689773
0.300000 -0.581448
0.300000 -0.607419
0.300000 -0.522887
0.300000 -0.445821
0.300000 -0.375749
0.300000 -0.379342
0.300000 -0.403282
0.300000 -0.425262
0.300000 -0.508173
0.300000 -0.536104
0.300000 -0.606015
0.300000 -0.637668
0.300000 -0.699970
0.300000 -0.779052
0.300000 -0.813090
0.300000 -0.809248
0.300000 -0.816097
0.300000 -0.776176
0.300000 -0.917691
0.300000 -0.944960
0.300000 -0.890517
0.300000 -0.893687
0.300000 -0.926554
0.300000 -0.863677
0.300000 -1.016633
0.300000 -1.037788
0.300000 -0.982760
0.300000 -1.121182
0.300000 -1.130706
0.300000 -1.103807
0.300000 -1.109350
0.300000 -1.134559
0.300000 -1.203628
0.300000 -1.139784
0.300000 -1.111953
0.300000 -1.148634
0.300000 -1.209822
0.300000 -1.326315
0.300000 -1.446189
0.300000 -1.531467
0.300000 -1.460778
0.300000 -1.461864
0.300000 -1.393663
0.300000 -1.414576
0.300000 -1.333986
0.300000 -1.421946
0.300000 -1.447521
0.300000 -1.426727
0.300000 -1.439594
0.300000 -1.538209
0.300000 -1.592720
0.300000 -1.538624
0.300000 -1.459443
0.400000 -0.835327
0.400000 -1.017047
0.400000 -1.092152
0.400000 -1.165673
0.400000 -1.094487
0.400000 -1.048955
0.400000 -0.994722
0.400000 -1.092767
0.400000 -0.992303
0.400000 -1.100405
0.400000 -1.128291
0.400000 -1.159370
