0.400000 -0.151592
0.400000 -0.107608
0.400000 -0.176992
0.400000 -0.323001
0.400000 -0.210886
0.400000 -0.222086
0.400000 -0.250657
0.400000 -0.309688
0.400000 -0.505900
0.400000 -0.663455
0.400000 -0.876860
0.400000 -0.857057
0.400000 -0.742761
0.400000 -0.775027
0.400000 -0.950188
0.400000 -0.998406
0.400000 -1.001677
0.400000 -1.013982
0.400000 -0.977168
0.400000 -0.999019
0.400000 -0.892492
0.400000 -1.018152
0.400000 -0.832127
0.400000 -1.056863
0.400000 -0.988739
0.400000 -0.990274
0.400000 -1.015771
0.400000 -0.943448
0.400000 -0.839718
0.400000 -1.008003
0.400000 -0.915456
0.400000 -0.904669
0.400000 -0.914677
0.400000 -1.030111
0.400000 -1.093579
0.400000 -1.014342
0.400000 -1.086052
0.400000 -1.102811
0.400000 -1.008632
0.400000 -1.085353
0.400000 -1.007173
0.400000 -1.016677
0.400000 -1.158338
0.400000 -1.135578
0.400000 -1.022975
0.400000 -1.062824
0.400000 -0.982221
0.400000 -1.047527
0.400000 -1.011044
0.400000 -0.976549
0.400000 -0.834687
0.400000 -1.056020
0.400000 -0.887661
0.400000 -1.002923
0.400000 -1.132508
0.400000 -0.991983
0.400000 -1.162831
0.400000 -1.137586
0.400000 -1.074382
0.400000 -1.016061
0.400000 -1.076701
0.400000 -1.067393
0.400000 -1.208473
0.400000 -1.044040
0.400000 -1.188644
0.400000 -1.015617
0.400000 -0.929678
0.400000 -1.006053
0.400000 -0.962996
0.400000 -0.938913
0.400000 -0.878742
0.400000 -1.103146
0.400000 -1.171763
0.400000 -0.903392
0.400000 -0.952407
0.400000 -0.941296
0.400000 -0.881136
0.400000 -0.729362
0.400000 -0.970867
0.400000 -0.983496
0.400000 -0.969767
0.400000 -0.951267
0.400000 -1.088828
0.400000 -0.970572
0.400000 -0.970115
0.400000 -0.963935
0.400000 -1.024561
0.400000 -0.966747
0.400000 -1.034408
0.400000 -0.965492
0.400000 -0.935755
0.400000 -0.984401
0.400000 -1.029337
0.400000 -1.085586
0.400000 -0.928422
0.400000 -0.780793
0.400000 -0.989827
0.400000 -0.987502
0.400000 -0.902029
0.400000 -1.038515
0.300000 -1.023493
0.300000 -0.950939
0.300000 -1.094147
0.300000 -1.222304
0.300000 -1.230931
0.300000 -1.207996
0.300000 -1.121121
0.300000 -1.116472
0.300000 -1.015194
0.300000 -1.167888
0.300000 -1.206215
0.300000 -1.222235
0.300000 -1.272674
0.300000 -1.220638
0.300000 -1.162592
0.300000 -0.989838
0.300000 -1.038325
0.300000 -1.013756
0.300000 -0.934089
0.300000 -0.990728
0.300000 -1.072892
0.300000 -1.035375
0.300000 -1.052294
0.300000 -1.181317
0.300000 -1.154042
0.300000 -1.139496
0.300000 -1.174551
0.300000 -1.207618
0.300000 -1.347439
0.300000 -1.162661
0.300000 -1.084501
0.300000 -0.971858
0.300000 -0.994092
0.300000 -1.032438
0.300000 -1.163811
0.300000 -1.067307
0.300000 -1.016726
0.300000 -1.098185
0.300000 -1.068110
0.300000 -1.049567
0.300000 -1.103685
0.300000 -1.054378
0.300000 -1.097573
0.300000 -1.155620
0.300000 -1.123380
0.300000 -1.021399
0.300000 -0.993544
0.300000 -0.983269
0.300000 -1.018648
0.300000 -0.928771
0.300000 -0.938142
