0.100000 0.030366
0.100000 0.031272
0.100000 0.063637
0.100000 0.141269
0.100000 0.193987
0.100000 0.178188
0.100000 0.164740
0.100000 0.104036
0.100000 0.106431
0.100000 0.043720
0.100000 0.008608
0.100000 -0.039475
0.100000 -0.036127
0.100000 -0.062716
0.100000 -0.114569
0.100000 -0.156907
0.100000 -0.108835
0.100000 -0.108885
0.100000 -0.170042
0.100000 -0.111273
0.100000 -0.099912
0.100000 -0.116783
0.100000 -0.165464
0.100000 -0.159322
0.100000 -0.216423
0.100000 -0.269346
0.100000 -0.253374
0.100000 -0.229227
0.100000 -0.188229
0.100000 -0.188777
0.100000 -0.206978
0.100000 -0.215440
0.100000 -0.247865
0.100000 -0.167569
0.100000 -0.185132
0.100000 -0.176899
0.100000 -0.087490
0.100000 -0.057882
0.100000 -0.097928
0.100000 -0.026544
0.100000 -0.063378
0.100000 -0.061404
0.100000 -0.042759
0.100000 0.024573
0.100000 0.005927
0.100000 -0.045361
0.100000 0.078435
0.100000 0.103911
0.100000 0.073293
0.100000 0.109785
0.100000 0.242494
0.100000 0.216651
0.100000 0.272505
0.100000 0.314713
0.100000 0.325887
0.100000 0.353104
0.100000 0.297654
0.100000 0.285377
0.100000 0.362290
0.100000 0.355155
0.100000 0.332127
0.100000 0.328810
0.100000 0.410543
0.100000 0.346067
0.100000 0.392480
0.100000 0.448313
0.100000 0.356126
0.100000 0.327670
0.100000 0.234033
0.100000 0.266565
0.100000 0.239609
0.100000 0.257548
0.100000 0.241020
0.100000 0.275587
0.100000 0.309861
0.100000 0.350339
0.100000 0.323155
0.100000 0.325403
0.100000 0.396574
0.100000 0.425397
0.100000 0.453803
0.100000 0.422845
0.100000 0.351013
0.100000 0.374352
0.100000 0.343568
0.100000 0.336483
0.100000 0.272417
0.100000 0.222038
0.100000 0.161371
0.100000 0.198707
0.100000 0.186075
0.100000 0.233887
0.100000 0.223556
0.100000 0.258748
0.100000 0.297904
0.100000 0.351719
0.100000 0.264781
0.100000 0.263670
0.100000 0.266752
0.100000 0.290439
0.010000 0.305392
0.010000 0.298813
0.010000 0.299405
0.010000 0.294717
0.010000 0.288003
0.010000 0.294151
0.010000 0.295639
0.010000 0.298874
0.010000 0.314485
0.010000 0.288274
0.010000 0.261069
0.010000 0.245993
0.010000 0.252223
0.010000 0.263394
0.010000 0.280028
0.010000 0.270356
0.010000 0.260055
0.010000 0.268018
0.010000 0.285703
0.010000 0.302384
0.010000 0.302464
0.010000 0.282382
0.010000 0.282010
0.010000 0.280581
0.010000 0.296369
0.010000 0.292615
0.010000 0.324234
0.010000 0.319021
0.010000 0.281389
0.010000 0.288570
0.010000 0.310127
0.010000 0.314580
0.010000 0.314054
0.010000 0.322545
0.010000 0.339108
0.010000 0.347915
0.010000 0.373138
0.010000 0.380165
0.010000 0.387416
0.010000 0.375361
0.010000 0.361242
0.010000 0.360314
0.010000 0.357910
0.010000 0.380728
0.010000 0.381587
0.010000 0.378561
0.010000 0.410932
0.010000 0.390644
0.010000 0.382370
0.010000 0.420841
0.010000 0.393819
0.010000 0.410511
0.010000 0.408093
0.010000 0.418324
0.010000 0.417669
0.010000 0.422950
0.010000 0.431599
0.010000 0.452247
0.010000 0.447307
0.010000 0.444988
0.010000 0.430259
0.010000 0.422509
0.010000 0.425983
0.010000 0.422219
0.010000 0.423004
0.010000 0.414458
0.010000 0.412617
0.010000 0.414786
0.010000 0.423105
0.010000 0.431144
0.010000 0.439333
0.010000 0.421152
0.010000 0.434117
0.010000 0.452556
0.010000 0.456058
0.010000 0.431264
0.010000 0.448422
0.010000 0.447807
0.010000 0.423724
0.010000 0.423577
0.010000 0.408489
0.010000 0.437869
0.010000 0.421784
0.010000 0.444802
0.010000 0.450559
0.010000 0.462736
0.010000 0.441784
0.010000 0.441406
0.010000 0.437827
0.010000 0.440270
0.010000 0.469111
0.010000 0.496010
0.010000 0.494138
0.010000 0.492355
0.010000 0.476020
0.010000 0.502109
0.010000 0.526763
0.010000 0.510804
0.010000 0.523877
0.010000 0.519847
0.010000 0.519701
0.010000 0.530420
0.010000 0.523310
0.010000 0.523920
0.010000 0.526966
0.010000 0.544047
0.010000 0.552024
0.010000 0.550439
0.010000 0.582150
0.010000 0.587047
0.010000 0.592464
0.010000 0.590229
0.010000 0.605528
0.010000 0.615048
0.010000 0.641663
0.010000 0.662449
0.010000 0.649954
0.010000 0.650399
0.010000 0.661929
0.010000 0.639214
0.010000 0.660023
0.010000 0.679366
0.010000 0.710186
0.010000 0.727606
0.010000 0.743050
0.010000 0.735344
0.010000 0.733248
0.010000 0.749814
0.010000 0.767106
0.010000 0.763717
0.010000 0.754106
0.010000 0.748449
0.010000 0.753072
0.010000 0.773748
0.010000 0.796464
0.010000 0.800369
0.010000 0.831829
0.010000 0.813827
0.010000 0.790512
0.010000 0.780542
0.010000 0.780590
0.010000 0.794339
0.010000 0.800497
0.010000 0.792716
0.010000 0.810776
0.010000 0.835335
0.010000 0.837119
0.010000 0.853319
0.010000 0.838206
0.010000 0.849773
0.010000 0.854767
0.010000 0.859776
0.010000 0.861112
0.010000 0.847683
0.010000 0.862897
0.010000 0.860842
0.010000 0.855067
0.010000 0.855999
0.010000 0.840585
0.010000 0.833492
0.010000 0.839006
0.010000 0.836254
0.010000 0.844131
0.010000 0.857126
0.010000 0.874979
0.010000 0.876690
0.010000 0.885828
0.010000 0.877173
0.010000 0.852572
0.010000 0.826641
0.010000 0.831289
0.010000 0.826395
0.010000 0.857232
0.010000 0.855547
0.010000 0.878203
0.010000 0.900683
0.010000 0.901396
0.010000 0.914750
0.010000 0.911482
0.010000 0.919000
0.010000 0.918479
0.010000 0.923519
0.010000 0.966094
0.010000 0.956719
0.010000 0.964568
0.010000 0.963186
0.010000 0.974697
0.010000 0.977873
0.010000 0.962118
0.010000 0.969881
0.010000 0.976347
0.010000 0.989573
0.010000 0.982523
0.010000 0.965466
0.010000 0.985583
0.010000 0.996252
0.010000 0.978496
0.010000 1.015623
0.010000 1.014918
0.010000 1.019047
0.010000 1.028615
0.010000 1.037009
0.010000 1.060592
0.010000 1.062898
0.010000 1.054963
0.010000 1.048030
0.010000 1.040202
0.010000 0.989174
0.010000 0.987455
0.010000 1.003253
0.010000 1.006933
0.010000 0.998508
0.010000 1.005579
0.010000 1.012289
0.010000 1.006610
0.010000 0.988838
0.010000 0.986168
0.010000 0.995239
0.010000 0.988941
0.010000 0.975367
0.010000 0.984545
0.010000 0.989255
0.010000 1.004252
0.010000 1.006827
0.010000 0.995597
0.010000 0.989220
0.010000 0.996516
0.010000 1.002036
0.010000 1.019004
0.010000 1.004658
0.010000 1.008395
0.010000 1.000733
0.010000 0.995910
0.010000 1.006314
0.010000 0.991597
0.010000 0.979122
0.010000 0.979315
0.010000 0.993468
0.010000 0.965591
0.010000 0.955434
0.010000 0.937111
0.010000 0.945587
0.010000 0.950828
0.010000 0.969048
0.010000 0.953015
0.010000 0.968097
0.010000 1.002939
0.010000 1.011688
0.010000 0.998225
0.010000 1.028417
0.010000 1.037763
0.010000 1.038018
0.010000 1.040536
0.010000 1.056828
0.010000 1.061262
0.010000 1.087949
0.010000 1.121157
0.010000 1.134918
0.010000 1.133743
0.010000 1.137829
0.010000 1.126127
0.010000 1.149340
0.010000 1.145561
0.010000 1.134537
0.010000 1.134531
0.010000 1.138786
0.010000 1.138924
0.010000 1.139282
0.010000 1.132966
0.010000 1.173757
0.010000 1.204941
0.010000 1.206448
0.010000 1.210914
0.010000 1.220869
0.010000 1.236516
0.010000 1.252448
0.010000 1.262806
0.010000 1.271701
0.010000 1.279142
0.010000 1.256240
0.010000 1.285273
0.010000 1.263220
0.010000 1.271872
0.010000 1.294296
0.010000 1.297424
0.010000 1.292243
0.010000 1.309053
0.010000 1.282148
0.010000 1.257035
0.010000 1.279320
0.010000 1.270368
0.010000 1.257575
0.010000 1.257557
0.010000 1.260657
0.010000 1.245662
0.010000 1.222068
0.010000 1.210886
0.010000 1.207243
0.010000 1.206989
0.010000 1.236087
0.010000 1.229487
0.010000 1.233049
0.010000 1.224462
0.010000 1.236981
0.010000 1.230381
0.010000 1.219643
0.010000 1.226085
0.010000 1.213842
0.010000 1.204347
0.010000 1.212290
0.010000 1.195749
0.010000 1.222631
0.010000 1.211819
0.010000 1.202418
0.010000 1.221280
0.010000 1.197372
0.010000 1.202102
0.010000 1.200591
0.010000 1.191153
