0.250310 0.250252 0.249060 0.250378 
0.258003 0.256049 0.228266 0.257683 
0.289253 0.289429 0.134023 0.287295 
0.303016 0.302955 0.092328 0.301702 
0.328741 0.337383 0.004581 0.329295 
0.318180 0.354949 0.001867 0.325004 
0.325981 0.325007 0.000001 0.349011 
0.327227 0.330523 0.000000 0.342249 
0.326523 0.348765 0.000000 0.324711 
0.301718 0.393240 0.000000 0.305042 
0.288091 0.425332 0.000000 0.286576 
0.325272 0.351316 0.000000 0.323411 
0.331269 0.339799 0.000000 0.328932 
0.334142 0.334625 0.000000 0.331233 
0.329673 0.343503 0.000000 0.326824 
0.307822 0.384760 0.000000 0.307417 
0.295493 0.409785 0.000000 0.294723 
0.307972 0.386129 0.000000 0.305899 
0.324332 0.352119 0.000000 0.323550 
0.316805 0.364880 0.000000 0.318314 
0.319613 0.353239 0.000000 0.327147 
0.325709 0.346149 0.000000 0.328141 
0.331734 0.338654 0.000000 0.329613 
0.301478 0.396867 0.000000 0.301655 
0.268328 0.464006 0.000000 0.267666 
0.274561 0.449151 0.000002 0.276286 
0.254704 0.489744 0.000002 0.255549 
0.292326 0.402906 0.000000 0.304768 
0.318054 0.358427 0.000000 0.323520 
0.310398 0.372559 0.000000 0.317043 
0.317114 0.361786 0.000000 0.321100 
0.305718 0.368291 0.000000 0.325991 
0.250448 0.470254 0.000000 0.279298 
0.232680 0.502323 0.000003 0.264994 
0.219955 0.531766 0.000011 0.248269 
0.211980 0.529374 0.000011 0.258635 
0.181936 0.596895 0.000375 0.220795 
0.150232 0.651860 0.022129 0.175779 
0.148393 0.152237 0.511891 0.187478 
0.159372 0.006659 0.643390 0.190579 
0.133741 0.142563 0.557717 0.165979 
0.134314 0.558204 0.114745 0.192737 
0.154720 0.573076 0.003119 0.269085 
0.145792 0.594843 0.023801 0.235564 
0.139829 0.614557 0.051684 0.193930 
0.157081 0.614439 0.008750 0.219730 
0.159223 0.595263 0.002700 0.242814 
0.149533 0.600319 0.009768 0.240381 
0.139089 0.574935 0.053993 0.231982 
0.138917 0.593086 0.041937 0.226060 
0.135074 0.395126 0.251104 0.218696 
0.132556 0.286613 0.372742 0.208090 
0.123984 0.290501 0.380130 0.205385 
0.129549 0.126326 0.518792 0.225333 
0.120243 0.340275 0.316255 0.223226 
0.113541 0.445139 0.142004 0.299316 
0.120558 0.012201 0.494854 0.372387 
0.109288 0.050534 0.489084 0.351094 
0.102273 0.092293 0.434686 0.370748 
0.091191 0.325869 0.186960 0.395980 
0.085283 0.294909 0.245102 0.374707 
0.081438 0.299734 0.302538 0.316289 
0.085018 0.247115 0.385152 0.282715 
0.101645 0.296051 0.326994 0.275310 
0.093122 0.211976 0.386055 0.308847 
0.097639 0.392642 0.280178 0.229541 
0.090794 0.245486 0.389715 0.274005 
0.093190 0.368545 0.401133 0.137132 
0.097280 0.244026 0.356259 0.302434 
0.105209 0.306445 0.291878 0.296468 
0.119816 0.509105 0.261768 0.109311 
0.126623 0.551879 0.292298 0.029199 
0.109878 0.286045 0.282046 0.322032 
0.104176 0.314845 0.318018 0.262962 
0.102691 0.408237 0.404733 0.084339 
