0.010000 0.016099
0.010000 0.013129
0.010000 0.016594
0.010000 0.019350
0.010000 0.026609
0.010000 0.047930
0.010000 0.049301
0.010000 0.053138
0.010000 0.048775
0.010000 0.043135
0.010000 0.028916
0.010000 0.019553
0.010000 -0.010931
0.010000 0.005304
0.010000 -0.015457
0.010000 -0.005441
0.010000 0.011552
0.010000 0.008154
0.010000 0.004499
0.010000 0.014262
0.010000 0.029951
0.010000 0.028712
0.010000 0.026377
0.010000 0.040055
0.010000 0.040602
0.010000 0.053174
0.010000 0.047639
0.010000 0.044475
0.010000 0.041881
0.010000 0.042218
0.010000 0.035029
0.010000 0.053825
0.010000 0.055514
0.010000 0.058614
0.010000 0.048822
0.010000 0.045761
0.010000 0.047984
0.010000 0.041526
0.010000 0.025534
0.010000 0.019825
0.010000 0.019667
0.010000 0.016051
0.010000 0.002119
0.010000 0.007602
0.010000 0.013137
0.010000 0.015075
0.010000 -0.002276
0.010000 0.005450
0.010000 -0.007636
0.010000 0.021853
0.010000 0.011863
0.010000 0.011171
0.010000 -0.003170
0.010000 -0.011071
0.010000 0.004252
0.010000 -0.022080
0.010000 -0.008702
0.010000 -0.041002
0.010000 -0.043461
0.010000 -0.043905
0.010000 -0.034657
0.010000 -0.024688
0.010000 -0.062442
0.010000 -0.066921
0.010000 -0.039672
0.010000 -0.058707
0.010000 -0.058464
0.010000 -0.050785
0.010000 -0.062658
0.010000 -0.053519
0.010000 -0.057166
0.010000 -0.045311
0.010000 -0.059466
0.010000 -0.090756
0.010000 -0.094521
0.010000 -0.092881
0.010000 -0.063048
0.010000 -0.056994
0.010000 -0.057404
0.010000 -0.060278
0.010000 -0.078540
0.010000 -0.081198
0.010000 -0.081568
0.010000 -0.067818
0.010000 -0.056317
0.010000 -0.040185
0.010000 -0.017883
0.010000 -0.024049
0.010000 -0.018026
0.010000 -0.017467
0.010000 -0.031152
0.010000 -0.052350
0.010000 -0.033508
0.010000 -0.016554
0.010000 -0.011764
0.010000 -0.002923
0.010000 -0.028278
0.010000 -0.043468
0.010000 -0.026859
0.010000 -0.019207
0.100000 0.007266
0.100000 0.028550
0.100000 -0.004856
0.100000 0.092046
0.100000 0.079288
0.100000 0.068637
0.100000 0.123932
0.100000 0.054490
0.100000 0.028322
0.100000 0.030672
0.100000 0.041158
0.100000 0.019007
0.100000 0.004591
0.100000 0.027248
0.100000 -0.008593
0.100000 -0.018665
0.100000 -0.068301
0.100000 -0.041491
0.100000 -0.018499
0.100000 -0.010666
0.100000 -0.032266
0.100000 -0.029272
0.100000 -0.054952
0.100000 -0.020799
0.100000 -0.048034
0.100000 -0.057491
0.100000 -0.025073
0.100000 -0.089160
0.100000 -0.162494
0.100000 -0.153484
0.100000 -0.145345
0.100000 -0.118341
0.100000 -0.053486
0.100000 -0.082212
0.100000 -0.029893
0.100000 0.008060
0.100000 -0.025109
0.100000 -0.000745
0.100000 -0.021306
0.100000 -0.060269
0.100000 -0.053850
0.100000 -0.039774
0.100000 -0.119144
0.100000 -0.097056
0.100000 -0.134682
0.100000 -0.146765
0.100000 -0.149007
0.100000 -0.189984
0.100000 -0.181984
0.100000 -0.218471
0.100000 -0.146733
0.100000 -0.171608
0.100000 -0.177180
0.100000 -0.221269
0.100000 -0.267437
0.100000 -0.324645
0.100000 -0.249210
0.100000 -0.281450
0.100000 -0.300942
0.100000 -0.385353
0.100000 -0.426867
0.100000 -0.465206
0.100000 -0.449936
0.100000 -0.455560
0.100000 -0.451077
0.100000 -0.387771
0.100000 -0.395911
0.100000 -0.410452
0.100000 -0.478390
0.100000 -0.491377
0.100000 -0.457856
0.100000 -0.481634
0.100000 -0.528210
0.100000 -0.509778
0.100000 -0.486102
0.100000 -0.408782
0.100000 -0.405506
0.100000 -0.384142
0.100000 -0.335937
0.100000 -0.335573
0.100000 -0.379282
0.100000 -0.410376
0.100000 -0.377273
0.100000 -0.419723
0.100000 -0.402534
0.100000 -0.387907
0.100000 -0.370135
0.100000 -0.408846
0.100000 -0.406850
0.100000 -0.404665
0.100000 -0.437008
0.100000 -0.432627
0.100000 -0.451120
0.100000 -0.424151
0.100000 -0.401115
0.100000 -0.397390
0.100000 -0.517592
0.100000 -0.535642
0.100000 -0.588796
0.100000 -0.623038
0.300000 -0.584212
0.300000 -0.614554
0.300000 -0.643236
0.300000 -0.835365
0.300000 -0.748774
0.300000 -0.810102
0.300000 -0.740730
0.300000 -0.736538
0.300000 -0.797581
0.300000 -0.811451
0.300000 -0.834272
0.300000 -0.753059
0.300000 -0.790917
0.300000 -0.712805
0.300000 -0.770677
0.300000 -0.711719
0.300000 -0.597006
0.300000 -0.472941
0.300000 -0.564532
0.300000 -0.606174
0.300000 -0.592902
0.300000 -0.480623
0.300000 -0.632267
0.300000 -0.656912
0.300000 -0.822949
0.300000 -0.884638
0.300000 -0.996844
0.300000 -0.944530
0.300000 -0.995356
0.300000 -0.985885
0.300000 -0.845114
0.300000 -0.906109
0.300000 -0.832640
0.300000 -0.828037
0.300000 -0.793627
0.300000 -0.706889
0.300000 -0.753438
