0.100000 0.022861
0.100000 0.007706
0.100000 0.045856
0.100000 -0.007486
0.100000 0.037673
0.100000 0.011704
0.100000 0.021681
0.100000 0.051559
0.100000 0.029327
0.100000 -0.017291
0.100000 0.035030
0.100000 0.080432
0.100000 0.062739
0.100000 0.061133
0.100000 0.102713
0.100000 0.128501
0.100000 0.149080
0.100000 0.127124
0.100000 0.070153
0.100000 0.068012
0.100000 0.102509
0.100000 0.187093
0.100000 0.154112
0.100000 0.196185
0.100000 0.166222
0.100000 0.226668
0.100000 0.201840
0.100000 0.272240
0.100000 0.348767
0.100000 0.395482
0.100000 0.442134
0.100000 0.381603
0.100000 0.398179
0.100000 0.438504
0.100000 0.457654
0.100000 0.390216
0.100000 0.451147
0.100000 0.448084
0.100000 0.451531
0.100000 0.481954
0.100000 0.521322
0.100000 0.547857
0.100000 0.650028
0.100000 0.664193
0.100000 0.700926
0.100000 0.822478
0.100000 0.854501
0.100000 0.807044
0.100000 0.808831
0.100000 0.732392
0.100000 0.819865
0.100000 0.817649
0.100000 0.743605
0.100000 0.786593
0.100000 0.819405
0.100000 0.852261
0.100000 0.863845
0.100000 0.922521
0.100000 0.848993
0.100000 0.888124
0.100000 0.877440
0.100000 0.861202
0.100000 0.790667
0.100000 0.781046
0.100000 0.793065
0.100000 0.833015
0.100000 0.853894
0.100000 0.800711
0.100000 0.891973
0.100000 0.915858
0.100000 0.901240
0.100000 0.985974
0.100000 1.035392
0.100000 0.961182
0.100000 0.895088
0.100000 0.892122
0.100000 0.903160
0.100000 0.916269
0.100000 0.923194
0.100000 0.969942
0.100000 1.005642
0.100000 0.998080
0.100000 0.992317
0.100000 1.013657
0.100000 1.017701
0.100000 1.040121
0.100000 1.056164
0.100000 1.064456
0.100000 1.084347
0.100000 1.117758
0.100000 1.086128
0.100000 1.100191
0.100000 1.081905
0.100000 1.122434
0.100000 1.078655
0.100000 1.119732
0.100000 1.108000
0.100000 1.039723
0.100000 0.974224
0.100000 0.973359
0.010000 0.970673
0.010000 0.956139
0.010000 0.924813
0.010000 0.943460
0.010000 0.936863
0.010000 0.939725
0.010000 0.938534
0.010000 0.930714
0.010000 0.908914
0.010000 0.931935
0.010000 0.934440
0.010000 0.937383
0.010000 0.930796
0.010000 0.960863
0.010000 0.985704
0.010000 0.996069
0.010000 0.998926
0.010000 0.991769
0.010000 1.005270
0.010000 0.999888
0.010000 0.965018
0.010000 0.969520
0.010000 0.972257
0.010000 0.963714
0.010000 0.980820
0.010000 0.985420
0.010000 1.004263
0.010000 1.014044
0.010000 0.978886
0.010000 0.971881
0.010000 0.969647
0.010000 0.974407
0.010000 0.992917
0.010000 0.961962
0.010000 0.968997
0.010000 0.971636
0.010000 0.950796
0.010000 0.954234
0.010000 0.939015
0.010000 0.939668
0.010000 0.932298
0.010000 0.928012
0.010000 0.928707
0.010000 0.943304
0.010000 0.936196
0.010000 0.924730
0.010000 0.945250
0.010000 0.968732
0.010000 0.969154
0.010000 0.970660
0.010000 0.982073
0.010000 0.987068
0.010000 0.975536
0.010000 0.944452
0.010000 0.922801
0.010000 0.921107
0.010000 0.927289
0.010000 0.956924
0.010000 0.974447
0.010000 0.971274
0.010000 0.958762
0.010000 0.953418
0.010000 0.952110
0.010000 0.952528
0.010000 0.922852
0.010000 0.953699
0.010000 0.966551
0.010000 0.964583
0.010000 0.955241
0.010000 0.959999
0.010000 0.964529
0.010000 0.949599
0.010000 0.951432
0.010000 0.961700
0.010000 0.937872
0.010000 0.950177
0.010000 0.964634
0.010000 0.935966
0.010000 0.930447
0.010000 0.923900
0.010000 0.953561
0.010000 0.933308
0.010000 0.926981
0.010000 0.921609
0.010000 0.901178
0.010000 0.898333
0.010000 0.902977
0.010000 0.896062
0.010000 0.904798
0.010000 0.913457
0.010000 0.921468
0.010000 0.920226
0.010000 0.934365
0.010000 0.944006
0.010000 0.949462
0.010000 0.960481
0.010000 0.960446
0.010000 0.959122
0.010000 0.959377
0.010000 0.956444
0.010000 0.948516
0.010000 0.935835
0.010000 0.943287
0.010000 0.961834
0.010000 0.969599
0.010000 0.971470
0.010000 0.956904
0.010000 0.960308
0.010000 0.955446
0.010000 0.970032
0.010000 0.957441
0.010000 0.954116
0.010000 0.953942
0.010000 0.956171
0.010000 0.962635
0.010000 0.976008
0.010000 0.955506
0.010000 0.960863
0.010000 0.979102
0.010000 0.985251
0.010000 0.966270
0.010000 0.963689
0.010000 0.971099
0.010000 0.969021
0.010000 0.960296
0.010000 0.978876
0.010000 0.967561
0.010000 0.962214
0.010000 0.964865
0.010000 0.975507
0.010000 0.987808
0.010000 0.999793
0.010000 0.992642
0.010000 0.989814
0.010000 0.980332
0.010000 0.969897
0.010000 0.962424
0.010000 0.971016
0.010000 0.992416
0.010000 1.001115
0.010000 1.005409
0.010000 1.008243
0.010000 0.999049
0.010000 1.000891
0.010000 1.005011
0.010000 0.981490
0.010000 0.978450
0.010000 0.984579
0.010000 0.970026
0.010000 0.952983
0.010000 0.955698
0.010000 0.974047
0.010000 0.964314
0.010000 0.974262
0.010000 0.977343
0.010000 0.968298
0.010000 0.959118
0.010000 0.957894
0.010000 0.964489
0.010000 0.967479
0.010000 0.971195
0.010000 0.971108
0.010000 0.977787
0.010000 0.966937
0.010000 0.968756
0.010000 0.975970
0.010000 0.982766
0.010000 0.997009
0.010000 0.994945
0.010000 0.971250
0.010000 0.952343
0.010000 0.931599
0.010000 0.930094
0.010000 0.928274
0.010000 0.928992
0.010000 0.928613
0.010000 0.938539
0.010000 0.954792
0.010000 0.968850
0.010000 0.968458
0.010000 0.969769
0.010000 0.942917
0.010000 0.934676
0.010000 0.926854
0.010000 0.926636
0.010000 0.941163
0.010000 0.931057
0.010000 0.931809
0.010000 0.930788
0.010000 0.927401
0.010000 0.931446
0.010000 0.932467
0.010000 0.929784
0.010000 0.913100
0.010000 0.913314
0.010000 0.914064
0.010000 0.935112
0.010000 0.960271
0.010000 0.983475
0.010000 1.002274
0.010000 0.995310
0.010000 0.999076
0.010000 1.005875
0.010000 1.016033
0.010000 1.008774
0.010000 1.026446
0.010000 1.012076
0.010000 1.003428
0.010000 0.987801
0.010000 1.022583
0.010000 1.025308
0.010000 1.001327
0.010000 1.000037
0.010000 1.015395
0.010000 1.018585
0.010000 1.020445
0.010000 1.028063
0.010000 1.038298
0.010000 1.025350
0.010000 1.028982
0.010000 1.049501
0.010000 1.027977
0.010000 1.018980
0.010000 1.003195
0.010000 0.998614
0.010000 1.034236
0.010000 1.013464
0.010000 1.012213
0.010000 1.024252
0.010000 0.994685
0.010000 0.985164
0.010000 0.980456
0.010000 0.989113
0.010000 0.980057
0.010000 1.006105
0.010000 1.022440
0.010000 0.998926
0.010000 1.011674
0.010000 1.020067
0.010000 1.029827
0.010000 1.013458
0.010000 1.011671
0.010000 1.005285
0.010000 1.028636
0.010000 1.018033
0.010000 1.013043
0.010000 1.024416
0.010000 1.015211
0.010000 1.016027
0.010000 1.014876
0.010000 1.013558
0.010000 0.982058
0.010000 0.994594
0.010000 1.001346
0.010000 1.010369
0.010000 1.039774
0.010000 1.044342
0.010000 1.080799
0.010000 1.060904
0.010000 1.059895
0.010000 1.078857
0.010000 1.066391
0.010000 1.063300
0.010000 1.064974
0.010000 1.089030
0.010000 1.079280
0.010000 1.083876
0.010000 1.082694
0.010000 1.078964
0.010000 1.067514
0.010000 1.049530
0.010000 1.021898
0.010000 1.005879
0.010000 1.001245
0.010000 0.998067
0.010000 1.015973
0.010000 1.000648
0.010000 0.996646
0.010000 0.989588
0.010000 0.970649
0.010000 0.977959
0.010000 0.966915
0.010000 0.976380
0.010000 0.960215
0.010000 0.967924
0.010000 0.955865
0.010000 0.962129
0.010000 0.972243
0.010000 0.988539
0.010000 1.011903
0.010000 0.995948
0.010000 1.015050
0.010000 1.008129
0.010000 0.980293
0.010000 0.972440
0.010000 0.957880
0.010000 0.939488
0.010000 0.940244
0.010000 0.944154
0.010000 0.959371
0.010000 0.964746
0.010000 0.978827
0.010000 0.968727
0.010000 0.986577
0.010000 1.000484
0.010000 0.982149
0.010000 0.977765
0.010000 0.991639
0.010000 0.981083
0.010000 0.975654
0.010000 0.996800
0.010000 1.007631
0.010000 1.001474
0.010000 1.012214
0.010000 0.988415
0.010000 0.974561
0.010000 1.008362
0.010000 1.020109
0.010000 1.011056
0.010000 1.024486
0.010000 1.033143
0.010000 1.037143
0.010000 1.022785
0.010000 1.009964
0.010000 1.008560
0.010000 1.007987
0.010000 1.011185
0.010000 1.009985
0.010000 1.028090
0.010000 1.007751
0.010000 1.024035
0.010000 1.034594
0.010000 1.034124
0.010000 1.028121
0.010000 1.031300
0.010000 1.041621
0.010000 1.005680
0.010000 1.029994
0.010000 1.028916
0.010000 1.025209
0.010000 1.020205
0.010000 0.993288
0.010000 0.981731
0.010000 0.996630
0.010000 0.970872
0.010000 0.979413
0.010000 0.976811
0.010000 0.960723
0.010000 0.953458
0.010000 0.953696
0.010000 0.982250
0.010000 0.981823
0.010000 0.960409
0.010000 0.927831
0.010000 0.915212
0.010000 0.905294
0.010000 0.912642
0.010000 0.924881
0.010000 0.934766
0.010000 0.931061
0.010000 0.913336
0.010000 0.926125
0.010000 0.923586
0.010000 0.935645
0.010000 0.913866
0.010000 0.924552
0.010000 0.925785
0.010000 0.928445
0.010000 0.948561
0.010000 0.938428
0.010000 0.946761
0.010000 0.940164
0.010000 0.960050
0.010000 0.988039
0.010000 0.966577
0.010000 0.964620
0.010000 0.975787
0.010000 0.985454
0.010000 1.017504
0.010000 1.031509
0.010000 1.044807
0.010000 1.042010
0.010000 1.012735
0.010000 1.027516
0.010000 1.002137
0.010000 0.996335
0.010000 0.968303
0.010000 0.968125
0.010000 0.974043
0.010000 0.996760
0.010000 0.996043
0.010000 0.983395
0.010000 0.966947
0.010000 0.965780
0.010000 0.951571
0.010000 0.950135
0.010000 0.951927
0.010000 0.951164
0.010000 0.958689
0.010000 0.953628
0.100000 0.933964
0.100000 0.979115
0.100000 0.983402
0.100000 0.983840
0.100000 0.907522
0.100000 0.934837
0.100000 0.926600
0.100000 0.843639
0.100000 0.851775
0.100000 0.855104
0.100000 0.870982
0.100000 0.929374
0.100000 0.937309
0.100000 0.878115
0.100000 0.956668
0.100000 0.949928
0.100000 0.959870
0.100000 0.937421
0.100000 0.964449
0.100000 1.011017
0.100000 0.955116
0.100000 0.911425
0.100000 0.913209
0.100000 0.941466
0.100000 0.899999
0.100000 0.949126
0.100000 0.944813
0.100000 0.940116
0.100000 0.980063
0.100000 1.001601
0.100000 1.001564
0.100000 0.916096
0.100000 0.839562
0.100000 0.810470
0.100000 0.959150
0.100000 0.949704
0.100000 0.937993
0.100000 0.910616
0.100000 0.843645
0.100000 0.841613
0.100000 0.864861
0.100000 0.904285
0.100000 0.969919
0.100000 1.024770
0.100000 1.019879
0.100000 1.061784
0.100000 1.016418
0.100000 0.929082
0.100000 1.016801
0.100000 0.959974
0.100000 0.912348
0.100000 0.906318
0.100000 0.929386
0.100000 0.952684
0.100000 0.925400
0.100000 0.906981
0.100000 0.971793
0.100000 0.931331
0.100000 0.895570
0.100000 0.929135
0.100000 0.948067
0.100000 1.028152
0.100000 1.070345
0.100000 1.025819
0.100000 1.003823
0.100000 0.913010
0.100000 0.955003
0.100000 0.944480
0.100000 0.941171
0.100000 0.940807
0.100000 0.934204
0.100000 0.914182
0.100000 0.990155
0.100000 0.984088
0.100000 0.985427
0.100000 0.935460
0.100000 0.992712
0.100000 0.943478
0.100000 1.014610
0.100000 1.020580
0.100000 1.006412
0.100000 0.944955
0.100000 0.910010
0.100000 0.902859
0.100000 0.875493
0.100000 0.874422
0.100000 0.841342
0.100000 0.845114
0.100000 0.821806
0.100000 0.791540
0.100000 0.750219
