0.300000 0.024517
0.300000 -0.092745
0.300000 -0.045058
0.300000 -0.175272
0.300000 -0.173511
0.300000 -0.188717
0.300000 -0.308624
0.300000 -0.389188
0.300000 -0.443062
0.300000 -0.437411
0.300000 -0.434139
0.300000 -0.318683
0.300000 -0.440717
0.300000 -0.475660
0.300000 -0.526362
0.300000 -0.502347
0.300000 -0.567884
0.300000 -0.658836
0.300000 -0.741354
0.300000 -0.676688
0.300000 -0.694542
0.300000 -0.682630
0.300000 -0.671571
0.300000 -0.669923
0.300000 -0.738850
0.300000 -0.671147
0.300000 -0.710980
0.300000 -0.582679
0.300000 -0.598109
0.300000 -0.755650
0.300000 -0.765816
0.300000 -0.704027
0.300000 -0.632168
0.300000 -0.660295
0.300000 -0.654131
0.300000 -0.579786
0.300000 -0.548410
0.300000 -0.612555
0.300000 -0.683498
0.300000 -0.696094
0.300000 -0.699729
0.300000 -0.704391
0.300000 -0.814191
0.300000 -0.836569
0.300000 -0.854178
0.300000 -0.943900
0.300000 -1.003639
0.300000 -1.033762
0.300000 -1.091173
0.300000 -1.134165
0.300000 -1.039275
0.300000 -0.994884
0.300000 -0.916032
0.300000 -0.888335
0.300000 -0.845510
0.300000 -0.772362
0.300000 -0.804261
0.300000 -0.921090
0.300000 -0.910519
0.300000 -0.807769
0.300000 -0.698126
0.300000 -0.773228
0.300000 -0.833571
0.300000 -0.764258
0.300000 -0.861673
0.300000 -0.735001
0.300000 -0.739361
0.300000 -0.641711
0.300000 -0.752951
0.300000 -0.698944
0.300000 -0.733660
0.300000 -0.792250
0.300000 -0.874316
0.300000 -0.978966
0.300000 -1.080057
0.300000 -1.199277
0.300000 -1.297785
0.300000 -1.338560
0.300000 -1.282314
0.300000 -1.234261
0.300000 -1.072058
0.300000 -0.965131
0.300000 -0.972827
0.300000 -0.997467
0.300000 -1.003190
0.300000 -1.006669
0.300000 -1.043086
0.300000 -1.105106
0.300000 -1.176436
0.300000 -1.221333
0.300000 -1.354771
0.300000 -1.361010
0.300000 -1.281134
0.300000 -1.280523
0.300000 -1.322326
0.300000 -1.311996
0.300000 -1.283789
0.300000 -1.458573
0.300000 -1.404605
0.300000 -1.362238
0.400000 -1.446087
0.400000 -1.348938
0.400000 -1.280301
0.400000 -1.354470
0.400000 -1.491781
0.400000 -1.362886
0.400000 -1.262044
0.400000 -1.282384
0.400000 -1.007757
0.400000 -1.016068
0.400000 -0.877901
0.400000 -0.931562
0.400000 -0.939748
0.400000 -0.965338
0.400000 -0.880394
0.400000 -1.099500
0.400000 -1.001286
0.400000 -1.018108
0.400000 -0.898049
0.400000 -1.115708
0.400000 -1.090617
0.400000 -1.007374
0.400000 -0.993226
0.400000 -1.047503
0.400000 -1.105213
0.400000 -1.029051
0.400000 -1.049231
0.400000 -0.989672
0.400000 -0.965525
0.400000 -1.055347
0.400000 -1.065465
0.400000 -0.964057
0.400000 -0.965271
0.400000 -1.053336
0.400000 -1.047794
0.400000 -0.866591
0.400000 -0.929359
0.400000 -0.870846
0.400000 -1.159575
0.400000 -1.171157
0.400000 -0.992950
0.400000 -0.857972
0.400000 -0.857799
0.400000 -0.916166
0.400000 -1.000591
0.400000 -1.041052
0.400000 -0.998704
0.400000 -1.032952
0.400000 -0.884061
0.400000 -0.969479
0.400000 -0.929048
0.400000 -1.001759
0.400000 -0.880876
0.400000 -0.810107
0.400000 -0.832016
0.400000 -0.825145
0.400000 -0.959635
0.400000 -1.002609
0.400000 -1.121285
0.400000 -0.962435
0.400000 -0.887907
0.400000 -0.959104
0.400000 -0.939054
0.400000 -1.010946
0.400000 -1.034106
0.400000 -0.909970
0.400000 -0.965598
0.400000 -1.076356
0.400000 -1.084538
0.400000 -1.092470
0.400000 -1.130172
0.400000 -0.970760
0.400000 -0.985174
0.400000 -0.997907
0.400000 -0.966442
0.400000 -1.250171
0.400000 -0.995480
0.400000 -1.041250
0.400000 -1.090694
0.400000 -1.002447
0.400000 -0.996192
0.400000 -0.945032
0.400000 -1.000991
0.400000 -0.980896
