0.400000 -0.030999
0.400000 -0.300967
0.400000 -0.343314
0.400000 -0.408577
0.400000 -0.601851
0.400000 -0.654042
0.400000 -0.627230
0.400000 -0.586894
0.400000 -0.534284
0.400000 -0.361434
0.400000 -0.168969
0.400000 -0.130410
0.400000 -0.134501
0.400000 -0.159459
0.400000 -0.271662
0.400000 -0.269928
0.400000 -0.216855
0.400000 -0.181969
0.400000 -0.190881
0.400000 -0.154901
0.400000 -0.197558
0.400000 -0.138283
0.400000 -0.236385
0.400000 -0.169311
0.400000 -0.220724
0.400000 -0.230779
0.400000 -0.349448
0.400000 -0.356748
0.400000 -0.355382
0.400000 -0.448981
0.400000 -0.400257
0.400000 -0.412525
0.400000 -0.427353
0.400000 -0.335660
0.400000 -0.460731
0.400000 -0.570154
0.400000 -0.755848
0.400000 -0.826280
0.400000 -0.900985
0.400000 -0.851183
0.400000 -0.815200
0.400000 -0.807781
0.400000 -0.781620
0.400000 -0.880146
0.400000 -0.837458
0.400000 -0.723637
0.400000 -0.843732
0.400000 -0.919635
0.400000 -0.794812
0.400000 -0.901324
0.400000 -0.738789
0.400000 -0.714258
0.400000 -0.726270
0.400000 -0.900627
0.400000 -0.857764
0.400000 -0.870333
0.400000 -0.739030
0.400000 -0.818942
0.400000 -0.849077
0.400000 -0.591878
0.400000 -0.752548
0.400000 -0.700859
0.400000 -0.841414
0.400000 -0.811449
0.400000 -0.887854
0.400000 -0.851953
0.400000 -0.732547
0.400000 -0.727560
0.400000 -0.711648
0.400000 -0.883540
0.400000 -0.950108
0.400000 -0.838645
0.400000 -0.927897
0.400000 -0.896220
0.400000 -0.877488
0.400000 -0.867929
0.400000 -0.905349
0.400000 -0.898780
0.400000 -1.028684
0.400000 -1.062029
0.400000 -1.027571
0.400000 -1.112971
0.400000 -1.138167
0.400000 -1.050489
0.400000 -0.884082
0.400000 -0.834027
0.400000 -0.848608
0.400000 -0.901189
0.400000 -1.001492
0.400000 -1.123622
0.400000 -1.048935
0.400000 -0.989091
0.400000 -0.963382
0.400000 -0.821819
0.400000 -0.688848
0.400000 -0.625155
0.400000 -0.630086
0.400000 -0.682962
0.400000 -0.738183
0.400000 -0.923515
0.300000 -0.976880
0.300000 -0.954128
0.300000 -1.059606
0.300000 -1.001433
0.300000 -0.950431
0.300000 -1.040046
0.300000 -0.897937
0.300000 -0.864262
0.300000 -0.947603
0.300000 -1.037908
0.300000 -1.012614
0.300000 -1.031537
0.300000 -1.042794
0.300000 -1.039571
0.300000 -1.073311
0.300000 -1.113377
0.300000 -1.105707
0.300000 -1.075679
0.300000 -1.113507
0.300000 -1.074845
0.300000 -1.043265
0.300000 -1.072639
0.300000 -1.087024
0.300000 -1.171875
0.300000 -1.037790
0.300000 -0.967620
0.300000 -0.950357
0.300000 -1.042055
0.300000 -1.093272
0.300000 -1.075388
0.300000 -1.012562
0.300000 -0.967654
0.300000 -0.848541
0.300000 -0.795989
0.300000 -0.787014
0.300000 -0.729497
0.300000 -0.793536
0.300000 -0.799859
0.300000 -0.833721
0.300000 -0.886482
0.300000 -0.858471
0.300000 -0.826277
0.300000 -0.840924
0.300000 -0.764684
0.300000 -0.735528
0.300000 -0.631671
0.300000 -0.430402
0.300000 -0.443007
0.300000 -0.409868
0.300000 -0.329989
0.300000 -0.485318
0.300000 -0.425914
0.300000 -0.517941
0.300000 -0.397483
0.300000 -0.318366
0.300000 -0.394258
0.300000 -0.320110
0.300000 -0.288627
0.300000 -0.200958
0.300000 -0.146207
0.300000 -0.224745
0.300000 -0.354320
0.300000 -0.467433
0.300000 -0.510706
0.300000 -0.691419
0.300000 -0.712562
0.300000 -0.584267
0.300000 -0.578432
0.300000 -0.564149
0.300000 -0.422452
0.300000 -0.552782
0.300000 -0.529708
0.300000 -0.621822
0.300000 -0.630096
0.300000 -0.562395
0.300000 -0.567934
0.300000 -0.545196
0.300000 -0.578052
0.300000 -0.525705
0.300000 -0.516971
0.300000 -0.550433
0.300000 -0.394343
0.300000 -0.535990
0.300000 -0.624433
0.300000 -0.684884
0.300000 -0.657564
0.300000 -0.615511
0.300000 -0.666954
0.300000 -0.645404
0.300000 -0.566477
0.300000 -0.607766
0.300000 -0.575675
0.300000 -0.666545
0.300000 -0.648019
0.300000 -0.548656
0.300000 -0.524342
0.300000 -0.483404
0.300000 -0.584761
0.300000 -0.517878
0.300000 -0.532891
0.100000 -0.569261
0.100000 -0.510561
0.100000 -0.513636
0.100000 -0.574588
0.100000 -0.598926
0.100000 -0.729293
0.100000 -0.758870
0.100000 -0.724754
0.100000 -0.694358
0.100000 -0.700658
0.100000 -0.699682
0.100000 -0.688646
0.100000 -0.672579
0.100000 -0.716589
0.100000 -0.727801
0.100000 -0.670406
0.100000 -0.664264
0.100000 -0.682038
0.100000 -0.691138
0.100000 -0.714610
0.100000 -0.714750
0.100000 -0.691976
0.100000 -0.652399
0.100000 -0.689820
0.100000 -0.716751
0.100000 -0.828151
0.100000 -0.728970
0.100000 -0.775115
0.100000 -0.709826
0.100000 -0.720001
0.100000 -0.801477
0.100000 -0.827050
0.100000 -0.790426
0.100000 -0.719160
0.100000 -0.739648
0.100000 -0.785291
0.100000 -0.883039
0.100000 -0.837613
0.100000 -0.757897
0.100000 -0.748173
0.100000 -0.776891
0.100000 -0.782784
0.100000 -0.823746
0.100000 -0.845095
0.100000 -0.818403
0.100000 -0.829744
0.100000 -0.853373
0.100000 -0.917635
0.100000 -0.956343
0.100000 -0.954796
0.100000 -0.955289
0.100000 -0.970886
0.100000 -1.016598
0.100000 -1.056255
0.100000 -1.129385
0.100000 -1.196305
0.100000 -1.195096
0.100000 -1.200902
0.100000 -1.141603
0.100000 -1.100302
0.100000 -1.048948
0.100000 -1.092104
0.100000 -1.212398
0.100000 -1.213490
0.100000 -1.227155
0.100000 -1.234800
0.100000 -1.196626
0.100000 -1.201235
0.100000 -1.186377
0.100000 -1.092509
0.100000 -1.115494
0.100000 -1.077108
0.100000 -1.037506
0.100000 -1.115163
0.100000 -1.172414
0.100000 -1.141973
0.100000 -1.084269
0.100000 -1.167487
0.100000 -1.184055
0.100000 -1.100818
0.100000 -1.093437
0.100000 -1.120703
0.100000 -1.076927
0.100000 -1.108410
0.100000 -1.103601
0.100000 -1.125551
0.100000 -1.105042
0.100000 -1.096348
0.100000 -1.091359
0.100000 -0.996697
0.100000 -1.038836
0.100000 -0.974975
0.100000 -0.972039
0.100000 -1.016480
0.100000 -0.939736
0.100000 -0.970904
0.100000 -0.960199
0.100000 -0.922959
0.100000 -0.869460
0.100000 -0.736347
0.100000 -0.714647
0.100000 -0.702824
0.100000 -0.687544
0.100000 -0.738789
0.100000 -0.755635
0.100000 -0.756374
0.100000 -0.813243
0.100000 -0.811578
0.100000 -0.832813
0.100000 -0.880777
0.100000 -0.817895
0.100000 -0.828404
0.100000 -0.802225
0.100000 -0.799635
0.100000 -0.776681
0.100000 -0.799510
0.100000 -0.768950
0.100000 -0.645012
0.100000 -0.684872
0.100000 -0.675608
0.100000 -0.674685
0.100000 -0.696148
0.100000 -0.637232
0.100000 -0.717273
0.100000 -0.721143
0.100000 -0.789311
0.100000 -0.808933
0.100000 -0.811059
0.100000 -0.826870
0.100000 -0.788392
0.100000 -0.733151
0.100000 -0.684815
0.100000 -0.693405
0.100000 -0.756572
0.100000 -0.775694
0.100000 -0.785361
0.100000 -0.725485
0.100000 -0.680668
0.100000 -0.722733
0.100000 -0.780677
0.100000 -0.818115
0.100000 -0.782185
0.100000 -0.802932
0.100000 -0.858798
0.100000 -0.761168
0.100000 -0.751592
0.100000 -0.777046
0.100000 -0.851193
0.100000 -0.894054
0.100000 -0.934627
0.100000 -0.999092
0.100000 -1.062003
0.100000 -1.071628
0.100000 -1.094638
0.100000 -1.156551
0.100000 -1.168071
0.100000 -1.132390
0.100000 -1.120329
0.100000 -1.192852
0.100000 -1.186891
0.100000 -1.222290
0.100000 -1.241831
0.100000 -1.237082
0.100000 -1.303719
0.100000 -1.314794
0.100000 -1.325410
0.100000 -1.404195
0.100000 -1.326837
0.100000 -1.209014
0.100000 -1.113335
0.100000 -1.161656
0.100000 -1.171296
0.100000 -1.159165
0.100000 -1.184565
0.100000 -1.193925
0.100000 -1.135346
0.100000 -1.120137
0.100000 -1.087800
0.100000 -1.170612
0.100000 -1.236866
0.100000 -1.282425
0.100000 -1.317209
0.100000 -1.320713
0.100000 -1.348642
0.100000 -1.271837
0.100000 -1.208069
0.100000 -1.232041
0.100000 -1.299547
0.100000 -1.311565
0.100000 -1.342078
0.100000 -1.315568
0.100000 -1.306442
0.100000 -1.286367
0.100000 -1.274918
0.100000 -1.286392
0.100000 -1.353855
0.100000 -1.355255
0.100000 -1.372191
0.100000 -1.341676
0.100000 -1.329409
0.300000 -1.301350
0.300000 -1.196267
0.300000 -1.208199
0.300000 -1.182688
0.300000 -1.100743
0.300000 -1.084256
0.300000 -0.994227
0.300000 -1.011142
0.300000 -0.986753
0.300000 -1.035612
0.300000 -0.931249
0.300000 -0.922970
0.300000 -0.979452
0.300000 -0.938722
0.300000 -0.953858
0.300000 -1.055022
0.300000 -1.003339
0.300000 -0.841383
0.300000 -0.890893
0.300000 -0.867022
0.300000 -0.903901
0.300000 -0.901530
0.300000 -0.907480
0.300000 -0.917187
0.300000 -0.955746
0.300000 -1.001885
0.300000 -0.957337
0.300000 -1.032714
0.300000 -0.968452
0.300000 -0.854801
0.300000 -1.004478
0.300000 -0.950583
0.300000 -0.907639
0.300000 -0.790977
0.300000 -0.753318
0.300000 -0.797223
0.300000 -0.928539
0.300000 -0.916816
0.300000 -0.994442
0.300000 -1.076880
0.300000 -0.969766
0.300000 -0.922124
0.300000 -1.020247
0.300000 -1.022403
0.300000 -1.063178
0.300000 -0.992035
0.300000 -0.959810
0.300000 -1.018136
0.300000 -0.968449
0.300000 -0.948015
0.300000 -1.105166
0.300000 -1.197567
0.300000 -1.292494
0.300000 -1.253881
0.300000 -1.256402
0.300000 -1.357084
0.300000 -1.341242
0.300000 -1.318339
0.300000 -1.190956
0.300000 -1.252100
0.300000 -1.128456
0.300000 -1.094372
0.300000 -1.066780
0.300000 -0.964807
0.300000 -0.996931
0.300000 -0.902354
0.300000 -1.072626
0.300000 -1.009359
0.300000 -1.114904
0.300000 -1.228965
0.300000 -1.329425
0.300000 -1.323783
0.300000 -1.400410
0.300000 -1.348005
0.300000 -1.352430
0.300000 -1.352165
0.300000 -1.246609
0.300000 -1.242148
0.300000 -1.159882
0.300000 -1.248215
0.300000 -1.164474
0.300000 -1.054635
0.300000 -1.019409
0.300000 -1.025665
0.300000 -1.156994
0.300000 -1.251409
0.300000 -1.359467
0.300000 -1.399482
0.300000 -1.522400
0.300000 -1.381579
0.300000 -1.255163
0.300000 -1.240107
0.300000 -1.208744
0.300000 -1.254795
0.300000 -1.170857
0.300000 -1.109177
0.300000 -1.042809
0.300000 -1.071670
0.300000 -1.066355
0.300000 -0.975652
0.400000 -0.897017
0.400000 -0.849710
0.400000 -0.741741
0.400000 -0.933909
0.400000 -0.872289
0.400000 -0.922055
0.400000 -0.930456
0.400000 -1.179923
0.400000 -1.084497
0.400000 -1.116904
0.400000 -1.098630
0.400000 -1.001964
0.400000 -0.968387
0.400000 -1.044951
0.400000 -1.092765
0.400000 -0.938566
0.400000 -0.939986
0.400000 -0.909979
0.400000 -0.896644
0.400000 -1.019620
0.400000 -0.925137
0.400000 -0.876770
0.400000 -0.865114
0.400000 -0.885565
0.400000 -0.982532
0.400000 -0.938167
0.400000 -1.046733
0.400000 -1.011005
0.400000 -0.818873
0.400000 -0.720946
0.400000 -0.865153
0.400000 -0.670082
0.400000 -0.709421
0.400000 -0.733215
0.400000 -0.639683
0.400000 -0.737964
0.400000 -0.835952
0.400000 -0.911495
0.400000 -1.011486
0.400000 -0.854160
0.400000 -0.872172
0.400000 -0.782526
0.400000 -0.944130
0.400000 -0.981802
0.400000 -0.983316
0.400000 -1.055898
0.400000 -0.940159
0.400000 -0.947908
0.400000 -1.023670
0.400000 -1.048159
0.400000 -1.117460
0.400000 -1.058631
0.400000 -1.137312
0.400000 -1.139585
0.400000 -0.905531
0.400000 -0.987620
0.400000 -0.841452
0.400000 -0.953749
0.400000 -0.892298
0.400000 -0.795080
0.400000 -0.733420
0.400000 -0.839497
0.400000 -0.995961
0.400000 -1.022844
0.400000 -1.153337
0.400000 -1.091794
0.400000 -1.075869
0.400000 -1.039200
0.400000 -1.095199
0.400000 -0.964123
0.400000 -0.928152
0.400000 -1.067880
0.400000 -1.069679
0.400000 -1.108801
0.400000 -1.207841
0.400000 -0.897903
0.400000 -0.958399
0.400000 -0.935810
0.400000 -1.107435
0.400000 -1.033536
0.400000 -1.001717
0.400000 -1.120738
0.400000 -1.001763
0.400000 -0.996286
0.400000 -0.956852
0.400000 -1.190381
0.400000 -1.122640
0.400000 -1.127103
0.400000 -1.142527
0.400000 -1.130899
0.400000 -0.981163
0.400000 -1.189012
0.400000 -1.278170
0.400000 -1.279878
0.400000 -1.255711
0.400000 -1.218432
0.400000 -1.047960
0.400000 -0.986848
0.400000 -1.057330
0.400000 -0.943179
0.400000 -0.983713
0.400000 -1.056275
0.400000 -1.025397
0.400000 -0.982598
0.400000 -0.951304
