0.274081 0.179349 0.272277 0.274293 
0.276557 0.166002 0.280765 0.276675 
0.278628 0.273833 0.287134 0.160405 
0.251418 0.245998 0.251007 0.251577 
0.264985 0.190324 0.275249 0.269442 
0.248135 0.245802 0.261302 0.244761 
0.251466 0.242726 0.263481 0.242327 
0.274175 0.217023 0.246266 0.262536 
0.319712 0.063527 0.295145 0.321616 
0.280515 0.211916 0.212891 0.294679 
0.256078 0.256549 0.209033 0.278340 
0.269223 0.221878 0.223366 0.285533 
0.292798 0.272274 0.130059 0.304869 
0.310241 0.308214 0.063029 0.318515 
0.294175 0.232482 0.172353 0.300990 
0.279152 0.274046 0.156539 0.290263 
0.330240 0.179462 0.170078 0.320220 
0.341450 0.282171 0.098402 0.277977 
0.321646 0.322330 0.089711 0.266313 
0.341597 0.304599 0.262093 0.091711 
0.347514 0.334034 0.306336 0.012116 
0.350312 0.349024 0.300657 0.000007 
0.352723 0.329321 0.317956 0.000000 
0.355151 0.332323 0.312526 0.000000 
0.372520 0.314791 0.312689 0.000000 
0.377853 0.287028 0.335119 0.000000 
0.404228 0.253688 0.341843 0.000242 
0.410526 0.273869 0.315604 0.000001 
0.400143 0.276051 0.323805 0.000000 
0.385443 0.292805 0.321753 0.000000 
0.395735 0.295487 0.308778 0.000000 
0.387441 0.303456 0.309102 0.000000 
0.397255 0.281716 0.321029 0.000000 
0.400416 0.274945 0.324639 0.000000 
0.390579 0.301433 0.307988 0.000000 
0.389047 0.297688 0.313265 0.000000 
0.376787 0.319094 0.304118 0.000000 
0.379537 0.318608 0.301855 0.000000 
0.374888 0.297000 0.328112 0.000000 
0.385380 0.314952 0.299667 0.000000 
0.406911 0.267599 0.325490 0.000000 
0.410798 0.252650 0.336546 0.000006 
0.426439 0.209604 0.363865 0.000091 
0.438920 0.200011 0.359263 0.001806 
0.468058 0.088265 0.362556 0.081121 
0.468175 0.071079 0.370166 0.090580 
0.466324 0.069373 0.374214 0.090089 
0.463386 0.012859 0.351621 0.172134 
0.465412 0.048395 0.350805 0.135388 
0.468435 0.095783 0.361322 0.074460 
0.470665 0.121112 0.356351 0.051872 
0.458502 0.082031 0.395207 0.064259 
0.458713 0.078216 0.397868 0.065203 
0.465864 0.095450 0.376661 0.062024 
0.456766 0.152142 0.377728 0.013364 
0.458391 0.118439 0.388430 0.034740 
0.438884 0.213915 0.347070 0.000132 
0.447784 0.233654 0.318463 0.000099 
0.445433 0.275538 0.279005 0.000024 
0.427231 0.351635 0.221032 0.000102 
0.475573 0.016145 0.303276 0.205006 
0.486800 0.071295 0.308830 0.133075 
0.490931 0.079415 0.294057 0.135596 
0.487771 0.203608 0.282003 0.026618 
0.472035 0.151913 0.328811 0.047241 
0.464420 0.233580 0.293750 0.008250 
0.463343 0.225726 0.308420 0.002512 
0.464482 0.208798 0.319381 0.007340 
0.450285 0.224578 0.324691 0.000447 
0.443308 0.240164 0.316429 0.000099 
0.367583 0.430552 0.201865 0.000001 
0.422795 0.277407 0.299792 0.000006 
0.423305 0.285035 0.291656 0.000005 
0.425942 0.290788 0.282940 0.000330 
0.426249 0.308368 0.265362 0.000021 
0.359596 0.447633 0.192769 0.000002 
0.405060 0.348998 0.245935 0.000006 
0.348532 0.493784 0.157663 0.000020 
0.407977 0.383040 0.208729 0.000254 
0.321604 0.572404 0.096442 0.009550 
0.361302 0.505277 0.133127 0.000293 
0.335088 0.562517 0.102110 0.000286 
0.317521 0.583458 0.098888 0.000134 
0.354082 0.516993 0.128482 0.000442 
0.356363 0.521123 0.122148 0.000367 
0.415508 0.325068 0.259388 0.000036 
0.405927 0.347802 0.246263 0.000009 
0.374812 0.399469 0.225716 0.000004 
0.372061 0.396716 0.231210 0.000012 
0.379618 0.347761 0.272619 0.000002 
0.387660 0.333194 0.279145 0.000001 
0.425815 0.318046 0.254115 0.002024 
0.433315 0.305784 0.259655 0.001246 
0.474597 0.176845 0.281905 0.066653 
0.477823 0.137169 0.289950 0.095058 
0.479873 0.132967 0.283162 0.103998 
0.465725 0.218558 0.279644 0.036073 
0.472395 0.248184 0.261534 0.017888 
0.482644 0.198345 0.247588 0.071423 
0.479275 0.077635 0.192881 0.250208 
0.478998 0.099211 0.249425 0.172366 
0.482433 0.119259 0.256074 0.142234 
0.471375 0.180582 0.262815 0.085228 
0.477069 0.129116 0.261072 0.132743 
0.485077 0.107025 0.234690 0.173209 
0.477546 0.136603 0.230973 0.154878 
0.467817 0.179504 0.226144 0.126535 
0.471295 0.163702 0.241653 0.123350 
0.475635 0.121008 0.245004 0.158354 
0.447301 0.052843 0.230822 0.269033 
0.440829 0.142583 0.287056 0.129532 
0.418858 0.147421 0.288775 0.144946 
0.394241 0.147060 0.305333 0.153366 
0.354847 0.214533 0.312967 0.117653 
0.285945 0.085980 0.313810 0.314265 
0.245254 0.235726 0.341849 0.177171 
0.178603 0.301595 0.341326 0.178476 
0.245036 0.167602 0.345830 0.241532 
0.089769 0.273401 0.345388 0.291442 
0.041458 0.383219 0.277074 0.298249 
0.025791 0.386505 0.266085 0.321619 
0.178629 0.254587 0.263902 0.302883 
0.210413 0.133311 0.230653 0.425623 
0.271478 0.047797 0.280148 0.400577 
0.248659 0.100000 0.318231 0.333110 
0.257887 0.166231 0.334714 0.241169 
0.193691 0.201395 0.296048 0.308867 
0.223986 0.231666 0.328386 0.215963 
0.274623 0.198565 0.329566 0.197246 
0.204692 0.247889 0.325119 0.222299 
0.179776 0.211693 0.327055 0.281477 
0.136953 0.232941 0.327177 0.302929 
0.058320 0.336469 0.274709 0.330502 
0.236167 0.370907 0.141380 0.251547 
0.265415 0.369213 0.098114 0.267258 
0.321890 0.352384 0.178696 0.147030 
0.361538 0.287224 0.275889 0.075349 
0.329765 0.238451 0.303988 0.127796 
0.301940 0.167563 0.327160 0.203337 
0.327205 0.107622 0.295152 0.270021 
0.319052 0.024199 0.285280 0.371469 
0.340284 0.068575 0.231041 0.360100 
0.180890 0.212780 0.231654 0.374676 
0.148507 0.204418 0.261740 0.385335 
0.242485 0.173811 0.188095 0.395609 
0.281565 0.060281 0.276558 0.381596 
0.306140 0.046752 0.282965 0.364143 
0.215521 0.315949 0.124630 0.343899 
0.374920 0.269846 0.264748 0.090485 
0.376247 0.185452 0.306699 0.131603 
0.326540 0.250598 0.316026 0.106836 
0.352822 0.162646 0.330345 0.154186 
0.326341 0.162135 0.351183 0.160341 
0.309248 0.121612 0.353501 0.215639 
0.255586 0.127706 0.349468 0.267239 
0.165183 0.186627 0.321491 0.326699 
0.156850 0.160577 0.328586 0.353986 
0.164496 0.164315 0.334479 0.336710 
0.168920 0.305362 0.320709 0.205009 
0.054791 0.288512 0.295868 0.360829 
0.046254 0.327123 0.244903 0.381720 
0.144149 0.203536 0.294932 0.357383 
0.151987 0.262727 0.266709 0.318577 
0.184812 0.148937 0.283359 0.382892 
0.176549 0.185630 0.284660 0.353161 
0.141147 0.307122 0.252883 0.298848 
0.209360 0.224935 0.208990 0.356714 
0.277336 0.236098 0.090507 0.396059 
0.268679 0.316820 0.066494 0.348008 
0.331116 0.263921 0.126790 0.278174 
0.290030 0.317084 0.111607 0.281279 
0.207754 0.324596 0.201089 0.266561 
0.307692 0.335600 0.079107 0.277601 
0.317040 0.265780 0.122110 0.295071 
0.338839 0.197561 0.202389 0.261211 
0.342189 0.259004 0.197521 0.201286 
0.311664 0.197971 0.217868 0.272497 
0.300383 0.250032 0.210487 0.239098 
0.295772 0.196081 0.203901 0.304246 
0.312758 0.197984 0.216196 0.273062 
0.303693 0.204464 0.194628 0.297216 
0.251892 0.244577 0.166891 0.336640 
0.189169 0.276484 0.177448 0.356899 
0.213736 0.295820 0.137035 0.353410 
0.232840 0.240275 0.258977 0.267908 
0.204315 0.183776 0.228988 0.382921 
0.218320 0.183886 0.238945 0.358849 
0.181611 0.191472 0.220311 0.406606 
0.085116 0.277285 0.217214 0.420385 
0.059460 0.356196 0.228191 0.356153 
0.121764 0.381467 0.252091 0.244677 
0.128367 0.283016 0.274769 0.313848 
0.054578 0.339348 0.253355 0.352719 
0.086202 0.260966 0.290400 0.362433 
0.141232 0.218027 0.332047 0.308694 
0.178146 0.322925 0.321644 0.177285 
0.076926 0.337819 0.331392 0.253863 
0.249170 0.171287 0.335302 0.244240 
0.185109 0.184458 0.359292 0.271141 
0.108345 0.244448 0.356381 0.290826 
0.072055 0.261234 0.337601 0.329110 
0.191233 0.141620 0.355665 0.311482 
0.160236 0.165662 0.359584 0.314518 
0.095979 0.325927 0.308319 0.269775 
0.196515 0.298858 0.308964 0.195663 
0.286342 0.348762 0.303510 0.061386 
0.217637 0.312821 0.325434 0.144108 
0.275881 0.184456 0.339422 0.200241 
0.151896 0.268569 0.344011 0.235524 
0.224141 0.243792 0.327590 0.204478 
0.242421 0.287078 0.331771 0.138729 
0.302724 0.327316 0.303911 0.066050 
0.306969 0.186849 0.322436 0.183745 
0.222889 0.215767 0.313215 0.248130 
0.184170 0.254687 0.308049 0.253094 
0.194486 0.342246 0.306478 0.156790 
0.216460 0.222337 0.330187 0.231016 
0.214095 0.212847 0.333394 0.239664 
0.277920 0.185499 0.318991 0.217590 
0.247168 0.286906 0.309560 0.156366 
0.257173 0.196105 0.318812 0.227911 
0.229874 0.196072 0.324403 0.249652 
0.262334 0.209134 0.297576 0.230957 
0.386125 0.113796 0.262417 0.237662 
0.343225 0.186208 0.309954 0.160613 
0.384403 0.191003 0.306907 0.117687 
0.373075 0.155114 0.301184 0.170627 
0.426705 0.274972 0.230936 0.067387 
0.435382 0.121717 0.258465 0.184436 
0.409116 0.051425 0.283641 0.255818 
0.302728 0.167550 0.294433 0.235289 
0.215546 0.264420 0.320574 0.199460 
0.237322 0.423415 0.296195 0.043069 
0.368390 0.261497 0.332847 0.037266 
0.437135 0.128191 0.322434 0.112239 
0.418446 0.131649 0.331165 0.118741 
0.480537 0.131736 0.294414 0.093313 
