0.300000 -0.118802
0.300000 -0.296548
0.300000 -0.451208
0.300000 -0.582055
0.300000 -0.718084
0.300000 -1.055033
0.300000 -1.166768
0.300000 -1.085609
0.300000 -1.032565
0.300000 -0.977892
0.300000 -0.999056
0.300000 -0.957896
0.300000 -0.993755
0.300000 -1.037154
0.300000 -1.041419
0.300000 -1.028976
0.300000 -0.951379
0.300000 -0.917915
0.300000 -0.905761
0.300000 -0.995744
0.300000 -0.967399
0.300000 -0.892302
0.300000 -0.969950
0.300000 -1.033056
0.300000 -0.888017
0.300000 -0.827766
0.300000 -0.849104
0.300000 -1.069884
0.300000 -1.127406
0.300000 -1.137922
0.300000 -0.920972
0.300000 -1.030966
0.300000 -0.999954
0.300000 -0.999076
0.300000 -1.062001
0.300000 -1.171842
0.300000 -1.049114
0.300000 -1.010309
0.300000 -0.831099
0.300000 -0.827504
0.300000 -0.901950
0.300000 -0.925372
0.300000 -0.873301
0.300000 -0.927151
0.300000 -0.958632
0.300000 -1.015986
0.300000 -1.077607
0.300000 -0.955337
0.300000 -1.033397
0.300000 -1.059265
0.300000 -1.158027
0.300000 -1.207668
0.300000 -1.331149
0.300000 -1.394506
0.300000 -1.382154
0.300000 -1.409449
0.300000 -1.278447
0.300000 -1.350588
0.300000 -1.334362
0.300000 -1.366164
0.300000 -1.342210
0.300000 -1.328448
0.300000 -1.293173
0.300000 -1.223376
0.300000 -1.233313
0.300000 -1.298687
0.300000 -1.325851
0.300000 -1.248360
0.300000 -1.296621
0.300000 -1.210595
0.300000 -1.182982
0.300000 -1.204781
0.300000 -1.180532
0.300000 -1.266412
0.300000 -1.313182
0.300000 -1.306225
0.300000 -1.479931
0.300000 -1.355881
0.300000 -1.280771
0.300000 -1.446214
0.300000 -1.357563
0.300000 -1.265126
0.300000 -1.216418
0.300000 -1.282621
0.300000 -1.167345
0.300000 -1.119377
0.300000 -0.902667
0.300000 -0.905393
0.300000 -0.935259
0.300000 -1.016180
0.300000 -0.994331
0.300000 -0.974252
0.300000 -1.194714
0.300000 -1.105200
0.300000 -1.094739
0.300000 -1.060347
0.300000 -1.001957
0.300000 -1.126461
0.300000 -1.092235
0.300000 -1.194364
0.400000 -1.131169
0.400000 -1.039624
0.400000 -1.008064
0.400000 -0.996085
0.400000 -0.981777
0.400000 -0.954038
0.400000 -0.892246
0.400000 -0.884901
0.400000 -0.717042
0.400000 -0.734707
0.400000 -0.701244
0.400000 -0.634599
0.400000 -0.525009
0.400000 -0.505067
0.400000 -0.499440
0.400000 -0.572854
0.400000 -0.550543
0.400000 -0.749125
