0.400000 -0.006318
0.400000 -0.029399
0.400000 -0.004915
0.400000 0.051454
0.400000 0.094625
0.400000 0.181487
0.400000 0.028811
0.400000 -0.073204
0.400000 -0.149458
0.400000 -0.283715
0.400000 -0.344386
0.400000 -0.157933
0.400000 -0.096028
0.400000 -0.056692
0.400000 0.119043
0.400000 0.257247
0.400000 0.313567
0.400000 0.261443
0.400000 0.160411
0.400000 0.205956
0.400000 0.172457
0.400000 0.139353
0.400000 0.094538
0.400000 0.286767
0.400000 0.412840
0.400000 0.389195
0.400000 0.454707
0.400000 0.310501
0.400000 0.189218
0.400000 0.232698
0.400000 0.195636
0.400000 0.232533
0.400000 0.444453
0.400000 0.498343
0.400000 0.540596
0.400000 0.552478
0.400000 0.653749
0.400000 0.778747
0.400000 0.817469
0.400000 0.971252
0.400000 0.938307
0.400000 0.827793
0.400000 0.704998
0.400000 0.756337
0.400000 0.813894
0.400000 0.738699
0.400000 0.714023
0.400000 0.746161
0.400000 0.794703
0.400000 0.809914
0.400000 0.830137
0.400000 0.860199
0.400000 0.923520
0.400000 1.074727
0.400000 1.079173
0.400000 1.124737
0.400000 1.061083
0.400000 0.986950
0.400000 0.972185
0.400000 0.911923
0.400000 1.069518
0.400000 0.947743
0.400000 0.973247
0.400000 0.942867
0.400000 0.958965
0.400000 1.188370
0.400000 1.023323
0.400000 1.124037
0.400000 0.960317
0.400000 1.035642
0.400000 1.125872
0.400000 1.166854
0.400000 0.950183
0.400000 0.950957
0.400000 0.811430
0.400000 0.768821
0.400000 0.787621
0.400000 1.012671
0.400000 1.014447
0.400000 1.026057
0.400000 1.116899
0.400000 1.118401
0.400000 0.955796
0.400000 0.925393
0.400000 0.903376
0.400000 0.871794
0.400000 0.812203
0.400000 1.136605
0.400000 0.889991
0.400000 1.015527
0.400000 0.886847
0.400000 0.973953
0.400000 0.948299
0.400000 0.930967
0.400000 0.948204
0.400000 0.991266
0.400000 0.993752
0.400000 1.072881
0.400000 0.955799
0.400000 1.052128
0.300000 1.085370
0.300000 1.093136
0.300000 0.975935
0.300000 0.915435
0.300000 0.847002
0.300000 0.817694
0.300000 0.875311
0.300000 0.848579
0.300000 0.883661
0.300000 0.932166
0.300000 0.789702
0.300000 0.642789
0.300000 0.666936
0.300000 0.750080
0.300000 0.789494
0.300000 0.716752
0.300000 0.784128
0.300000 0.868823
0.300000 0.913474
0.300000 1.018237
0.300000 1.099292
0.300000 1.027150
0.300000 1.046231
0.300000 1.056930
0.300000 1.049552
0.300000 0.971286
0.300000 0.907382
0.300000 0.998714
0.300000 0.945412
0.300000 0.957972
0.300000 1.034046
0.300000 0.969025
0.300000 0.895879
0.300000 1.057912
0.300000 1.012121
0.300000 0.972034
0.300000 0.883941
0.300000 0.962485
