0.646765 0.165917 0.010799 0.176518 
0.644977 0.162563 0.031910 0.160551 
0.567637 0.146735 0.139978 0.145650 
0.454565 0.133769 0.261947 0.149720 
0.319019 0.134042 0.398727 0.148211 
0.388824 0.128418 0.332688 0.150070 
0.415994 0.131863 0.299604 0.152539 
0.348865 0.126833 0.358399 0.165902 
0.335828 0.125825 0.326435 0.211912 
0.389342 0.124882 0.279015 0.206761 
0.369238 0.124303 0.309449 0.197010 
0.514207 0.129200 0.146015 0.210578 
0.307431 0.275929 0.000000 0.416640 
0.357190 0.274296 0.000000 0.368515 
0.508869 0.208957 0.000014 0.282160 
0.509009 0.160273 0.097307 0.233411 
0.586580 0.170216 0.001032 0.242172 
0.604604 0.160157 0.023489 0.211750 
0.580348 0.163619 0.002128 0.253904 
0.570385 0.128394 0.062512 0.238709 
0.516524 0.166382 0.000242 0.316852 
0.528932 0.163097 0.000338 0.307633 
0.599706 0.145717 0.008478 0.246099 
0.539267 0.149905 0.029002 0.281826 
0.014653 0.137441 0.544823 0.303084 
0.074390 0.131820 0.508437 0.285353 
0.027697 0.128928 0.552949 0.290426 
0.057345 0.123102 0.552759 0.266794 
0.167989 0.116991 0.469406 0.245614 
0.031764 0.125072 0.553918 0.289246 
0.201636 0.114400 0.411800 0.272165 
0.000090 0.155483 0.459281 0.385146 
0.000394 0.171159 0.274790 0.553657 
0.028607 0.182368 0.098389 0.690636 
0.027785 0.171848 0.060465 0.739902 
0.087077 0.164045 0.029009 0.719870 
0.612596 0.155028 0.100371 0.132005 
0.273905 0.153976 0.038546 0.533573 
0.472759 0.163670 0.020719 0.342852 
0.339584 0.141849 0.085586 0.432980 
0.427040 0.121377 0.265944 0.185639 
0.186499 0.134914 0.185211 0.493376 
0.185155 0.116815 0.247963 0.450067 
0.185738 0.139417 0.111217 0.563628 
0.167564 0.131352 0.191069 0.510015 
0.139682 0.135940 0.157705 0.566673 
0.074531 0.125137 0.294515 0.505817 
0.028498 0.106668 0.423282 0.441552 
0.287045 0.126821 0.026214 0.559919 
0.102372 0.151610 0.087767 0.658251 
0.356404 0.115918 0.018556 0.509122 
0.402731 0.118999 0.009821 0.468450 
0.457052 0.103169 0.086827 0.352952 
0.411288 0.096613 0.112813 0.379285 
0.315593 0.088047 0.199686 0.396674 
0.035074 0.101765 0.430562 0.432599 
0.041835 0.105998 0.385985 0.466183 
0.156438 0.098731 0.374161 0.370670 
0.233344 0.090394 0.380197 0.296065 
0.296342 0.083029 0.392077 0.228552 
0.362934 0.080124 0.275899 0.281042 
0.390892 0.082150 0.269063 0.257896 
0.288526 0.081938 0.367632 0.261905 
0.175666 0.087361 0.400439 0.336534 
0.158010 0.092907 0.387859 0.361224 
0.441096 0.102488 0.428698 0.027718 
0.212957 0.084509 0.397191 0.305343 
0.243678 0.084776 0.398495 0.273050 
0.488398 0.108125 0.349142 0.054334 
0.272384 0.085805 0.393391 0.248420 
0.303215 0.081829 0.340512 0.274443 
0.344000 0.079945 0.265198 0.310857 
0.312651 0.078435 0.302493 0.306421 
0.250391 0.082297 0.363526 0.303787 
0.338757 0.082563 0.343259 0.235422 
0.359032 0.081804 0.268444 0.290720 
0.395723 0.086829 0.276144 0.241304 
0.326035 0.087185 0.399317 0.187464 
0.377007 0.082890 0.215008 0.325096 
0.362191 0.081089 0.252579 0.304141 
0.397034 0.086553 0.272212 0.244201 
0.391673 0.085607 0.306911 0.215809 
0.380809 0.095743 0.357579 0.165870 
0.366473 0.105032 0.144849 0.383646 
0.391037 0.099593 0.238263 0.271107 
0.101123 0.096768 0.386140 0.415968 
0.017091 0.106389 0.413061 0.463459 
0.056732 0.104438 0.380767 0.458063 
0.132304 0.095766 0.387951 0.383979 
0.130194 0.093339 0.402036 0.374431 
0.328863 0.088139 0.391119 0.191879 
0.345228 0.085958 0.353249 0.215564 
0.401733 0.091204 0.376675 0.130389 
0.396766 0.090362 0.370707 0.142165 
0.383789 0.090395 0.383742 0.142074 
0.461543 0.110094 0.407842 0.020520 
0.189610 0.111738 0.283639 0.415013 
0.223235 0.118509 0.239428 0.418828 
0.257996 0.106059 0.304926 0.331018 
0.226635 0.103187 0.322095 0.348083 
0.408670 0.104739 0.334562 0.152029 
0.240767 0.108004 0.300495 0.350734 
0.116227 0.106417 0.339092 0.438264 
0.458037 0.121320 0.404936 0.015707 
0.272500 0.108718 0.357476 0.261306 
0.209378 0.116411 0.241409 0.432802 
0.221762 0.110242 0.276481 0.391515 
0.027543 0.112430 0.373180 0.486847 
0.040682 0.100952 0.432211 0.426155 
0.201690 0.093838 0.308692 0.395780 
0.352973 0.090156 0.157843 0.399027 
0.394875 0.093600 0.206622 0.304902 
0.355562 0.089376 0.218142 0.336920 
0.399450 0.096197 0.128507 0.375846 
0.402871 0.093323 0.110935 0.392872 
0.381169 0.086766 0.261158 0.270907 
0.347869 0.088004 0.347667 0.216460 
0.373884 0.088875 0.285869 0.251372 
0.256318 0.086678 0.302932 0.354072 
0.201428 0.089079 0.355720 0.353773 
0.364086 0.087238 0.286622 0.262054 
0.293648 0.085437 0.308648 0.312268 
0.376065 0.086995 0.272211 0.264730 
0.363724 0.086313 0.262137 0.287827 
0.392746 0.091411 0.219398 0.296444 
0.353351 0.086135 0.250830 0.309683 
0.317838 0.086371 0.337347 0.258443 
0.373370 0.088275 0.253245 0.285111 
0.393043 0.092970 0.309686 0.204301 
0.390872 0.098209 0.337399 0.173520 
0.380555 0.091589 0.125921 0.401936 
0.288033 0.081873 0.341431 0.288663 
0.387322 0.092611 0.302406 0.217661 
0.397415 0.094462 0.172886 0.335237 
0.397127 0.087384 0.200279 0.315211 
0.397440 0.089614 0.184370 0.328576 
0.393870 0.085201 0.228034 0.292895 
0.377147 0.082086 0.275150 0.265617 
0.373772 0.086851 0.144949 0.394428 
0.352116 0.086159 0.165225 0.396500 
0.303173 0.078471 0.319119 0.299237 
0.219253 0.083012 0.318319 0.379416 
0.288660 0.079412 0.319838 0.312091 
0.294123 0.079352 0.339843 0.286682 
0.284206 0.079843 0.356040 0.279911 
0.387947 0.084560 0.348311 0.179182 
0.282396 0.080388 0.331594 0.305622 
0.287946 0.081703 0.250946 0.379406 
0.248938 0.089371 0.274739 0.386952 
0.381436 0.082657 0.277080 0.258827 
0.377279 0.081844 0.267681 0.273196 
0.306393 0.078672 0.309987 0.304948 
0.277052 0.079586 0.325276 0.318085 
0.355118 0.086390 0.158765 0.399727 
0.386699 0.083246 0.296859 0.233196 
0.375298 0.082315 0.256407 0.285980 
0.321335 0.084315 0.218291 0.376059 
0.390918 0.088635 0.288673 0.231774 
0.329995 0.101244 0.199565 0.369197 
0.387834 0.089546 0.232953 0.289667 
0.397803 0.085726 0.264697 0.251774 
0.359657 0.081734 0.283523 0.275085 
0.396964 0.086631 0.251756 0.264649 
0.369703 0.082122 0.288263 0.259912 
0.365641 0.081314 0.276199 0.276847 
0.309894 0.079701 0.311790 0.298615 
0.341582 0.083814 0.284752 0.289852 
0.371150 0.084892 0.277280 0.266678 
0.394250 0.090953 0.225436 0.289361 
0.395259 0.089912 0.276058 0.238770 
0.346448 0.084351 0.284825 0.284375 
0.304694 0.084845 0.294060 0.316401 
0.196655 0.093019 0.314996 0.395331 
0.282810 0.085659 0.342408 0.289123 
0.373186 0.088928 0.216450 0.321436 
0.315110 0.096913 0.194222 0.393755 
0.393312 0.097610 0.210383 0.298695 
0.335725 0.109170 0.286090 0.269014 
0.372593 0.100885 0.285526 0.240996 
0.387414 0.095076 0.345890 0.171620 
0.367838 0.094837 0.265486 0.271840 
0.191104 0.106510 0.312143 0.390242 
0.321522 0.124118 0.170652 0.383708 
0.443728 0.143639 0.015801 0.396832 
0.363327 0.128238 0.186148 0.322287 
0.380158 0.119776 0.133322 0.366744 
0.404624 0.125316 0.067063 0.402998 
0.494397 0.148129 0.052800 0.304674 
0.521146 0.143295 0.106660 0.228900 
0.286062 0.135321 0.355620 0.222998 
0.277730 0.130395 0.381676 0.210199 
0.331166 0.123715 0.307282 0.237838 
0.336461 0.115829 0.302177 0.245533 
0.270742 0.105938 0.293109 0.330212 
0.421552 0.114438 0.166543 0.297468 
0.215843 0.104194 0.370143 0.309819 
0.205270 0.100218 0.362712 0.331800 
0.292525 0.102986 0.278419 0.326070 
0.190862 0.110276 0.420557 0.278304 
0.399098 0.127613 0.254563 0.218727 
0.167023 0.127907 0.502760 0.202309 
0.220459 0.127563 0.469737 0.182241 
0.218733 0.128780 0.477082 0.175405 
0.564518 0.144662 0.089966 0.200854 
0.272003 0.139654 0.419789 0.168554 
0.262446 0.145541 0.414452 0.177561 
0.226837 0.152773 0.446822 0.173567 
0.305139 0.130784 0.317532 0.246545 
0.182659 0.153103 0.467461 0.196777 
0.189570 0.152520 0.460960 0.196950 
0.333881 0.132430 0.281581 0.252107 
0.302440 0.139376 0.335599 0.222585 
0.217909 0.141628 0.426309 0.214155 
0.179910 0.142452 0.438709 0.238929 
0.193528 0.158599 0.403181 0.244692 
0.495713 0.167314 0.115383 0.221590 
0.099817 0.157190 0.510148 0.232845 
0.508493 0.166215 0.112114 0.213178 
0.102774 0.156660 0.499019 0.241548 
0.088152 0.134406 0.470830 0.306612 
0.085584 0.121428 0.452186 0.340801 
0.105825 0.116659 0.455066 0.322450 
0.103772 0.108687 0.450786 0.336755 
0.110180 0.119011 0.486898 0.283912 
0.099881 0.115754 0.482062 0.302303 
0.191151 0.116761 0.406811 0.285278 
0.076505 0.110603 0.486584 0.326309 
0.070133 0.097129 0.436597 0.396141 
0.085676 0.095504 0.420024 0.398796 
0.169222 0.085427 0.378050 0.367301 
0.161015 0.087146 0.379409 0.372431 
0.249354 0.082068 0.376307 0.292271 
0.192246 0.083662 0.381081 0.343011 
0.116570 0.088719 0.389175 0.405536 
0.105651 0.093832 0.403817 0.396701 
0.214923 0.086589 0.369026 0.329461 
0.394011 0.097950 0.325061 0.182978 
0.283668 0.092465 0.390277 0.233590 
0.344094 0.094136 0.388920 0.172849 
0.322132 0.092543 0.393911 0.191413 
0.224470 0.102823 0.365982 0.306725 
0.065679 0.107354 0.414159 0.412809 
0.166985 0.117620 0.328128 0.387267 
0.064627 0.119531 0.411029 0.404813 
0.082296 0.109832 0.402707 0.405165 
0.190488 0.099429 0.388768 0.321315 
0.146885 0.103716 0.379568 0.369832 
0.081901 0.099099 0.408516 0.410484 
0.285345 0.100022 0.390522 0.224112 
0.103223 0.122276 0.380576 0.393925 
0.268904 0.126272 0.349715 0.255109 
0.369184 0.149042 0.185903 0.295870 
0.325822 0.161105 0.331928 0.181145 
0.332908 0.162481 0.373924 0.130686 
0.368028 0.162315 0.364809 0.104847 
0.382923 0.142594 0.415296 0.059187 
0.374575 0.141477 0.363502 0.120447 
0.357985 0.136741 0.466584 0.038690 
0.383953 0.142754 0.441945 0.031348 
0.375152 0.146620 0.438807 0.039422 
0.340390 0.159156 0.477366 0.023089 
0.323358 0.153173 0.478670 0.044799 
0.368316 0.141859 0.444524 0.045302 
0.388949 0.118333 0.441437 0.051281 
0.377669 0.128572 0.340120 0.153639 
0.371135 0.138326 0.466672 0.023867 
0.385171 0.118920 0.184741 0.311167 
0.236522 0.105539 0.283165 0.374774 
0.121234 0.092792 0.402683 0.383291 
0.206093 0.089119 0.395511 0.309276 
0.178984 0.092716 0.395661 0.332638 
0.234580 0.088789 0.388064 0.288567 
0.281695 0.090367 0.394756 0.233182 
0.429718 0.101292 0.423172 0.045817 
0.384639 0.094437 0.384221 0.136703 
0.444415 0.100344 0.397266 0.057975 
0.226387 0.093026 0.369589 0.310998 
0.243192 0.091722 0.375375 0.289711 
0.259009 0.089377 0.382621 0.268993 
0.259288 0.091974 0.381253 0.267485 
0.297351 0.096206 0.383986 0.222457 
0.419400 0.096075 0.392123 0.092402 
0.438661 0.099461 0.405145 0.056733 
0.456856 0.106110 0.418902 0.018132 
0.432668 0.125636 0.435815 0.005882 
0.350686 0.112051 0.385319 0.151943 
0.390236 0.129671 0.477837 0.002257 
0.454122 0.112688 0.421215 0.011975 
0.458666 0.114485 0.419811 0.007038 
0.407176 0.129230 0.462350 0.001244 
0.368121 0.142553 0.483520 0.005806 
0.384936 0.133121 0.480617 0.001327 
0.383055 0.130839 0.484464 0.001643 
0.390600 0.133307 0.475177 0.000916 
0.426060 0.130508 0.441749 0.001683 
0.432864 0.129272 0.436794 0.001070 
0.368925 0.112310 0.361267 0.157498 
0.430497 0.105584 0.346197 0.117723 
0.019797 0.112412 0.394758 0.473033 
0.001160 0.136344 0.491976 0.370520 
0.004914 0.150707 0.532377 0.312002 
0.033269 0.116288 0.434619 0.415824 
0.027582 0.109998 0.438202 0.424217 
0.146387 0.092500 0.390418 0.370695 
0.227825 0.091644 0.378582 0.301949 
0.009889 0.107829 0.440676 0.441607 
0.105272 0.101530 0.371064 0.422134 
0.002048 0.125533 0.442237 0.430181 
0.005827 0.139642 0.404209 0.450323 
0.159449 0.134897 0.327973 0.377682 
0.256296 0.135981 0.314009 0.293713 
0.235888 0.144269 0.321537 0.298306 
0.270211 0.136944 0.321128 0.271718 
0.275441 0.155459 0.312989 0.256111 
0.163741 0.167166 0.326624 0.342470 
0.041963 0.157736 0.356643 0.443658 
0.009368 0.180592 0.369877 0.440163 
0.001950 0.259961 0.388668 0.349421 
0.002210 0.277031 0.361497 0.359262 
0.266664 0.210756 0.277260 0.245319 
0.361156 0.230546 0.276694 0.131605 
0.423193 0.209431 0.299985 0.067390 
0.430544 0.244365 0.312236 0.012855 
0.452514 0.201303 0.313260 0.032923 
0.400521 0.225059 0.267350 0.107070 
0.393216 0.193317 0.294410 0.119057 
0.306398 0.274521 0.253059 0.166023 
0.202380 0.256572 0.256023 0.285025 
0.308948 0.222650 0.264096 0.204306 
0.206617 0.269809 0.259582 0.263991 
0.165412 0.279553 0.261374 0.293661 
0.288187 0.302508 0.242245 0.167060 
0.185555 0.340800 0.218298 0.255348 
0.235719 0.309608 0.209191 0.245482 
0.267601 0.242271 0.201952 0.288176 
0.259679 0.255025 0.208644 0.276651 
0.234540 0.331662 0.202505 0.231293 
0.212841 0.239409 0.200118 0.347632 
0.027565 0.381029 0.236901 0.354505 
0.112003 0.292928 0.246356 0.348713 
0.089499 0.344424 0.228319 0.337758 
0.085613 0.248689 0.267773 0.397926 
0.277304 0.099546 0.314019 0.309131 
0.352260 0.221834 0.292956 0.132951 
0.320914 0.188191 0.297098 0.193798 
0.105241 0.231989 0.302260 0.360509 
0.220361 0.270815 0.276143 0.232682 
0.285405 0.259077 0.275750 0.179768 
0.243949 0.208409 0.303361 0.244281 
0.307352 0.304519 0.265678 0.122451 
0.238724 0.323972 0.236983 0.200320 
0.056603 0.312009 0.280331 0.351056 
0.023327 0.298333 0.299659 0.378681 
0.267806 0.124199 0.328239 0.279756 
0.259518 0.121855 0.320566 0.298061 
0.350103 0.043518 0.355019 0.251360 
0.332778 0.158575 0.319471 0.189176 
0.379200 0.116144 0.308673 0.195983 
0.400706 0.212463 0.289514 0.097317 
0.329474 0.295576 0.227782 0.147169 
0.351429 0.344501 0.239997 0.064073 
0.367238 0.326375 0.258815 0.047572 
0.171347 0.281032 0.273949 0.273672 
0.003366 0.354054 0.291422 0.351159 
0.115256 0.320163 0.243609 0.320973 
0.030932 0.335977 0.270029 0.363062 
0.034502 0.352431 0.246017 0.367050 
0.141856 0.313711 0.251889 0.292544 
0.224745 0.212880 0.278649 0.283726 
0.122523 0.265937 0.269709 0.341832 
0.094361 0.299421 0.272273 0.333945 
0.057876 0.354699 0.236367 0.351058 
0.019109 0.386197 0.261072 0.333622 
0.085550 0.348338 0.260917 0.305194 
0.136785 0.282211 0.252894 0.328111 
0.115631 0.286810 0.273062 0.324497 
0.231149 0.309179 0.258752 0.200919 
0.103891 0.319107 0.271934 0.305068 
0.002307 0.290452 0.347648 0.359594 
0.001224 0.247334 0.399562 0.351879 
0.001771 0.189801 0.409451 0.398978 
0.004779 0.117552 0.416184 0.461485 
0.052815 0.201405 0.354733 0.391046 
0.065766 0.314123 0.306160 0.313951 
0.261074 0.205775 0.266837 0.266314 
0.219232 0.185853 0.285639 0.309275 
0.178320 0.288446 0.291068 0.242166 
0.220676 0.284637 0.308982 0.185705 
0.237092 0.253156 0.271360 0.238392 
0.214436 0.199133 0.293345 0.293086 
0.248614 0.220138 0.276514 0.254734 
0.185491 0.261437 0.290048 0.263024 
0.215439 0.185881 0.294285 0.304396 
0.210399 0.245175 0.344672 0.199753 
0.108345 0.351559 0.329994 0.210101 
0.036598 0.294717 0.343458 0.325228 
0.152932 0.275573 0.258779 0.312715 
0.131094 0.234722 0.301715 0.332469 
0.210755 0.155561 0.365666 0.268017 
0.219638 0.140665 0.372605 0.267092 
0.273507 0.133750 0.377399 0.215344 
0.245368 0.215420 0.341703 0.197509 
0.228114 0.251485 0.322189 0.198211 
0.082310 0.254934 0.330738 0.332019 
0.127072 0.286582 0.312559 0.273787 
0.137559 0.322487 0.258629 0.281324 
0.163691 0.314728 0.275226 0.246354 
0.089229 0.311967 0.297649 0.301155 
0.209148 0.202716 0.304332 0.283804 
0.224574 0.178382 0.292534 0.304510 
0.159240 0.245449 0.308964 0.286347 
0.156900 0.251994 0.290672 0.300433 
0.248364 0.174664 0.291988 0.284985 
0.111269 0.304933 0.292994 0.290804 
0.167626 0.288329 0.257667 0.286378 
0.194871 0.228504 0.318523 0.258102 
0.241746 0.232774 0.272783 0.252697 
0.198832 0.266185 0.280795 0.254188 
0.234679 0.196059 0.279279 0.289983 
0.111811 0.353285 0.338895 0.196009 
0.207130 0.305966 0.263955 0.222948 
0.236426 0.208739 0.318297 0.236538 
0.056093 0.324689 0.342205 0.277013 
0.206281 0.228395 0.283913 0.281411 
0.278983 0.223509 0.282302 0.215206 
0.275546 0.201918 0.258616 0.263919 
0.275531 0.226423 0.246370 0.251676 
0.270696 0.232680 0.225517 0.271106 
0.265974 0.235516 0.259630 0.238880 
0.260027 0.243088 0.254588 0.242297 
0.237374 0.212739 0.282029 0.267858 
0.234272 0.227882 0.287456 0.250390 
0.232220 0.214726 0.288034 0.265020 
0.082522 0.308081 0.305416 0.303981 
0.104225 0.307697 0.289497 0.298581 
0.093365 0.237878 0.337093 0.331665 
0.228208 0.300409 0.297510 0.173873 
0.268322 0.229461 0.283035 0.219182 
0.208932 0.247145 0.286988 0.256935 
0.262598 0.234649 0.258744 0.244009 
0.250774 0.229386 0.268398 0.251443 
0.240026 0.244203 0.286944 0.228827 
0.236872 0.204523 0.282012 0.276594 
0.232811 0.238770 0.288179 0.240239 
0.232660 0.301308 0.296673 0.169359 
0.120470 0.293282 0.309752 0.276495 
0.157065 0.321603 0.262011 0.259321 
0.193341 0.255277 0.257918 0.293463 
0.245442 0.176049 0.290396 0.288114 
0.247551 0.202513 0.288883 0.261053 
0.262600 0.228890 0.273406 0.235104 
0.252494 0.184025 0.276116 0.287365 
0.279570 0.176611 0.253251 0.290568 
0.265005 0.213573 0.256959 0.264463 
0.278432 0.224667 0.275657 0.221244 
0.261855 0.267220 0.285516 0.185409 
0.277496 0.227766 0.290153 0.204585 
0.277855 0.219091 0.274146 0.228909 
0.286002 0.306476 0.300165 0.107356 
0.291173 0.323504 0.260962 0.124361 
0.281643 0.245960 0.242143 0.230254 
0.285062 0.219452 0.252204 0.243282 
0.301250 0.238121 0.235169 0.225460 
0.183309 0.319850 0.256262 0.240580 
0.271212 0.155493 0.261583 0.311713 
0.228283 0.245879 0.260214 0.265624 
0.289158 0.267213 0.238502 0.205127 
0.289910 0.193532 0.270565 0.245992 
0.295361 0.131593 0.291173 0.281873 
0.299071 0.104855 0.301513 0.294561 
0.307769 0.303723 0.082877 0.305631 
0.282553 0.251107 0.225872 0.240468 
0.287591 0.279942 0.207439 0.225028 
0.299922 0.297910 0.190010 0.212158 
0.289563 0.266743 0.148166 0.295527 
0.283752 0.283258 0.220546 0.212444 
0.278143 0.257737 0.232039 0.232081 
0.278059 0.226240 0.223417 0.272285 
0.275981 0.291077 0.221778 0.211164 
0.275718 0.232613 0.264525 0.227143 
0.279127 0.269978 0.265379 0.185515 
0.302191 0.130922 0.300953 0.265935 
0.281221 0.217010 0.199275 0.302494 
0.270836 0.187483 0.247993 0.293688 
0.293187 0.108285 0.311433 0.287095 
0.289843 0.123133 0.305717 0.281307 
0.322519 0.287461 0.319406 0.070614 
0.295356 0.160320 0.298157 0.246167 
0.298999 0.301501 0.139206 0.260294 
0.345021 0.203414 0.222767 0.228798 
0.278493 0.259496 0.217124 0.244887 
0.286961 0.280146 0.175734 0.257159 
0.284722 0.270476 0.180679 0.264123 
0.295477 0.162135 0.299378 0.243009 
0.274075 0.299536 0.302950 0.123439 
0.325622 0.259239 0.131244 0.283895 
0.289596 0.294506 0.305054 0.110844 
0.300921 0.208460 0.286534 0.204085 
0.327447 0.217339 0.245198 0.210016 
0.348584 0.321086 0.213182 0.117148 
0.355438 0.239427 0.183319 0.221816 
0.345282 0.214556 0.205467 0.234695 
0.326440 0.194355 0.249088 0.230118 
0.322152 0.171604 0.260208 0.246036 
0.291827 0.287208 0.302603 0.118361 
0.298825 0.180282 0.299983 0.220910 
0.288586 0.183289 0.266027 0.262099 
0.295644 0.296308 0.205969 0.202078 
0.288259 0.249246 0.292009 0.170486 
0.288918 0.238006 0.210248 0.262828 
0.285976 0.180755 0.241393 0.291876 
0.280621 0.256586 0.213055 0.249738 
0.279263 0.256146 0.252387 0.212204 
0.278011 0.231420 0.309002 0.181567 
0.260744 0.225376 0.217147 0.296733 
0.263006 0.238679 0.235803 0.262512 
0.270368 0.289550 0.227916 0.212165 
0.252280 0.255193 0.230268 0.262259 
0.295688 0.270046 0.190170 0.244097 
0.267285 0.232068 0.275723 0.224924 
0.258073 0.186087 0.321811 0.234030 
0.259157 0.209583 0.311568 0.219692 
0.283368 0.325771 0.326565 0.064295 
0.242628 0.219627 0.247460 0.290285 
0.236074 0.257480 0.266344 0.240101 
0.256726 0.321320 0.241706 0.180248 
0.251504 0.290319 0.239225 0.218952 
0.245832 0.294726 0.265020 0.194423 
0.240874 0.253421 0.306250 0.199455 
0.294137 0.320230 0.350604 0.035030 
0.274473 0.243334 0.183773 0.298419 
0.285501 0.230829 0.173656 0.310014 
0.279353 0.110230 0.303625 0.306792 
0.262110 0.156422 0.277599 0.303869 
0.289291 0.136030 0.282323 0.292355 
0.287687 0.083893 0.312107 0.316312 
0.287936 0.153934 0.304683 0.253447 
0.274169 0.283850 0.318771 0.123210 
0.298469 0.291350 0.318673 0.091509 
0.265809 0.296595 0.277377 0.160219 
0.250001 0.224218 0.295897 0.229884 
0.276817 0.268864 0.315674 0.138645 
0.276891 0.314776 0.255233 0.153101 
0.263454 0.285114 0.277965 0.173468 
0.281257 0.092816 0.310383 0.315543 
0.260493 0.292620 0.182356 0.264532 
0.293169 0.284888 0.215291 0.206653 
