0.277252 0.278405 0.164744 0.279599 
0.257081 0.264966 0.211766 0.266187 
0.288683 0.290486 0.133443 0.287388 
0.331686 0.331696 0.008394 0.328224 
0.322822 0.322487 0.165278 0.189413 
0.343835 0.343680 0.296250 0.016234 
0.346810 0.347923 0.304135 0.001132 
0.353891 0.355555 0.289210 0.001344 
0.379206 0.380033 0.038201 0.202560 
0.413144 0.415292 0.134905 0.036660 
0.419638 0.440475 0.027958 0.111929 
0.417891 0.446125 0.096686 0.039298 
0.380759 0.442233 0.175346 0.001662 
0.394972 0.443928 0.129089 0.032010 
0.376913 0.453374 0.008071 0.161643 
0.376521 0.463208 0.030142 0.130129 
0.373339 0.458857 0.012847 0.154958 
0.379172 0.468022 0.076544 0.076262 
0.372971 0.469336 0.068118 0.089575 
0.369807 0.470711 0.069219 0.090263 
0.384361 0.456452 0.035419 0.123767 
0.391371 0.458768 0.033190 0.116671 
0.368910 0.461593 0.151805 0.017693 
0.380478 0.463552 0.050724 0.105246 
0.379215 0.461962 0.028650 0.130173 
0.387412 0.465077 0.073930 0.073582 
0.401285 0.457612 0.047345 0.093757 
0.393540 0.460622 0.062658 0.083180 
0.368830 0.462809 0.131722 0.036639 
0.390096 0.454947 0.017198 0.137759 
0.397973 0.458699 0.090483 0.052845 
0.394449 0.459705 0.096080 0.049767 
0.395460 0.460008 0.093507 0.051026 
0.400899 0.458920 0.061372 0.078810 
0.386923 0.460558 0.073558 0.078962 
0.403702 0.456278 0.044351 0.095669 
0.382149 0.464404 0.104546 0.048901 
0.373892 0.465849 0.120117 0.040142 
0.398427 0.460515 0.064523 0.076535 
0.407757 0.453588 0.071216 0.067439 
0.407238 0.454376 0.040302 0.098084 
0.409656 0.449899 0.023420 0.117026 
0.420005 0.439145 0.094361 0.046490 
0.424510 0.441627 0.107416 0.026446 
0.423573 0.447574 0.036613 0.092240 
0.435668 0.444129 0.064612 0.055591 
0.432912 0.443754 0.035469 0.087865 
0.431997 0.439385 0.020562 0.108056 
0.427633 0.428922 0.002579 0.140866 
0.439436 0.440435 0.033272 0.086858 
0.428806 0.438213 0.119796 0.013184 
0.437527 0.442881 0.065526 0.054066 
0.434592 0.441502 0.092239 0.031667 
0.438899 0.443763 0.058675 0.058664 
0.431433 0.438345 0.083114 0.047109 
0.426004 0.443763 0.026729 0.103504 
0.415699 0.438862 0.138688 0.006751 
0.417582 0.443674 0.111307 0.027436 
0.415754 0.448469 0.050638 0.085139 
0.428091 0.445820 0.046434 0.079655 
0.424125 0.447778 0.083234 0.044863 
0.421630 0.448031 0.067300 0.063039 
0.394916 0.434213 0.163476 0.007396 
0.403684 0.435273 0.002601 0.158441 
0.394232 0.440454 0.153069 0.012245 
0.398301 0.457727 0.054248 0.089724 
0.386492 0.462779 0.089928 0.060801 
0.387330 0.461860 0.056729 0.094081 
0.397611 0.459489 0.066166 0.076735 
0.411439 0.452932 0.074953 0.060675 
0.414109 0.446720 0.078422 0.060748 
0.412667 0.447548 0.105710 0.034075 
0.395828 0.442519 0.156255 0.005398 
0.413737 0.449583 0.094953 0.041727 
0.398221 0.448444 0.017383 0.135952 
0.387749 0.455211 0.030195 0.126845 
0.401824 0.451694 0.103184 0.043298 
0.394265 0.432063 0.170609 0.003064 
0.409210 0.443967 0.017486 0.129337 
0.431078 0.445005 0.061848 0.062069 
0.432724 0.444423 0.060606 0.062247 
0.433795 0.444542 0.067476 0.054187 
0.426615 0.444993 0.089145 0.039246 
0.422644 0.449021 0.063956 0.064379 
0.427082 0.446330 0.060265 0.066323 
0.429206 0.446715 0.065465 0.058613 
0.429109 0.446068 0.057981 0.066842 
0.427892 0.445623 0.052725 0.073760 
0.402513 0.436406 0.002801 0.158280 
0.409098 0.446529 0.020053 0.124320 
0.416183 0.447728 0.047368 0.088721 
0.402733 0.457791 0.068901 0.070575 
0.406095 0.453186 0.040557 0.100161 
0.400361 0.455325 0.077489 0.066825 
0.391618 0.459843 0.089375 0.059163 
0.358491 0.454491 0.181807 0.005210 
0.377471 0.461538 0.041375 0.119617 
0.399546 0.456550 0.056951 0.086952 
0.410056 0.449876 0.080060 0.060007 
0.401786 0.456725 0.069557 0.071932 
0.399536 0.457991 0.072257 0.070215 
0.400153 0.454645 0.072800 0.072401 
0.394489 0.456729 0.066260 0.082523 
0.372945 0.439289 0.187226 0.000540 
0.368830 0.437042 0.193725 0.000404 
0.379529 0.441505 0.177816 0.001149 
0.397456 0.454816 0.114078 0.033650 
0.398697 0.454611 0.118577 0.028115 
0.399722 0.452427 0.032968 0.114882 
0.389773 0.446649 0.153149 0.010430 
0.391292 0.426487 0.179716 0.002505 
0.386078 0.422036 0.190652 0.001234 
0.370172 0.412709 0.217069 0.000049 
0.388879 0.429545 0.180818 0.000758 
0.406159 0.432756 0.136118 0.024967 
0.424939 0.431439 0.072160 0.071462 
0.425814 0.420022 0.076467 0.077697 
