0.265217 0.263047 0.202966 0.268770 
0.325604 0.322391 0.021238 0.330768 
0.329409 0.332687 0.000237 0.337667 
0.326628 0.331695 0.000003 0.341673 
0.324238 0.338005 0.000000 0.337756 
0.325421 0.336250 0.000000 0.338328 
0.313671 0.343086 0.000000 0.343242 
0.313231 0.343987 0.000000 0.342781 
0.315492 0.338995 0.000000 0.345513 
0.317570 0.325965 0.000000 0.356464 
0.309454 0.342575 0.000000 0.347971 
0.311298 0.338124 0.000000 0.350578 
0.324489 0.332776 0.000000 0.342735 
0.328160 0.328636 0.000000 0.343204 
0.337570 0.303960 0.000000 0.358470 
0.322922 0.320308 0.000000 0.356770 
0.317173 0.325084 0.000000 0.357743 
0.284772 0.353848 0.000000 0.361380 
0.280049 0.358875 0.000000 0.361076 
0.278637 0.357208 0.000000 0.364156 
0.274735 0.351130 0.000000 0.374135 
0.289609 0.340868 0.000000 0.369523 
0.273264 0.349212 0.000000 0.377524 
0.255835 0.364585 0.000001 0.379579 
0.254367 0.359669 0.000008 0.385956 
0.258242 0.348455 0.000176 0.393126 
0.305521 0.296433 0.000129 0.397916 
0.311655 0.289896 0.000044 0.398406 
0.320480 0.287855 0.000019 0.391645 
0.321696 0.282191 0.000122 0.395991 
0.305752 0.301209 0.000006 0.393033 
0.352893 0.238338 0.002256 0.406513 
0.359133 0.218915 0.011733 0.410218 
0.380163 0.111183 0.092904 0.415750 
0.335950 0.257179 0.001670 0.405201 
0.307497 0.290996 0.001582 0.399926 
0.304691 0.293108 0.000160 0.402042 
0.320585 0.278377 0.000128 0.400910 
0.298060 0.302556 0.000423 0.398961 
0.287173 0.315117 0.000303 0.397407 
0.280217 0.318834 0.000284 0.400665 
0.287568 0.308198 0.000598 0.403635 
0.290964 0.298394 0.004345 0.406297 
0.257627 0.336274 0.001651 0.404448 
0.276617 0.317351 0.000943 0.405089 
0.295407 0.292695 0.003606 0.408291 
0.309924 0.258093 0.022157 0.409826 
0.298739 0.279156 0.012258 0.409847 
0.289069 0.235639 0.063478 0.411813 
0.322561 0.216130 0.050163 0.411145 
0.314562 0.018276 0.257209 0.409953 
0.282587 0.007119 0.301641 0.408652 
0.221263 0.003442 0.369316 0.405978 
0.179704 0.003405 0.405847 0.411044 
0.159060 0.015791 0.408611 0.416539 
0.135744 0.021088 0.421507 0.421662 
0.061593 0.164999 0.361227 0.412181 
0.085410 0.091906 0.403907 0.418777 
0.076919 0.112707 0.393964 0.416410 
0.118513 0.053580 0.408621 0.419286 
0.146282 0.042416 0.395204 0.416098 
0.204289 0.011322 0.374868 0.409521 
0.041035 0.191113 0.358070 0.409782 
0.068721 0.227658 0.295234 0.408387 
0.006316 0.298910 0.289382 0.405392 
0.001281 0.254793 0.340709 0.403217 
0.000490 0.256220 0.345307 0.397984 
0.000696 0.319179 0.279430 0.400696 
0.000043 0.310048 0.297980 0.391929 
0.010004 0.338979 0.246793 0.404224 
0.027130 0.358275 0.207819 0.406776 
0.009866 0.359439 0.226712 0.403983 
0.036235 0.382086 0.174006 0.407673 
0.000221 0.343544 0.262941 0.393293 
0.000002 0.315190 0.299905 0.384903 
0.000015 0.354261 0.264822 0.380903 
0.000002 0.231125 0.406669 0.362205 
0.000003 0.299440 0.324350 0.376208 
0.000941 0.343255 0.264020 0.391784 
0.000241 0.225254 0.397844 0.376661 
0.004215 0.264789 0.344360 0.386636 
0.030561 0.318963 0.251198 0.399278 
0.224109 0.317862 0.054737 0.403292 
0.230114 0.038264 0.327130 0.404492 
0.301202 0.159477 0.129655 0.409666 
0.208194 0.325011 0.056501 0.410294 
0.230420 0.330215 0.029304 0.410061 
0.154147 0.293026 0.140517 0.412310 
0.172342 0.271924 0.143099 0.412635 
0.169553 0.267735 0.149889 0.412824 
0.223557 0.202985 0.160504 0.412955 
0.257722 0.181539 0.147872 0.412867 
0.096445 0.175115 0.316472 0.411968 
0.096771 0.341318 0.149723 0.412187 
0.062058 0.396507 0.124195 0.417241 
0.093464 0.399226 0.089001 0.418310 
0.139331 0.321925 0.125880 0.412865 
0.090677 0.240515 0.256368 0.412441 
0.225026 0.132849 0.229289 0.412835 
0.204748 0.063765 0.319329 0.412158 
0.242171 0.079951 0.265469 0.412409 
0.272639 0.157426 0.157080 0.412855 
0.253849 0.212250 0.121157 0.412743 
0.237462 0.271515 0.078722 0.412301 
0.215914 0.337461 0.035092 0.411532 
0.250971 0.287047 0.050223 0.411759 
0.247301 0.182595 0.157791 0.412312 
0.193708 0.313571 0.081348 0.411373 
0.157654 0.110568 0.321056 0.410722 
0.040488 0.249117 0.300711 0.409684 
0.105338 0.156740 0.327515 0.410407 
0.185885 0.059522 0.345855 0.408738 
0.181267 0.034283 0.376099 0.408351 
0.172218 0.039816 0.381448 0.406518 
0.157001 0.056697 0.384301 0.402001 
0.043388 0.200070 0.362738 0.393805 
0.079238 0.154803 0.371546 0.394412 
0.170488 0.103790 0.326090 0.399633 
0.049509 0.253826 0.302162 0.394503 
0.099243 0.335673 0.165715 0.399369 
0.076271 0.301094 0.222809 0.399826 
0.170360 0.266922 0.158287 0.404431 
0.188006 0.266180 0.143393 0.402421 
0.187198 0.090341 0.321242 0.401219 
0.011819 0.289997 0.314376 0.383808 
0.010396 0.276049 0.325834 0.387721 
0.000555 0.279374 0.348921 0.371149 
0.000008 0.294359 0.353982 0.351651 
0.000023 0.289388 0.364102 0.346487 
0.000004 0.320566 0.339504 0.339927 
0.000506 0.298814 0.332223 0.368458 
0.003634 0.286192 0.330138 0.380036 
0.024469 0.346363 0.263075 0.366092 
0.020523 0.310806 0.294463 0.374208 
0.040797 0.347180 0.233434 0.378589 
0.001742 0.354895 0.277476 0.365888 
0.004480 0.346240 0.271926 0.377354 
0.000077 0.328394 0.308166 0.363363 
0.000068 0.339036 0.299428 0.361468 
0.000357 0.362006 0.275891 0.361746 
0.002162 0.379889 0.254528 0.363422 
0.000069 0.374551 0.271382 0.353998 
0.000001 0.339765 0.316579 0.343655 
0.000001 0.321237 0.321914 0.356849 
0.000008 0.301141 0.330121 0.368730 
0.000253 0.267821 0.347852 0.384073 
0.003204 0.256719 0.362487 0.377590 
0.002350 0.276387 0.352422 0.368841 
0.005525 0.237299 0.385754 0.371422 
0.042617 0.174384 0.391471 0.391527 
0.073550 0.118397 0.406751 0.401302 
0.006917 0.202395 0.405787 0.384901 
0.000092 0.257222 0.397233 0.345453 
0.000051 0.269079 0.397392 0.333478 
0.000319 0.261807 0.395213 0.342661 
0.000101 0.254990 0.390633 0.354276 
0.001691 0.230326 0.392313 0.375670 
0.000426 0.227168 0.394658 0.377747 
0.000059 0.244491 0.388611 0.366840 
0.000345 0.218961 0.397027 0.383667 
0.003381 0.187725 0.410848 0.398047 
0.006604 0.168806 0.415042 0.409549 
0.003144 0.175888 0.412588 0.408381 
0.014083 0.152366 0.416926 0.416625 
0.002728 0.174875 0.412079 0.410318 
0.041216 0.107943 0.425833 0.425007 
0.041813 0.112079 0.424211 0.421897 
0.073141 0.073807 0.427220 0.425833 
0.034491 0.121363 0.422964 0.421183 
0.000845 0.185087 0.407257 0.406811 
0.049566 0.095211 0.427629 0.427594 
0.018695 0.139342 0.420691 0.421273 
0.004659 0.163902 0.415662 0.415777 
0.067057 0.075735 0.428625 0.428583 
0.045221 0.101658 0.426636 0.426485 
0.018427 0.140983 0.419442 0.421149 
0.057025 0.094867 0.422704 0.425404 
0.066299 0.098581 0.413313 0.421806 
0.053590 0.100292 0.421565 0.424552 
0.065387 0.084406 0.424580 0.425627 
0.086483 0.064640 0.423582 0.425295 
0.007304 0.163012 0.414005 0.415679 
0.022380 0.135994 0.421679 0.419947 
0.062027 0.087314 0.426178 0.424482 
0.076339 0.076635 0.424887 0.422139 
0.047319 0.118741 0.419408 0.414532 
0.089521 0.103559 0.397584 0.409336 
0.098772 0.099470 0.395548 0.406210 
0.102288 0.093941 0.395784 0.407986 
0.103735 0.100989 0.393616 0.401661 
0.064300 0.150912 0.386484 0.398304 
0.111739 0.106596 0.385249 0.396416 
0.115674 0.119575 0.372960 0.391791 
0.101923 0.119476 0.387353 0.391248 
0.106952 0.121104 0.386253 0.385691 
0.077714 0.142601 0.395223 0.384462 
0.042891 0.210626 0.386984 0.359499 
0.042149 0.217202 0.400460 0.340188 
0.045984 0.216371 0.399092 0.338553 
0.081657 0.190708 0.389458 0.338177 
0.033188 0.249415 0.385537 0.331860 
0.053368 0.255707 0.378061 0.312864 
0.083764 0.209629 0.350810 0.355798 
0.055169 0.241432 0.338746 0.364653 
0.118277 0.257582 0.259048 0.365093 
0.192050 0.248984 0.195063 0.363903 
0.169926 0.312182 0.168805 0.349088 
0.171367 0.337740 0.174761 0.316133 
0.185205 0.314907 0.182237 0.317651 
0.191263 0.314242 0.258458 0.236038 
0.218388 0.342488 0.220905 0.218219 
0.216150 0.260195 0.307544 0.216111 
0.233718 0.230106 0.293490 0.242687 
0.260330 0.243378 0.261352 0.234940 
0.255568 0.234587 0.228530 0.281314 
0.244232 0.240722 0.259958 0.255088 
0.216733 0.211244 0.284163 0.287860 
0.191457 0.179622 0.280284 0.348637 
0.160535 0.147235 0.321732 0.370499 
0.158597 0.150935 0.313945 0.376523 
0.152161 0.119804 0.355019 0.373016 
0.134234 0.148772 0.364383 0.352611 
0.116512 0.118641 0.415917 0.348930 
0.085250 0.154860 0.397385 0.362505 
0.052849 0.190432 0.399161 0.357558 
0.079908 0.126053 0.415186 0.378852 
0.106868 0.116431 0.409029 0.367672 
0.092555 0.096536 0.419568 0.391341 
0.091359 0.088863 0.416373 0.403405 
0.127915 0.127686 0.342528 0.401872 
0.130846 0.142135 0.321113 0.405905 
0.106834 0.141952 0.352965 0.398249 
0.075568 0.131543 0.389956 0.402933 
0.099457 0.097572 0.401039 0.401933 
0.105206 0.100009 0.400853 0.393932 
0.112317 0.152464 0.352600 0.382619 
0.125144 0.142350 0.342105 0.390401 
0.179687 0.167686 0.243702 0.408925 
0.198567 0.195136 0.197342 0.408954 
0.195599 0.211405 0.190311 0.402685 
0.126330 0.249756 0.217365 0.406549 
0.053109 0.223372 0.318896 0.404623 
0.094079 0.207228 0.288554 0.410139 
0.074415 0.277856 0.242556 0.405173 
0.037217 0.249959 0.321426 0.391398 
0.059607 0.267043 0.276343 0.397006 
0.145728 0.256298 0.193599 0.404375 
0.129095 0.171978 0.299808 0.399120 
0.200022 0.146100 0.249882 0.403997 
0.179611 0.200732 0.232435 0.387221 
0.241183 0.201891 0.203512 0.353414 
0.223263 0.235060 0.188643 0.353034 
0.238268 0.194812 0.208430 0.358491 
0.246940 0.188941 0.236587 0.327532 
0.216800 0.252435 0.181349 0.349415 
0.216259 0.246627 0.176275 0.360840 
0.212474 0.277952 0.147618 0.361956 
0.214915 0.276780 0.185308 0.322998 
0.228022 0.276276 0.287373 0.208329 
0.254002 0.316094 0.206348 0.223556 
0.225460 0.312883 0.238206 0.223450 
0.164917 0.323932 0.222342 0.288809 
0.206887 0.350146 0.218632 0.224335 
0.067067 0.324515 0.286157 0.322261 
0.070572 0.293229 0.252180 0.384019 
0.139721 0.323195 0.216917 0.320167 
0.166207 0.313820 0.165676 0.354297 
0.137114 0.331326 0.221022 0.310538 
0.177986 0.346781 0.176586 0.298646 
0.180833 0.318869 0.268436 0.231862 
0.194198 0.366452 0.257048 0.182302 
0.170385 0.400290 0.180342 0.248983 
0.136592 0.385638 0.157456 0.320314 
0.076438 0.383971 0.219244 0.320347 
0.180749 0.394186 0.175144 0.249921 
0.178377 0.381781 0.234286 0.205557 
0.200089 0.373328 0.192842 0.233741 
0.180979 0.364144 0.192855 0.262023 
0.194022 0.346825 0.238290 0.220864 
0.200806 0.364834 0.198985 0.235376 
0.197490 0.330957 0.270489 0.201063 
0.188314 0.356000 0.206062 0.249624 
0.186150 0.361448 0.170633 0.281770 
