0.100000 -0.016137
0.100000 -0.048216
0.100000 -0.086435
0.100000 -0.041846
0.100000 -0.084162
0.100000 -0.145521
0.100000 -0.123717
0.100000 -0.043706
0.100000 -0.074342
0.100000 -0.001654
0.100000 0.035520
0.100000 -0.001336
0.100000 0.018235
0.100000 -0.003989
0.100000 -0.024458
0.100000 0.019386
0.100000 0.015041
0.100000 0.038818
0.100000 0.054433
0.100000 0.087505
0.100000 0.064440
0.100000 -0.035467
0.100000 -0.036924
0.100000 -0.020664
0.100000 -0.051804
0.100000 -0.038912
0.100000 -0.113924
0.100000 -0.079019
0.100000 -0.084450
0.100000 -0.062094
0.100000 -0.135331
0.100000 -0.176699
0.100000 -0.193256
0.100000 -0.186282
0.100000 -0.240157
0.100000 -0.236757
0.100000 -0.212565
0.100000 -0.260962
0.100000 -0.227237
0.100000 -0.250222
0.100000 -0.328196
0.100000 -0.416371
0.100000 -0.385147
0.100000 -0.320279
0.100000 -0.329560
0.100000 -0.366138
0.100000 -0.387963
0.100000 -0.409572
0.100000 -0.406670
0.100000 -0.401997
0.100000 -0.383220
0.100000 -0.404728
0.100000 -0.425074
0.100000 -0.449187
0.100000 -0.579886
0.100000 -0.637464
0.100000 -0.647984
0.100000 -0.701211
0.100000 -0.790772
0.100000 -0.868902
0.100000 -0.935293
0.100000 -0.947723
0.100000 -0.951132
0.100000 -1.074009
0.100000 -1.124641
0.100000 -1.041725
0.100000 -1.065932
0.100000 -1.060647
0.100000 -0.968718
0.100000 -0.971180
0.100000 -1.004525
0.100000 -1.058899
0.100000 -1.016809
0.100000 -1.096458
0.100000 -1.134349
0.100000 -1.163749
0.100000 -1.091058
0.100000 -1.080646
0.100000 -1.118405
0.100000 -1.008862
0.100000 -1.031244
0.100000 -1.013502
0.100000 -1.014111
0.100000 -1.016133
0.100000 -0.968683
0.100000 -0.894042
0.100000 -0.879557
0.100000 -0.881785
0.100000 -0.912018
0.100000 -0.934376
0.100000 -0.934988
0.100000 -0.876576
0.100000 -0.795875
0.100000 -0.861425
0.100000 -0.901427
0.100000 -0.949648
0.100000 -0.915601
0.100000 -0.971351
0.100000 -1.000659
0.100000 -0.988616
0.010000 -0.981263
0.010000 -0.975896
0.010000 -0.975073
0.010000 -0.977444
0.010000 -0.964320
0.010000 -0.953212
