0.010000 0.000703
0.010000 0.003848
0.010000 -0.000561
0.010000 -0.007716
0.010000 -0.005690
0.010000 0.019826
0.010000 0.036869
0.010000 0.058775
0.010000 0.066290
0.010000 0.062123
0.010000 0.067526
0.010000 0.065755
0.010000 0.060633
0.010000 0.062552
0.010000 0.061491
0.010000 0.045993
0.010000 0.034435
0.010000 0.047961
0.010000 0.060399
0.010000 0.080573
0.010000 0.064555
0.010000 0.083461
0.010000 0.086203
0.010000 0.090775
0.010000 0.068171
0.010000 0.058490
0.010000 0.056049
0.010000 0.041305
0.010000 0.057754
0.010000 0.048215
0.010000 0.033659
0.010000 0.042444
0.010000 0.038252
0.010000 0.032283
0.010000 0.030114
0.010000 0.063659
0.010000 0.055549
0.010000 0.080119
0.010000 0.084822
0.010000 0.088897
0.010000 0.094327
0.010000 0.101071
0.010000 0.079052
0.010000 0.075824
0.010000 0.074261
0.010000 0.088203
0.010000 0.056199
0.010000 0.030855
0.010000 0.029974
0.010000 0.043159
0.010000 0.031647
0.010000 0.046253
0.010000 0.050005
0.010000 0.052568
0.010000 0.032186
0.010000 0.035367
0.010000 0.029568
0.010000 0.040119
0.010000 0.038270
0.010000 0.040672
0.010000 0.036612
0.010000 0.026917
0.010000 0.044681
0.010000 0.033915
0.010000 0.040481
0.010000 0.024718
0.010000 0.033317
0.010000 0.015162
0.010000 0.026481
0.010000 0.024341
0.010000 0.001725
0.010000 0.020279
0.010000 0.020034
0.010000 0.006820
0.010000 -0.007671
0.010000 -0.020621
0.010000 0.005901
0.010000 0.017002
0.010000 0.023963
0.010000 0.022130
0.010000 0.016309
0.010000 0.014803
0.010000 0.012947
0.010000 0.016154
0.010000 0.014675
0.010000 0.033480
0.010000 0.043660
0.010000 0.050510
0.010000 0.045272
0.010000 0.058651
0.010000 0.046679
0.010000 0.063085
0.010000 0.064887
0.010000 0.073167
0.010000 0.091420
0.010000 0.089052
0.010000 0.087756
0.010000 0.075046
0.010000 0.058652
0.010000 0.051385
0.100000 0.111055
0.100000 0.184950
0.100000 0.179734
0.100000 0.181643
0.100000 0.185990
0.100000 0.206481
0.100000 0.282566
0.100000 0.302608
0.100000 0.298771
0.100000 0.348456
0.100000 0.359331
0.100000 0.372373
0.100000 0.416927
0.100000 0.467399
0.100000 0.515361
0.100000 0.610382
0.100000 0.631002
0.100000 0.776303
0.100000 0.704528
0.100000 0.751595
0.100000 0.751296
0.100000 0.750893
0.100000 0.790013
0.100000 0.863333
0.100000 0.831323
0.100000 0.862190
0.100000 0.844544
0.100000 0.800449
0.100000 0.906658
0.100000 0.959300
0.100000 0.953462
0.100000 0.942075
0.100000 0.906540
0.100000 0.904864
0.100000 0.902047
0.100000 0.904389
0.100000 0.938603
0.100000 1.014150
0.100000 1.029455
0.100000 0.984269
0.100000 0.994933
0.100000 1.030995
0.100000 1.031864
0.100000 1.053515
0.100000 1.121123
0.100000 1.091113
0.100000 1.059402
0.100000 1.057186
0.100000 0.994161
0.100000 1.002445
0.100000 0.983130
0.100000 0.943974
0.100000 1.003583
0.100000 1.043875
0.100000 1.029201
0.100000 1.032678
0.100000 1.031148
0.100000 0.955532
0.100000 1.000513
0.100000 0.989827
0.100000 1.042843
0.100000 1.062179
0.100000 1.015749
0.100000 1.106473
0.100000 1.034374
0.100000 1.061814
0.100000 1.112033
0.100000 1.081989
0.100000 1.075861
0.100000 1.069678
0.100000 1.028458
0.100000 0.998185
0.100000 0.999025
0.100000 1.001447
0.100000 0.936223
0.100000 0.892424
0.100000 0.907842
0.100000 0.944958
0.100000 0.943081
0.100000 1.034163
0.100000 1.052578
0.100000 1.092564
0.100000 1.047650
0.100000 1.068788
0.100000 1.026993
0.100000 1.067445
0.100000 0.938080
0.100000 0.951668
0.100000 0.987133
0.100000 0.993399
0.100000 1.037333
0.100000 1.089714
0.100000 1.116712
0.100000 1.107388
0.100000 1.154541
0.100000 1.240362
0.100000 1.181389
0.100000 1.132242
0.100000 1.082002
0.100000 0.975328
0.300000 0.839218
0.300000 0.933933
0.300000 0.962530
0.300000 1.066467
0.300000 1.009770
0.300000 0.934439
0.300000 0.921931
0.300000 0.870429
0.300000 0.806845
0.300000 0.826974
0.300000 0.805151
0.300000 0.865955
0.300000 0.892175
0.300000 0.897112
0.300000 0.884349
0.300000 0.859437
0.300000 0.729405
0.300000 0.765782
0.300000 0.712351
0.300000 0.633713
0.300000 0.731714
0.300000 0.673641
0.300000 0.768358
0.300000 0.786624
0.300000 0.731787
0.300000 0.815506
0.300000 0.832250
0.300000 0.843184
0.300000 0.867100
0.300000 0.890194
0.300000 0.859050
0.300000 0.931058
0.300000 0.913348
0.300000 0.924003
0.300000 0.881078
0.300000 0.881374
0.300000 1.003645
0.300000 1.061075
0.300000 1.098902
0.300000 1.071666
0.300000 0.928632
0.300000 0.888713
0.300000 0.940978
0.300000 1.018952
0.300000 0.916839
0.300000 1.055298
0.300000 1.033220
0.300000 1.087166
0.300000 1.093290
0.300000 1.031535
0.300000 0.983788
0.300000 0.922847
0.300000 0.939337
0.300000 0.776992
0.300000 0.932591
0.300000 0.970757
0.300000 0.945056
0.300000 0.961268
0.300000 0.900630
0.300000 0.945974
0.300000 1.057376
0.300000 0.945476
0.300000 1.061588
0.300000 1.042887
0.300000 1.012499
0.300000 0.992937
0.300000 0.868591
0.300000 0.876408
0.300000 0.968490
0.300000 1.000842
0.300000 0.989662
0.300000 1.051786
0.300000 0.989361
0.300000 0.982697
0.300000 1.023244
0.300000 1.072280
0.300000 1.001151
0.300000 1.024117
0.300000 0.979306
0.300000 0.934186
0.300000 0.889749
0.300000 0.983951
0.300000 1.010382
0.300000 0.943843
0.300000 1.011016
0.300000 0.903635
0.300000 0.910142
0.300000 0.943873
0.300000 0.873532
0.300000 0.823084
0.300000 0.861176
0.300000 0.832014
0.300000 0.846502
0.300000 0.764857
0.300000 0.920212
0.300000 0.867322
0.300000 0.948146
0.300000 0.915981
0.300000 0.933550
0.300000 0.984998
0.400000 0.961402
0.400000 0.887458
0.400000 0.999361
0.400000 0.914340
0.400000 1.025273
0.400000 1.043993
0.400000 1.036185
0.400000 1.121864
0.400000 1.226496
0.400000 1.307043
0.400000 1.246224
0.400000 1.278927
0.400000 1.063415
0.400000 1.216983
0.400000 1.016548
0.400000 1.084668
0.400000 1.053754
0.400000 0.944916
0.400000 0.892472
0.400000 0.986287
0.400000 1.022473
0.400000 1.069418
0.400000 1.013135
0.400000 1.032520
0.400000 1.005052
0.400000 0.991226
0.400000 1.016127
0.400000 0.958690
0.400000 0.785019
0.400000 0.999688
0.400000 0.885236
0.400000 0.832790
0.400000 0.910027
0.400000 1.056465
0.400000 1.104491
0.400000 1.001612
0.400000 0.981148
0.400000 1.015986
0.400000 1.018946
0.400000 1.037902
0.400000 0.992064
0.400000 0.966864
0.400000 0.808915
0.400000 0.756653
0.400000 0.774949
0.400000 0.881250
0.400000 0.817622
0.400000 0.769099
0.400000 0.933231
0.400000 0.866620
0.400000 0.926127
0.400000 1.033056
0.400000 0.946671
0.400000 0.753921
0.400000 0.806782
0.400000 0.968775
0.400000 1.083401
0.400000 1.043129
0.400000 1.224618
0.400000 1.068228
0.400000 1.049165
0.400000 1.176558
0.400000 1.111905
0.400000 1.074971
0.400000 1.066634
0.400000 0.953643
0.400000 1.028002
0.400000 1.055501
0.400000 1.034895
0.400000 1.183665
0.400000 1.113164
0.400000 1.161533
0.400000 1.053214
0.400000 1.040235
0.400000 1.044194
0.400000 0.827835
0.400000 0.997107
0.400000 1.107056
0.400000 1.017348
0.400000 1.010544
0.400000 0.957479
0.400000 0.825665
0.400000 0.828916
0.400000 1.000301
0.400000 0.935145
0.400000 0.863212
0.400000 0.946507
0.400000 1.085328
0.400000 1.026986
0.400000 0.996147
0.400000 0.977911
0.400000 1.070917
0.400000 0.914814
0.400000 1.020484
0.400000 1.043452
0.400000 0.974742
0.400000 1.033363
0.400000 0.974565
0.400000 1.159565
0.400000 1.137459
0.400000 1.016415
0.400000 0.987659
0.400000 1.032084
0.400000 1.038508
0.400000 1.036270
0.400000 0.922545
0.400000 0.908778
0.400000 0.925602
0.400000 1.053351
0.400000 1.000293
0.400000 0.917050
0.400000 0.902630
0.400000 1.037365
0.400000 1.028793
0.400000 0.889766
0.400000 0.905576
0.400000 0.976618
0.400000 0.907759
0.400000 0.900655
0.400000 0.941240
0.400000 0.934760
0.400000 0.970922
0.400000 0.852033
0.400000 0.842074
0.400000 0.827557
0.400000 0.827854
0.400000 0.982562
0.400000 0.953249
0.400000 0.995662
0.400000 0.877316
0.400000 0.827738
0.400000 0.748551
0.400000 0.675062
0.400000 0.738095
0.400000 0.925269
0.400000 1.046102
0.400000 0.781049
0.400000 0.828019
