0.100000 0.009729
0.100000 0.030700
0.100000 -0.001176
0.100000 0.109562
0.100000 0.034867
0.100000 0.030561
0.100000 0.001811
0.100000 -0.077517
0.100000 -0.103974
0.100000 -0.150546
0.100000 -0.052273
0.100000 0.013935
0.100000 0.020531
0.100000 0.090465
0.100000 0.031997
0.100000 -0.015090
0.100000 -0.011608
0.100000 -0.089692
0.100000 -0.069546
0.100000 -0.151772
0.100000 -0.134764
0.100000 -0.049168
0.100000 -0.094583
0.100000 -0.228855
0.100000 -0.250639
0.100000 -0.218234
0.100000 -0.219452
0.100000 -0.238892
0.100000 -0.207394
0.100000 -0.240916
0.100000 -0.239270
0.100000 -0.294101
0.100000 -0.347665
0.100000 -0.380699
0.100000 -0.423573
0.100000 -0.434756
0.100000 -0.394754
0.100000 -0.380438
0.100000 -0.341752
0.100000 -0.392360
0.100000 -0.312194
0.100000 -0.283663
0.100000 -0.286191
0.100000 -0.264771
0.100000 -0.155725
0.100000 -0.129709
0.100000 -0.101747
0.100000 -0.147655
0.100000 -0.132949
0.100000 -0.120302
0.100000 -0.182845
0.100000 -0.195410
0.100000 -0.270575
0.100000 -0.251966
0.100000 -0.279122
0.100000 -0.238755
0.100000 -0.313207
0.100000 -0.319993
0.100000 -0.271332
0.100000 -0.212502
0.100000 -0.256574
0.100000 -0.311050
0.100000 -0.350406
0.100000 -0.473581
0.100000 -0.537760
0.100000 -0.645674
0.100000 -0.587226
0.100000 -0.578523
0.100000 -0.556469
0.100000 -0.579417
0.100000 -0.582689
0.100000 -0.595750
0.100000 -0.598519
0.100000 -0.583963
0.100000 -0.659767
0.100000 -0.753953
0.100000 -0.704037
0.100000 -0.735807
0.100000 -0.792759
0.100000 -0.823723
0.100000 -0.868654
0.100000 -0.941537
0.100000 -0.906645
0.100000 -0.974059
0.100000 -0.996499
0.100000 -0.899077
0.100000 -0.964538
0.100000 -1.001044
0.100000 -0.996055
0.100000 -0.984510
0.100000 -0.996102
0.100000 -1.018697
0.100000 -1.018019
0.100000 -1.018760
0.100000 -1.051963
0.100000 -1.072772
0.100000 -1.111736
0.100000 -1.079534
0.100000 -0.938451
0.100000 -0.964331
0.010000 -0.959383
0.010000 -0.962509
0.010000 -0.953179
0.010000 -0.942115
0.010000 -0.926087
0.010000 -0.913006
0.010000 -0.914746
0.010000 -0.927895
0.010000 -0.931133
0.010000 -0.921657
0.010000 -0.923871
0.010000 -0.933737
0.010000 -0.951720
0.010000 -0.921362
0.010000 -0.918341
0.010000 -0.910050
0.010000 -0.919406
0.010000 -0.918833
0.010000 -0.919375
0.010000 -0.912254
0.010000 -0.904881
0.010000 -0.929109
0.010000 -0.924268
0.010000 -0.935830
0.010000 -0.933627
0.010000 -0.914223
0.010000 -0.939378
0.010000 -0.956243
0.010000 -0.958147
0.010000 -0.968793
0.010000 -1.005043
0.010000 -0.981627
0.010000 -0.977399
0.010000 -0.994236
0.010000 -1.005602
0.010000 -1.012921
0.010000 -1.027620
0.010000 -1.019020
0.010000 -1.005881
0.010000 -1.016301
0.010000 -0.998982
0.010000 -1.020892
0.010000 -1.017567
0.010000 -1.010357
0.010000 -0.983959
0.010000 -0.969621
0.010000 -0.946102
0.010000 -0.950486
0.010000 -0.938236
0.010000 -0.938567
0.010000 -0.935620
0.010000 -0.928250
0.010000 -0.950853
0.010000 -0.955389
0.010000 -0.974228
0.010000 -0.976144
0.010000 -1.008298
0.010000 -1.034305
0.010000 -1.035103
0.010000 -1.016240
0.010000 -1.019828
0.010000 -1.007629
0.010000 -1.007551
0.010000 -1.006438
0.010000 -1.003521
0.010000 -0.984729
0.010000 -0.982155
0.010000 -0.971245
0.010000 -0.983981
0.010000 -0.991942
0.010000 -0.983735
0.010000 -0.978827
0.010000 -0.997500
0.010000 -0.989513
0.010000 -0.971852
0.010000 -0.976571
0.010000 -0.974027
0.010000 -0.976715
0.010000 -0.970809
0.010000 -0.960002
0.010000 -0.975189
0.010000 -0.985125
0.010000 -0.982991
0.010000 -0.957868
0.010000 -0.963745
0.010000 -0.977469
0.010000 -0.992270
0.010000 -0.986986
0.010000 -0.989388
0.010000 -0.987245
0.010000 -0.994634
0.010000 -0.994732
0.010000 -0.985459
0.010000 -0.979997
0.010000 -0.981926
0.010000 -0.984358
0.010000 -0.957174
0.010000 -0.971960
0.010000 -0.965045
0.010000 -0.975194
0.010000 -0.995283
0.010000 -0.999174
0.010000 -1.008388
0.010000 -0.996049
0.010000 -0.980006
0.010000 -0.979745
0.010000 -0.985386
0.010000 -0.993623
0.010000 -0.975002
0.010000 -0.972361
0.010000 -0.991935
0.010000 -0.997561
0.010000 -0.968305
0.010000 -0.982006
0.010000 -0.994721
0.010000 -0.989856
0.010000 -0.995297
0.010000 -0.989740
0.010000 -0.988905
0.010000 -0.992744
0.010000 -0.979442
0.010000 -0.968506
0.010000 -0.984278
0.010000 -0.986420
0.010000 -0.994701
0.010000 -0.984695
0.010000 -0.966865
0.010000 -0.958248
0.010000 -0.976724
0.010000 -0.965537
0.010000 -0.963269
0.010000 -0.966171
0.010000 -0.954861
0.010000 -0.966555
0.010000 -0.950406
0.010000 -0.948676
0.010000 -0.931381
0.010000 -0.926922
0.010000 -0.913604
0.010000 -0.928659
0.010000 -0.928988
0.010000 -0.912660
0.010000 -0.922329
0.010000 -0.907212
0.010000 -0.912652
0.010000 -0.898272
0.010000 -0.896289
0.010000 -0.883230
0.010000 -0.891344
0.010000 -0.875505
0.010000 -0.900697
0.010000 -0.892162
0.010000 -0.906894
0.010000 -0.911000
0.010000 -0.907577
0.010000 -0.938499
0.010000 -0.924832
0.010000 -0.922532
0.010000 -0.913559
0.010000 -0.945374
0.010000 -0.962280
0.010000 -0.945861
0.010000 -0.955629
0.010000 -0.955212
0.010000 -0.941351
0.010000 -0.934411
0.010000 -0.930439
0.010000 -0.931516
0.010000 -0.949185
0.010000 -0.947925
0.010000 -0.935455
0.010000 -0.916781
0.010000 -0.926562
0.010000 -0.937152
0.010000 -0.924106
0.010000 -0.925638
0.010000 -0.908735
0.010000 -0.895447
0.010000 -0.925910
0.010000 -0.908264
0.010000 -0.916937
0.010000 -0.900355
0.010000 -0.901899
0.010000 -0.874716
0.010000 -0.905695
0.010000 -0.919919
0.010000 -0.935929
0.010000 -0.930215
0.010000 -0.956096
0.010000 -0.941979
0.010000 -0.948912
0.010000 -0.954467
0.010000 -0.970580
0.010000 -0.973324
0.010000 -0.987941
0.010000 -0.983970
0.010000 -0.981280
0.010000 -0.977204
0.010000 -0.997386
0.010000 -1.037520
0.100000 -1.035927
0.100000 -1.017769
0.100000 -1.074696
0.100000 -1.043216
0.100000 -1.020676
0.100000 -1.019839
0.100000 -1.028918
0.100000 -1.031082
0.100000 -1.022889
0.100000 -0.994873
0.100000 -0.984319
0.100000 -1.010496
0.100000 -1.021734
0.100000 -1.097100
0.100000 -1.101162
0.100000 -1.097205
0.100000 -1.029686
0.100000 -0.962580
0.100000 -0.987692
0.100000 -1.005172
0.100000 -1.053825
0.100000 -1.063521
0.100000 -1.124258
0.100000 -1.138085
0.100000 -1.094402
0.100000 -1.076217
0.100000 -1.070124
0.100000 -1.104851
0.100000 -1.146693
0.100000 -1.070562
0.100000 -1.039787
0.100000 -1.005672
0.100000 -1.009927
0.100000 -0.939051
0.100000 -0.996717
0.100000 -1.011242
0.100000 -1.020351
0.100000 -1.062535
0.100000 -1.109766
0.100000 -1.092866
0.100000 -1.110715
0.100000 -1.142390
0.100000 -1.071750
0.100000 -1.072378
0.100000 -1.054339
0.100000 -1.061916
0.100000 -1.138385
0.100000 -1.093044
0.100000 -1.096370
0.100000 -1.061730
0.100000 -1.013001
0.100000 -1.051732
0.100000 -0.990052
0.100000 -1.042143
0.100000 -0.984665
0.100000 -0.996856
