0.010000 0.001883
0.010000 0.012546
0.010000 0.021267
0.010000 0.045254
0.010000 0.057495
0.010000 0.022219
0.010000 0.028187
0.010000 0.044268
0.010000 0.049139
0.010000 0.044927
0.010000 0.036819
0.010000 0.026636
0.010000 0.017119
0.010000 0.014932
0.010000 0.001154
0.010000 0.002087
0.010000 -0.000179
0.010000 0.004704
0.010000 -0.010068
0.010000 0.010948
0.010000 0.015058
0.010000 0.026889
0.010000 0.017788
0.010000 0.024513
0.010000 0.014137
0.010000 0.027879
0.010000 0.021555
0.010000 0.001466
0.010000 -0.002397
0.010000 -0.008123
0.010000 -0.007349
0.010000 -0.017388
0.010000 -0.017164
0.010000 0.002211
0.010000 0.009153
0.010000 -0.009760
0.010000 -0.009534
0.010000 0.002227
0.010000 -0.010501
0.010000 0.010993
0.010000 0.032379
0.010000 0.028376
0.010000 0.027487
0.010000 0.018717
0.010000 0.037762
0.010000 0.072029
0.010000 0.091840
0.010000 0.088156
0.010000 0.069415
0.010000 0.051756
0.010000 0.051669
0.010000 0.041532
0.010000 0.014108
0.010000 0.022049
0.010000 -0.013490
0.010000 0.019441
0.010000 0.024681
0.010000 0.028507
0.010000 0.010475
0.010000 0.002381
0.010000 0.006710
0.010000 -0.025419
0.010000 -0.035169
0.010000 -0.043608
0.010000 -0.050451
0.010000 -0.038263
0.010000 -0.044147
0.010000 -0.072870
0.010000 -0.085771
0.010000 -0.085353
0.010000 -0.083787
0.010000 -0.064171
0.010000 -0.065184
0.010000 -0.070944
0.010000 -0.073830
0.010000 -0.072425
0.010000 -0.083077
0.010000 -0.061134
0.010000 -0.081481
0.010000 -0.071528
0.010000 -0.072193
0.010000 -0.081289
0.010000 -0.080553
0.010000 -0.115232
0.010000 -0.085856
0.010000 -0.111565
0.010000 -0.127550
0.010000 -0.140804
0.010000 -0.123588
0.010000 -0.125858
0.010000 -0.133587
0.010000 -0.166735
0.010000 -0.181442
0.010000 -0.179816
0.010000 -0.166876
0.010000 -0.160606
0.010000 -0.184387
0.010000 -0.186968
0.010000 -0.183055
0.010000 -0.200971
0.100000 -0.171583
0.100000 -0.193655
0.100000 -0.142075
0.100000 -0.155270
0.100000 -0.239199
0.100000 -0.255730
0.100000 -0.273389
0.100000 -0.315343
0.100000 -0.371087
0.100000 -0.368227
0.100000 -0.334876
0.100000 -0.299302
0.100000 -0.336532
0.100000 -0.240656
0.100000 -0.251709
0.100000 -0.303280
0.100000 -0.308622
0.100000 -0.335670
0.100000 -0.398408
0.100000 -0.374755
0.100000 -0.421556
0.100000 -0.442485
0.100000 -0.410951
0.100000 -0.406368
0.100000 -0.370026
0.100000 -0.396022
0.100000 -0.351307
0.100000 -0.299520
0.100000 -0.286225
0.100000 -0.279448
0.100000 -0.247253
0.100000 -0.198736
0.100000 -0.173938
0.100000 -0.175440
0.100000 -0.215192
0.100000 -0.169191
0.100000 -0.174231
0.100000 -0.143381
0.100000 -0.217094
