0.400000 0.068058
0.400000 0.130590
0.400000 0.110991
0.400000 0.228798
0.400000 0.081215
0.400000 0.015077
0.400000 0.072781
0.400000 0.110343
0.400000 0.243922
0.400000 0.338936
0.400000 0.542448
0.400000 0.519952
0.400000 0.454012
0.400000 0.561044
0.400000 0.533625
0.400000 0.643203
0.400000 0.657817
0.400000 0.714190
0.400000 0.934196
0.400000 0.978385
0.400000 1.080703
0.400000 1.212337
0.400000 1.122445
0.400000 1.170116
0.400000 1.165891
0.400000 1.138464
0.400000 1.145204
0.400000 1.294250
0.400000 0.990682
0.400000 1.014028
0.400000 0.898826
0.400000 0.746587
0.400000 0.820581
0.400000 0.926288
0.400000 0.860309
0.400000 0.923831
0.400000 0.872347
0.400000 0.932027
0.400000 0.997971
0.400000 1.033157
0.400000 0.895874
0.400000 0.914804
0.400000 1.129570
0.400000 1.220301
0.400000 0.960184
0.400000 0.741565
0.400000 0.878901
0.400000 0.988985
0.400000 0.809697
0.400000 0.979918
0.400000 0.970363
0.400000 1.110934
0.400000 1.084397
0.400000 1.132344
0.400000 0.966120
0.400000 1.036943
0.400000 1.173008
0.400000 1.117796
0.400000 1.063682
0.400000 0.789457
0.400000 0.864636
0.400000 0.835869
0.400000 0.818583
0.400000 0.776590
0.400000 0.793791
0.400000 0.854769
0.400000 0.736512
0.400000 0.765235
0.400000 0.751654
0.400000 0.800514
0.400000 0.787690
0.400000 0.822724
0.400000 0.677115
0.400000 0.749428
0.400000 0.929494
0.400000 1.047649
0.400000 1.182888
0.400000 1.251505
0.400000 1.292241
0.400000 1.092699
0.400000 1.201476
0.400000 0.920911
0.400000 0.985945
0.400000 1.120524
0.400000 0.896678
0.400000 0.903537
0.400000 0.968092
0.400000 1.047996
0.400000 1.038201
0.400000 0.994318
0.400000 1.068968
0.400000 1.086670
0.400000 1.242519
0.400000 1.147416
0.400000 0.963493
0.400000 0.978915
0.400000 0.911785
0.400000 1.016844
0.400000 1.098269
0.400000 0.846587
0.300000 0.779120
0.300000 0.747227
0.300000 0.741192
0.300000 0.740409
0.300000 0.783812
0.300000 0.733911
0.300000 0.723660
0.300000 0.754330
0.300000 0.638582
0.300000 0.606471
0.300000 0.566623
0.300000 0.613542
0.300000 0.623463
0.300000 0.517863
0.300000 0.541611
0.300000 0.563032
0.300000 0.711569
0.300000 0.743130
0.300000 0.629618
0.300000 0.648735
0.300000 0.696921
0.300000 0.728178
0.300000 0.715924
0.300000 0.710160
0.300000 0.837324
0.300000 0.864510
0.300000 0.636635
0.300000 0.681598
0.300000 0.899172
0.300000 0.797521
0.300000 0.723198
0.300000 0.658556
0.300000 0.756530
0.300000 0.664697
0.300000 0.626466
0.300000 0.579464
0.300000 0.692095
0.300000 0.833602
0.300000 0.751807
0.300000 0.784962
0.300000 0.773374
0.300000 0.672524
0.300000 0.582245
0.300000 0.585063
0.300000 0.499566
0.300000 0.353841
0.300000 0.251380
0.300000 0.205018
0.300000 0.312598
0.300000 0.306061
0.300000 0.203181
0.300000 0.134121
0.300000 0.164064
0.300000 0.203384
0.300000 0.254515
0.300000 0.144401
0.300000 0.103279
0.300000 0.120500
0.300000 0.200581
0.300000 0.241328
0.300000 0.228250
0.300000 0.288062
0.300000 0.166395
0.300000 0.072482
0.300000 0.089841
0.300000 0.051624
0.300000 0.026643
0.300000 0.172595
0.300000 0.070290
0.300000 -0.025813
0.300000 0.083127
0.300000 0.283368
0.300000 0.175314
0.300000 0.190632
0.300000 0.087935
0.300000 -0.044180
0.300000 -0.072414
0.300000 -0.040438
0.300000 -0.005417
0.300000 -0.074237
0.300000 -0.072745
0.300000 -0.107816
0.300000 -0.160688
0.300000 -0.072631
0.300000 -0.073420
0.300000 -0.001300
0.300000 -0.031017
0.300000 -0.008775
0.300000 0.039899
0.300000 0.111091
0.300000 0.303300
0.300000 0.177467
0.300000 0.135279
0.300000 0.229130
0.300000 0.254749
0.300000 0.353258
0.300000 0.435163
0.300000 0.529162
0.300000 0.614930
0.300000 0.704264
0.100000 0.745839
0.100000 0.729884
0.100000 0.709192
0.100000 0.782447
0.100000 0.808409
0.100000 0.789050
0.100000 0.794782
0.100000 0.753187
0.100000 0.792630
0.100000 0.814254
0.100000 0.814739
0.100000 0.865316
0.100000 0.872499
0.100000 0.893707
0.100000 0.947770
0.100000 0.899128
0.100000 0.910616
0.100000 0.885989
0.100000 0.865429
0.100000 0.900479
0.100000 0.989384
0.100000 0.951707
0.100000 0.977680
0.100000 0.971339
0.100000 1.002837
0.100000 1.020981
0.100000 0.952153
0.100000 0.946514
0.100000 0.890937
0.100000 0.923430
0.100000 0.966179
0.100000 0.942985
0.100000 0.991490
0.100000 0.950999
0.100000 1.030765
0.100000 0.949688
0.100000 0.951412
0.100000 1.007650
0.100000 0.947034
0.100000 0.921051
0.100000 0.959782
0.100000 0.969866
0.100000 0.921004
0.100000 0.950053
0.100000 0.969715
0.100000 0.964860
0.100000 1.000159
0.100000 0.982613
0.100000 0.998029
0.100000 1.054833
0.100000 1.020816
0.100000 0.978405
0.100000 0.898466
0.100000 0.898237
0.100000 0.918115
0.100000 0.925142
0.100000 1.023837
0.100000 1.012635
0.100000 1.020415
0.100000 1.033817
0.100000 1.110896
0.100000 1.099909
0.100000 1.031090
0.100000 1.028910
0.100000 0.989465
0.100000 0.948359
0.100000 0.940774
0.100000 1.003230
0.100000 1.011998
0.100000 1.058505
0.100000 1.030110
0.100000 1.001922
0.100000 1.044127
0.100000 1.104239
0.100000 1.129274
0.100000 1.056734
0.100000 1.086676
0.100000 1.077660
0.100000 1.072055
0.100000 1.071169
0.100000 0.990699
0.100000 0.981537
0.100000 0.937903
0.100000 1.023176
0.100000 0.979457
0.100000 0.913205
0.100000 0.825628
0.100000 0.847425
0.100000 0.807549
0.100000 0.832201
0.100000 0.856439
0.100000 0.800281
0.100000 0.791202
0.100000 0.794627
0.100000 0.770650
0.100000 0.801652
0.100000 0.827774
0.100000 0.857472
0.100000 0.891668
0.100000 0.906531
0.010000 0.902764
0.010000 0.897858
0.010000 0.896613
0.010000 0.912810
0.010000 0.916654
0.010000 0.912343
0.010000 0.921332
0.010000 0.911681
0.010000 0.920013
0.010000 0.925999
0.010000 0.929139
0.010000 0.947698
0.010000 0.960560
0.010000 0.959661
0.010000 0.941945
0.010000 0.965931
0.010000 0.985430
0.010000 0.975257
0.010000 0.931772
0.010000 0.911416
0.010000 0.903549
0.010000 0.919034
0.010000 0.918370
0.010000 0.933534
0.010000 0.929634
0.010000 0.935101
0.010000 0.953883
0.010000 0.954553
0.010000 0.937218
0.010000 0.938821
0.010000 0.929948
0.010000 0.923478
0.010000 0.953063
0.010000 0.971296
0.010000 0.958071
0.010000 0.954214
0.010000 0.946994
0.010000 0.937560
0.010000 0.937111
0.010000 0.954781
0.010000 0.949803
0.010000 0.941928
0.010000 0.955564
0.010000 0.960115
0.010000 0.978618
0.010000 0.985889
0.010000 0.971771
0.010000 0.952555
0.010000 0.916613
0.010000 0.893993
0.010000 0.898044
0.010000 0.875969
0.010000 0.907198
0.010000 0.906496
0.010000 0.926986
0.010000 0.941371
0.010000 0.967290
0.010000 1.012648
0.010000 1.049643
0.010000 1.040754
0.010000 1.032371
0.010000 1.019015
0.010000 1.022568
0.010000 1.029384
0.010000 1.057366
0.010000 1.039217
0.010000 1.036917
0.010000 1.045353
0.010000 1.035279
0.010000 1.021877
0.010000 1.022643
0.010000 1.002748
0.010000 0.994836
0.010000 0.984329
0.010000 0.981137
0.010000 0.973033
0.010000 0.980616
0.010000 0.984478
0.010000 0.982718
0.010000 0.985062
0.010000 0.957330
0.010000 0.939393
0.010000 0.956268
0.010000 0.961812
0.010000 0.963835
0.010000 0.969532
0.010000 0.955209
0.010000 0.950537
0.010000 0.963323
0.010000 0.984233
0.010000 0.984692
0.010000 0.994930
0.010000 1.019277
0.010000 1.005853
0.010000 1.034169
0.010000 1.011368
0.010000 1.014135
0.010000 1.015354
0.010000 1.004381
0.010000 1.013647
0.010000 1.028874
