0.010000 0.007837
0.010000 0.042564
0.010000 0.054792
0.010000 0.045041
0.010000 0.054568
0.010000 0.073292
0.010000 0.061147
0.010000 0.057525
0.010000 0.069230
0.010000 0.080071
0.010000 0.082126
0.010000 0.069977
0.010000 0.070428
0.010000 0.070235
0.010000 0.055794
0.010000 0.067496
0.010000 0.052236
0.010000 0.050804
0.010000 0.055039
0.010000 0.061880
0.010000 0.045242
0.010000 0.041935
0.010000 0.028817
0.010000 0.032033
0.010000 0.053857
0.010000 0.040150
0.010000 0.037919
0.010000 0.023248
0.010000 0.020164
0.010000 0.011595
0.010000 0.001045
0.010000 0.008078
0.010000 0.024970
0.010000 0.065389
0.010000 0.069968
0.010000 0.065523
0.010000 0.067906
0.010000 0.060579
0.010000 0.043366
0.010000 0.054896
0.010000 0.079154
0.010000 0.077386
0.010000 0.054184
0.010000 0.047692
0.010000 0.073680
0.010000 0.098049
0.010000 0.102123
0.010000 0.100961
0.010000 0.109927
0.010000 0.122921
0.010000 0.102731
0.010000 0.106563
0.010000 0.087113
0.010000 0.083470
0.010000 0.059488
0.010000 0.063400
0.010000 0.052882
0.010000 0.047861
0.010000 0.049193
0.010000 0.041280
0.010000 0.079966
0.010000 0.091256
0.010000 0.107680
0.010000 0.104902
0.010000 0.108869
0.010000 0.085099
0.010000 0.110108
0.010000 0.124570
0.010000 0.131757
0.010000 0.137783
0.010000 0.142733
0.010000 0.186451
0.010000 0.210399
0.010000 0.224077
0.010000 0.225967
0.010000 0.208913
0.010000 0.223495
0.010000 0.240401
0.010000 0.233510
0.010000 0.230634
0.010000 0.231157
0.010000 0.210823
0.010000 0.207892
0.010000 0.214146
0.010000 0.225359
0.010000 0.204790
0.010000 0.223641
0.010000 0.244074
0.010000 0.257050
0.010000 0.259964
0.010000 0.283435
0.010000 0.288121
0.010000 0.265477
0.010000 0.267925
0.010000 0.273049
0.010000 0.274712
0.010000 0.272461
0.010000 0.269669
0.010000 0.264083
0.010000 0.268621
0.100000 0.307986
0.100000 0.282006
0.100000 0.340763
0.100000 0.320696
0.100000 0.277934
0.100000 0.338777
0.100000 0.383148
0.100000 0.362885
0.100000 0.340536
0.100000 0.429140
0.100000 0.489671
0.100000 0.576198
0.100000 0.653666
0.100000 0.764422
0.100000 0.854136
0.100000 0.895611
0.100000 0.942011
0.100000 0.903461
0.100000 0.945981
0.100000 0.882474
0.100000 0.904140
0.100000 0.859615
0.100000 0.840365
0.100000 0.834745
0.100000 0.883891
0.100000 0.896689
0.100000 0.875256
0.100000 0.919318
0.100000 0.903159
0.100000 0.992599
0.100000 0.977823
0.100000 0.988088
0.100000 1.091542
0.100000 1.170483
0.100000 1.170888
0.100000 1.187018
0.100000 1.211094
0.100000 1.159984
0.100000 1.126051
0.100000 1.166020
0.100000 1.186204
0.100000 1.213142
0.100000 1.107194
0.100000 1.077547
0.100000 1.143689
0.100000 1.139088
0.100000 1.157501
0.100000 1.157338
0.100000 1.226800
0.100000 1.223869
0.100000 1.163246
0.100000 1.182203
0.100000 1.149299
0.100000 1.139390
0.100000 1.105571
0.100000 1.063051
0.100000 1.024708
0.100000 0.982285
0.100000 0.955711
0.100000 0.985095
0.100000 0.940753
0.100000 0.972291
0.100000 0.922427
0.100000 0.943083
0.100000 0.998112
0.100000 0.984744
0.100000 0.918420
0.100000 0.834428
0.100000 0.846134
0.100000 0.812412
0.100000 0.849340
0.100000 0.923074
0.100000 0.822928
0.100000 0.833793
0.100000 0.826917
0.100000 0.822977
0.100000 0.866447
0.100000 0.882845
0.100000 0.881622
0.100000 0.867198
0.100000 0.870503
0.100000 0.904496
0.100000 0.955769
0.100000 0.897634
0.100000 0.951338
0.100000 0.948480
0.100000 0.943849
0.100000 0.923332
0.100000 0.951150
0.100000 0.980767
0.100000 1.014137
0.100000 1.030234
0.100000 1.019358
0.100000 0.999436
0.100000 0.999829
0.100000 1.066282
0.100000 1.004253
0.100000 1.123573
0.100000 1.045593
0.100000 1.041426
0.300000 1.020354
0.300000 1.066873
0.300000 0.984209
0.300000 1.098221
0.300000 1.101236
0.300000 1.142855
0.300000 1.083123
0.300000 1.102602
0.300000 1.009500
0.300000 0.883774
0.300000 0.898140
0.300000 0.833390
0.300000 0.861730
0.300000 0.956483
0.300000 1.018214
0.300000 0.943217
0.300000 1.006028
0.300000 1.029793
0.300000 1.094459
0.300000 1.084689
0.300000 1.076477
0.300000 1.086972
0.300000 1.125879
0.300000 1.245474
0.300000 1.173367
0.300000 1.239405
0.300000 1.214379
0.300000 1.322177
0.300000 1.327254
0.300000 1.295472
0.300000 1.170049
0.300000 1.115808
0.300000 1.139820
0.300000 1.239963
0.300000 1.335768
0.300000 1.309427
0.300000 1.396876
0.300000 1.330989
0.300000 1.214040
0.300000 1.162806
0.300000 1.129010
0.300000 1.249409
0.300000 1.277931
0.300000 1.333642
0.300000 1.274985
0.300000 1.200849
0.300000 1.224011
0.300000 1.276548
0.300000 1.215868
0.300000 1.202798
0.300000 1.299442
0.300000 1.366804
0.300000 1.314362
0.300000 1.249522
0.300000 1.170590
0.300000 1.107335
0.300000 1.148973
0.300000 1.116453
0.300000 1.220721
0.300000 1.054665
0.300000 1.039710
0.300000 1.074752
0.300000 1.100962
0.300000 1.093622
0.300000 1.034271
0.300000 1.151255
0.300000 1.117568
0.300000 1.178129
0.300000 1.049361
0.300000 1.050971
0.300000 0.966245
0.300000 0.962119
0.300000 0.835812
0.300000 0.813074
0.300000 0.876501
0.300000 0.787856
0.300000 0.771417
0.300000 0.733885
0.300000 0.809637
0.300000 0.789239
0.300000 0.875415
0.300000 0.911601
0.300000 1.134935
0.300000 1.103593
0.300000 1.048645
0.300000 1.203120
0.300000 0.960554
0.300000 0.888968
0.300000 0.928530
0.300000 0.965703
0.300000 1.071785
0.300000 1.169358
0.300000 1.058363
0.300000 0.979174
0.300000 1.029856
0.300000 0.934764
0.300000 0.956326
0.300000 1.023247
0.300000 1.075408
0.300000 1.182548
0.400000 1.216777
0.400000 1.275903
0.400000 1.138468
0.400000 1.243517
0.400000 1.266533
0.400000 1.028051
0.400000 1.100786
0.400000 1.035560
0.400000 1.001861
0.400000 0.923051
0.400000 0.999462
0.400000 0.995339
0.400000 1.027811
0.400000 0.966576
0.400000 1.068788
0.400000 0.920397
0.400000 0.915474
0.400000 0.993011
0.400000 1.122653
0.400000 1.142340
0.400000 1.021351
0.400000 1.054246
0.400000 1.209547
0.400000 1.072765
0.400000 1.056783
0.400000 1.031669
0.400000 0.980768
0.400000 1.014448
0.400000 0.992070
0.400000 1.164622
0.400000 1.023869
