0.174233 0.273161 0.276297 0.276309 
0.113702 0.294181 0.296253 0.295864 
0.110639 0.297057 0.305360 0.286944 
0.197184 0.221661 0.291507 0.289648 
0.273203 0.129893 0.296392 0.300512 
0.325534 0.250075 0.324856 0.099535 
0.337237 0.317347 0.338888 0.006528 
0.335669 0.328570 0.334879 0.000882 
0.335553 0.329141 0.335306 0.000000 
0.333416 0.333329 0.333255 0.000000 
0.325456 0.337712 0.336832 0.000000 
0.330826 0.334294 0.334880 0.000000 
0.333584 0.332857 0.333559 0.000000 
0.334156 0.331635 0.334209 0.000000 
0.335706 0.327606 0.336689 0.000000 
0.334488 0.324304 0.341208 0.000000 
0.333545 0.329138 0.337317 0.000000 
0.314300 0.338877 0.346824 0.000000 
0.316113 0.332330 0.351557 0.000000 
0.308470 0.341685 0.349844 0.000000 
0.327609 0.332853 0.339539 0.000000 
0.333832 0.328629 0.337539 0.000000 
0.330350 0.325601 0.344048 0.000000 
0.327152 0.328007 0.344840 0.000000 
0.328402 0.320116 0.351482 0.000000 
0.328181 0.312152 0.359667 0.000000 
0.329414 0.314050 0.356536 0.000000 
0.325008 0.319969 0.355023 0.000000 
0.286922 0.345297 0.367781 0.000000 
0.250639 0.364118 0.385243 0.000000 
0.292004 0.340360 0.367636 0.000000 
0.282187 0.344482 0.373332 0.000000 
0.278143 0.342100 0.379757 0.000000 
0.295055 0.343405 0.361540 0.000000 
0.263504 0.357834 0.378662 0.000000 
0.274063 0.353265 0.372672 0.000000 
0.292050 0.351518 0.356432 0.000000 
0.284630 0.356609 0.358761 0.000000 
0.278988 0.357497 0.363514 0.000000 
0.261688 0.368976 0.369337 0.000000 
0.231079 0.383598 0.385320 0.000003 
0.216048 0.391143 0.392807 0.000002 
0.216218 0.391568 0.392170 0.000044 
0.210211 0.394821 0.394962 0.000006 
0.192512 0.404094 0.403355 0.000040 
0.204540 0.398582 0.396874 0.000004 
0.167767 0.416577 0.415449 0.000207 
0.204497 0.396928 0.398569 0.000005 
0.193652 0.403021 0.403315 0.000012 
0.224347 0.385161 0.390491 0.000001 
0.262634 0.351868 0.385498 0.000000 
0.282588 0.344566 0.372846 0.000000 
0.287687 0.333147 0.379166 0.000000 
0.286050 0.326908 0.387042 0.000000 
0.280442 0.327887 0.391671 0.000000 
0.255866 0.336744 0.407390 0.000000 
0.237219 0.356742 0.406036 0.000003 
0.210495 0.373355 0.416133 0.000016 
0.210705 0.360885 0.428370 0.000040 
0.188481 0.374704 0.436459 0.000357 
0.148987 0.393945 0.444582 0.012486 
0.143211 0.399209 0.447451 0.010128 
0.151015 0.379423 0.454361 0.015201 
0.143461 0.396058 0.448830 0.011650 
0.168900 0.378814 0.448530 0.003756 
0.098528 0.380893 0.465234 0.055345 
0.078395 0.404610 0.457405 0.059591 
0.094133 0.408177 0.452040 0.045649 
0.063242 0.423683 0.444163 0.068912 
0.061940 0.420623 0.447858 0.069579 
0.085783 0.421488 0.443437 0.049292 
0.032751 0.420418 0.447177 0.099654 
0.018265 0.419338 0.443008 0.119390 
0.053871 0.420142 0.450186 0.075800 
0.050119 0.406297 0.446423 0.097161 
0.067428 0.397875 0.449868 0.084830 
0.063408 0.407167 0.449594 0.079832 
0.073685 0.406399 0.450797 0.069119 
0.135119 0.388429 0.454507 0.021945 
0.187082 0.364351 0.447113 0.001453 
0.125881 0.372128 0.460014 0.041977 
0.023886 0.375640 0.453137 0.147338 
0.065391 0.394739 0.447239 0.092631 
0.181486 0.377769 0.438228 0.002517 
0.261998 0.337136 0.400865 0.000001 
0.401221 0.264148 0.334630 0.000000 
0.496184 0.230087 0.273729 0.000000 
0.409124 0.284680 0.306196 0.000000 
0.405243 0.293404 0.301353 0.000000 
