0.300000 -0.138395
0.300000 -0.153940
0.300000 -0.066699
0.300000 -0.056990
0.300000 -0.133607
0.300000 -0.076750
0.300000 -0.075398
0.300000 -0.127341
0.300000 -0.252261
0.300000 -0.149658
0.300000 -0.081427
0.300000 -0.124812
0.300000 -0.109012
0.300000 -0.077768
0.300000 -0.141872
0.300000 -0.078167
0.300000 -0.225404
0.300000 -0.192332
0.300000 -0.050894
0.300000 -0.171626
0.300000 -0.140861
0.300000 0.060915
0.300000 0.189609
0.300000 0.188580
0.300000 0.305491
0.300000 0.379453
0.300000 0.504684
0.300000 0.485754
0.300000 0.455076
0.300000 0.385319
0.300000 0.406954
0.300000 0.368673
0.300000 0.437776
0.300000 0.463059
0.300000 0.388735
0.300000 0.391309
0.300000 0.310522
0.300000 0.318178
0.300000 0.351382
0.300000 0.342545
0.300000 0.494916
0.300000 0.529512
0.300000 0.637732
0.300000 0.685907
0.300000 0.893363
0.300000 0.977492
0.300000 1.028853
0.300000 0.992621
0.300000 0.881139
0.300000 0.917717
0.300000 0.900715
0.300000 0.940814
0.300000 1.047542
0.300000 1.068176
0.300000 1.147124
0.300000 1.112994
0.300000 1.247523
0.300000 1.251233
0.300000 1.288785
0.300000 1.361332
0.300000 1.094577
0.300000 0.963633
0.300000 1.023142
0.300000 1.136674
0.300000 1.146406
0.300000 1.225528
0.300000 1.208220
0.300000 1.188634
0.300000 1.227308
0.300000 1.252758
0.300000 1.446457
0.300000 1.300220
0.300000 1.300050
0.300000 1.298170
0.300000 1.310028
0.300000 1.455474
0.300000 1.358422
0.300000 1.494045
0.300000 1.377125
0.300000 1.591785
0.300000 1.501304
0.300000 1.577595
0.300000 1.609911
0.300000 1.517767
0.300000 1.520265
0.300000 1.336932
0.300000 1.356896
0.300000 1.408917
0.300000 1.406527
0.300000 1.369848
0.300000 1.349494
0.300000 1.301553
0.300000 1.289602
0.300000 1.126559
0.300000 1.069260
0.300000 1.055725
0.300000 1.174010
0.300000 1.166197
0.300000 1.113532
0.300000 1.082776
0.400000 0.974940
0.400000 0.947622
0.400000 1.093618
0.400000 0.956116
0.400000 0.990137
0.400000 0.988132
0.400000 0.912506
0.400000 0.927013
0.400000 0.990426
0.400000 1.065868
0.400000 0.966717
0.400000 0.979956
0.400000 0.973162
0.400000 1.088959
0.400000 1.015831
0.400000 0.901760
0.400000 0.853003
0.400000 1.038463
0.400000 1.128774
0.400000 1.269313
0.400000 1.281781
0.400000 1.144521
0.400000 1.113809
0.400000 0.995828
0.400000 1.014281
0.400000 0.965745
0.400000 1.113170
0.400000 1.079039
0.400000 1.011951
0.400000 0.932256
0.400000 0.943232
0.400000 0.908202
0.400000 0.755042
0.400000 0.667406
0.400000 0.676072
0.400000 0.727173
0.400000 0.829747
0.400000 0.882404
0.400000 0.952562
0.400000 0.922144
0.400000 0.978077
0.400000 1.100928
0.400000 1.117781
0.400000 1.100108
0.400000 1.121129
0.400000 1.000196
0.400000 1.007655
0.400000 1.194276
0.400000 1.130108
0.400000 0.925371
0.400000 0.865918
0.400000 0.974571
0.400000 0.984444
0.400000 0.992554
0.400000 1.036484
0.400000 0.920686
0.400000 0.969705
0.400000 1.017044
0.400000 0.854325
0.400000 0.835634
0.400000 0.749274
0.400000 0.924886
0.400000 0.866576
0.400000 0.982724
0.400000 0.973242
0.400000 0.852744
0.400000 0.908583
0.400000 0.865456
0.400000 0.802775
0.400000 0.872531
0.400000 0.824864
0.400000 0.833407
0.400000 0.789988
0.400000 0.877345
0.400000 0.967930
0.400000 1.079551
0.400000 1.021287
0.400000 1.066055
0.400000 1.020672
0.400000 0.995136
0.400000 1.041446
0.400000 1.082627
0.400000 1.103463
0.400000 1.135993
0.400000 1.053454
0.400000 0.973080
0.400000 0.998919
0.400000 0.916946
0.400000 0.825985
0.400000 0.710531
0.400000 0.702451
0.400000 0.866715
0.400000 0.762456
0.400000 0.869347
0.400000 0.920508
0.400000 0.825068
0.400000 0.788349
0.400000 0.893370
0.400000 0.952805
0.400000 0.879709
0.400000 0.864591
0.400000 0.965412
0.400000 1.024919
0.400000 0.781011
0.400000 0.831024
0.400000 0.757049
0.400000 0.838291
0.400000 0.956265
0.400000 0.888008
0.400000 0.873629
0.400000 0.865610
0.400000 0.805778
0.400000 1.032449
0.400000 1.033515
0.400000 0.912973
0.400000 0.807525
0.400000 0.975589
0.400000 0.971253
0.400000 0.996530
0.400000 1.109630
0.400000 0.983028
0.400000 0.924815
0.400000 0.881744
0.400000 0.921928
0.400000 0.913042
0.400000 0.921841
0.400000 0.957830
0.400000 0.790288
0.400000 0.883207
0.400000 0.924651
0.400000 0.852902
0.400000 1.133708
0.400000 1.318834
0.400000 0.839807
0.400000 1.036781
0.400000 1.033236
0.400000 0.898166
0.400000 0.885112
0.400000 0.729116
0.400000 0.888150
0.400000 0.981839
0.400000 1.051691
0.400000 1.055659
0.400000 1.164973
0.400000 1.060659
0.400000 1.163395
0.400000 0.988896
0.400000 1.039818
0.400000 1.074345
0.400000 0.958258
0.400000 1.069993
0.400000 1.067825
0.400000 1.026431
0.400000 1.046801
0.400000 0.925851
0.400000 1.094357
0.400000 1.005942
0.400000 1.112836
0.400000 0.947988
0.400000 1.046613
0.400000 0.993674
0.400000 0.853108
0.400000 0.820388
0.400000 0.948529
0.400000 1.049328
0.400000 0.984726
0.400000 1.050440
0.400000 1.168920
0.400000 1.156997
0.400000 1.207965
0.400000 1.216581
0.400000 1.218203
0.400000 1.382933
0.400000 1.305327
0.400000 1.171876
0.400000 1.268622
0.400000 1.321246
0.400000 1.261702
0.400000 1.195508
0.400000 1.317417
0.400000 1.194944
0.400000 1.431642
0.400000 1.271284
0.400000 1.159236
0.400000 1.190882
0.400000 1.119812
0.400000 1.036293
