0.235361 0.252103 0.256147 0.256388 
0.192664 0.273626 0.261550 0.272161 
0.230293 0.279457 0.242324 0.247926 
0.094480 0.319372 0.270035 0.316113 
0.278680 0.297516 0.267371 0.156433 
0.298546 0.298530 0.236703 0.166221 
0.313329 0.322791 0.148404 0.215476 
0.334500 0.344895 0.273136 0.047470 
0.314815 0.359847 0.313471 0.011867 
0.286468 0.372151 0.330148 0.011233 
0.006193 0.392954 0.332135 0.268718 
0.012032 0.388893 0.341500 0.257575 
0.008628 0.377355 0.305829 0.308188 
0.003385 0.391060 0.338879 0.266676 
0.027707 0.398591 0.343332 0.230371 
0.002980 0.402115 0.361553 0.233352 
0.000822 0.409604 0.328032 0.261543 
0.001206 0.426488 0.324178 0.248128 
0.000127 0.435148 0.355200 0.209526 
0.001283 0.440135 0.386290 0.172292 
0.000297 0.431085 0.375849 0.192769 
0.044728 0.435623 0.378161 0.141488 
0.000987 0.437408 0.362874 0.198731 
0.003573 0.436439 0.360082 0.199906 
0.002764 0.432726 0.368985 0.195525 
0.009418 0.443627 0.377630 0.169325 
0.001429 0.441266 0.345961 0.211343 
0.230341 0.416502 0.351817 0.001339 
0.000005 0.409273 0.377157 0.213565 
0.000009 0.407994 0.389607 0.202390 
0.004112 0.431418 0.416034 0.148436 
0.097833 0.428729 0.420113 0.053324 
0.004471 0.425508 0.406488 0.163533 
0.000048 0.413620 0.395268 0.191064 
0.000399 0.416951 0.403377 0.179274 
0.000103 0.413852 0.407358 0.178687 
0.000018 0.401452 0.394882 0.203648 
0.000002 0.397619 0.385385 0.216994 
0.000014 0.409118 0.395390 0.195477 
0.000192 0.421357 0.404611 0.173840 
0.000683 0.424320 0.403400 0.171598 
0.000564 0.423220 0.407417 0.168799 
0.002226 0.426947 0.401523 0.169304 
0.159542 0.428081 0.404912 0.007466 
0.015191 0.438424 0.428680 0.117705 
0.148213 0.426327 0.419146 0.006315 
0.091320 0.441253 0.432880 0.034547 
0.060969 0.446426 0.432268 0.060338 
0.132922 0.436933 0.421866 0.008279 
0.037265 0.443956 0.431809 0.086970 
0.017102 0.441361 0.425439 0.116099 
0.098932 0.444320 0.426358 0.030390 
0.084366 0.444532 0.431321 0.039781 
0.110627 0.446405 0.413128 0.029841 
0.036768 0.448964 0.416731 0.097537 
0.019579 0.447600 0.409123 0.123699 
0.056636 0.434490 0.413359 0.095514 
0.026083 0.437917 0.416359 0.119640 
0.058018 0.443737 0.431564 0.066681 
0.139741 0.436447 0.414856 0.008955 
0.027599 0.437180 0.424337 0.110884 
0.002466 0.421068 0.413319 0.163147 
0.030700 0.430368 0.427603 0.111330 
0.116043 0.429890 0.429926 0.024141 
0.042201 0.427625 0.428297 0.101877 
0.068503 0.434744 0.437922 0.058831 
0.074751 0.422064 0.424624 0.078561 
0.045809 0.423739 0.426085 0.104367 
0.003876 0.407769 0.411474 0.176881 
0.028403 0.425084 0.428195 0.118317 
0.008761 0.417599 0.419829 0.153811 
0.010074 0.422524 0.424531 0.142870 
0.165293 0.414560 0.416331 0.003816 
0.144331 0.426357 0.424151 0.005160 
0.071606 0.443768 0.437052 0.047575 
0.046744 0.442642 0.437753 0.072861 
0.045765 0.427225 0.425465 0.101545 
0.005521 0.397057 0.396118 0.201304 
0.003145 0.378670 0.376719 0.241466 
0.000020 0.402550 0.400673 0.196757 
0.021592 0.418054 0.418542 0.141811 
0.060014 0.439833 0.441280 0.058873 
0.055161 0.442809 0.441344 0.060686 
0.102820 0.439102 0.435637 0.022441 
0.086639 0.440762 0.438602 0.033998 
0.082227 0.440382 0.441206 0.036185 
0.060342 0.441947 0.442658 0.055052 
0.059280 0.441898 0.442243 0.056579 
0.031467 0.439970 0.439042 0.089521 
0.003821 0.432334 0.425228 0.138617 
0.000727 0.422486 0.416616 0.160171 
0.000000 0.372079 0.363057 0.264864 
0.000007 0.366716 0.362629 0.270648 
0.000101 0.404181 0.397695 0.198023 
0.000011 0.407511 0.390645 0.201834 
0.000000 0.385817 0.383269 0.230914 
0.000001 0.392759 0.382357 0.224882 
0.000008 0.406395 0.388389 0.205208 
0.000000 0.310865 0.290238 0.398896 
0.000000 0.348904 0.319317 0.331779 
0.000000 0.369436 0.346175 0.284389 
0.000000 0.316366 0.296771 0.386863 
0.000003 0.368292 0.361078 0.270627 
0.001398 0.403505 0.391242 0.203856 
0.000000 0.362862 0.357790 0.279347 
0.000000 0.268939 0.278191 0.452870 
0.000001 0.345345 0.360782 0.293871 
0.003565 0.392560 0.401939 0.201936 
0.037741 0.383991 0.395689 0.182580 
0.224407 0.377590 0.397989 0.000013 
0.239476 0.371279 0.389241 0.000003 
0.216442 0.387892 0.395606 0.000060 
0.219870 0.380012 0.400082 0.000037 
0.264190 0.354688 0.381121 0.000001 
0.246970 0.368111 0.384918 0.000001 
0.231611 0.383165 0.385214 0.000009 
0.186327 0.401614 0.410639 0.001420 
0.173485 0.410890 0.414316 0.001309 
0.217837 0.386104 0.396028 0.000031 
0.213745 0.387731 0.398374 0.000150 
0.191146 0.404927 0.402621 0.001305 
0.181475 0.408987 0.407530 0.002008 
0.189006 0.403509 0.406905 0.000580 
0.193190 0.401811 0.404513 0.000486 
0.128245 0.433442 0.420011 0.018302 
0.085363 0.433976 0.421090 0.059571 
0.206578 0.410957 0.382425 0.000041 
0.190657 0.423770 0.385348 0.000226 
0.096625 0.449804 0.413632 0.039938 
0.149964 0.441127 0.402268 0.006642 
0.180019 0.426745 0.392273 0.000964 
0.206427 0.408985 0.384458 0.000130 
0.176022 0.415948 0.405727 0.002303 
0.213747 0.390310 0.395822 0.000121 
0.219690 0.403106 0.377168 0.000036 
0.234917 0.398940 0.366136 0.000006 
0.198065 0.413114 0.387619 0.001202 
0.137375 0.433123 0.407161 0.022341 
0.170277 0.433456 0.389220 0.007048 
0.108683 0.445742 0.391410 0.054165 
0.105210 0.440011 0.395338 0.059441 
0.196224 0.429645 0.373999 0.000132 
0.227766 0.411921 0.360283 0.000029 
0.224605 0.415072 0.360290 0.000032 
0.253933 0.399639 0.346427 0.000001 
0.302396 0.373242 0.324363 0.000000 
0.334035 0.355855 0.310110 0.000000 
0.340380 0.361954 0.297666 0.000000 
0.316223 0.376244 0.307533 0.000000 
0.318392 0.370442 0.311166 0.000000 
0.342738 0.364155 0.293107 0.000000 
0.349728 0.360183 0.290089 0.000000 
0.346004 0.354559 0.299436 0.000000 
0.337885 0.360993 0.301122 0.000000 
0.326623 0.363673 0.309703 0.000000 
0.348021 0.348148 0.303830 0.000000 
0.355671 0.337412 0.306916 0.000000 
0.352765 0.334014 0.313220 0.000000 
0.335330 0.341589 0.323082 0.000000 
0.333394 0.333489 0.333117 0.000000 
0.343961 0.313691 0.342348 0.000000 
0.326937 0.327601 0.345462 0.000000 
0.353568 0.312804 0.333629 0.000000 
0.360611 0.318998 0.320391 0.000000 
0.364250 0.311612 0.324138 0.000000 
0.359923 0.340167 0.299910 0.000000 
0.359271 0.334017 0.306712 0.000000 
0.348267 0.338619 0.313114 0.000000 
0.359201 0.337583 0.303215 0.000000 
0.357140 0.342137 0.300723 0.000000 
0.355922 0.346231 0.297847 0.000000 
0.328058 0.361952 0.309990 0.000000 
0.342493 0.356677 0.300830 0.000000 
0.342500 0.353840 0.303660 0.000000 
0.352258 0.351188 0.296554 0.000000 
0.359134 0.349257 0.291609 0.000000 
0.364227 0.350896 0.284872 0.000005 
0.366715 0.361097 0.272187 0.000000 
0.365760 0.363623 0.270617 0.000000 
0.360846 0.362997 0.276157 0.000000 
0.360698 0.363020 0.276283 0.000000 
0.356941 0.363867 0.279191 0.000000 
0.351153 0.367243 0.281604 0.000000 
0.361805 0.365021 0.273174 0.000000 
0.363291 0.365377 0.271332 0.000000 
0.368301 0.366229 0.265471 0.000000 
0.367558 0.367602 0.264841 0.000000 
0.369734 0.369431 0.260836 0.000000 
0.369150 0.369119 0.261731 0.000000 
0.364411 0.371829 0.263760 0.000000 
0.330714 0.386110 0.283176 0.000000 
0.353144 0.368149 0.278707 0.000000 
0.356894 0.367320 0.275787 0.000000 
0.341688 0.374494 0.283818 0.000000 
0.328200 0.369683 0.302117 0.000000 
0.300983 0.378433 0.320584 0.000000 
0.271872 0.389270 0.338859 0.000000 
0.239999 0.402937 0.357064 0.000001 
0.208552 0.413537 0.377890 0.000022 
0.179732 0.423116 0.396195 0.000957 
0.163337 0.431168 0.403789 0.001706 
0.171375 0.421897 0.405711 0.001017 
0.174207 0.422785 0.401715 0.001293 
0.145793 0.429158 0.414901 0.010149 
0.157909 0.389430 0.436884 0.015778 
0.164999 0.401601 0.426696 0.006704 
0.167822 0.396943 0.428546 0.006690 
0.172764 0.369135 0.433776 0.024325 
0.182855 0.367086 0.443457 0.006602 
0.159878 0.383542 0.440789 0.015790 
0.187091 0.345427 0.455246 0.012237 
0.151803 0.353526 0.458080 0.036591 
0.145661 0.333554 0.466879 0.053906 
0.128054 0.335819 0.467587 0.068540 
0.087151 0.381998 0.453817 0.077034 
0.063708 0.379082 0.445170 0.112041 
0.028034 0.388954 0.438491 0.144522 
0.098529 0.387054 0.446633 0.067784 
0.080718 0.398644 0.435616 0.085021 
0.117780 0.359708 0.458622 0.063890 
0.066613 0.388871 0.447675 0.096841 
0.099774 0.359170 0.457929 0.083128 
0.008883 0.326644 0.454009 0.210463 
0.004195 0.292107 0.459352 0.244345 
0.003008 0.256331 0.457474 0.283187 
0.021667 0.275686 0.470222 0.232425 
0.013823 0.255765 0.469029 0.261383 
0.000695 0.274449 0.450931 0.273924 
0.000422 0.263952 0.441558 0.294067 
0.000225 0.280955 0.441485 0.277334 
0.013824 0.198092 0.459111 0.328973 
0.062854 0.164916 0.481530 0.290700 
0.055947 0.162038 0.478550 0.303465 
0.056536 0.176581 0.481485 0.285398 
0.059630 0.175361 0.483629 0.281380 
0.111620 0.091582 0.477046 0.319752 
0.057253 0.146260 0.473330 0.323157 
0.069661 0.122847 0.470641 0.336850 
0.060328 0.124715 0.463540 0.351417 
0.009902 0.210413 0.455620 0.324064 
0.000012 0.382587 0.395053 0.222348 
0.012391 0.313882 0.460419 0.213308 
0.006235 0.374153 0.429772 0.189840 
0.002072 0.269098 0.454542 0.274287 
0.026558 0.336143 0.455316 0.181983 
0.095740 0.316777 0.467418 0.120065 
0.005879 0.287241 0.461921 0.244958 
0.000690 0.288724 0.448177 0.262408 
0.001054 0.240099 0.444662 0.314185 
0.000658 0.290388 0.442730 0.266224 
0.000057 0.247305 0.411947 0.340692 
0.000190 0.497111 0.356209 0.146490 
0.013137 0.558486 0.346202 0.082175 
0.055205 0.531540 0.371984 0.041271 
0.000987 0.566422 0.325813 0.106778 
0.021353 0.660629 0.276878 0.041140 
0.034193 0.590762 0.335238 0.039806 
0.001633 0.621627 0.295643 0.081097 
0.021053 0.585691 0.338235 0.055021 
0.045373 0.556726 0.357149 0.040751 
0.057589 0.581419 0.334495 0.026498 
0.055276 0.562267 0.349423 0.033034 
0.033280 0.555144 0.357618 0.053958 
0.010222 0.576972 0.334857 0.077950 
0.027164 0.449647 0.412029 0.111160 
0.035731 0.434768 0.422648 0.106853 
0.084230 0.411496 0.439144 0.065129 
0.073230 0.376053 0.451824 0.098893 
0.082638 0.364315 0.457834 0.095213 
0.120126 0.328854 0.465820 0.085200 
0.068211 0.344124 0.457467 0.130199 
0.109093 0.297510 0.477279 0.116118 
0.130570 0.255873 0.490707 0.122849 
0.148435 0.310233 0.473682 0.067650 
0.182716 0.317731 0.469170 0.030383 
0.062648 0.227351 0.486882 0.223118 
0.094857 0.312348 0.471843 0.120952 
0.008463 0.268247 0.469525 0.253766 
0.011203 0.128013 0.414856 0.445927 
0.025572 0.127790 0.428535 0.418104 
0.082881 0.087368 0.450142 0.379608 
0.032016 0.160390 0.453159 0.354434 
0.072608 0.206394 0.483271 0.237728 
0.067276 0.157585 0.474017 0.301122 
0.105587 0.245600 0.486900 0.161913 
0.180887 0.202534 0.487363 0.129217 
0.244150 0.222721 0.482404 0.050724 
0.218734 0.255683 0.484589 0.040994 
0.236804 0.268900 0.477285 0.017011 
0.231305 0.249300 0.481584 0.037811 
