0.196253 0.271364 0.260817 0.271565 
0.246983 0.271291 0.211096 0.270631 
0.166425 0.291925 0.250616 0.291034 
0.061090 0.321041 0.296132 0.321738 
0.088276 0.304784 0.303118 0.303822 
0.247786 0.280675 0.199988 0.271551 
0.266356 0.294744 0.144037 0.294863 
0.067105 0.312579 0.313540 0.306776 
0.023880 0.334604 0.320496 0.321020 
0.184593 0.297015 0.301336 0.217056 
0.018959 0.333453 0.333918 0.313671 
0.000822 0.336377 0.334647 0.328154 
0.000707 0.335751 0.334856 0.328686 
0.001472 0.337592 0.324262 0.336674 
0.004357 0.335464 0.330569 0.329610 
0.002673 0.335435 0.333598 0.328293 
0.000194 0.333715 0.333275 0.332817 
0.000319 0.334139 0.334883 0.330659 
0.000185 0.334013 0.335002 0.330801 
0.000109 0.335468 0.332858 0.331566 
0.141588 0.328019 0.267731 0.262662 
0.009326 0.340663 0.323685 0.326326 
0.069826 0.352783 0.245102 0.332289 
0.057877 0.353501 0.307640 0.280983 
0.326194 0.344625 0.244349 0.084832 
0.282577 0.341506 0.325144 0.050773 
0.312148 0.340857 0.301530 0.045466 
0.312493 0.350102 0.271845 0.065560 
0.336225 0.357423 0.076004 0.230347 
0.316994 0.351519 0.302084 0.029404 
0.329870 0.366463 0.001653 0.302014 
0.328102 0.375496 0.050389 0.246013 
0.295689 0.382515 0.048243 0.273552 
0.306220 0.382617 0.005637 0.305525 
0.081165 0.392676 0.197526 0.328632 
0.168555 0.397639 0.084042 0.349764 
0.003595 0.396855 0.237931 0.361618 
0.000222 0.396012 0.238238 0.365528 
0.000018 0.387897 0.251879 0.360207 
0.000060 0.387904 0.241206 0.370829 
0.000043 0.390197 0.232896 0.376864 
0.000027 0.393277 0.229382 0.377314 
0.000361 0.402957 0.205834 0.390848 
0.000008 0.390270 0.254787 0.354935 
0.000136 0.399267 0.252358 0.348239 
0.016724 0.414692 0.171275 0.397309 
0.018402 0.411391 0.176293 0.393913 
0.193160 0.409806 0.006597 0.390437 
0.098700 0.420612 0.072485 0.408204 
0.146485 0.416364 0.038469 0.398682 
0.111647 0.419099 0.064911 0.404344 
0.167954 0.414592 0.022113 0.395341 
0.115651 0.419585 0.058186 0.406578 
0.064414 0.421260 0.103174 0.411152 
0.012206 0.415289 0.169215 0.403290 
0.069876 0.423542 0.088588 0.417994 
0.090232 0.424213 0.064765 0.420790 
0.057745 0.418233 0.107600 0.416422 
0.165503 0.406420 0.023240 0.404836 
0.002716 0.412120 0.175624 0.409541 
0.000341 0.401834 0.202131 0.395693 
0.066795 0.422216 0.090507 0.420482 
0.157558 0.415729 0.012214 0.414499 
0.050297 0.425573 0.099254 0.424875 
0.125481 0.420426 0.034572 0.419521 
0.161178 0.415315 0.009267 0.414241 
0.010549 0.416630 0.158227 0.414594 
0.158752 0.409818 0.023546 0.407884 
0.098880 0.413677 0.076131 0.411311 
0.041519 0.416284 0.126839 0.415358 
0.003671 0.409607 0.179361 0.407361 
0.004312 0.410698 0.174382 0.410609 
0.001549 0.405503 0.188986 0.403962 
0.002415 0.401136 0.197098 0.399351 
